time,open,high,low,close,volume
2020-07-20 13:00:00,248.23136296599998,248.394093691,248.106921823,248.384521295,18257
2020-07-20 13:05:00,248.355804108,248.432383273,248.15478380099998,248.20264577900002,7773
2020-07-20 13:10:00,248.17871479,248.37380021200002,248.08777703099997,248.28401114099998,9859
2020-07-20 13:15:00,248.260080152,248.336659317,248.13563900900002,248.288797339,10586
2020-07-20 13:20:00,248.327086922,248.575969207,248.27826770400003,248.489817647,23915
2020-07-20 13:25:00,248.52810722900003,248.52810722900003,248.26974827200002,248.33187311900002,11234
2020-07-20 13:30:00,248.30794213,248.451528065,248.298369735,248.432383273,25600
2020-07-20 13:35:00,248.403666086,248.46110046,248.106921823,248.23136296599998,13331
2020-07-20 13:40:00,248.28401114099998,248.384521295,248.28401114099998,248.384521295,7849
2020-07-20 13:45:00,248.403666086,248.93972024099997,248.403666086,248.891762539,26992
2020-07-20 13:50:00,248.872713471,248.93972024099997,248.776989515,248.93972024099997,9835
2020-07-20 13:55:00,248.930147845,249.131168153,248.877499669,249.09287857,26033
2020-07-20 14:00:00,249.102450966,249.102450966,248.85356868,248.98758221900002,18286
2020-07-20 14:05:00,248.95407883400003,249.121595757,248.882285867,248.968341704,16671
2020-07-20 14:10:00,248.920575449,249.121595757,248.920575449,249.04980279,15405
2020-07-20 14:15:00,249.04980279,249.131168153,248.949292636,249.102450966,11563
2020-07-20 14:20:00,249.112023362,249.150312944,248.949292636,249.06416138400002,12036
2020-07-20 14:25:00,249.035444197,249.15021722,249.00768425,249.00768425,12323
2020-07-20 14:30:00,248.961736751,249.121595757,248.91100305400002,249.121595757,15163
2020-07-20 14:35:00,249.179030131,249.45662960400003,249.102450966,249.332188461,30405
2020-07-20 14:40:00,249.384836637,249.561925955,249.188602527,249.514063977,20651
2020-07-20 14:45:00,249.55235356,249.69593949400002,249.49769518099998,249.600215538,24634
2020-07-20 14:50:00,249.64807751599997,249.75337386799998,249.514063977,249.514063977,18017
2020-07-20 14:55:00,249.57149835099997,249.69593949400002,249.475774395,249.581070747,20642
2020-07-20 15:00:00,249.561925955,249.561925955,249.370478043,249.447057208,27483
2020-07-20 15:05:00,249.449450307,249.55235356,249.322616065,249.35133325200002,19055
2020-07-20 15:10:00,249.35133325200002,249.40876762599999,249.26518169099998,249.26518169099998,22608
2020-07-20 15:15:00,249.236464505,249.316872628,249.083306175,249.088092373,28346
2020-07-20 15:20:00,249.112023362,249.72465668099997,249.109151643,249.672008505,30007
2020-07-20 15:25:00,249.661574594,249.992683758,249.661574594,249.72465668099997,37575
2020-07-20 15:30:00,249.734229076,249.98311136200002,249.72465668099997,249.79166345,27393
2020-07-20 15:35:00,249.782856846,250.03097334,249.762946263,249.940035582,33591
2020-07-20 15:40:00,249.954394175,249.992683758,249.657649911,249.730878738,31707
2020-07-20 15:45:00,249.710298087,249.868242615,249.539622274,249.60978793299998,34667
2020-07-20 15:50:00,249.60978793299998,249.90653219700002,249.600215538,249.87781501,37902
2020-07-20 15:55:00,249.887387406,249.973538967,249.57149835099997,249.60978793299998,66187
2020-07-20 16:00:00,249.61457413099998,249.61457413099998,249.045016592,249.083306175,164661
2020-07-20 16:05:00,249.045016592,249.045016592,249.045016592,249.045016592,59138
2020-07-20 16:20:00,249.045016592,249.04511231599997,249.045016592,249.04511231599997,2089
2020-07-20 16:40:00,249.121787205,249.121787205,249.121787205,249.121787205,159
2020-07-20 17:20:00,249.49491918599998,249.49491918599998,249.45662960400003,249.45662960400003,351
2020-07-20 19:20:00,248.79613430700002,248.79613430700002,248.79613430700002,248.79613430700002,500
2020-07-20 19:25:00,248.872713471,248.872713471,248.872713471,248.872713471,250
2020-07-20 19:30:00,249.045016592,249.045016592,249.045016592,249.045016592,100
2020-07-20 19:35:00,249.054588988,249.054588988,249.054588988,249.054588988,300
2020-07-20 19:45:00,249.35133325200002,249.35133325200002,249.35133325200002,249.35133325200002,200
2020-07-20 19:50:00,249.073733779,249.073733779,249.073733779,249.073733779,220
2020-07-21 06:30:00,250.844626967,250.844626967,250.844626967,250.844626967,171
2020-07-21 07:05:00,250.078835318,250.892488945,250.078835318,250.892488945,262
2020-07-21 07:15:00,250.31814520900002,250.31814520900002,250.31814520900002,250.31814520900002,456
2020-07-21 07:20:00,250.31814520900002,250.31814520900002,250.31814520900002,250.31814520900002,251
2020-07-21 07:25:00,250.32771760400001,250.79676498900002,250.31814520900002,250.79676498900002,350
2020-07-21 07:40:00,250.42344156,250.42344156,250.42344156,250.42344156,100
2020-07-21 08:05:00,251.31367435200002,251.31367435200002,250.662751451,250.662751451,15940
2020-07-21 08:10:00,251.27538477,251.27538477,251.27538477,251.27538477,207
2020-07-21 08:15:00,250.796860713,250.796860713,250.796860713,250.796860713,103
2020-07-21 08:25:00,250.988212901,250.988212901,250.79676498900002,250.79676498900002,634
2020-07-21 08:40:00,250.79676498900002,250.79676498900002,250.79676498900002,250.79676498900002,850
2020-07-21 09:00:00,250.356434791,250.356434791,250.356434791,250.356434791,195
2020-07-21 09:05:00,250.33729,250.33729,250.31814520900002,250.32771760400001,579
2020-07-21 09:25:00,250.078835318,250.31814520900002,250.078835318,250.31814520900002,374
2020-07-21 09:30:00,250.500020725,250.500020725,250.500020725,250.500020725,173
2020-07-21 09:35:00,250.433013956,250.691468637,249.963966571,250.473983809,124967
2020-07-21 09:40:00,250.38036578,250.41147606599998,249.57149835099997,249.820380637,31896
2020-07-21 09:45:00,249.715084285,250.20327646099997,249.67679470299998,249.896959802,29886
2020-07-21 09:50:00,249.839525428,250.27985562599997,249.64807751599997,249.98311136200002,30737
2020-07-21 09:55:00,249.916104593,250.96906811,249.64807751599997,250.938915064,54935
2020-07-21 10:00:00,250.988212901,251.476405077,250.94035092299998,251.428447375,45386
2020-07-21 10:05:00,251.323246748,251.71494917599998,251.189233209,251.53383945099998,41371
2020-07-21 10:10:00,251.500336066,251.68699778099997,251.20837799999998,251.485977473,33725
2020-07-21 10:15:00,251.39025351700002,251.65828059400002,251.045647275,251.284957165,34105
2020-07-21 10:20:00,251.27538477,252.117659859,251.27538477,252.085688058,43877
2020-07-21 10:25:00,252.09861079200002,252.117755583,251.60218635599998,251.61041861599998,53051
2020-07-21 10:30:00,251.60084622,251.715714968,250.37892992099998,250.691468637,55325
2020-07-21 10:35:00,250.681896242,250.997689573,250.41396488900003,250.41396488900003,76885
2020-07-21 10:40:00,250.69137291299998,250.892488945,250.289428022,250.763261604,19841
2020-07-21 10:45:00,250.701041033,251.16530222,250.413869165,250.500020725,34577
2020-07-21 10:50:00,250.442586351,251.499953171,250.366007187,251.447687891,25214
2020-07-21 10:55:00,251.486647541,252.05065309,251.418970704,252.05065309,28651
2020-07-21 11:00:00,252.02203162700002,252.261341517,251.83067943900002,252.08425219900002,25821
2020-07-21 11:05:00,252.06032121,252.28048630900003,251.89280428599997,252.002886836,20102
2020-07-21 11:10:00,252.045962616,252.16083136400002,251.744432154,251.792102685,31941
2020-07-21 11:15:00,251.80665272599998,251.888018089,251.371108726,251.88323189099998,31029
2020-07-21 11:20:00,251.859300902,252.309107772,251.773149341,252.06395872,20242
2020-07-21 11:25:00,252.117755583,252.414499847,252.079466001,252.248897403,22878
2020-07-21 11:30:00,252.093058803,252.376210265,251.964597254,252.079466001,16736
2020-07-21 11:35:00,252.079466001,252.28048630900003,251.85939662599998,252.176147197,25966
2020-07-21 11:40:00,252.218265737,252.223051935,251.773149341,251.834987017,14834
2020-07-21 11:45:00,251.821011319,251.86887329700002,251.361632054,251.75400455,32611
2020-07-21 11:50:00,251.75400455,251.859300902,251.414184506,251.485307405,15553
2020-07-21 11:55:00,251.42854309900002,251.629563407,251.027555447,251.137733721,15236
2020-07-21 12:00:00,251.14615742900003,251.31367435200002,250.854199363,251.28974336299999,16817
2020-07-21 12:05:00,251.265812374,251.29931575900002,251.036074879,251.250496541,15775
2020-07-21 12:10:00,251.27538477,251.46683268200002,251.172481517,251.227522792,15658
2020-07-21 12:15:00,251.265812374,251.61041861599998,251.256239978,251.524267055,17351
2020-07-21 12:20:00,251.562556638,251.72155412900003,251.41207857900002,251.41207857900002,17195
2020-07-21 12:25:00,251.42538420900001,251.73485975900002,251.35196393400003,251.52196968,18005
2020-07-21 12:30:00,251.524267055,251.715714968,251.45726028599998,251.677425385,11416
2020-07-21 12:35:00,251.639135803,251.706142572,251.552984242,251.62161831900002,13800
2020-07-21 12:40:00,251.639135803,251.68604054099998,251.395039715,251.441082938,23181
2020-07-21 12:45:00,251.447687891,251.68699778099997,251.256239978,251.591273825,15505
2020-07-21 12:50:00,251.591273825,251.619991012,251.447592167,251.447592167,11268
2020-07-21 12:55:00,251.45726028599998,251.66785299,251.45726028599998,251.54341184700002,14902
2020-07-21 13:00:00,251.61041861599998,251.86887329700002,251.58170142900002,251.859300902,15051
2020-07-21 13:05:00,251.830583715,252.08913412,251.744432154,252.02203162700002,19864
2020-07-21 13:10:00,252.017245429,252.23262433099998,251.888113813,252.15604516599998,36126
2020-07-21 13:15:00,252.194334748,252.328348287,252.12732797900003,252.12732797900003,23168
2020-07-21 13:20:00,252.141686572,252.29963109999997,251.983742045,252.09861079200002,20039
2020-07-21 13:25:00,252.132114177,252.414499847,252.108183188,252.39535505599997,20289
2020-07-21 13:30:00,252.359554296,252.586802968,252.21347953900002,252.567658177,17810
2020-07-21 13:35:00,252.462361825,252.567658177,252.39535505599997,252.519796199,13462
2020-07-21 13:40:00,252.529368595,252.567658177,252.38578266,252.481506616,12839
2020-07-21 13:45:00,252.471934221,252.529368595,252.041176418,252.045962616,16822
2020-07-21 13:50:00,252.041176418,252.15604516599998,251.90716288,251.99331444,15768
2020-07-21 13:55:00,251.974169649,252.050748814,251.889358224,251.897590484,11503
2020-07-21 14:00:00,251.90716288,252.108183188,251.79229413299998,252.02203162700002,11869
2020-07-21 14:05:00,252.031604023,252.23262433099998,251.988528243,252.184762353,16554
2020-07-21 14:10:00,252.14647277,252.462361825,252.14647277,252.433644638,14613
2020-07-21 14:15:00,252.400141254,252.567658177,252.376210265,252.481506616,12663
2020-07-21 14:20:00,252.491079012,252.510223803,252.24219672599997,252.261341517,16721
2020-07-21 14:25:00,252.29963109999997,252.558085781,252.29963109999997,252.529368595,16123
2020-07-21 14:30:00,252.49586521,252.567658177,252.404927452,252.464276304,13442
2020-07-21 14:35:00,252.433644638,252.433644638,252.184762353,252.28527250599998,16073
2020-07-21 14:40:00,252.31877589099997,252.337920682,252.13690037400002,252.14647277,15241
2020-07-21 14:45:00,252.12732797900003,252.21347953900002,251.965841665,252.08903839599998,22011
2020-07-21 14:50:00,252.050748814,252.201992665,251.983742045,251.983742045,20053
2020-07-21 14:55:00,251.964597254,252.14379249900003,251.94545246200002,252.14379249900003,13085
2020-07-21 15:00:00,252.16561756099998,252.21347953900002,251.974169649,252.108183188,19598
2020-07-21 15:05:00,252.09861079200002,252.21108644,251.935880067,252.09861079200002,22627
2020-07-21 15:10:00,251.983742045,252.09861079200002,251.916830999,251.94545246200002,21630
2020-07-21 15:15:00,251.935880067,251.935880067,251.46683268200002,251.57212903299998,26391
2020-07-21 15:20:00,251.509908462,251.639135803,251.179660813,251.591273825,29633
2020-07-21 15:25:00,251.576915231,251.60084622,251.227618515,251.28974336299999,24785
2020-07-21 15:30:00,251.294529561,251.65818487,251.256239978,251.31022829,19623
2020-07-21 15:35:00,251.356750132,251.696570176,251.27538477,251.39025351700002,40882
2020-07-21 15:40:00,251.438115495,251.46673695799998,250.86377175799998,251.02650248400002,49590
2020-07-21 15:45:00,251.007357692,251.217950396,250.83505457200002,251.198805605,32879
2020-07-21 15:50:00,251.26102617599997,251.68699778099997,251.217950396,251.66785299,31312
2020-07-21 15:55:00,251.61041861599998,251.68699778099997,250.650020164,250.96906811,52111
2020-07-21 16:00:00,250.94035092299998,251.35196393400003,250.768047802,251.189233209,137361
2020-07-21 16:05:00,251.198805605,251.198805605,251.198805605,251.198805605,56032
2020-07-21 16:10:00,251.744432154,251.744432154,251.744432154,251.744432154,380
2020-07-21 16:30:00,251.198805605,251.198805605,251.198805605,251.198805605,1702
2020-07-21 17:20:00,251.75400455,251.75400455,251.75400455,251.75400455,385
2020-07-21 19:10:00,251.198805605,251.198805605,251.198805605,251.198805605,385
2020-07-22 06:30:00,249.600215538,249.600215538,249.600215538,249.600215538,103
2020-07-22 07:10:00,250.528737912,250.57659989,250.528737912,250.57659989,682
2020-07-22 07:45:00,250.653179055,250.653179055,250.471303538,250.471303538,273
2020-07-22 07:50:00,250.471303538,250.471303538,250.471303538,250.471303538,218
2020-07-22 07:55:00,250.471303538,251.12222644,250.404296769,250.404296769,659
2020-07-22 08:05:00,250.605317077,251.706142572,250.404296769,251.12222644,17078
2020-07-22 08:15:00,250.31814520900002,250.31814520900002,250.31814520900002,250.31814520900002,200
2020-07-22 08:25:00,250.74890301099998,250.74890301099998,250.74890301099998,250.74890301099998,102
2020-07-22 08:30:00,250.79676498900002,250.79676498900002,250.509593121,250.509593121,284
2020-07-22 09:15:00,251.198805605,251.198805605,251.198805605,251.198805605,48258
2020-07-22 09:30:00,251.198805605,251.198805605,251.198805605,251.198805605,375
2020-07-22 09:35:00,251.36153633,252.23262433099998,250.79676498900002,252.199120946,111993
2020-07-22 09:40:00,252.328348287,252.404927452,251.61041861599998,251.744432154,32148
2020-07-22 09:45:00,251.878445693,252.251769122,251.68699778099997,252.07467980299998,30186
2020-07-22 09:50:00,252.041176418,252.566605213,251.897590484,252.309203495,31129
2020-07-22 09:55:00,252.376210265,253.01756077099998,252.36663786900002,252.836259598,38271
2020-07-22 10:00:00,252.826112858,252.97448499,252.634664946,252.78782327599998,29086
2020-07-22 10:05:00,252.77825088,253.01756077099998,252.404927452,253.01756077099998,26302
2020-07-22 10:10:00,252.969698793,253.027133166,252.38942017099998,252.71124411099998,41951
2020-07-22 10:15:00,252.854830045,252.960126397,252.491079012,252.53894099,48182
2020-07-22 10:20:00,252.69209932,253.14200191400002,252.491079012,253.007988375,57405
2020-07-22 10:25:00,252.99841597900001,253.49618055099998,252.97448499,253.49618055099998,48323
2020-07-22 10:30:00,253.510539145,253.668483672,253.199436287,253.20900868299998,57935
2020-07-22 10:35:00,253.151574309,253.64933888099998,252.960126397,253.32387743,28557
2020-07-22 10:40:00,253.328663628,253.371739408,253.116826513,253.23772587,25163
2020-07-22 10:45:00,253.20900868299998,253.471292323,253.05585035299998,253.36695321,24134
2020-07-22 10:50:00,253.40524279299999,253.40524279299999,252.462361825,252.69209932,30654
2020-07-22 10:55:00,252.625092551,252.682526924,252.28048630900003,252.519796199,36364
2020-07-22 11:00:00,252.471934221,252.877803795,252.44800323200002,252.86440244099998,22818
2020-07-22 11:05:00,252.86440244099998,253.400456595,252.75910608900003,253.07978134200002,48191
2020-07-22 11:10:00,253.074995144,253.151574309,252.93140921,252.93140921,17993
2020-07-22 11:15:00,252.982525803,253.06542274900002,252.462361825,252.519796199,17155
2020-07-22 11:20:00,252.510223803,252.91226441900002,252.481506616,252.73038890200002,19927
2020-07-22 11:25:00,252.672954529,253.05585035299998,252.605947759,252.902692023,11319
2020-07-22 11:30:00,253.036705562,253.42917378200002,253.027133166,253.31880406,22466
2020-07-22 11:35:00,253.371739408,253.543946805,253.285587848,253.381311804,14247
2020-07-22 11:40:00,253.37652560599997,253.534470134,252.969698793,253.285587848,31860
2020-07-22 11:45:00,253.285587848,253.50575294700002,253.228153474,253.457890969,13138
2020-07-22 11:50:00,253.47703576,253.47703576,253.218581078,253.314305035,10665
2020-07-22 11:55:00,253.341682086,253.46746336400003,253.15636050700002,253.46746336400003,23418
2020-07-22 12:00:00,253.46746336400003,253.591904507,253.14200191400002,253.29037404599998,12658
2020-07-22 12:05:00,253.314305035,253.706773255,253.295160243,253.295160243,25656
2020-07-22 12:10:00,253.333449826,253.639766485,253.333449826,253.579939013,19910
2020-07-22 12:15:00,253.54404252900002,254.003517519,253.54404252900002,253.946083145,22645
2020-07-22 12:20:00,253.95565554,254.156675848,253.92693835400001,254.02476823700002,19794
2020-07-22 12:25:00,254.011175435,254.011175435,253.69720085900002,253.69720085900002,23472
2020-07-22 12:30:00,253.668483672,254.17582063900002,253.601476903,253.69720085900002,53792
2020-07-22 12:35:00,253.678056068,253.859931584,253.63019409,253.76420762799998,19516
2020-07-22 12:40:00,253.821642002,253.898221167,253.706868979,253.792924815,11841
2020-07-22 12:45:00,253.77378002400002,253.812069606,253.510539145,253.783352419,13391
2020-07-22 12:50:00,253.78813861700002,253.812069606,253.678056068,253.678056068,15836
2020-07-22 12:55:00,253.735490441,253.80249721099997,253.314305035,253.41960138599998,16071
2020-07-22 13:00:00,253.381311804,253.591904507,253.381311804,253.567973518,21687
2020-07-22 13:05:00,253.524897738,253.54404252900002,253.218581078,253.413092157,20077
2020-07-22 13:10:00,253.39088419900003,253.400456595,252.921836815,253.113284727,20847
2020-07-22 13:15:00,253.05585035299998,253.34302222099998,252.99841597900001,253.20900868299998,14970
2020-07-22 13:20:00,253.256870661,253.42917378200002,253.180291496,253.410028991,11682
2020-07-22 13:25:00,253.448318573,253.49618055099998,253.286066468,253.42917378200002,15014
2020-07-22 13:30:00,253.41960138599998,253.438746177,253.304732639,253.41960138599998,10582
2020-07-22 13:35:00,253.41960138599998,253.42917378200002,253.13242951799998,253.13242951799998,12979
2020-07-22 13:40:00,253.14678811099998,253.218581078,253.074995144,253.1707191,14851
2020-07-22 13:45:00,253.189863892,253.266443057,253.103712331,253.22336727599998,12046
2020-07-22 13:50:00,253.23772587,253.256870661,252.644237342,252.78782327599998,31865
2020-07-22 13:55:00,252.682526924,252.682526924,252.251769122,252.38578266,28889
2020-07-22 14:00:00,252.35993719200002,252.433644638,252.108278912,252.13690037400002,22586
2020-07-22 14:05:00,252.17518995700001,252.58297401,252.17518995700001,252.543727188,21473
2020-07-22 14:10:00,252.536739339,252.57723057299998,252.35706547400002,252.57723057299998,15522
2020-07-22 14:15:00,252.558085781,252.625092551,252.21300092,252.21300092,20808
2020-07-22 14:20:00,252.24219672599997,252.53894099,252.093824594,252.481506616,22903
2020-07-22 14:25:00,252.462361825,252.720816507,252.366733593,252.677740726,16134
2020-07-22 14:30:00,252.720816507,252.960126397,252.65380973700002,252.84525765,20166
2020-07-22 14:35:00,252.78782327599998,252.816540463,252.37142406700002,252.634664946,27989
2020-07-22 14:40:00,252.586802968,252.69209932,252.51883895900002,252.586802968,20509
2020-07-22 14:45:00,252.615520155,252.78782327599998,252.57723057299998,252.78782327599998,23950
2020-07-22 14:50:00,252.739961298,252.82132666099997,252.634664946,252.682526924,21029
2020-07-22 14:55:00,252.701671716,252.78782327599998,252.53894099,252.75910608900003,22391
2020-07-22 15:00:00,252.79739567200002,252.849660952,252.680612445,252.77825088,19915
2020-07-22 15:05:00,252.84525765,252.969698793,252.749533694,252.902692023,19177
2020-07-22 15:10:00,252.94098160599998,253.34302222099998,252.902692023,253.314305035,17236
2020-07-22 15:15:00,253.30779580599997,253.946083145,253.30779580599997,253.72591804599998,27856
2020-07-22 15:20:00,253.745062837,253.888648771,253.553614925,253.623972033,26103
2020-07-22 15:25:00,253.61104929799998,253.84078679299998,253.553614925,253.706773255,28795
2020-07-22 15:30:00,253.71634565,253.783352419,253.58233211200002,253.58233211200002,18276
2020-07-22 15:35:00,253.591904507,253.639766485,253.42917378200002,253.457890969,30138
2020-07-22 15:40:00,253.50575294700002,253.668483672,253.49618055099998,253.639766485,30007
2020-07-22 15:45:00,253.62062169400002,253.85035918900002,253.54404252900002,253.71634565,43253
2020-07-22 15:50:00,253.69720085900002,254.118386266,253.68762846299998,254.118386266,54421
2020-07-22 15:55:00,254.080096683,254.233255013,253.61104929799998,253.783352419,93304
2020-07-22 16:00:00,253.754635233,254.089669079,253.72591804599998,253.77378002400002,110861
2020-07-22 16:05:00,253.831214398,253.831214398,253.80910216400002,253.80910216400002,111992
2020-07-22 16:10:00,253.831214398,254.61615083799998,253.831214398,254.61615083799998,5776
2020-07-22 16:15:00,254.520426881,254.529999277,254.233255013,254.529999277,999
2020-07-22 16:25:00,254.424702925,254.424702925,254.424702925,254.424702925,103
2020-07-22 16:30:00,253.831214398,253.831214398,253.831214398,253.831214398,3319
2020-07-22 16:35:00,254.424702925,254.424702925,254.376840947,254.376840947,527
2020-07-22 17:55:00,253.831214398,253.831214398,253.831214398,253.831214398,27661
2020-07-22 18:25:00,254.051379497,254.051379497,254.051379497,254.051379497,280
2020-07-22 18:40:00,254.051379497,254.051379497,254.051379497,254.051379497,126
2020-07-22 19:10:00,254.051379497,254.051379497,254.051379497,254.051379497,100
2020-07-22 19:15:00,253.907793562,253.907793562,253.907793562,253.907793562,100
2020-07-22 19:25:00,254.041807101,254.051379497,254.041807101,254.051379497,943
2020-07-22 19:50:00,253.812069606,253.812069606,253.77378002400002,253.77378002400002,500
2020-07-22 19:55:00,253.764111904,253.764111904,253.764111904,253.764111904,100
2020-07-23 07:35:00,254.21411022200002,254.625723233,254.21411022200002,254.625723233,200
2020-07-23 07:40:00,254.606578442,254.625723233,254.606578442,254.625723233,407
2020-07-23 08:05:00,254.625723233,255.496811234,254.21411022200002,254.21411022200002,10726
2020-07-23 08:15:00,254.338551365,254.338647089,254.338551365,254.338551365,1154
2020-07-23 08:25:00,254.635199905,254.635199905,254.635199905,254.635199905,400
2020-07-23 08:50:00,254.376840947,254.376840947,254.376840947,254.376840947,481
2020-07-23 09:20:00,254.386413343,254.386413343,254.386413343,254.386413343,152
2020-07-23 09:25:00,254.233255013,254.233255013,254.233255013,254.233255013,165
2020-07-23 09:30:00,254.61615083799998,255.850989871,254.472564903,255.53510081599998,2263
2020-07-23 09:35:00,256.348754443,256.348754443,254.20453782599998,254.673585211,177582
2020-07-23 09:40:00,254.625723233,255.09477061799998,254.27164032,254.635295629,54986
2020-07-23 09:45:00,254.56838458299998,255.32450811299998,254.549144068,255.05648103599998,37685
2020-07-23 09:50:00,255.11391540900001,256.31046486099996,255.11391540900001,256.20516850900003,75432
2020-07-23 09:55:00,256.209954707,256.209954707,255.640397168,255.81270028900002,37576
2020-07-23 10:00:00,255.755265915,255.91799664099997,255.62125237700002,255.81270028900002,24898
2020-07-23 10:05:00,255.774410706,256.096043199,255.59253519,255.755265915,29689
2020-07-23 10:10:00,255.80312789299998,255.927569036,255.401183002,255.45852165099998,23615
2020-07-23 10:15:00,255.47766644200001,255.47766644200001,254.46299250799999,254.67837140900002,37077
2020-07-23 10:20:00,254.592219849,254.76930916700002,254.156675848,254.285903189,27508
2020-07-23 10:25:00,254.411875915,254.44863391400003,254.067078225,254.376840947,20904
2020-07-23 10:30:00,254.496495892,254.96181004299999,254.443847717,254.841102134,22100
2020-07-23 10:35:00,254.89375031,255.19528077200002,254.817171145,255.19528077200002,21196
2020-07-23 10:40:00,255.15699119,255.43937686,255.100801227,255.24792894799998,19200
2020-07-23 10:45:00,255.391514882,255.490876348,255.146078659,255.401087278,22805
2020-07-23 10:50:00,255.391514882,255.58296279400003,255.190494574,255.372370091,31855
