time,open,high,low,close,volume
2020-07-31 14:30:00,121.633398358,121.81632020100001,121.633398358,121.81632020100001,12242
2020-07-31 14:35:00,121.75855540799999,121.835575132,121.729673012,121.825947666,18360
2020-07-31 14:40:00,121.81632020100001,122.018496975,121.81632020100001,121.883712459,21423
2020-07-31 14:45:00,121.911632109,122.06663430200001,121.825947666,122.06663430200001,20041
2020-07-31 14:50:00,122.076261768,122.14365402600001,122.00886951,122.037751906,14278
2020-07-31 14:55:00,122.037751906,122.18216388799999,122.037751906,122.14365402600001,14576
2020-07-31 15:00:00,122.153281491,122.422850524,122.153281491,122.408409326,10093
2020-07-31 15:05:00,122.442105455,122.45173292,122.23992868,122.365759654,22060
2020-07-31 15:10:00,122.38434066200001,122.422850524,122.254369879,122.316948404,11037
2020-07-31 15:15:00,122.3458308,122.41322305799999,122.283252275,122.283252275,8796
2020-07-31 15:20:00,122.28806600799999,122.548007574,122.18216388799999,122.548007574,11028
2020-07-31 15:25:00,122.538380109,122.69915878200001,122.519125178,122.673164625,8385
2020-07-31 15:30:00,122.66353716,122.702047021,122.519125178,122.63465476299999,11189
2020-07-31 15:35:00,122.644282229,122.721301952,122.49024278200001,122.49024278200001,16826
2020-07-31 15:40:00,122.49024278200001,122.50949771299999,122.316948404,122.316948404,35683
2020-07-31 15:45:00,122.30732093799999,122.389154395,122.259183611,122.36508573100001,40885
2020-07-31 15:50:00,122.40359559299999,122.538380109,122.23992868,122.39396812700001,71099
2020-07-31 15:55:00,122.499870247,122.528752644,122.23992868,122.26881107700001,62410
2020-07-31 16:00:00,122.26881107700001,122.50949771299999,122.16290895700001,122.45173292,170204
2020-07-31 16:05:00,122.499870247,122.499870247,122.499870247,122.499870247,16133
2020-08-03 09:30:00,122.191791353,122.191791353,122.191791353,122.191791353,200
2020-08-03 09:35:00,122.836831538,122.836831538,121.479358911,121.479358911,60418
2020-08-03 09:40:00,121.488986376,121.98961457899999,121.37345679100001,121.927036054,14480
2020-08-03 09:45:00,121.98961457899999,122.38434066200001,121.893339925,122.297693473,25101
2020-08-03 09:50:00,122.23992868,122.374713197,121.874084994,122.3458308,12852
2020-08-03 09:55:00,122.21104628399999,122.779066745,122.14365402600001,122.779066745,53819
2020-08-03 10:00:00,122.740556883,122.740556883,121.883712459,122.04737937200001,32942
2020-08-03 10:05:00,122.109957897,122.39396812700001,121.86445752799999,121.970359648,44146
2020-08-03 10:10:00,121.970359648,122.297693473,121.854830063,121.931849786,49344
2020-08-03 10:15:00,121.965545915,122.26881107700001,121.883712459,122.028124441,26879
2020-08-03 10:20:00,121.98961457899999,122.11958536200001,121.777810339,121.79706527,20330
2020-08-03 10:25:00,121.801879003,121.912594855,121.450476514,121.614143427,15471
2020-08-03 10:30:00,121.614143427,121.69116315,121.378270524,121.479358911,21637
2020-08-03 10:35:00,121.46010398,121.757496387,121.383084256,121.383084256,21384
2020-08-03 10:40:00,121.37345679100001,121.527496238,121.190534947,121.190534947,26257
2020-08-03 10:45:00,121.185721215,121.238672275,120.77655393399999,120.815063795,20682
2020-08-03 10:50:00,120.747671537,121.209789878,120.73804407200001,121.18090748200001,18272
2020-08-03 10:55:00,121.18090748200001,121.229044809,121.065377897,121.190534947,20685
2020-08-03 11:00:00,121.18090748200001,121.190534947,120.988358173,121.103887759,21506
2020-08-03 11:05:00,121.132770155,121.825947666,121.132770155,121.787437805,16874
2020-08-03 11:10:00,121.75855540799999,121.922222321,121.671908219,121.79706527,26387
2020-08-03 11:15:00,121.729673012,122.124399095,121.724859279,122.06663430200001,11956
2020-08-03 11:20:00,122.04737937200001,122.374713197,122.04737937200001,122.259183611,13511
2020-08-03 11:25:00,122.28806600799999,122.41322305799999,122.04737937200001,122.081075501,11006
2020-08-03 11:30:00,122.04737937200001,122.17253642200001,121.90296739,121.96073218299999,8293
2020-08-03 11:35:00,121.931849786,122.218266883,121.931849786,122.105144164,15753
2020-08-03 11:40:00,122.08588923299999,122.191791353,121.97998711299999,122.18216388799999,15772
2020-08-03 11:45:00,122.177350155,122.374713197,122.17253642200001,122.374713197,13985
2020-08-03 11:50:00,122.230301215,122.230301215,122.095516699,122.158095224,6994
2020-08-03 11:55:00,122.11477163,122.11477163,121.97998711299999,122.06182057,6612
2020-08-03 12:00:00,122.11477163,122.21104628399999,122.00886951,122.052193104,11203
2020-08-03 12:05:00,122.057006837,122.278438542,122.057006837,122.201418819,15349
2020-08-03 12:10:00,122.201418819,122.374713197,122.134026561,122.369899464,12674
2020-08-03 12:15:00,122.422850524,122.76462554700001,122.374713197,122.65872342700001,15902
2020-08-03 12:20:00,122.65872342700001,122.798321676,122.62502729799999,122.745370616,8688
2020-08-03 12:25:00,122.72987039700001,122.827204072,122.721301952,122.721301952,10426
2020-08-03 12:30:00,122.723131171,122.76943928,122.55763504,122.76943928,15961
2020-08-03 12:35:00,122.71167448700001,122.89459633,122.68279209100001,122.88015513200001,16222
2020-08-03 12:40:00,122.88015513200001,122.88015513200001,122.68279209100001,122.73574315,8917
2020-08-03 12:45:00,122.73092941799999,122.87534139899999,122.673645998,122.822390339,12316
2020-08-03 12:50:00,122.836831538,122.87534139899999,122.78869421,122.84645900299999,8330
2020-08-03 12:55:00,122.779066745,122.84645900299999,122.71167448700001,122.84645900299999,7057
2020-08-03 13:00:00,122.812762874,122.827204072,122.65390969399999,122.673164625,7475
2020-08-03 13:05:00,122.702047021,122.759811814,122.567262505,122.620213565,9837
2020-08-03 13:10:00,122.644282229,122.644282229,122.538380109,122.55763504,5524
2020-08-03 13:15:00,122.567262505,122.63465476299999,122.528752644,122.55763504,6790
2020-08-03 13:20:00,122.538380109,122.596144902,122.442105455,122.442105455,6500
2020-08-03 13:25:00,122.40359559299999,122.519125178,122.374713197,122.519125178,11365
2020-08-03 13:30:00,122.528752644,122.64023869299999,122.461360385,122.528752644,38620
2020-08-03 13:35:00,122.528752644,122.630129855,122.523938911,122.548007574,7640
2020-08-03 13:40:00,122.548007574,122.625316122,122.470987851,122.596144902,12080
2020-08-03 13:45:00,122.600958634,122.68279209100001,122.43247798899999,122.68279209100001,8097
2020-08-03 13:50:00,122.702047021,122.702047021,122.567262505,122.596144902,4504
2020-08-03 13:55:00,122.62502729799999,122.78869421,122.58651743600001,122.76943928,6518
2020-08-03 14:00:00,122.78869421,122.80794914100001,122.721301952,122.76943928,8560
2020-08-03 14:05:00,122.779066745,122.793507943,122.61539983200001,122.65390969399999,14647
2020-08-03 14:10:00,122.629841031,122.63465476299999,122.538380109,122.58651743600001,8861
2020-08-03 14:15:00,122.58170370299999,122.58651743600001,122.427664256,122.45173292,6203
2020-08-03 14:20:00,122.480615316,122.58651743600001,122.480615316,122.55763504,7937
2020-08-03 14:25:00,122.58170370299999,122.639468496,122.538380109,122.60577236700001,7859
2020-08-03 14:30:00,122.60577236700001,122.65390969399999,122.548007574,122.55763504,9089
2020-08-03 14:35:00,122.576889971,122.61539983200001,122.442105455,122.470987851,8078
2020-08-03 14:40:00,122.45173292,122.62502729799999,122.38434066200001,122.38434066200001,12135
2020-08-03 14:45:00,122.39878186,122.487643366,122.39396812700001,122.470987851,10447
2020-08-03 14:50:00,122.442105455,122.470987851,122.38434066200001,122.442105455,6309
2020-08-03 14:55:00,122.422850524,122.43247798899999,122.36508573100001,122.41322305799999,9276
2020-08-03 15:00:00,122.41322305799999,122.442105455,122.3458308,122.442105455,12627
2020-08-03 15:05:00,122.45173292,122.514311445,122.374713197,122.40359559299999,10947
2020-08-03 15:10:00,122.41322305799999,122.62502729799999,122.41322305799999,122.60577236700001,10962
2020-08-03 15:15:00,122.62502729799999,122.65390969399999,122.519125178,122.544445412,18279
2020-08-03 15:20:00,122.548007574,122.65390969399999,122.470987851,122.55763504,16445
2020-08-03 15:25:00,122.576889971,122.596144902,122.499870247,122.50949771299999,17950
2020-08-03 15:30:00,122.519125178,122.567262505,122.45654665299999,122.45654665299999,14463
2020-08-03 15:35:00,122.461360385,122.495056514,122.17253642200001,122.17253642200001,30487
2020-08-03 15:40:00,122.18216388799999,122.191791353,122.08588923299999,122.134026561,30539
2020-08-03 15:45:00,122.134026561,122.148467759,122.06663430200001,122.105144164,42526
2020-08-03 15:50:00,122.105144164,122.109957897,121.825947666,121.883712459,45856
2020-08-03 15:55:00,121.874084994,121.96073218299999,121.777810339,121.94147725200001,103030
2020-08-03 16:00:00,121.951104717,121.951104717,121.58526103,121.777810339,151731
2020-08-03 16:05:00,121.73930047799999,121.73930047799999,121.73930047799999,121.73930047799999,14727
2020-08-04 09:30:00,120.584004625,120.584004625,120.584004625,120.584004625,780
2020-08-04 09:35:00,121.12314268899999,121.845106323,120.275925731,120.48772997,86117
2020-08-04 09:40:00,120.36257292,121.14239762,120.36257292,121.02359469700001,42421
2020-08-04 09:45:00,120.940413395,120.940413395,120.275925731,120.319249325,24747
2020-08-04 09:50:00,120.352945454,120.55512222899999,120.16039614600001,120.227788404,18913
2020-08-04 09:55:00,120.314435593,120.452685996,120.025611629,120.025611629,16891
2020-08-04 10:00:00,120.09300388700001,120.603259556,119.996729233,120.603259556,31023
2020-08-04 10:05:00,120.50698490100001,120.584004625,120.33369052299999,120.526239832,25914
2020-08-04 10:10:00,120.545494763,120.641769417,120.141141215,120.641769417,24400
2020-08-04 10:15:00,120.603259556,120.786181399,120.55512222899999,120.59363209,23454
2020-08-04 10:20:00,120.59363209,120.75729900299999,120.401082781,120.401082781,28879
2020-08-04 10:25:00,120.381827851,120.381827851,120.073748957,120.16039614600001,24116
2020-08-04 10:30:00,120.20853347299999,120.36257292,120.083376422,120.141141215,39108
2020-08-04 10:35:00,120.083376422,120.11225881799999,119.91970951,120.00635669799999,38771
2020-08-04 10:40:00,119.975548809,120.035239095,119.78973872600001,119.86194471700001,40946
2020-08-04 10:45:00,119.900454579,120.015984164,119.592375685,119.68865033899999,27998
2020-08-04 10:50:00,119.728700595,119.91008204399999,119.698277804,119.852317251,29525
2020-08-04 10:55:00,119.86194471700001,120.170023611,119.86194471700001,120.141141215,31324
2020-08-04 11:00:00,120.141141215,120.45884757399999,120.054494026,120.45884757399999,24647
2020-08-04 11:05:00,120.492543703,120.85357365700001,120.45884757399999,120.694720477,33795
2020-08-04 11:10:00,120.73804407200001,120.97873070799999,120.71850031700001,120.733230339,23617
2020-08-04 11:15:00,120.747671537,121.01724057,120.68509301200001,120.988358173,16040
2020-08-04 11:20:00,120.99798563899999,121.113515224,120.70916167600001,120.72841660600001,20021
2020-08-04 11:25:00,120.65139688299999,120.77655393399999,120.59363209,120.661024348,21822
2020-08-04 11:30:00,120.689906745,121.066822017,120.689906745,121.048433558,14584
2020-08-04 11:35:00,121.046122966,121.065377897,120.860120334,120.90171098399999,10960
2020-08-04 11:40:00,120.892083519,120.89477920899999,120.747671537,120.795808864,28378
2020-08-04 11:45:00,120.7857963,121.046122966,120.75729900299999,120.97873070799999,12056
2020-08-04 11:50:00,120.95947577700001,121.132770155,120.93714005700001,120.989513469,15726
2020-08-04 11:55:00,121.01724057,121.103887759,120.915189436,120.93868045200001,23521
2020-08-04 12:00:00,120.969103242,120.988358173,120.77231784899999,120.77231784899999,5038
2020-08-04 12:05:00,120.762112735,120.83816971200001,120.67180711,120.68027927899999,11262
2020-08-04 12:10:00,120.68027927899999,120.718789141,120.59844582299999,120.63214195200001,8731
2020-08-04 12:15:00,120.641769417,120.65139688299999,120.478102505,120.574377159,8076
2020-08-04 12:20:00,120.55512222899999,120.59363209,120.45884757399999,120.46847504,10195
2020-08-04 12:25:00,120.46366130700001,120.545494763,120.391455316,120.545494763,7426
2020-08-04 12:30:00,120.59363209,120.670651814,120.50698490100001,120.51661236700001,6933
2020-08-04 12:35:00,120.526239832,120.535867298,120.304808127,120.304808127,13013
2020-08-04 12:40:00,120.295180662,120.352945454,120.227788404,120.227788404,8370
2020-08-04 12:45:00,120.237415869,120.42996517799999,120.20853347299999,120.352945454,11329
2020-08-04 12:50:00,120.352945454,120.401082781,120.247043334,120.25195334200001,4216
2020-08-04 12:55:00,120.247043334,120.304808127,120.227788404,120.275925731,10618
2020-08-04 13:00:00,120.266298265,120.295180662,120.227788404,120.227788404,4688
2020-08-04 13:05:00,120.227788404,120.237415869,119.87157218200001,119.93415070799999,21859
2020-08-04 13:10:00,119.93896444,119.96784683700001,119.823434855,119.852317251,27653
2020-08-04 13:15:00,119.852317251,119.91008204399999,119.756042597,119.804179924,17106
2020-08-04 13:20:00,119.833062321,119.833062321,119.60200315,119.68865033899999,21121
2020-08-04 13:25:00,119.66169343600001,119.74641513200001,119.65014047700001,119.70790527,9365
2020-08-04 13:30:00,119.70790527,119.81380739,119.66939540799999,119.74160139899999,17726
2020-08-04 13:35:00,119.74160139899999,119.78492499299999,119.65014047700001,119.74641513200001,14513
2020-08-04 13:40:00,119.727160201,119.736787666,119.56349328799999,119.573120754,13602
2020-08-04 13:45:00,119.54423835700001,119.54423835700001,119.46721863399999,119.505728496,10178
2020-08-04 13:50:00,119.476846099,119.560027401,119.476846099,119.534610892,8415
2020-08-04 13:55:00,119.553865823,119.582748219,119.51882184899999,119.573120754,10029
2020-08-04 14:00:00,119.573120754,119.775297528,119.573120754,119.775297528,11316
2020-08-04 14:05:00,119.78492499299999,119.81380739,119.664581675,119.698277804,27179
2020-08-04 14:10:00,119.68865033899999,119.81380739,119.68865033899999,119.727160201,11003
2020-08-04 14:15:00,119.71271900299999,119.864544133,119.698277804,119.864544133,15134
2020-08-04 14:20:00,119.857130984,120.13151374899999,119.804179924,120.073748957,6848
2020-08-04 14:25:00,120.10263135299999,120.237415869,120.035239095,120.13151374899999,13753
2020-08-04 14:30:00,120.121886284,120.20853347299999,119.958219371,119.958219371,12053
2020-08-04 14:35:00,119.93896444,119.93896444,119.78935362700001,119.86194471700001,22163
2020-08-04 14:40:00,119.88119964799999,119.93896444,119.78492499299999,119.804179924,16685
2020-08-04 14:45:00,119.78973872600001,119.91970951,119.62125808100001,119.66939540799999,29422
2020-08-04 14:50:00,119.65976794299999,119.93896444,119.65976794299999,119.852317251,16491
2020-08-04 14:55:00,119.785021268,120.04486656,119.785021268,120.04486656,8480
2020-08-04 15:00:00,120.025611629,120.10263135299999,119.905268311,120.10263135299999,9177
2020-08-04 15:05:00,120.04486656,120.10263135299999,120.00635669799999,120.054494026,9985
2020-08-04 15:10:00,120.05930775799999,120.06412149100001,119.96784683700001,119.98710176799999,11999
2020-08-04 15:15:00,120.015984164,120.06412149100001,119.967750562,120.001542966,12100
2020-08-04 15:20:00,120.015984164,120.068935224,119.948591906,119.996729233,15137
2020-08-04 15:25:00,119.977474302,120.054494026,119.958219371,120.04486656,8588
2020-08-04 15:30:00,120.035239095,120.20853347299999,120.025611629,120.141141215,13829
2020-08-04 15:35:00,120.141141215,120.141141215,119.93896444,120.00635669799999,23255
2020-08-04 15:40:00,120.015984164,120.073748957,119.9919155,120.025611629,23786
2020-08-04 15:45:00,120.02079789700001,120.04005282799999,119.91008204399999,119.910178319,27158
2020-08-04 15:50:00,119.91008204399999,120.054494026,119.87157218200001,120.054494026,38468
2020-08-04 15:55:00,120.083376422,120.170023611,119.87157218200001,119.91970951,50154
2020-08-04 16:00:00,119.91970951,120.13151374899999,119.88119964799999,120.121886284,99345
2020-08-04 16:05:00,120.11225881799999,120.11225881799999,120.11225881799999,120.11225881799999,14347
2020-08-04 16:15:00,119.380571445,119.380571445,119.380571445,119.380571445,480
2020-08-05 08:35:00,120.343317989,120.343317989,120.343317989,120.343317989,100
2020-08-05 09:35:00,121.132770155,121.431221583,120.920965915,120.920965915,50379
2020-08-05 09:40:00,120.95947577700001,121.671908219,120.95947577700001,121.614143427,35739
2020-08-05 09:45:00,121.69116315,122.355458266,121.69116315,122.273624809,16132
2020-08-05 09:50:00,122.38434066200001,122.50949771299999,121.64302582299999,121.64302582299999,16471
2020-08-05 09:55:00,121.575633565,121.700790616,121.363829325,121.51786877200001,12243
2020-08-05 10:00:00,121.450476514,121.479358911,121.09426029299999,121.12314268899999,16061
2020-08-05 10:05:00,121.171280017,121.411966653,121.161652551,121.31569199799999,28078
2020-08-05 10:10:00,121.344574395,121.527496238,121.281995869,121.450476514,22135
2020-08-05 10:15:00,121.431221583,121.633398358,121.24829974,121.24829974,16684
2020-08-05 10:20:00,121.267554671,121.286809602,121.15202508600001,121.257927206,12231
2020-08-05 10:25:00,121.209789878,121.488986376,121.14239762,121.238672275,11854
2020-08-05 10:30:00,121.238672275,121.330133196,121.007613104,121.007613104,10340
2020-08-05 10:35:00,121.01724057,121.40233918700001,121.01724057,121.383084256,11415
2020-08-05 10:40:00,121.339760662,121.479358911,121.219417344,121.363829325,12002
2020-08-05 10:45:00,121.35420186,121.58526103,121.272175854,121.479358911,16874
2020-08-05 10:50:00,121.431221583,121.825947666,121.411966653,121.825947666,6366
2020-08-05 10:55:00,121.84520259700001,121.883712459,121.56687257200001,121.59488849600001,11181
2020-08-05 11:00:00,121.609329694,121.825947666,121.609329694,121.662280754,10300
2020-08-05 11:05:00,121.700790616,121.931849786,121.700790616,121.753741676,11154
2020-08-05 11:10:00,121.735160667,122.018496975,121.735160667,121.984800846,9999
2020-08-05 11:15:00,121.97998711299999,122.076261768,121.84520259700001,121.90296739,14416
2020-08-05 11:20:00,121.893339925,122.11477163,121.874084994,122.028124441,8555
2020-08-05 11:25:00,121.999242044,122.278438542,121.970359648,122.124399095,23345
2020-08-05 11:30:00,122.124399095,122.26881107700001,122.018496975,122.16772269,9197
2020-08-05 11:35:00,122.18697762,122.18697762,122.06663430200001,122.18216388799999,12517
2020-08-05 11:40:00,122.16290895700001,122.18216388799999,121.93666351899999,121.999242044,17833
2020-08-05 11:45:00,121.98961457899999,122.00886951,121.724859279,121.931849786,13566
2020-08-05 11:50:00,121.96073218299999,121.99442831200001,121.84520259700001,121.893339925,13711
2020-08-05 11:55:00,121.893339925,121.90296739,121.73930047799999,121.883712459,17382
2020-08-05 12:00:00,121.874084994,121.90778112299999,121.74411421,121.787437805,16561
2020-08-05 12:05:00,121.79706527,121.931849786,121.75855540799999,121.825947666,8060
2020-08-05 12:10:00,121.79706527,121.893339925,121.75855540799999,121.883712459,7075
2020-08-05 12:15:00,121.88852619200001,121.908936419,121.84520259700001,121.84520259700001,7317
2020-08-05 12:20:00,121.86445752799999,121.931849786,121.777810339,121.81632020100001,16606
2020-08-05 12:25:00,121.787437805,121.81632020100001,121.74411421,121.76818287399999,11289
2020-08-05 12:30:00,121.748927943,121.75855540799999,121.64302582299999,121.694243939,8670
2020-08-05 12:35:00,121.700790616,121.79706527,121.67672195200001,121.748927943,7819
2020-08-05 12:40:00,121.76818287399999,121.922222321,121.748927943,121.874084994,8119
2020-08-05 12:45:00,121.883712459,121.999242044,121.883712459,121.97998711299999,10858
2020-08-05 12:50:00,121.999242044,122.00886951,121.883712459,121.999242044,5068
2020-08-05 12:55:00,122.00886951,122.076261768,121.946290984,121.970359648,6257
2020-08-05 13:00:00,121.96073218299999,122.08588923299999,121.931849786,122.04737937200001,9149
2020-08-05 13:05:00,122.057006837,122.057006837,121.91740858799999,121.98961457899999,5569
2020-08-05 13:10:00,121.98961457899999,121.98961457899999,121.912594855,121.931849786,5105
2020-08-05 13:15:00,121.951104717,121.999338319,121.922222321,121.999338319,7995
2020-08-05 13:20:00,121.97998711299999,122.14365402600001,121.97998711299999,122.14365402600001,15845
2020-08-05 13:25:00,122.124399095,122.129212828,122.018496975,122.11477163,10443
2020-08-05 13:30:00,122.124399095,122.23511494799999,122.124399095,122.21104628399999,8593
2020-08-05 13:35:00,122.191791353,122.191791353,122.06182057,122.06182057,5644
2020-08-05 13:40:00,122.037751906,122.11958536200001,122.037751906,122.057006837,11187
2020-08-05 13:45:00,122.018496975,122.052193104,121.97998711299999,121.98961457899999,5718
2020-08-05 13:50:00,121.97998711299999,122.095516699,121.97998711299999,122.028124441,12292
2020-08-05 13:55:00,122.037751906,122.037751906,121.927036054,121.927036054,8553
2020-08-05 14:00:00,121.92116329999999,121.970359648,121.859643796,121.970359648,10076
2020-08-05 14:05:00,121.965545915,122.071448035,121.965545915,122.04737937200001,11090
2020-08-05 14:10:00,122.04737937200001,122.14365402600001,122.04737937200001,122.109957897,11866
2020-08-05 14:15:00,122.124399095,122.28806600799999,122.105144164,122.26881107700001,17982
2020-08-05 14:20:00,122.253888505,122.30732093799999,122.21104628399999,122.220673749,13585
2020-08-05 14:25:00,122.202381565,122.30732093799999,122.17253642200001,122.28806600799999,13778
2020-08-05 14:30:00,122.28806600799999,122.316948404,122.206232551,122.26881107700001,18039
2020-08-05 14:35:00,122.30732093799999,122.3458308,122.191791353,122.201418819,11301
2020-08-05 14:40:00,122.18216388799999,122.23992868,122.158095224,122.17253642200001,11373
2020-08-05 14:45:00,122.17253642200001,122.191791353,122.04737937200001,122.04737937200001,14022
2020-08-05 14:50:00,122.052193104,122.06663430200001,121.86445752799999,121.893339925,16614
2020-08-05 14:55:00,121.912594855,121.94147725200001,121.874084994,121.883712459,12457
2020-08-05 15:00:00,121.893339925,121.98961457899999,121.75855540799999,121.777810339,11413
2020-08-05 15:05:00,121.787437805,121.801879003,121.748927943,121.77299660700001,15920
2020-08-05 15:10:00,121.787437805,121.893339925,121.724859279,121.75855540799999,16497
2020-08-05 15:15:00,121.700790616,121.700790616,121.59488849600001,121.614143427,8537
2020-08-05 15:20:00,121.614143427,121.76818287399999,121.5660061,121.700790616,9886
2020-08-05 15:25:00,121.72004554700001,121.86445752799999,121.72004554700001,121.821133934,18064
2020-08-05 15:30:00,121.854830063,121.878898726,121.681535685,121.681535685,13485
2020-08-05 15:35:00,121.700790616,121.75855540799999,121.633398358,121.748927943,14064
2020-08-05 15:40:00,121.74411421,121.748927943,121.59007476299999,121.59007476299999,18477
2020-08-05 15:45:00,121.604515961,121.652653289,121.40233918700001,121.411966653,33563
2020-08-05 15:50:00,121.40233918700001,121.604515961,121.325319464,121.325319464,22348
2020-08-05 15:55:00,121.29643706700001,121.469731445,121.267554671,121.403879582,67629
2020-08-05 16:00:00,121.40233918700001,121.40233918700001,120.940220846,120.988358173,226796
2020-08-05 16:05:00,120.988358173,120.988358173,120.988358173,120.988358173,7954
2020-08-05 16:15:00,120.988358173,120.988358173,120.988358173,120.988358173,445
2020-08-06 09:35:00,120.324063058,120.535867298,119.46721863399999,120.198906007,69417
2020-08-06 09:40:00,120.16039614600001,120.454033841,119.88119964799999,120.20853347299999,14923
2020-08-06 09:45:00,120.025611629,120.42996517799999,119.98710176799999,120.420337712,11369
2020-08-06 09:50:00,120.497357436,120.85357365700001,120.314435593,120.824691261,15999
2020-08-06 09:55:00,120.77655393399999,121.007613104,120.65139688299999,120.93059338100001,11851
2020-08-06 10:00:00,120.834318726,121.238672275,120.834318726,121.209789878,15059
