time,open,high,low,close,volume
2020-08-03 12:35:00,187.27317546400002,187.312329379,187.14651254900002,187.234021549,7453
2020-08-03 12:40:00,187.214444592,187.89082847400002,187.214444592,187.89082847400002,10173
2020-08-03 12:45:00,187.782176359,187.782176359,187.18507915599997,187.204656113,29479
2020-08-03 12:50:00,187.17039643799998,187.517887433,187.048040453,187.42000264599997,16639
2020-08-03 12:55:00,187.51299319400002,187.80175331700002,187.40042568799998,187.79196483799998,10925
2020-08-03 13:00:00,187.831020868,187.831020868,187.56682982700002,187.752810923,5433
2020-08-03 13:05:00,187.782176359,188.13456159400002,187.782176359,188.13456159400002,6064
2020-08-03 13:10:00,188.173715509,188.21286942400002,187.97794593400002,188.03178256799998,10216
2020-08-03 13:15:00,188.03178256799998,188.095407679,187.80909467599997,187.997522892,6831
2020-08-03 13:20:00,187.95836897700002,188.02688832799998,187.840907232,187.89963810400002,9019
2020-08-03 13:25:00,187.96815745599997,188.20308094599997,187.919215062,188.20308094599997,4229
2020-08-03 13:30:00,188.19329246700002,188.36605911700002,188.19329246700002,188.28138877599997,4913
2020-08-03 13:35:00,188.33033117,188.42821595700002,188.20308094599997,188.28138877599997,9272
2020-08-03 13:40:00,188.28138877599997,188.28138877599997,188.02688832799998,188.075830722,7456
2020-08-03 13:45:00,188.085619201,188.085619201,187.752810923,187.860484189,9091
2020-08-03 13:50:00,187.89963810400002,187.903945035,187.689185811,187.722466639,8017
2020-08-03 13:55:00,187.71365700799998,187.72344548700002,187.56193558799998,187.674503093,15902
2020-08-03 14:00:00,187.66471461400002,188.13456159400002,187.65492613599997,187.860484189,9879
2020-08-03 14:05:00,187.909426583,188.28138877599997,187.88984962599997,188.28138877599997,8515
2020-08-03 14:10:00,188.25202334,188.34011964799998,188.075830722,188.144350073,14158
2020-08-03 14:15:00,188.16882127,188.232446382,188.007311371,188.232446382,5115
2020-08-03 14:20:00,188.26181181799998,188.310754212,187.97794593400002,188.093743638,10695
2020-08-03 14:25:00,188.100301919,188.222657903,188.095407679,188.095407679,4186
2020-08-03 14:30:00,188.03667680700002,188.066042243,187.919215062,187.919215062,5809
2020-08-03 14:35:00,188.007311371,188.075830722,187.57661830599997,187.65003189599997,15668
2020-08-03 14:40:00,187.64513765700002,187.71365700799998,187.439579603,187.57661830599997,20839
2020-08-03 14:45:00,187.615772221,187.929003541,187.615772221,187.909426583,5577
2020-08-03 14:50:00,187.782176359,187.831118753,187.547252869,187.57661830599997,4830
2020-08-03 14:55:00,187.47873351799998,187.721683561,187.47873351799998,187.679397333,5782
2020-08-03 15:00:00,187.66960885400002,187.782176359,187.527675912,187.694080051,7700
2020-08-03 15:05:00,187.752810923,187.88984962599997,187.63534917799998,187.782176359,8433
2020-08-03 15:10:00,187.772387881,187.782176359,187.527675912,187.63534917799998,14228
2020-08-03 15:15:00,187.65394728799998,187.65394728799998,187.45749251900003,187.50809895400002,10593
2020-08-03 15:20:00,187.517887433,187.527675912,187.302540901,187.40042568799998,14952
2020-08-03 15:25:00,187.468945039,187.596195263,187.35148329400002,187.527675912,11969
2020-08-03 15:30:00,187.55704134799998,187.63534917799998,187.371060252,187.439579603,10484
2020-08-03 15:35:00,187.449368082,187.625560699,187.214444592,187.42979112400002,17992
2020-08-03 15:40:00,187.371060252,187.517887433,187.27317546400002,187.473839279,12770
2020-08-03 15:45:00,187.48852199700002,187.80175331700002,187.48852199700002,187.64513765700002,18818
2020-08-03 15:50:00,187.65492613599997,187.997522892,187.63534917799998,187.89963810400002,28050
2020-08-03 15:55:00,187.96815745599997,188.03667680700002,187.596195263,187.782176359,35114
2020-08-03 16:00:00,187.82133027400002,187.840907232,187.390637209,187.674503093,81805
2020-08-03 16:05:00,187.547252869,187.547252869,187.547252869,187.547252869,45391
2020-08-03 16:55:00,187.938792019,187.938792019,187.938792019,187.938792019,200
2020-08-04 09:35:00,186.47052020700002,187.449368082,186.47052020700002,187.234021549,51472
2020-08-04 09:40:00,187.145925241,187.439579603,186.79354000599997,187.361271773,9695
2020-08-04 09:45:00,187.33680057599997,187.33680057599997,186.813116963,186.95994414400002,12035
2020-08-04 09:50:00,187.033357735,187.361271773,186.94036718700002,187.26338698599997,30813
2020-08-04 09:55:00,187.34169481599997,187.41021416700002,186.95994414400002,186.95994414400002,12426
2020-08-04 10:00:00,186.95994414400002,187.067617411,186.86205935700002,187.03825197400002,16931
2020-08-04 10:05:00,186.955049905,187.01867501700002,186.769068809,186.813116963,59735
2020-08-04 10:10:00,186.813116963,187.057828932,186.813116963,186.95994414400002,15951
2020-08-04 10:15:00,187.013780777,187.439579603,187.013780777,187.43468536400002,11685
2020-08-04 10:20:00,187.43468536400002,187.43468536400002,186.999098059,187.00888653799998,11338
2020-08-04 10:25:00,187.078580507,187.126348283,186.80332848400002,186.83758816,12548
2020-08-04 10:30:00,186.88163631400002,186.955049905,185.981096269,186.25517367400002,34165
2020-08-04 10:35:00,186.26006791400002,186.441154771,186.01046170599997,186.274750632,24508
2020-08-04 10:40:00,186.299221829,186.509674122,186.216019759,186.509674122,9181
2020-08-04 10:45:00,186.441154771,186.514568361,186.30411606799998,186.39221237700002,7921
2020-08-04 10:50:00,186.48030868599997,186.60266467,186.294327589,186.597770431,11375
2020-08-04 10:55:00,186.597770431,187.03825197400002,186.31390454700002,187.03825197400002,21313
2020-08-04 11:00:00,187.01867501700002,187.312329379,186.86205935700002,186.94036718700002,10332
2020-08-04 11:05:00,187.11655980400002,187.136136762,186.94036718700002,186.979521102,28995
2020-08-04 11:10:00,186.95015566599997,187.067617411,186.587981952,187.048040453,9065
2020-08-04 11:15:00,187.003992299,187.42979112400002,186.93057870799998,187.42979112400002,7065
2020-08-04 11:20:00,187.371060252,187.390637209,187.16550219799998,187.302540901,6617
2020-08-04 11:25:00,187.33190633700002,187.371060252,187.17529067700002,187.34169481599997,5061
2020-08-04 11:30:00,187.361271773,187.65492613599997,187.361271773,187.517887433,8768
2020-08-04 11:35:00,187.380848731,187.58640678400002,187.26338698599997,187.312329379,11710
2020-08-04 11:40:00,187.41021416700002,187.43468536400002,187.02846349599997,187.02846349599997,8339
2020-08-04 11:45:00,187.111665565,187.32211785799998,187.04314621400002,187.234021549,3684
2020-08-04 11:50:00,187.214444592,187.214444592,186.979521102,187.02356925599997,4107
2020-08-04 11:55:00,187.02356925599997,187.18507915599997,186.93057870799998,187.048040453,6576
2020-08-04 12:00:00,186.99488901400002,187.077405889,186.95994414400002,186.979521102,3382
2020-08-04 12:05:00,187.02846349599997,187.02846349599997,186.78375152700002,186.798434245,12859
2020-08-04 12:10:00,186.86205935700002,186.86205935700002,186.6809725,186.70544369700002,4146
2020-08-04 12:15:00,186.737256253,186.827799681,186.56840499400002,186.60266467,26367
2020-08-04 12:20:00,186.71523217599997,186.778857287,186.61734738799998,186.61734738799998,3233
2020-08-04 12:25:00,186.685866739,186.71405755799998,186.55372227599997,186.676078261,3722
2020-08-04 12:30:00,186.63692434599997,186.77396304799998,186.60266467,186.77396304799998,5824
2020-08-04 12:35:00,186.754386091,186.891424793,186.676078261,186.78864576599997,9742
2020-08-04 12:40:00,186.842482399,186.88163631400002,186.78375152700002,186.86205935700002,5630
2020-08-04 12:45:00,186.88163631400002,186.920790229,186.80332848400002,186.86205935700002,5866
2020-08-04 12:50:00,186.87184783599997,186.96483838400002,186.764174569,186.78375152700002,6979
2020-08-04 12:55:00,186.676078261,186.676078261,186.450943249,186.56840499400002,7472
2020-08-04 13:00:00,186.529251079,186.597770431,186.28943335,186.28943335,5912
2020-08-04 13:05:00,186.24538519599997,186.31390454700002,186.08876953599997,186.08876953599997,7696
2020-08-04 13:10:00,186.09855801400002,186.137711929,185.824480609,185.93215387599997,23950
2020-08-04 13:15:00,185.971307791,185.971307791,185.68744190700002,185.726595822,8429
2020-08-04 13:20:00,185.726595822,185.86363452400002,185.623816795,185.83426908799999,11431
2020-08-04 13:25:00,185.809797891,185.809797891,185.560191683,185.66297071,13349
2020-08-04 13:30:00,185.726595822,185.783368998,185.594451359,185.686952483,12309
2020-08-04 13:35:00,185.69233614599997,185.746172779,185.59934559799999,185.59934559799999,9399
2020-08-04 13:40:00,185.638499513,185.68744190700002,185.012036873,185.178441012,20383
2020-08-04 13:45:00,185.21759492700002,185.34484515,185.119710139,185.14418133599997,7350
2020-08-04 13:50:00,185.08055622400002,185.198017969,185.00714263400002,185.06097926700002,12715
2020-08-04 13:55:00,185.090344703,185.27143156,185.090344703,185.27143156,5265
2020-08-04 14:00:00,185.183335251,185.462306895,185.183335251,185.45251841700002,7380
2020-08-04 14:05:00,185.47209537400002,185.574874401,185.47209537400002,185.53082624700002,5564
2020-08-04 14:10:00,185.516143529,185.60913407700002,185.467201135,185.55040320400002,8897
2020-08-04 14:15:00,185.62871103400002,185.705746362,185.432941459,185.463481513,13463
2020-08-04 14:20:00,185.52289757900002,185.53082624700002,185.418258741,185.491672332,7663
2020-08-04 14:25:00,185.47698961400002,185.53082624700002,185.23717188400002,185.239814773,7218
2020-08-04 14:30:00,185.26653732,185.26653732,185.00224839400002,185.016931112,23805
2020-08-04 14:35:00,185.012036873,185.016931112,184.48345902,184.522612935,19426
2020-08-04 14:40:00,184.317054882,184.45409358400002,184.150650743,184.449199345,14379
2020-08-04 14:45:00,184.444305105,184.586238047,184.395362712,184.512824457,7804
2020-08-04 14:50:00,184.556872611,184.633222745,184.45409358400002,184.527507175,6996
2020-08-04 14:55:00,184.669440117,185.00224839400002,184.669440117,184.87499817,7550
2020-08-04 15:00:00,184.89457512799999,185.070767745,184.76732490400002,185.070767745,4561
2020-08-04 15:05:00,185.10992166,185.36442210799999,185.03161383,185.26653732,13687
2020-08-04 15:10:00,185.28611427799999,185.44272993799999,184.89457512799999,185.070767745,17542
2020-08-04 15:15:00,185.12949861799999,185.12949861799999,184.806478819,184.884786649,6260
2020-08-04 15:20:00,184.90925784599997,184.963094479,184.542189893,184.728170989,11519
2020-08-04 15:25:00,184.742853707,185.29590275700002,184.73795946799999,185.256748842,11001
2020-08-04 15:30:00,185.335056672,185.34484515,185.168652533,185.168652533,9161
2020-08-04 15:35:00,185.21759492700002,185.276325799,184.90436360700002,185.12949861799999,19398
2020-08-04 15:40:00,185.10992166,185.31547971400002,185.06097926700002,185.31547971400002,16098
2020-08-04 15:45:00,185.335056672,185.403576023,185.20780644799999,185.23717188400002,14437
2020-08-04 15:50:00,185.21759492700002,185.335056672,185.075661985,185.227383405,28380
2020-08-04 15:55:00,185.246960363,185.39378754400002,184.71838251,184.87499817,35382
2020-08-04 16:00:00,184.92394056400002,185.29590275700002,184.806478819,185.29590275700002,73354
2020-08-04 16:05:00,185.29590275700002,185.29590275700002,185.29590275700002,185.29590275700002,9831
2020-08-05 09:35:00,186.127923451,187.34169481599997,186.127923451,187.282963943,33480
2020-08-05 09:40:00,187.33190633700002,187.605983742,187.17039643799998,187.55704134799998,8062
2020-08-05 09:45:00,187.40042568799998,187.684291572,187.302540901,187.506239143,8961
2020-08-05 09:50:00,187.547252869,187.79196483799998,187.468945039,187.694080051,11053
2020-08-05 09:55:00,187.772387881,187.79196483799998,187.50809895400002,187.517887433,9361
2020-08-05 10:00:00,187.51299319400002,187.816436035,187.51299319400002,187.77972924,5518
2020-08-05 10:05:00,187.79196483799998,187.88838135400002,187.56682982700002,187.679397333,7895
2020-08-05 10:10:00,187.762599402,188.42821595700002,187.762599402,188.300965733,15714
2020-08-05 10:15:00,188.237340621,188.442898675,187.88006114700002,188.02688832799998,8149
2020-08-05 10:20:00,188.02688832799998,188.39885052099999,187.96815745599997,188.389062042,7283
2020-08-05 10:25:00,188.39885052099999,188.849120543,188.39885052099999,188.761024235,25872
2020-08-05 10:30:00,188.66313944700002,188.81975510700002,188.604408575,188.63377401099999,7381
2020-08-05 10:35:00,188.66313944700002,188.80996662799998,188.59462009599997,188.761024235,5879
2020-08-05 10:40:00,188.74144727700002,188.770812713,188.535889223,188.623985532,8257
2020-08-05 10:45:00,188.71208184099999,188.87848598,188.623985532,188.67292792599997,8166
2020-08-05 10:50:00,188.63377401099999,188.761024235,187.94858049799998,187.96815745599997,14023
2020-08-05 10:55:00,187.97794593400002,188.305859973,187.684291572,188.10519615799998,10721
2020-08-05 11:00:00,188.20308094599997,188.20308094599997,187.909426583,187.909426583,7232
2020-08-05 11:05:00,187.850695711,188.03667680700002,187.49831047599997,187.56682982700002,11356
2020-08-05 11:10:00,187.615772221,187.94858049799998,187.57661830599997,187.82133027400002,5391
2020-08-05 11:15:00,187.96815745599997,188.27649453599997,187.94858049799998,188.075830722,7875
2020-08-05 11:20:00,188.13456159400002,188.18350398799998,186.79354000599997,186.925684469,37156
2020-08-05 11:25:00,186.95994414400002,186.95994414400002,186.587981952,186.891424793,41183
2020-08-05 11:30:00,186.891424793,187.09698284700002,186.431366292,186.450943249,56689
2020-08-05 11:35:00,186.48030868599997,186.656501303,186.44604901,186.46073172799998,52531
2020-08-05 11:40:00,186.499885643,186.54882803700002,186.38242389799998,186.450943249,16418
2020-08-05 11:45:00,186.47052020700002,186.509674122,186.353058462,186.485202925,15417
2020-08-05 11:50:00,186.47052020700002,186.534145319,186.30411606799998,186.30411606799998,17144
2020-08-05 11:55:00,186.362846941,186.431366292,186.049615621,186.07898105700002,9808
2020-08-05 12:00:00,186.08876953599997,186.21112552,185.907682679,186.044917151,10517
2020-08-05 12:05:00,186.059404099,186.35178596,185.985990509,186.23559671700002,6684
2020-08-05 12:10:00,186.30411606799998,186.332013232,185.94194235400002,185.961519312,16208
2020-08-05 12:15:00,185.99088474799998,186.01046170599997,185.638499513,185.7363843,8921
2020-08-05 12:20:00,185.70701886400002,185.892999961,185.70701886400002,185.804903652,8998
2020-08-05 12:25:00,185.822718683,185.903865172,185.697230385,185.903865172,7707
2020-08-05 12:30:00,185.971307791,185.971307791,185.335056672,185.386446185,38577
2020-08-05 12:35:00,185.36442210799999,185.61158119599997,185.359527869,185.47209537400002,23278
2020-08-05 12:40:00,185.53572048599997,185.55040320400002,185.413364502,185.432941459,10575
2020-08-05 12:45:00,185.491672332,185.667864949,185.44272993799999,185.618922555,23572
2020-08-05 12:50:00,185.618922555,185.81469213,185.560191683,185.697230385,8897
2020-08-05 12:55:00,185.746172779,185.760855497,185.23717188400002,185.325268193,32685
2020-08-05 13:00:00,185.34484515,185.45251841700002,185.10992166,185.10992166,21179
2020-08-05 13:05:00,185.12949861799999,185.149075575,184.532890838,184.698805553,60736
2020-08-05 13:10:00,184.65965163799999,184.87499817,184.228958573,184.825468468,44808
2020-08-05 13:15:00,184.87499817,185.246960363,184.77221914400002,185.186271795,9809
2020-08-05 13:20:00,185.26653732,185.540614725,185.22111877900002,185.413364502,6603
2020-08-05 13:25:00,185.37910482599997,185.75596125799999,185.37910482599997,185.50635505,9236
2020-08-05 13:30:00,185.462306895,186.030038663,185.462306895,185.902788439,3727
2020-08-05 13:35:00,185.873423003,185.94135504599998,185.369316347,185.53082624700002,12477
2020-08-05 13:40:00,185.540614725,185.70701886400002,185.462306895,185.65807647,3399
2020-08-05 13:45:00,185.716807343,185.86363452400002,185.276325799,185.276325799,7055
2020-08-05 13:50:00,185.413364502,185.471508065,185.34484515,185.403576023,6289
2020-08-05 13:55:00,185.383999065,185.42315298,185.246960363,185.246960363,4729
2020-08-05 14:00:00,185.149075575,185.413364502,185.041402309,185.19312373,34567
2020-08-05 14:05:00,185.256748842,185.369316347,184.938623282,185.07585775400003,13570
2020-08-05 14:10:00,185.178441012,185.491672332,185.05119078799999,185.100133182,9837
2020-08-05 14:15:00,185.13928709700002,185.20780644799999,184.98267143700002,185.119710139,5580
2020-08-05 14:20:00,185.18822949,185.21759492700002,185.041402309,185.119710139,18342
2020-08-05 14:25:00,185.119710139,185.276325799,185.041402309,185.090344703,25837
2020-08-05 14:30:00,185.149075575,185.18822949,184.669440117,184.669440117,34737
2020-08-05 14:35:00,184.728170989,184.84563273400002,184.591132287,184.600920765,11757
2020-08-05 14:40:00,184.620497723,184.64007468,184.395362712,184.42472814799999,12168
2020-08-05 14:45:00,184.444305105,184.556872611,184.37578575400002,184.37578575400002,12296
2020-08-05 14:50:00,184.400256951,184.434516627,183.90593877400002,183.979352365,58534
2020-08-05 14:55:00,183.994035083,184.18980465799999,183.847207902,183.886361817,25120
2020-08-05 15:00:00,183.94019845,184.56176685,183.744428875,184.233852812,26214
2020-08-05 15:05:00,184.233852812,184.365997275,184.072342913,184.238747052,13711
2020-08-05 15:10:00,184.26801460299998,184.292583685,183.954881168,183.954881168,52519
2020-08-05 15:15:00,183.925515732,184.180016179,183.85699638,183.979352365,16805
2020-08-05 15:20:00,184.042977477,184.150650743,183.93530421,184.04787171599997,11658
2020-08-05 15:25:00,184.09191987,184.160439222,183.994035083,184.06235866400002,35738
2020-08-05 15:30:00,184.06255443400002,184.258324009,183.964669647,184.06255443400002,55955
2020-08-05 15:35:00,184.131073785,184.53240141400002,184.09681411,184.32684336,28273
2020-08-05 15:40:00,184.34642031799999,184.62088926200002,184.150650743,184.150650743,18707
2020-08-05 15:45:00,184.21917009400002,184.287689445,183.954881168,184.082131392,31708
2020-08-05 15:50:00,184.131073785,184.199593137,183.994035083,184.052765955,49420
2020-08-05 15:55:00,184.023400519,184.42472814799999,183.847207902,184.057660195,90192
2020-08-05 16:00:00,184.023400519,184.385574233,183.886361817,183.915727253,167515
2020-08-05 16:05:00,183.98424660400002,183.98424660400002,183.98424660400002,183.98424660400002,14610
2020-08-05 16:10:00,183.98424660400002,183.98424660400002,183.98424660400002,183.98424660400002,71940
2020-08-05 16:15:00,183.98424660400002,183.98424660400002,183.98424660400002,183.98424660400002,318
2020-08-06 09:20:00,187.71806182400002,187.71806182400002,187.71806182400002,187.71806182400002,100
2020-08-06 09:30:00,184.023400519,184.03318899799999,184.023400519,184.023400519,1971
2020-08-06 09:35:00,183.602495933,183.994035083,182.584494143,182.613859579,74898
2020-08-06 09:40:00,182.506186313,182.829206111,181.918877588,182.506186313,28580
2020-08-06 09:45:00,182.52576327,182.976033293,182.251685865,182.976033293,18768
2020-08-06 09:50:00,182.883042745,183.524188103,182.883042745,183.250110698,28451
2020-08-06 09:55:00,183.35778396400002,183.886361817,183.240322219,183.631861369,19813
2020-08-06 10:00:00,183.636755608,184.277900967,183.494822667,184.01850628,13942
2020-08-06 10:05:00,184.003823562,184.444305105,183.915727253,184.356208797,10078
2020-08-06 10:10:00,184.038083237,184.038083237,183.697444177,183.881467577,16322
2020-08-06 10:15:00,183.881467577,184.101708349,183.798265508,183.822736705,10425
2020-08-06 10:20:00,183.808053987,184.131073785,183.808053987,183.949986928,23150
2020-08-06 10:25:00,183.949986928,183.964669647,183.064129601,183.250110698,23764
2020-08-06 10:30:00,183.250110698,183.367572443,183.098389277,183.25989917599998,11496
2020-08-06 10:35:00,183.240322219,183.289264613,182.780263718,182.780263718,10252
2020-08-06 10:40:00,182.780263718,182.83899459,182.535551749,182.68237893,10374
2020-08-06 10:45:00,182.657907733,182.834100351,182.47682087599998,182.623648058,12097
2020-08-06 10:50:00,182.750898281,183.054341123,182.689720289,182.985821771,17942
2020-08-06 10:55:00,182.892831223,183.15222591,182.86836002599998,183.054341123,24563
2020-08-06 11:00:00,183.064129601,183.225639501,182.96624481400002,183.049446883,10847
2020-08-06 11:05:00,183.015187208,183.02497568599998,182.750898281,182.819417633,16562
2020-08-06 11:10:00,182.86836002599998,182.86836002599998,182.47682087599998,182.697061648,12580
2020-08-06 11:15:00,182.71174436599998,182.936879378,182.52576327,182.594282621,17355
2020-08-06 11:20:00,182.6040711,182.976033293,182.58566876,182.692167409,11649
2020-08-06 11:25:00,182.775369478,183.171802868,182.770475239,182.799840675,9679
2020-08-06 11:30:00,182.721532845,182.750898281,182.486609355,182.520869031,8641
2020-08-06 11:35:00,182.486609355,182.623648058,182.02655085400002,182.02655085400002,59139
2020-08-06 11:40:00,182.02165661400002,182.18316651400002,181.77694464599998,181.840569758,35956
2020-08-06 11:45:00,181.92866606599998,181.967819981,181.703531055,181.889512151,13785
2020-08-06 11:50:00,181.840569758,182.202743471,181.625223225,181.845463997,14897
2020-08-06 11:55:00,181.86504095400002,182.036339333,181.674165619,181.732896491,18345
2020-08-06 12:00:00,181.811204321,182.173378035,181.79162736400002,182.05797187099998,20586
2020-08-06 12:05:00,182.05591629,182.285945541,181.94824302400002,182.05591629,18464
2020-08-06 12:10:00,182.060810529,182.124435641,181.97760846,182.060810529,16231
2020-08-06 12:15:00,182.019503149,182.139118359,181.997185418,182.109752923,10241
2020-08-06 12:20:00,182.05591629,182.05591629,181.576280831,181.576280831,17300
2020-08-06 12:25:00,181.546915395,181.85525247599998,181.40008821400002,181.840569758,10646
2020-08-06 12:30:00,181.85035823599998,182.092623085,181.801415843,182.060810529,13807
2020-08-06 12:35:00,182.070599008,182.1575207,181.93356030599998,181.94824302400002,21320
2020-08-06 12:40:00,181.89930063,182.13422412,181.89930063,182.02655085400002,6721
2020-08-06 12:45:00,182.02655085400002,182.075493248,181.889512151,181.894406391,6466
2020-08-06 12:50:00,181.879723673,182.114647163,181.85035823599998,181.889512151,7891
2020-08-06 12:55:00,181.904194869,182.016762375,181.811204321,181.894406391,7487
2020-08-06 13:00:00,181.86504095400002,181.918877588,181.79162736400002,181.86504095400002,6051
2020-08-06 13:05:00,181.828823583,181.849477273,181.69374257599998,181.77694464599998,6370
2020-08-06 13:10:00,181.79162736400002,181.89930063,181.752473449,181.796521603,5947
2020-08-06 13:15:00,181.830781279,181.935811656,181.74268497,181.74268497,3934
2020-08-06 13:20:00,181.762261928,181.86895634599998,181.625223225,181.625223225,7902
2020-08-06 13:25:00,181.60173087599998,181.654588661,181.517549959,181.576280831,6089
2020-08-06 13:30:00,181.605646268,181.801415843,181.576280831,181.801415843,10350
2020-08-06 13:35:00,181.781838885,181.781838885,181.576378716,181.654588661,11330
2020-08-06 13:40:00,181.69374257599998,181.74268497,181.546915395,181.695798157,11048
2020-08-06 13:45:00,181.69374257599998,181.71331953400002,181.38051125599998,181.50776148,7553
2020-08-06 13:50:00,181.468607565,181.546915395,181.419665171,181.488184523,7161
2020-08-06 13:55:00,181.546915395,181.659482901,181.50776148,181.517549959,6840
2020-08-06 14:00:00,181.55670387400002,181.55670387400002,181.341357341,181.409876693,9239
2020-08-06 14:05:00,181.449030608,181.801415843,181.42945365,181.644800183,9497
2020-08-06 14:10:00,181.703531055,181.85035823599998,181.625223225,181.85035823599998,7247
2020-08-06 14:15:00,181.801415843,182.10485868400002,181.801415843,182.046127811,11334
2020-08-06 14:20:00,182.05591629,182.114647163,181.97760846,181.997185418,14565
2020-08-06 14:25:00,182.02655085400002,182.124435641,181.997185418,182.05591629,41723
2020-08-06 14:30:00,182.05591629,182.79005219599998,182.046127811,182.68237893,48042
2020-08-06 14:35:00,182.643225015,182.799840675,182.545340228,182.613859579,10450
2020-08-06 14:40:00,182.57470566400002,183.07391808,182.57470566400002,182.99561025,10820
2020-08-06 14:45:00,182.94666785599998,183.088600798,182.76068676,182.848783069,13701
2020-08-06 14:50:00,182.848783069,182.917204535,182.55512870599998,182.73132132400002,13132
2020-08-06 14:55:00,182.721532845,182.750898281,182.535551749,182.55512870599998,9982
2020-08-06 15:00:00,182.55512870599998,183.005398729,182.506186313,182.848783069,54809
2020-08-06 15:05:00,182.858571548,183.23053374,182.76068676,183.18159134599998,15266
2020-08-06 15:10:00,183.166908628,183.318630049,183.093495038,183.210956783,18475
2020-08-06 15:15:00,183.240322219,183.318630049,183.10328351599998,183.250110698,18666
2020-08-06 15:20:00,183.269687655,183.602495933,183.269687655,183.582918975,19125
2020-08-06 15:25:00,183.57557761599998,183.719957678,183.455668752,183.612284412,15026
2020-08-06 15:30:00,183.62207289,183.85699638,183.504611145,183.852102141,27722
2020-08-06 15:35:00,183.876573338,183.925515732,183.754217353,183.85699638,15578
2020-08-06 15:40:00,183.85699638,184.082131392,183.85699638,184.042977477,17367
2020-08-06 15:45:00,184.09681411,184.429622387,184.06255443400002,184.317054882,24787
2020-08-06 15:50:00,184.317054882,184.317054882,184.18980465799999,184.24853553,33478
2020-08-06 15:55:00,184.21917009400002,184.42472814799999,184.21917009400002,184.26811248799999,35329
2020-08-06 16:00:00,184.32684336,184.669440117,184.209381615,184.669440117,89932
2020-08-06 16:05:00,184.600920765,184.600920765,184.600920765,184.600920765,17821
2020-08-06 19:25:00,184.023400519,184.023400519,184.023400519,184.023400519,100
2020-08-07 09:20:00,184.023400519,184.023400519,184.023400519,184.023400519,100
2020-08-07 09:35:00,184.493247499,185.28611427799999,184.263218248,185.046296549,49140
