time,open,high,low,close,volume
2020-08-03 08:10:00,157.77,157.84,157.26,157.3,4144
2020-08-03 08:15:00,157.512,157.52,157.26,157.49,3036
2020-08-03 08:20:00,157.4799,157.48,157.0,157.0,6765
2020-08-03 08:25:00,157.0,157.1,157.0,157.01,3638
2020-08-03 08:30:00,157.06,157.1,157.02,157.03,5868
2020-08-03 08:35:00,157.0999,157.1,157.0,157.09,4305
2020-08-03 08:40:00,157.09,157.1,157.01,157.1,7222
2020-08-03 08:45:00,157.1,157.5,157.0801,157.5,4693
2020-08-03 08:50:00,157.47299999999998,157.5001,157.47299999999998,157.5001,1057
2020-08-03 08:55:00,157.5,157.5898,157.5,157.5898,1216
2020-08-03 09:00:00,157.59,157.59,157.32,157.49,2284
2020-08-03 09:05:00,157.26,157.27,157.1,157.11,6684
2020-08-03 09:10:00,157.12,157.3,157.12,157.29,4368
2020-08-03 09:15:00,157.21,157.3,157.1,157.1,5190
2020-08-03 09:20:00,157.1,157.1,157.0,157.09,15063
2020-08-03 09:25:00,157.15,157.15,157.0,157.05,7667
2020-08-03 09:30:00,157.03,157.05,156.5,156.5,16331
2020-08-03 09:35:00,156.51,156.7,154.63,154.93,1058610
2020-08-03 09:40:00,154.85,155.85,154.3,154.7399,627603
2020-08-03 09:45:00,154.64,155.0334,153.89,154.1356,589372
2020-08-03 09:50:00,154.1799,154.63,153.41,154.5922,644067
2020-08-03 09:55:00,154.57,155.3,154.4,154.9738,531657
2020-08-03 10:00:00,154.98,155.1,153.99,154.39,528925
2020-08-03 10:05:00,154.3405,155.69,154.27,155.5833,627650
2020-08-03 10:10:00,155.57,155.82,154.9,155.2867,547293
2020-08-03 10:15:00,155.29,155.8,155.02,155.33,575706
2020-08-03 10:20:00,155.35,155.48,154.54,154.7751,495341
2020-08-03 10:25:00,154.79,155.01,154.05,154.6698,456037
2020-08-03 10:30:00,154.65,155.08,154.4702,154.76,302237
2020-08-03 10:35:00,154.71,155.58,154.71,155.05,424108
2020-08-03 10:40:00,155.0438,155.98,154.99,155.95,510312
2020-08-03 10:45:00,155.9146,156.68,155.81,156.4699,787170
2020-08-03 10:50:00,156.4506,156.4743,155.7224,155.7766,440967
2020-08-03 10:55:00,155.79,156.9,155.57,156.8298,604954
2020-08-03 11:00:00,156.87,157.3,156.45,156.829,646598
2020-08-03 11:05:00,156.85,157.8653,156.84,157.7,704077
2020-08-03 11:10:00,157.7001,158.17,157.33,157.835,745394
2020-08-03 11:15:00,157.8321,158.95,157.61,158.76,678936
2020-08-03 11:20:00,158.79,159.75,158.6201,159.59,915652
2020-08-03 11:25:00,159.585,160.7287,159.53,160.55,1064695
2020-08-03 11:30:00,160.55,161.07,160.17,160.4001,773535
2020-08-03 11:35:00,160.4266,160.4266,159.77,159.95,495485
2020-08-03 11:40:00,159.96,161.35,159.96,161.32,568744
2020-08-03 11:45:00,161.34,161.5,160.7,161.095,694581
2020-08-03 11:50:00,161.089,161.84,161.01,161.7169,900034
2020-08-03 11:55:00,161.71,161.7399,161.0319,161.65,552938
2020-08-03 12:00:00,161.67,161.98,160.64,160.72,755754
2020-08-03 12:05:00,160.735,161.22,160.7204,160.9665,479497
2020-08-03 12:10:00,160.9699,161.69,160.76,161.6794,490993
2020-08-03 12:15:00,161.66,162.25,161.3,161.99,859195
2020-08-03 12:20:00,161.97,162.18,161.67,161.7,494241
2020-08-03 12:25:00,161.73,162.1,161.21,161.43,411482
2020-08-03 12:30:00,161.43,161.435,160.86,161.064,502095
2020-08-03 12:35:00,161.0899,161.49,160.99,161.3207,312759
2020-08-03 12:40:00,161.36,161.49,160.87,161.0713,247833
2020-08-03 12:45:00,161.1,161.3699,160.86,161.2129,235530
2020-08-03 12:50:00,161.2222,161.4297,160.9401,161.11,281959
2020-08-03 12:55:00,161.06,161.77,160.95,161.6515,1288558
2020-08-03 13:00:00,161.68200000000002,161.68200000000002,161.25,161.35,243883
2020-08-03 13:05:00,161.365,161.7,161.2201,161.4344,213785
2020-08-03 13:10:00,161.4498,161.54,161.03,161.465,234121
2020-08-03 13:15:00,161.4799,161.6,161.14,161.3,287152
2020-08-03 13:20:00,161.2736,161.59,161.18,161.54,256642
2020-08-03 13:25:00,161.54,162.18,161.54,162.1199,519693
2020-08-03 13:30:00,162.11,163.07,162.0901,162.8575,722577
2020-08-03 13:35:00,162.86,163.45,162.67,163.3099,574772
2020-08-03 13:40:00,163.3,163.58,162.87,162.9201,587065
2020-08-03 13:45:00,162.94,163.1,162.54,162.65,296787
2020-08-03 13:50:00,162.67,162.68,162.28,162.3384,238242
2020-08-03 13:55:00,162.32,162.5399,162.2,162.3407,338328
2020-08-03 14:00:00,162.33700000000002,163.11,162.1601,162.8,662087
2020-08-03 14:05:00,162.81,163.0,161.76,161.845,412070
2020-08-03 14:10:00,161.87,162.06,161.44,161.73,378689
2020-08-03 14:15:00,161.74,162.0,161.48,161.6783,266439
2020-08-03 14:20:00,161.67,161.67,161.05,161.07,254576
2020-08-03 14:25:00,161.05,161.64,161.05,161.4899,248030
2020-08-03 14:30:00,161.44,161.63,161.2301,161.4229,153890
2020-08-03 14:35:00,161.4,161.4994,160.55,161.15,619894
2020-08-03 14:40:00,161.14,162.19,161.14,161.97,485912
2020-08-03 14:45:00,161.98,162.18,161.58,162.1477,284577
2020-08-03 14:50:00,162.145,162.47,161.84,162.08,394460
2020-08-03 14:55:00,162.08,162.94,161.95,162.93,428672
2020-08-03 15:00:00,162.8907,163.05,162.45,162.8676,279494
2020-08-03 15:05:00,162.8733,162.99,161.79,161.8756,406922
2020-08-03 15:10:00,161.86,162.4,161.86,162.265,243157
2020-08-03 15:15:00,162.2477,162.61,161.97,162.1,230439
2020-08-03 15:20:00,162.11,162.45,161.96,162.41,217060
2020-08-03 15:25:00,162.415,162.615,162.27,162.415,205619
2020-08-03 15:30:00,162.39,162.75,162.27,162.42,211518
2020-08-03 15:35:00,162.435,162.7,162.01,162.05,235671
2020-08-03 15:40:00,162.05,162.17,161.68,161.78,251526
2020-08-03 15:45:00,161.76,162.02,161.6301,161.88,226940
2020-08-03 15:50:00,161.89,162.1999,161.84,161.935,262551
2020-08-03 15:55:00,161.99,162.13,161.845,162.01,279406
2020-08-03 16:00:00,162.02,162.39,161.955,162.24,509434
2020-08-03 16:05:00,162.27,162.33,162.14,162.2,191491
2020-08-03 16:10:00,162.27,162.33,162.0,162.0,5174
2020-08-03 16:15:00,162.0698,162.2,162.02,162.2,5199
2020-08-03 16:20:00,162.1,162.25,162.1,162.25,2153
2020-08-03 16:25:00,162.1,162.25,162.1,162.25,3082
2020-08-03 16:30:00,162.25,162.25,162.1,162.1,1864
2020-08-03 16:35:00,162.25,162.33,162.08,162.08,5840
2020-08-03 16:40:00,162.08,162.1,161.13,161.89,15029
2020-08-03 16:45:00,161.95,162.0,161.61,161.73,5913
2020-08-03 16:50:00,161.92,161.92,161.65,161.8,5162
2020-08-03 16:55:00,161.85,162.0,161.85,161.93,2067
2020-08-03 17:00:00,161.91,162.01,161.91,162.0,3843
2020-08-03 17:05:00,162.0,162.0,161.9,161.93,851
2020-08-03 17:10:00,161.88,161.88,161.88,161.88,117
2020-08-03 17:15:00,161.87,161.87,161.6,161.7,2963
2020-08-03 17:20:00,161.65,161.66,161.65,161.66,1998
2020-08-03 17:25:00,161.75,161.75,161.75,161.75,9551
2020-08-03 17:30:00,161.9,162.1,161.52,161.52,5404
2020-08-03 17:35:00,161.52,161.52,161.0,161.3,5585
2020-08-03 17:40:00,161.19,161.82,161.19,161.82,1274
2020-08-03 17:45:00,161.99,162.39,161.99,162.12,8974
2020-08-03 17:50:00,162.0,162.0,162.0,162.0,1844
2020-08-03 17:55:00,161.85,162.08,161.85,162.08,714
2020-08-03 18:00:00,161.87,162.02,161.79,162.02,1245
2020-08-03 18:05:00,162.04,162.04,161.99,162.0,1122
2020-08-03 18:10:00,161.99,162.17,161.99,162.17,1216
2020-08-03 18:15:00,162.09,162.09,162.09,162.09,147
2020-08-03 18:20:00,162.04,162.0401,162.04,162.0401,955
2020-08-03 18:25:00,162.19,162.2,162.19,162.2,756
2020-08-03 18:30:00,162.26,162.26,162.18,162.1801,750
2020-08-03 18:35:00,162.13,162.22,162.0,162.22,2965
2020-08-03 18:40:00,162.26,162.3,162.24,162.24,4141
2020-08-03 18:45:00,162.24,162.29,162.24,162.25,2042
2020-08-03 18:50:00,162.14,162.28,162.1,162.28,2429
2020-08-03 19:00:00,162.25,162.25,162.25,162.25,277
2020-08-03 19:05:00,162.16,162.16,162.1,162.1,2521
2020-08-03 19:10:00,162.15,162.17,162.15,162.17,352
2020-08-03 19:15:00,162.03,162.24,162.03,162.24,1862
2020-08-03 19:25:00,162.17,162.19,162.16,162.16,685
2020-08-03 19:30:00,162.21,162.25,162.21,162.25,1129
2020-08-03 19:35:00,162.23,162.28,162.23,162.26,2473
2020-08-03 19:40:00,162.27,162.34,162.25,162.32,974
2020-08-03 19:45:00,162.26,162.26,162.21,162.21,455
2020-08-03 19:50:00,162.25,162.25,162.21,162.24,1317
2020-08-03 19:55:00,162.4,162.4,162.25,162.25,1007
2020-08-03 20:00:00,162.4,162.4,162.25,162.29,3408
2020-08-04 04:05:00,163.5,165.0,163.5,165.0,652
2020-08-04 04:10:00,163.94,163.98,163.94,163.98,525
2020-08-04 04:15:00,163.99,163.99,163.31,163.31,1191
2020-08-04 04:20:00,163.94,163.94,163.94,163.94,220
2020-08-04 04:25:00,164.07,164.07,164.07,164.07,350
2020-08-04 04:45:00,164.1,164.1,164.1,164.1,100
2020-08-04 04:50:00,164.19,164.19,164.19,164.19,182
2020-08-04 05:15:00,164.0,164.0,164.0,164.0,201
2020-08-04 05:25:00,164.14,164.14,164.14,164.14,240
2020-08-04 06:00:00,164.25,164.25,164.25,164.25,200
2020-08-04 06:25:00,164.25,164.25,164.25,164.25,620
2020-08-04 07:05:00,163.97,164.0,163.51,163.9,9589
2020-08-04 07:10:00,163.88,163.88,163.81,163.84,1126
2020-08-04 07:20:00,163.52,163.53,163.01,163.06,2294
2020-08-04 07:25:00,163.1,163.17,163.09,163.12,1056
2020-08-04 07:35:00,163.31,163.31,162.53,162.78,3995
2020-08-04 07:40:00,162.65,163.0,162.5,163.0,7941
2020-08-04 07:45:00,162.62,162.95,162.62,162.95,331
2020-08-04 07:50:00,162.94,163.38,162.94,163.38,3290
2020-08-04 07:55:00,163.14,163.3,163.0,163.05,10459
2020-08-04 08:00:00,163.29,163.3,163.24,163.3,819
2020-08-04 08:05:00,162.27,164.0,162.27,162.7,22752
2020-08-04 08:10:00,162.84,163.15,162.84,163.0,6200
2020-08-04 08:15:00,162.89,163.0,162.62,162.64,3864
2020-08-04 08:20:00,162.65,162.8804,162.63,162.75,957
2020-08-04 08:25:00,162.705,162.9,162.7001,162.7511,1230
2020-08-04 08:30:00,162.9,162.9,162.7501,162.85,4858
2020-08-04 08:35:00,163.0,163.18,162.76,163.0,5256
2020-08-04 08:40:00,163.1,163.1999,162.85,162.85,5899
2020-08-04 08:45:00,162.84,163.0,162.8,162.98,1879
2020-08-04 08:50:00,162.98,163.0001,162.96,163.0,1802
2020-08-04 08:55:00,163.0,163.28,163.0,163.25,6872
2020-08-04 09:00:00,163.15,163.25,162.9,163.0,6434
2020-08-04 09:05:00,163.0101,163.8,163.01,163.7,11197
2020-08-04 09:10:00,163.73,163.73,163.32,163.32,8326
2020-08-04 09:15:00,163.4,163.57,163.3,163.32,5623
2020-08-04 09:20:00,163.48,163.7,163.4,163.58,10116
2020-08-04 09:25:00,163.65,164.0,163.6,164.0,11641
2020-08-04 09:30:00,164.0,164.75,163.8,164.75,20151
2020-08-04 09:35:00,164.63,166.1,164.1833,165.028,1376592
2020-08-04 09:40:00,164.9986,165.08,163.68200000000002,164.32,884407
2020-08-04 09:45:00,164.32,164.58,163.01,163.93400000000003,841052
2020-08-04 09:50:00,163.935,165.28,163.8783,164.4,1045240
2020-08-04 09:55:00,164.36,165.78,164.36,165.3453,799052
2020-08-04 10:00:00,165.335,166.88,165.1,166.7657,1060298
2020-08-04 10:05:00,166.75,167.2635,165.9488,166.002,1132235
2020-08-04 10:10:00,166.01,166.9099,165.89,166.755,847380
2020-08-04 10:15:00,166.7734,167.4,166.23,166.43,869019
2020-08-04 10:20:00,166.405,166.9,166.14,166.535,621417
2020-08-04 10:25:00,166.55,166.55,164.8,165.1499,878550
2020-08-04 10:30:00,165.17,165.6334,164.5247,164.7,704509
2020-08-04 10:35:00,164.71,165.04,164.39,164.71,605318
2020-08-04 10:40:00,164.73,164.89,164.1801,164.89,464842
2020-08-04 10:45:00,164.87,165.18,164.75,164.94,489403
2020-08-04 10:50:00,164.9101,165.0172,164.3566,164.73,308136
2020-08-04 10:55:00,164.71,165.33,164.68,165.0855,681232
2020-08-04 11:00:00,165.09,165.62,164.68,164.89,431924
2020-08-04 11:05:00,164.9,165.32,164.8504,164.93,320674
2020-08-04 11:10:00,164.9303,165.02,163.8,163.88,474514
2020-08-04 11:15:00,163.86,164.5753,163.64,164.5186,610518
2020-08-04 11:20:00,164.51,164.5541,163.75,163.97,389586
2020-08-04 11:25:00,163.97,164.5334,163.86,164.325,406914
2020-08-04 11:30:00,164.3213,164.94,164.31,164.66,393386
2020-08-04 11:35:00,164.6258,164.67,163.96,164.2497,303536
2020-08-04 11:40:00,164.2798,164.55,164.15,164.15,211380
2020-08-04 11:45:00,164.19,164.57,164.1549,164.38400000000001,247607
2020-08-04 11:50:00,164.36,164.72,164.25,164.66,227822
2020-08-04 11:55:00,164.64,164.99,164.58,164.73,258674
2020-08-04 12:00:00,164.71,164.875,164.46,164.46,223380
2020-08-04 12:05:00,164.48,164.49,164.05,164.335,221951
2020-08-04 12:10:00,164.3213,164.33,164.01,164.14,179930
2020-08-04 12:15:00,164.135,164.33,164.04,164.19,188753
2020-08-04 12:20:00,164.17,164.42,164.11,164.305,140944
2020-08-04 12:25:00,164.29,164.6775,164.28,164.4145,219439
2020-08-04 12:30:00,164.44,164.58,164.4,164.48,147293
2020-08-04 12:35:00,164.4726,165.33,164.4726,165.2903,301512
2020-08-04 12:40:00,165.2934,165.81,165.25,165.675,428629
2020-08-04 12:45:00,165.7,165.7,165.25,165.275,273961
2020-08-04 12:50:00,165.29,166.28,165.26,165.83,452651
2020-08-04 12:55:00,165.85,165.95,165.7,165.76,379623
2020-08-04 13:00:00,165.75900000000001,165.85,165.48,165.5902,237401
2020-08-04 13:05:00,165.59,166.07,165.56,165.985,449905
2020-08-04 13:10:00,165.9898,166.04,165.33,165.47,207042
2020-08-04 13:15:00,165.465,165.74,165.3851,165.64,156725
2020-08-04 13:20:00,165.6235,165.6252,165.17,165.2465,153801
2020-08-04 13:25:00,165.255,165.3,164.94,165.03,189239
2020-08-04 13:30:00,165.0223,165.416,164.87,165.325,198428
2020-08-04 13:35:00,165.32299999999998,165.41,165.0075,165.17,247349
2020-08-04 13:40:00,165.21,165.25,164.84,165.1,231080
2020-08-04 13:45:00,165.07,165.1,164.67,164.8636,192299
2020-08-04 13:50:00,164.8547,165.2298,164.81,165.13,127920
2020-08-04 13:55:00,165.1634,165.48,165.16,165.24,241955
2020-08-04 14:00:00,165.2466,165.37,164.96,165.1134,250660
2020-08-04 14:05:00,165.13,165.79,165.1189,165.722,265781
