time,open,high,low,close,volume
2020-07-28 14:40:00,60.6218892355,60.6983482932,60.604090255900005,60.691458365600006,41949
2020-07-28 14:45:00,60.6887789493,60.7366256687,60.6648555896,60.7270563249,36550
2020-07-28 14:50:00,60.7270563249,60.7653337004,60.626578214,60.626578214,39167
2020-07-28 14:55:00,60.6217935421,60.7079176371,60.6217935421,60.6983482932,37665
2020-07-28 15:00:00,60.703132965100004,60.717486981,60.651458508100006,60.651458508100006,38468
2020-07-28 15:05:00,60.6552862457,60.6696402615,60.612224198199996,60.64093222979999,48525
2020-07-28 15:10:00,60.64093222979999,60.7079176371,60.64093222979999,60.700262162,52139
2020-07-28 15:15:00,60.7069607027,60.7366256687,60.6696402615,60.6887789493,47721
2020-07-28 15:20:00,60.6696402615,60.6983482932,60.64093222979999,60.6983482932,61759
2020-07-28 15:25:00,60.6983482932,60.7120324549,60.612224198199996,60.6696402615,85703
2020-07-28 15:30:00,60.6792096054,60.7318409968,60.626578214,60.6361475579,61080
2020-07-28 15:35:00,60.6361475579,60.746195012600005,60.631362886000005,60.703132965100004,84112
2020-07-28 15:40:00,60.703132965100004,60.7270563249,60.631362886000005,60.679113912,106076
2020-07-28 15:45:00,60.6792096054,60.712702308999994,60.631362886000005,60.6518412819,140272
2020-07-28 15:50:00,60.6600709176,60.6887789493,60.59787018229999,60.64093222979999,183820
2020-07-28 15:55:00,60.631362886000005,60.6361475579,60.4399760082,60.5117460873,268442
2020-07-28 16:00:00,60.5152867446,60.6217935421,60.4447606801,60.5452387909,342451
2020-07-28 16:05:00,60.5452387909,60.5452387909,60.5452387909,60.5452387909,67647
2020-07-28 17:45:00,60.5452387909,60.5452387909,60.5452387909,60.5452387909,101
2020-07-28 18:00:00,60.5452387909,60.5452387909,60.5452387909,60.5452387909,164
2020-07-28 18:45:00,60.7079176371,60.7079176371,60.7079176371,60.7079176371,100
2020-07-28 18:50:00,60.5452387909,60.5452387909,60.5452387909,60.5452387909,2000
2020-07-29 07:35:00,60.755764356499995,60.7653337004,60.755764356499995,60.7653337004,700
2020-07-29 08:05:00,60.9949979538,60.9949979538,60.9949979538,60.9949979538,591
2020-07-29 08:25:00,60.7653337004,60.7653337004,60.7653337004,60.7653337004,100
2020-07-29 08:50:00,60.6696402615,60.6696402615,60.6696402615,60.6696402615,100
2020-07-29 09:00:00,60.558540179,60.558540179,60.558540179,60.558540179,291
2020-07-29 09:15:00,60.717486981,60.717486981,60.717486981,60.717486981,100
2020-07-29 09:20:00,60.5452387909,60.7173912875,60.5452387909,60.7172955941,61936
2020-07-29 09:35:00,60.7270563249,60.746195012600005,60.3969139607,60.400741698199994,265847
2020-07-29 09:40:00,60.4112679765,60.5452387909,60.3729906009,60.425621992299995,167259
2020-07-29 09:45:00,60.4399760082,60.7796877162,60.4399760082,60.774903044300004,59048
2020-07-29 09:50:00,60.774903044300004,60.803611076,60.5835161665,60.674424933500006,46281
2020-07-29 09:55:00,60.674424933500006,60.774903044300004,60.674424933500006,60.7653337004,46828
2020-07-29 10:00:00,60.774903044300004,60.9375818904,60.7509796846,60.8801658271,85030
2020-07-29 10:05:00,60.870596483199996,61.1098300804,60.8521276495,61.1002607366,135248
2020-07-29 10:10:00,61.1098300804,61.325140318,60.9902132818,61.323704916400004,98802
2020-07-29 10:15:00,61.320355646,61.6026512908,61.3155709741,61.52131186770001,128909
2020-07-29 10:20:00,61.5165271958,61.5978666188,61.416049084899996,61.420833756899995,76264
2020-07-29 10:25:00,61.416049084899996,61.4508814967,61.301216958199994,61.3155709741,79796
2020-07-29 10:30:00,61.3299249899,61.4256184288,61.301216958199994,61.3394943338,55863
2020-07-29 10:35:00,61.3394943338,61.3394943338,61.1959541755,61.2725089266,53572
2020-07-29 10:40:00,61.2772935985,61.320355646,61.0715527049,61.1337534402,47798
2020-07-29 10:45:00,61.1385381121,61.2820782705,61.1289687682,61.234231551,56876
2020-07-29 10:50:00,61.2438008949,61.320355646,61.234231551,61.3107863021,40382
2020-07-29 10:55:00,61.30600163020001,61.377771709399994,61.26293958270001,61.3394943338,39014
2020-07-29 11:00:00,61.3394943338,61.416049084899996,61.2533702388,61.3299249899,52048
2020-07-29 11:05:00,61.33470966189999,61.416049084899996,61.3299249899,61.3969103971,40600
2020-07-29 11:10:00,61.406479741000005,61.4304031008,61.325140318,61.344279005699995,54188
2020-07-29 11:15:00,61.3490636777,61.4148050702,61.320355646,61.3490636777,65403
2020-07-29 11:20:00,61.344279005699995,61.56437391520001,61.344279005699995,61.554804571300004,79517
2020-07-29 11:25:00,61.5500198994,61.6170053066,61.5117425238,61.5308812116,61475
2020-07-29 11:30:00,61.5308812116,61.6457133383,61.52131186770001,61.6457133383,68493
2020-07-29 11:35:00,61.636143994399994,61.6457133383,61.56437391520001,61.626574650500004,35304
2020-07-29 11:40:00,61.6170053066,61.626574650500004,61.5404505555,61.56437391520001,24631
2020-07-29 11:45:00,61.5596849367,61.599110633500004,61.4734651483,61.52131186770001,65047
2020-07-29 11:50:00,61.5117425238,61.577483916300004,61.463895804399996,61.5308812116,43416
2020-07-29 11:55:00,61.52131186770001,61.52131186770001,61.435187772700004,61.4543264605,22732
2020-07-29 12:00:00,61.463895804399996,61.52131186770001,61.4543264605,61.5021731799,31871
2020-07-29 12:05:00,61.5021731799,61.5129865385,61.435187772700004,61.487819164099996,44399
2020-07-29 12:10:00,61.487819164099996,61.5117425238,61.4734651483,61.492603836,45005
2020-07-29 12:15:00,61.492603836,61.5739432591,61.4830344921,61.5452352274,51387
2020-07-29 12:20:00,61.5308812116,61.59308194689999,61.5117425238,61.59308194689999,134409
2020-07-29 12:25:00,61.6026512908,61.617675160699996,61.5691585872,61.578727931,53497
2020-07-29 12:30:00,61.578727931,61.669636698000005,61.5691585872,61.620354577,68712
2020-07-29 12:35:00,61.626574650500004,61.6600673541,61.559589243299996,61.56437391520001,44861
2020-07-29 12:40:00,61.559589243299996,61.6026512908,61.52131186770001,61.5308812116,36193
2020-07-29 12:45:00,61.5404505555,61.578727931,61.5308812116,61.5691585872,36622
2020-07-29 12:50:00,61.57490019350001,61.57490019350001,61.372987037399994,61.3873410533,30719
2020-07-29 12:55:00,61.3859056517,61.4256184288,61.368202365500004,61.3993027331,29483
2020-07-29 13:00:00,61.3969103971,61.4447571166,61.3825563813,61.416049084899996,36953
2020-07-29 13:05:00,61.4304031008,61.463895804399996,61.406479741000005,61.4256184288,25821
2020-07-29 13:10:00,61.4256184288,61.4829387987,61.406479741000005,61.478249820200006,22501
2020-07-29 13:15:00,61.478249820200006,61.487819164099996,61.4399724446,61.4830344921,25692
2020-07-29 13:20:00,61.487819164099996,61.56437391520001,61.4830344921,61.527053474,26370
2020-07-29 13:25:00,61.5308812116,61.559589243299996,61.5117425238,61.5499242059,21445
2020-07-29 13:30:00,61.5500198994,61.6074359627,61.5415988768,61.583512603,22735
2020-07-29 13:35:00,61.5739432591,61.7126987455,61.5739432591,61.6839907138,68673
2020-07-29 13:40:00,61.693560057700005,61.693560057700005,61.5882972749,61.59308194689999,22884
2020-07-29 13:45:00,61.5882972749,61.5882972749,61.5034171946,61.5034171946,33146
2020-07-29 13:50:00,61.5069578519,61.5117425238,61.463991497799995,61.5117425238,26391
2020-07-29 13:55:00,61.5069578519,61.5500198994,61.492603836,61.5282017953,29103
2020-07-29 14:00:00,61.52131186770001,61.5978666188,61.492603836,61.5882972749,28282
2020-07-29 14:05:00,61.636813848500005,61.6552826822,61.5117425238,61.5308812116,33444
2020-07-29 14:10:00,61.5260965397,61.5882972749,61.52131186770001,61.56437391520001,29772
2020-07-29 14:15:00,61.5691585872,61.6026512908,61.4734651483,61.4734651483,40867
2020-07-29 14:20:00,61.4830344921,61.5691585872,61.4830344921,61.5260965397,26148
2020-07-29 14:25:00,61.5308812116,61.636143994399994,61.528488875600004,61.6026512908,35592
2020-07-29 14:30:00,61.6026512908,61.6170053066,61.56437391520001,61.5882972749,30557
2020-07-29 14:35:00,61.5882972749,61.633655965,61.56437391520001,61.6241823145,45735
2020-07-29 14:40:00,61.6170053066,61.626574650500004,61.5882972749,61.6074359627,28716
2020-07-29 14:45:00,61.6074359627,61.679206041899995,61.5978666188,61.6504980102,59423
2020-07-29 14:50:00,61.6504980102,61.671933340500004,61.616048372200005,61.6504980102,28576
2020-07-29 14:55:00,61.6457133383,61.6600673541,61.5978666188,61.63518706,19435
2020-07-29 15:00:00,61.636143994399994,61.636143994399994,61.559589243299996,61.5667662512,22487
2020-07-29 15:05:00,61.578727931,61.5978666188,61.497388508,61.5021731799,42348
2020-07-29 15:10:00,61.510498509099996,61.5691585872,61.492603836,61.5691585872,55068
2020-07-29 15:15:00,61.5691585872,61.6074359627,61.554804571300004,61.578727931,49966
2020-07-29 15:20:00,61.5882972749,61.6839907138,61.5882972749,61.6839907138,60802
2020-07-29 15:25:00,61.6839907138,61.722268089399996,61.669636698000005,61.7126987455,51434
2020-07-29 15:30:00,61.7126987455,61.7174834175,61.6122206347,61.693560057700005,62230
2020-07-29 15:35:00,61.693560057700005,61.8028419649,61.6504980102,61.7653301369,122274
2020-07-29 15:40:00,61.7653301369,61.7701148088,61.6504980102,61.6552826822,91765
2020-07-29 15:45:00,61.6552826822,61.66485202609999,61.52131186770001,61.5500198994,72081
2020-07-29 15:50:00,61.5452352274,61.578727931,61.3921257252,61.4543264605,137383
2020-07-29 15:55:00,61.4543264605,61.5691585872,61.406479741000005,61.487819164099996,256665
2020-07-29 16:00:00,61.478249820200006,61.6074359627,61.435187772700004,61.4543264605,662139
2020-07-29 16:05:00,61.4543264605,61.4543264605,61.3969103971,61.3969103971,389882
2020-07-29 16:40:00,61.2725089266,61.2725089266,61.2533702388,61.26293958270001,581
2020-07-29 16:45:00,61.6074359627,61.6074359627,61.4447571166,61.4543264605,10119
2020-07-29 16:50:00,61.4543264605,61.4543264605,61.4543264605,61.4543264605,1350
2020-07-29 18:00:00,61.6170053066,61.6170053066,61.5308812116,61.5308812116,681
2020-07-29 19:00:00,61.5308812116,61.5308812116,61.5308812116,61.5308812116,146
2020-07-29 19:05:00,61.5308812116,61.5308812116,61.5308812116,61.5308812116,300
2020-07-29 19:40:00,61.4543264605,61.4543264605,61.4543264605,61.4543264605,177
2020-07-29 20:00:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,200
2020-07-30 07:05:00,61.2438008949,61.2820782705,61.0524140171,61.148107456000005,2120
2020-07-30 08:05:00,61.1959541755,61.2438008949,61.0524140171,61.2438008949,1384
2020-07-30 08:50:00,61.1098300804,61.148107456000005,61.1002607366,61.1098300804,980
2020-07-30 09:00:00,61.1098300804,61.1098300804,61.1098300804,61.1098300804,239
2020-07-30 09:05:00,61.0524140171,61.0906913927,61.0524140171,61.0906913927,711
2020-07-30 09:10:00,61.1002607366,61.1098300804,61.1002607366,61.1098300804,487
2020-07-30 09:20:00,61.148107456000005,61.148107456000005,61.148107456000005,61.148107456000005,604
2020-07-30 09:35:00,60.9184432026,61.061983361,60.755764356499995,60.8131804199,282718
2020-07-30 09:40:00,60.803611076,60.9662899221,60.5730855817,60.7940417321,124235
2020-07-30 09:45:00,60.774903044300004,60.870596483199996,60.6505015737,60.6505015737,147063
2020-07-30 09:50:00,60.64093222979999,60.8131804199,60.5500234629,60.803611076,100942
2020-07-30 09:55:00,60.798826403999996,60.8323191076,60.5548081348,60.6600709176,85708
2020-07-30 10:00:00,60.6696402615,60.746195012600005,60.5739468226,60.6983482932,73712
2020-07-30 10:05:00,60.6792096054,60.870596483199996,60.602654854300006,60.784472388199994,117578
2020-07-30 10:10:00,60.774903044300004,60.961505250200005,60.6600709176,60.961505250200005,60362
2020-07-30 10:15:00,60.9662899221,61.025811241099994,60.8801658271,60.9854286099,68728
2020-07-30 10:20:00,60.9854286099,61.0237059854,60.8323191076,60.9184432026,55859
2020-07-30 10:25:00,60.8945198429,61.042844673199994,60.7940417321,61.00456729770001,56617
2020-07-30 10:30:00,61.0093519696,61.0524140171,60.9375818904,61.00456729770001,44507
2020-07-30 10:35:00,60.9949979538,61.0237059854,60.92801254649999,61.0237059854,42769
2020-07-30 10:40:00,61.0237059854,61.0237059854,60.9088738588,60.9854286099,39498
2020-07-30 10:45:00,60.9902132818,61.042844673199994,60.8801658271,60.9471512343,41646
2020-07-30 10:50:00,60.9567205782,60.9662899221,60.8131804199,60.822749763800005,65829
2020-07-30 10:55:00,60.8323191076,60.870596483199996,60.7796877162,60.840644436800005,38751
2020-07-30 11:00:00,60.8371037796,60.9232278746,60.803611076,60.9232278746,38902
2020-07-30 11:05:00,60.9088738588,61.105045408500004,60.870596483199996,61.1011219775,52226
2020-07-30 11:10:00,61.1098300804,61.1488730035,61.044758542,61.1264807388,35068
2020-07-30 11:15:00,61.1337534402,61.148107456000005,61.042844673199994,61.061983361,42792
2020-07-30 11:20:00,61.0667680329,61.157676799899996,60.9949979538,61.157676799899996,34389
2020-07-30 11:25:00,61.148107456000005,61.2055235193,61.1110740952,61.1385381121,43008
2020-07-30 11:30:00,61.1385381121,61.176815487700004,61.0906913927,61.119399424300006,30572
2020-07-30 11:35:00,61.119399424300006,61.1437055578,61.042844673199994,61.1002607366,34153
2020-07-30 11:40:00,61.1002607366,61.176815487700004,61.1002607366,61.148107456000005,26098
2020-07-30 11:45:00,61.157676799899996,61.2055235193,61.119399424300006,61.16686337,32360
2020-07-30 11:50:00,61.157676799899996,61.176815487700004,61.0906913927,61.1002607366,30888
2020-07-30 11:55:00,61.1002607366,61.119399424300006,61.0524140171,61.0715527049,20400
2020-07-30 12:00:00,61.081122048800005,61.0906913927,61.042844673199994,61.0903086189,26806
2020-07-30 12:05:00,61.081122048800005,61.1098300804,61.04762934520001,61.076337376800005,32684
2020-07-30 12:10:00,61.081122048800005,61.1241840963,61.0715527049,61.081122048800005,30674
2020-07-30 12:15:00,61.0715527049,61.076337376800005,60.9949979538,61.0583470103,82248
2020-07-30 12:20:00,61.0524140171,61.2915519209,61.042844673199994,61.2581549107,57579
2020-07-30 12:25:00,61.2438008949,61.270020897200006,61.1691600126,61.2055235193,41058
2020-07-30 12:30:00,61.2055235193,61.234231551,61.1385381121,61.176815487700004,24014
2020-07-30 12:35:00,61.1863848316,61.2246622071,61.176815487700004,61.2150928632,39866
2020-07-30 12:40:00,61.1959541755,61.234231551,61.1672461438,61.2246622071,19219
2020-07-30 12:45:00,61.229446879099996,61.234231551,61.19116950350001,61.1959541755,17774
2020-07-30 12:50:00,61.195858482,61.2007388474,61.1385381121,61.2007388474,50349
2020-07-30 12:55:00,61.2055235193,61.2246622071,61.1816001596,61.2055235193,24069
2020-07-30 13:00:00,61.1959541755,61.2725089266,61.1816001596,61.26293958270001,27426
2020-07-30 13:05:00,61.2533702388,61.320355646,61.2438008949,61.320355646,28980
2020-07-30 13:10:00,61.3107863021,61.3662884967,61.2820782705,61.2820782705,26658
2020-07-30 13:15:00,61.2772935985,61.3394943338,61.2772935985,61.33470966189999,16307
2020-07-30 13:20:00,61.33470966189999,61.3825563813,61.3299249899,61.3490636777,24455
2020-07-30 13:25:00,61.3416952829,61.3490636777,61.234231551,61.234231551,28606
2020-07-30 13:30:00,61.2406430114,61.2406430114,61.1589208146,61.1816001596,23044
2020-07-30 13:35:00,61.176815487700004,61.1959541755,61.1433227841,61.19116950350001,26328
2020-07-30 13:40:00,61.1959541755,61.239016223,61.176815487700004,61.2007388474,28411
2020-07-30 13:45:00,61.2055235193,61.234231551,61.157676799899996,61.1720308157,26205
2020-07-30 13:50:00,61.1720308157,61.1959541755,61.148107456000005,61.157676799899996,20555
2020-07-30 13:55:00,61.157676799899996,61.2055235193,61.152892128000005,61.1959541755,19394
2020-07-30 14:00:00,61.1863848316,61.2150928632,61.1720308157,61.1959541755,34293
2020-07-30 14:05:00,61.1863848316,61.2007388474,61.1002607366,61.157676799899996,75401
2020-07-30 14:10:00,61.157676799899996,61.2438008949,61.1385381121,61.2438008949,84344
2020-07-30 14:15:00,61.2150928632,61.2150928632,61.105045408500004,61.105045408500004,95178
2020-07-30 14:20:00,61.1002607366,61.157676799899996,61.0906913927,61.1098300804,36756
2020-07-30 14:25:00,61.1002607366,61.1863848316,61.0878205895,61.152892128000005,41482
2020-07-30 14:30:00,61.1490643904,61.157676799899996,61.0524140171,61.081122048800005,26574
2020-07-30 14:35:00,61.081122048800005,61.1337534402,61.0524140171,61.1289687682,32982
2020-07-30 14:40:00,61.13758117770001,61.157676799899996,61.1002607366,61.1337534402,30274
2020-07-30 14:45:00,61.1337534402,61.1977723508,61.1337534402,61.148107456000005,83726
2020-07-30 14:50:00,61.148107456000005,61.234231551,61.148107456000005,61.2246622071,42640
2020-07-30 14:55:00,61.229446879099996,61.2438008949,61.114614752399994,61.114614752399994,43804
2020-07-30 15:00:00,61.119399424300006,61.1959541755,61.119399424300006,61.1959541755,63459
2020-07-30 15:05:00,61.2007388474,61.2725089266,61.1863848316,61.2055235193,54681
2020-07-30 15:10:00,61.2007388474,61.234231551,61.157676799899996,61.176815487700004,46436
2020-07-30 15:15:00,61.1672461438,61.2150928632,61.1385381121,61.1726049764,46934
2020-07-30 15:20:00,61.1720308157,61.2246622071,61.114614752399994,61.2103081913,37363
2020-07-30 15:25:00,61.2055235193,61.2820782705,61.1385381121,61.2725089266,34975
2020-07-30 15:30:00,61.2725089266,61.2916476144,61.229446879099996,61.2916476144,36316
2020-07-30 15:35:00,61.2916476144,61.2964322863,61.234231551,61.2533702388,48608
2020-07-30 15:40:00,61.2581549107,61.2725089266,61.1720308157,61.1720308157,48247
2020-07-30 15:45:00,61.1720308157,61.1863848316,61.113753511400006,61.1337534402,140706
2020-07-30 15:50:00,61.1337534402,61.148107456000005,61.0571986891,61.1385381121,82576
2020-07-30 15:55:00,61.1289687682,61.176815487700004,61.0715527049,61.1468634413,88653
2020-07-30 16:00:00,61.148107456000005,61.2725089266,61.1289687682,61.2438008949,289541
2020-07-30 16:05:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,56822
2020-07-30 16:10:00,61.2437052015,61.2437052015,61.234231551,61.234231551,7424
2020-07-30 16:15:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,219
2020-07-30 16:20:00,61.416049084899996,61.463895804399996,61.416049084899996,61.463895804399996,500
2020-07-30 16:25:00,61.014136641499995,61.014136641499995,61.014136641499995,61.014136641499995,500
2020-07-30 16:50:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,208
2020-07-30 16:55:00,61.2725089266,61.2725089266,61.2438008949,61.2725089266,945
2020-07-30 18:10:00,61.435187772700004,61.435187772700004,61.2438008949,61.2438008949,400
2020-07-30 18:30:00,61.3394943338,61.435187772700004,61.3394943338,61.435187772700004,300
2020-07-30 18:35:00,61.435187772700004,61.435187772700004,61.435187772700004,61.435187772700004,389
2020-07-30 20:00:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,200
2020-07-31 07:05:00,61.435187772700004,61.435187772700004,61.435187772700004,61.435187772700004,875
2020-07-31 07:45:00,61.578727931,61.578727931,61.578727931,61.578727931,200
2020-07-31 08:05:00,61.6011201958,61.6011201958,61.5500198994,61.5500198994,448
2020-07-31 08:35:00,61.5308812116,61.5308812116,61.5308812116,61.5308812116,200
2020-07-31 09:00:00,61.3394943338,61.3394943338,61.2916476144,61.2916476144,1428
2020-07-31 09:10:00,61.435187772700004,61.435187772700004,61.435187772700004,61.435187772700004,283
2020-07-31 09:15:00,61.2438008949,61.2438008949,61.2438008949,61.2438008949,300
2020-07-31 09:20:00,61.435187772700004,61.435187772700004,61.435187772700004,61.435187772700004,100
2020-07-31 09:30:00,61.2533702388,61.2533702388,61.234231551,61.234231551,1287
2020-07-31 09:35:00,61.042844673199994,61.148107456000005,60.6887789493,60.8418884515,397238
2020-07-31 09:40:00,60.8514577954,60.9184432026,60.559592806800005,60.730309901800005,139674
2020-07-31 09:45:00,60.717486981,60.7238027479,60.5739468226,60.6361475579,74617
2020-07-31 09:50:00,60.64093222979999,60.6804536201,60.564377478699996,60.6217935421,94020
2020-07-31 09:55:00,60.612224198199996,60.6361475579,60.4399760082,60.6217935421,132378
2020-07-31 10:00:00,60.631362886000005,60.6600709176,60.4734687118,60.4926073996,105580
2020-07-31 10:05:00,60.497392071499995,60.564377478699996,60.4304066643,60.4399760082,92650
2020-07-31 10:10:00,60.4304066643,60.516530759300004,60.3729906009,60.3921292887,108571
2020-07-31 10:15:00,60.3921292887,60.3921292887,60.2007424109,60.224665770600005,121167
2020-07-31 10:20:00,60.2198810987,60.277297161999996,60.210311754799996,60.239019786499995,79635
2020-07-31 10:25:00,60.239019786499995,60.3729906009,60.210311754799996,60.3490672412,85297
2020-07-31 10:30:00,60.3538519131,60.3586365851,60.2485891304,60.2868665059,75333
2020-07-31 10:35:00,60.2916511779,60.363421257,60.234235114499995,60.31078986560001,108938
2020-07-31 10:40:00,60.3155745376,60.454330023999994,60.3154788442,60.4399760082,72538
2020-07-31 10:45:00,60.4304066643,60.4304066643,60.2964358498,60.3299285534,55650
2020-07-31 10:50:00,60.3347132254,60.3347132254,60.2438044584,60.2885889878,84439
