time,open,high,low,close,volume
2020-07-28 13:55:00,134.03716806100002,134.123904796,134.027530646,134.123904796,10968
2020-07-28 14:00:00,134.123904796,134.258828606,134.114267381,134.149154823,25732
2020-07-28 14:05:00,134.172091871,134.413027246,134.172091871,134.413027246,18707
2020-07-28 14:10:00,134.403389831,134.46121432200002,134.321471804,134.405702811,13232
2020-07-28 14:15:00,134.413027246,134.48048915200002,134.379296294,134.393752416,17030
2020-07-28 14:20:00,134.364840171,134.374477586,134.162454456,134.162454456,13663
2020-07-28 14:25:00,134.114267381,134.162454456,134.066080306,134.066080306,8410
2020-07-28 14:30:00,134.066080306,134.066080306,133.921519081,133.950431326,31762
2020-07-28 14:35:00,134.027530646,134.152817041,134.005653714,134.114267381,9478
2020-07-28 14:40:00,134.114267381,134.191366701,134.05644289100002,134.191366701,12010
2020-07-28 14:45:00,134.152817041,134.191366701,134.07571772100002,134.143179626,13195
2020-07-28 14:50:00,134.143179626,134.249191191,134.066080306,134.07571772100002,13973
2020-07-28 14:55:00,134.080536428,134.223362919,134.04805834,134.201004116,10429
2020-07-28 15:00:00,134.220278946,134.278103436,134.104629966,134.104629966,15008
2020-07-28 15:05:00,134.152817041,134.162454456,134.03716806100002,134.066080306,18536
2020-07-28 15:10:00,134.085355136,134.104629966,133.99861840100002,134.027530646,15116
2020-07-28 15:15:00,134.032349353,134.094992551,133.873332006,133.94079391100001,15268
2020-07-28 15:20:00,133.950720448,133.99861840100002,133.801051393,133.882969421,22787
2020-07-28 15:25:00,133.86369459,133.892606836,133.70949595,133.72877078,27420
2020-07-28 15:30:00,133.738408195,133.73966105899999,133.57457214,133.584209555,16453
2020-07-28 15:35:00,133.589028262,133.776957855,133.51674765,133.53602248,20585
2020-07-28 15:40:00,133.57457214,133.661308875,133.49747282,133.49747282,20050
2020-07-28 15:45:00,133.487835405,133.545659895,133.34327418,133.34327418,32323
2020-07-28 15:50:00,133.352911595,133.51674765,133.237262614,133.256537444,36947
2020-07-28 15:55:00,133.217987784,133.246803655,133.07342655899998,133.189075539,58694
2020-07-28 16:00:00,133.20353166200002,133.217987784,132.919227919,133.05415172899998,159020
2020-07-28 16:05:00,133.025239484,133.025239484,133.025239484,133.025239484,46422
2020-07-28 16:10:00,133.09270138899998,133.09270138899998,133.09270138899998,133.09270138899998,700
2020-07-28 16:15:00,133.950431326,134.44193949200002,133.950431326,134.44193949200002,500
2020-07-28 16:20:00,133.025239484,133.025239484,133.025239484,133.025239484,653
2020-07-28 16:40:00,133.36254901,133.36254901,133.36254901,133.36254901,451
2020-07-28 16:45:00,133.36254901,133.36254901,133.36254901,133.36254901,100
2020-07-28 17:35:00,133.275812274,133.275812274,133.275812274,133.275812274,288
2020-07-28 18:35:00,133.044514314,133.044514314,133.044514314,133.044514314,800
2020-07-28 19:25:00,134.05644289100002,134.05644289100002,134.05644289100002,134.05644289100002,500
2020-07-28 19:40:00,133.622759215,133.622759215,133.622759215,133.622759215,100
2020-07-28 19:55:00,133.863598216,133.863598216,133.863598216,133.863598216,292
2020-07-28 20:00:00,133.57457214,133.57457214,133.57457214,133.57457214,300
2020-07-29 08:35:00,133.988980986,133.988980986,133.988980986,133.988980986,200
2020-07-29 09:00:00,133.054537226,133.054537226,133.054537226,133.054537226,296
2020-07-29 09:15:00,133.719036991,133.719036991,133.719036991,133.719036991,115
2020-07-29 09:20:00,133.304724519,133.304724519,133.025239484,133.275812274,23956
2020-07-29 09:25:00,133.217987784,133.275812274,133.217987784,133.275812274,376
2020-07-29 09:30:00,133.285449689,133.285449689,133.285449689,133.285449689,644
2020-07-29 09:35:00,133.55529731,133.719133365,133.336527989,133.63239663,87183
2020-07-29 09:40:00,133.534384119,133.834782345,133.169800709,133.275812274,27274
2020-07-29 09:45:00,133.304724519,133.53486599,133.169800709,133.45892316,16731
2020-07-29 09:50:00,133.45892316,133.45892316,132.803578939,133.216542172,20672
2020-07-29 09:55:00,133.275812274,133.51674765,133.160163294,133.51674765,12161
2020-07-29 10:00:00,133.483016697,133.492654112,133.025239484,133.13125104899999,11791
2020-07-29 10:05:00,133.07342655899998,133.208350369,132.842128599,133.063789144,26577
2020-07-29 10:10:00,133.03487689899998,133.47819799,133.01560206899998,133.466151221,14434
2020-07-29 10:15:00,133.45892316,133.82514493,133.430010915,133.79141397799998,31534
2020-07-29 10:20:00,133.8058701,133.892606836,133.681643821,133.743226903,15749
2020-07-29 10:25:00,133.8058701,133.8058701,133.584209555,133.78659527,15857
2020-07-29 10:30:00,133.78659527,133.796232685,133.603484385,133.65167146,18836
2020-07-29 10:35:00,133.69022112,133.74804561,133.589028262,133.62285558899998,17743
2020-07-29 10:40:00,133.661308875,133.661308875,133.518578759,133.603484385,10032
2020-07-29 10:45:00,133.6131218,133.834782345,133.6131218,133.788330005,12968
2020-07-29 10:50:00,133.776957855,133.988980986,133.776957855,133.96006874100001,22884
2020-07-29 10:55:00,133.993799693,134.013074523,133.94079391100001,134.008255816,10158
2020-07-29 11:00:00,134.013074523,134.413027246,133.99861840100002,134.413027246,21358
2020-07-29 11:05:00,134.393752416,134.44193949200002,134.278103436,134.413027246,16727
2020-07-29 11:10:00,134.384115001,134.384115001,134.094992551,134.225097654,29631
2020-07-29 11:15:00,134.225097654,134.258828606,134.066080306,134.186547994,15791
2020-07-29 11:20:00,134.164478313,134.201004116,134.104629966,134.152817041,14907
2020-07-29 11:25:00,134.123904796,134.152817041,133.969706156,134.027530646,15878
2020-07-29 11:30:00,134.01789323100002,134.413027246,134.01789323100002,134.403389831,23272
2020-07-29 11:35:00,134.384115001,134.49976398200002,134.268466021,134.413027246,22052
2020-07-29 11:40:00,134.403389831,134.432302077,134.345565341,134.384115001,9612
2020-07-29 11:45:00,134.374477586,134.422664661,134.278103436,134.307015681,11695
2020-07-29 11:50:00,134.326290511,134.374477586,134.201004116,134.215460239,42012
2020-07-29 11:55:00,134.210641531,134.229916361,134.03716806100002,134.066080306,7271
2020-07-29 12:00:00,134.066080306,134.143179626,134.008255816,134.104629966,11059
2020-07-29 12:05:00,134.143179626,134.210641531,134.046805476,134.152817041,10119
2020-07-29 12:10:00,134.167369538,134.355202756,134.129205374,134.133542211,11564
2020-07-29 12:15:00,134.162454456,134.249191191,134.133542211,134.210641531,14787
2020-07-29 12:20:00,134.229916361,134.326290511,134.172091871,134.326290511,11867
2020-07-29 12:25:00,134.326290511,134.413027246,134.307015681,134.335927926,14780
2020-07-29 12:30:00,134.355202756,134.470851737,134.355202756,134.451576907,13957
2020-07-29 12:35:00,134.437795403,134.48048915200002,134.422664661,134.44193949200002,13921
2020-07-29 12:40:00,134.423146532,134.55758847200002,134.403389831,134.523857519,17376
2020-07-29 12:45:00,134.533494934,134.605775547,134.533494934,134.547951057,11921
2020-07-29 12:50:00,134.547951057,134.55758847200002,134.451576907,134.48048915200002,15832
2020-07-29 12:55:00,134.523857519,134.547951057,134.403389831,134.432302077,15440
2020-07-29 13:00:00,134.422664661,134.475670444,134.310967021,134.475670444,17890
2020-07-29 13:05:00,134.509401397,134.663310914,134.49976398200002,134.625050377,14471
2020-07-29 13:10:00,134.605775547,134.615412962,134.51903881200002,134.56684039,7940
2020-07-29 13:15:00,134.586500717,134.586500717,134.51903881200002,134.57194822,10012
2020-07-29 13:20:00,134.57686330200002,134.711594364,134.53831364200002,134.707932146,19066
2020-07-29 13:25:00,134.721424527,134.865985752,134.721424527,134.85152963,20356
2020-07-29 13:30:00,134.85634833700001,134.904535412,134.85152963,134.900391324,16139
2020-07-29 13:35:00,134.904535412,135.391321245,134.904535412,135.367131333,76701
2020-07-29 13:40:00,135.367131333,135.367131333,135.08764629799998,135.14547078799998,21236
2020-07-29 13:45:00,135.14547078799998,135.174479407,135.002355175,135.155108203,13313
2020-07-29 13:50:00,135.155108203,135.16474561799998,135.020280767,135.116558543,9229
2020-07-29 13:55:00,135.117522284,135.117522284,135.000909563,135.08764629799998,8938
2020-07-29 14:00:00,135.097283713,135.097283713,134.97209369200002,135.000909563,10847
2020-07-29 14:05:00,135.058734053,135.270757183,134.943085072,135.10692112799998,17606
2020-07-29 14:10:00,135.10210242,135.20329527799998,135.10210242,135.193657863,15702
2020-07-29 14:15:00,135.20329527799998,135.27557589100002,135.097283713,135.16474561799998,13157
2020-07-29 14:20:00,135.193657863,135.290032013,135.12137725,135.18402044799998,16917
2020-07-29 14:25:00,135.180165482,135.18402044799998,135.078008883,135.10692112799998,13390
2020-07-29 14:30:00,135.116558543,135.116558543,134.89489799700002,134.962359902,10824
2020-07-29 14:35:00,134.95831218799998,135.16474561799998,134.95831218799998,135.06837146799998,19198
2020-07-29 14:40:00,135.04909663799998,135.20329527799998,135.02982180799998,135.135833373,18459
2020-07-29 14:45:00,135.149133005,135.396043578,135.135833373,135.357493918,24439
2020-07-29 14:50:00,135.357493918,135.376768748,135.16484199200002,135.18864640700002,18921
2020-07-29 14:55:00,135.18402044799998,135.316053034,135.16474561799998,135.299669428,28428
2020-07-29 15:00:00,135.309306843,135.328581673,135.174383033,135.212932693,21302
2020-07-29 15:05:00,135.232207523,135.261119768,135.058734053,135.08764629799998,32412
2020-07-29 15:10:00,135.10692112799998,135.275479516,135.01054697799998,135.261119768,31890
2020-07-29 15:15:00,135.270757183,135.381587456,135.18402044799998,135.309306843,33221
2020-07-29 15:20:00,135.338219088,135.62734153899999,135.212932693,135.62734153899999,53487
2020-07-29 15:25:00,135.646616369,135.800815009,135.646616369,135.771902764,48034
2020-07-29 15:30:00,135.76708405600002,135.800815009,135.424955823,135.62734153899999,32259
2020-07-29 15:35:00,135.62734153899999,135.829727254,135.511403436,135.714078274,33075
2020-07-29 15:40:00,135.704440859,135.96802416,135.646616369,135.800815009,75004
2020-07-29 15:45:00,135.791177594,135.810452424,135.636978954,135.689984736,38122
2020-07-29 15:50:00,135.685166029,135.704440859,135.444230653,135.605657355,53937
2020-07-29 15:55:00,135.60806670899998,135.60806670899998,135.415318408,135.434593238,80514
2020-07-29 16:00:00,135.463505483,135.516511266,135.309306843,135.434593238,180070
2020-07-29 16:05:00,135.434593238,135.434593238,135.251482353,135.251482353,75448
2020-07-29 16:30:00,135.434593238,135.434593238,135.434593238,135.434593238,1389
2020-07-29 16:50:00,135.434593238,135.434593238,135.434593238,135.434593238,300
2020-07-29 18:30:00,135.434593238,135.434593238,135.434593238,135.434593238,400
2020-07-29 19:05:00,135.56951704899998,135.56951704899998,135.56951704899998,135.56951704899998,1000
2020-07-29 19:50:00,135.56951704899998,135.56951704899998,135.56951704899998,135.56951704899998,270
2020-07-30 08:05:00,134.152817041,134.152817041,133.96006874100001,133.96006874100001,2164
2020-07-30 08:15:00,133.931156496,133.931156496,133.911881666,133.911881666,412
2020-07-30 08:35:00,133.911881666,133.911881666,133.911881666,133.911881666,297
2020-07-30 08:55:00,133.40109867,133.40109867,133.40109867,133.40109867,206
2020-07-30 09:00:00,133.38182384,133.38182384,133.208350369,133.208350369,1184
2020-07-30 09:05:00,133.23745536299998,133.23745536299998,133.189075539,133.189075539,1517
2020-07-30 09:10:00,133.11197621899998,133.11197621899998,133.09270138899998,133.09270138899998,295
2020-07-30 09:15:00,133.09270138899998,133.09270138899998,133.044514314,133.09270138899998,1386
2020-07-30 09:25:00,133.38182384,133.38182384,132.996327239,132.996327239,1200
2020-07-30 09:30:00,133.09270138899998,133.47819799,132.996327239,133.47819799,4731
2020-07-30 09:35:00,134.03716806100002,134.05644289100002,133.063789144,133.526385065,113102
2020-07-30 09:40:00,133.377005132,133.786498896,132.890315674,133.025239484,48274
2020-07-30 09:45:00,132.909590504,133.09270138899998,132.418082338,132.822082775,41176
2020-07-30 09:50:00,132.832491184,133.083063974,132.822853769,132.938502749,33387
2020-07-30 09:55:00,132.880678259,132.880678259,132.47108812,132.509734155,40576
2020-07-30 10:00:00,132.459041352,132.459041352,131.86874968200001,131.916936757,55993
2020-07-30 10:05:00,131.786831654,132.157872132,131.75955777,132.02294832200002,33711
2020-07-30 10:10:00,131.974761247,132.27833982,131.56035240100002,132.225334038,36563
2020-07-30 10:15:00,132.244608868,132.302433358,131.916936757,131.974761247,24765
2020-07-30 10:20:00,131.974761247,132.062461724,131.608539476,131.897661927,33282
2020-07-30 10:25:00,131.883205804,132.321708188,131.724188457,132.254246283,33549
2020-07-30 10:30:00,132.23497145299999,132.263883698,131.871930029,132.21569662299999,74702
2020-07-30 10:35:00,132.210877915,132.57228097799998,132.138597302,132.57228097799998,35459
2020-07-30 10:40:00,132.581918393,132.66865512799998,132.408444923,132.61083063799998,28579
2020-07-30 10:45:00,132.644561591,132.793941524,132.446994583,132.485544243,31396
2020-07-30 10:50:00,132.466269413,132.475906828,132.254246283,132.292795943,23199
2020-07-30 10:55:00,132.244608868,132.302433358,132.090410227,132.292795943,19279
2020-07-30 11:00:00,132.307252065,132.630009094,132.307252065,132.61083063799998,24517
2020-07-30 11:05:00,132.61083063799998,133.083063974,132.570449869,133.083063974,45490
2020-07-30 11:10:00,133.07342655899998,133.121613634,132.957777579,133.044514314,19127
2020-07-30 11:15:00,133.025239484,133.179438124,132.909590504,132.996327239,22797
2020-07-30 11:20:00,132.996327239,133.140888464,132.909590504,133.05415172899998,22671
2020-07-30 11:25:00,133.044514314,133.189075539,132.967414994,133.012325348,28737
2020-07-30 11:30:00,132.977052409,133.07342655899998,132.601193223,132.736117033,22629
2020-07-30 11:35:00,132.736117033,132.813216354,132.601193223,132.765029279,19020
2020-07-30 11:40:00,132.832491184,132.975895919,132.61083063799998,132.803578939,23093
2020-07-30 11:45:00,132.793941524,132.996327239,132.765029279,132.871040844,17940
2020-07-30 11:50:00,132.832491184,132.832491184,132.475906828,132.51445648799998,15434
2020-07-30 11:55:00,132.51445648799998,132.639742883,132.350620433,132.389170093,30261
2020-07-30 12:00:00,132.379532678,132.418082338,132.225334038,132.389170093,26106
2020-07-30 12:05:00,132.41326363,132.446994583,132.056679275,132.071135397,38017
2020-07-30 12:10:00,132.08077281200002,132.109685057,131.695276212,131.762738117,42578
2020-07-30 12:15:00,131.772375532,132.109685057,131.762738117,132.071135397,15280
2020-07-30 12:20:00,132.11932247200002,132.581918393,132.08077281200002,132.429550862,37143
2020-07-30 12:25:00,132.398807508,132.456631998,132.148234717,132.225334038,18939
2020-07-30 12:30:00,132.206059208,132.206059208,131.955486417,132.032585737,17853
2020-07-30 12:35:00,132.071135397,132.244608868,132.071135397,132.18871186,14058
2020-07-30 12:40:00,132.196421792,132.244608868,132.090410227,132.109685057,17203
2020-07-30 12:45:00,132.06149798200002,132.167509547,131.753100702,131.878387097,24624
2020-07-30 12:50:00,131.878387097,132.06149798200002,131.86874968200001,131.92657417200002,17965
2020-07-30 12:55:00,131.934573226,132.06149798200002,131.714551042,131.820562607,28235
2020-07-30 13:00:00,131.820562607,131.916936757,131.714551042,131.772375532,22286
2020-07-30 13:05:00,131.743463287,132.02294832200002,131.733825872,132.02294832200002,39585
2020-07-30 13:10:00,132.075954105,132.177146962,131.902480634,131.955486417,36407
2020-07-30 13:15:00,131.96512383200002,132.018129615,131.855353675,131.921755464,37035
2020-07-30 13:20:00,131.921755464,131.936211587,131.733825872,131.791650362,41705
2020-07-30 13:25:00,131.801287777,131.801287777,131.50252791100002,131.565171109,32264
2020-07-30 13:30:00,131.565171109,131.589264646,131.300142196,131.317778665,37667
2020-07-30 13:35:00,131.319417026,131.357966686,131.189311923,131.261592536,43284
2020-07-30 13:40:00,131.280867366,131.338691856,131.136306141,131.145943556,28524
2020-07-30 13:45:00,131.155580971,131.261592536,131.145943556,131.194130631,22533
2020-07-30 13:50:00,131.165218386,131.232680291,131.07848165,131.117031311,27779
2020-07-30 13:55:00,131.145943556,131.203768046,131.03993199,131.126668726,38160
2020-07-30 14:00:00,131.131487433,131.290504781,131.07848165,131.113850964,29337
2020-07-30 14:05:00,131.126668726,131.367604101,131.117031311,131.271229951,20535
2020-07-30 14:10:00,131.29532348799998,131.729007164,131.271229951,131.724188457,24536
2020-07-30 14:15:00,131.704913627,131.772375532,131.569122449,131.569989816,24952
2020-07-30 14:20:00,131.598902061,131.637451721,131.415791176,131.569989816,33464
2020-07-30 14:25:00,131.569989816,131.810925192,131.48325308100002,131.733825872,25525
2020-07-30 14:30:00,131.668580572,131.709732334,131.589264646,131.618176891,18954
2020-07-30 14:35:00,131.627814306,131.94584900200002,131.608539476,131.883205804,34322
2020-07-30 14:40:00,131.88262756,132.138597302,131.88262756,132.071135397,24908
2020-07-30 14:45:00,132.085109649,132.331345603,132.071135397,132.325563154,28932
2020-07-30 14:50:00,132.340983018,132.427719753,132.193048697,132.283158528,20351
2020-07-30 14:55:00,132.283158528,132.302433358,131.90729934200002,131.94584900200002,15159
2020-07-30 15:00:00,131.916936757,131.994036077,131.753100702,131.762738117,39840
2020-07-30 15:05:00,131.762738117,131.92657417200002,131.589264646,131.651907844,53252
2020-07-30 15:10:00,131.647089137,131.667905953,131.444703421,131.491252136,45643
2020-07-30 15:15:00,131.50252791100002,131.781820198,131.50252791100002,131.676001382,54857
2020-07-30 15:20:00,131.647089137,131.915683893,131.627814306,131.878387097,41732
2020-07-30 15:25:00,131.859112267,131.916936757,131.647089137,131.859112267,39121
2020-07-30 15:30:00,131.859112267,132.051860567,131.844656144,132.0084922,31843
2020-07-30 15:35:00,131.998854785,132.283158528,131.96512383200002,132.051860567,43527
2020-07-30 15:40:00,132.04704186,132.159317745,131.936211587,131.94584900200002,52576
2020-07-30 15:45:00,131.955486417,132.148234717,131.569989816,131.729007164,108392
2020-07-30 15:50:00,131.719369749,131.86874968200001,131.656726552,131.762738117,51491
2020-07-30 15:55:00,131.762738117,131.88802451200002,131.612683565,131.791650362,103442
2020-07-30 16:00:00,131.791650362,131.92657417200002,131.52180274100002,131.859112267,184850
2020-07-30 16:05:00,131.772375532,131.772375532,131.772375532,131.772375532,16301
2020-07-30 16:15:00,131.772375532,131.772375532,131.772375532,131.772375532,2397
2020-07-30 16:25:00,131.830200022,131.830200022,131.830200022,131.830200022,325
2020-07-30 16:30:00,131.830200022,131.88802451200002,131.830103648,131.830103648,1007
2020-07-30 16:35:00,131.88802451200002,131.88802451200002,131.88802451200002,131.88802451200002,305
2020-07-30 16:40:00,131.88802451200002,131.88802451200002,131.859112267,131.859112267,360
2020-07-30 16:50:00,131.859112267,131.859112267,131.859112267,131.859112267,403
2020-07-30 16:55:00,131.762738117,131.762738117,131.762738117,131.762738117,145
2020-07-30 17:00:00,131.839933811,131.839933811,131.839837437,131.839837437,609
2020-07-30 17:05:00,131.839837437,131.839837437,131.839837437,131.839837437,705
2020-07-30 17:20:00,132.408444923,132.408444923,132.408444923,132.408444923,150
2020-07-30 17:30:00,132.360257848,132.360257848,132.360257848,132.360257848,100
2020-07-30 17:40:00,132.389170093,132.389170093,132.360257848,132.360257848,1000
2020-07-30 18:00:00,132.225334038,132.225334038,132.225334038,132.225334038,185
2020-07-30 18:05:00,132.379532678,132.49518165799998,132.379532678,132.49518165799998,250
2020-07-30 18:10:00,132.51445648799998,132.51445648799998,132.51445648799998,132.51445648799998,617
2020-07-30 18:20:00,132.851766014,132.851766014,132.851766014,132.851766014,700
2020-07-30 18:35:00,132.06149798200002,132.06149798200002,131.762738117,131.762738117,1537
2020-07-30 18:50:00,131.762738117,131.762738117,131.762738117,131.762738117,233
2020-07-30 18:55:00,132.032585737,132.032585737,131.791650362,131.791650362,601
2020-07-30 19:10:00,132.842128599,132.851766014,132.842128599,132.851766014,550
2020-07-30 19:30:00,132.04222315200002,132.04222315200002,132.032585737,132.032585737,500
2020-07-30 19:40:00,132.851766014,132.851766014,132.032585737,132.032585737,306
2020-07-30 20:00:00,132.032585737,132.504819073,132.032585737,132.504819073,1235
2020-07-31 04:05:00,134.779249017,134.779249017,134.779249017,134.779249017,200
2020-07-31 06:00:00,130.10510273399998,130.10510273399998,130.10510273399998,130.10510273399998,210
2020-07-31 06:05:00,131.772375532,135.405680993,131.772375532,131.772375532,1799
2020-07-31 06:15:00,133.96006874100001,134.923810242,133.96006874100001,134.923810242,663
2020-07-31 06:20:00,134.93344765700002,134.93344765700002,134.93344765700002,134.93344765700002,150
2020-07-31 06:35:00,136.18631161,136.851293246,136.18631161,136.851293246,1001
2020-07-31 06:40:00,138.624577609,139.742517751,137.815034748,138.778776249,2892
2020-07-31 06:45:00,138.296905498,138.296905498,137.815034748,137.815034748,745
2020-07-31 06:50:00,135.955013649,135.955013649,135.955013649,135.955013649,294
2020-07-31 06:55:00,135.955013649,136.012838139,135.887551744,135.887551744,500
2020-07-31 07:00:00,136.851293246,136.995854471,136.716369436,136.995854471,690
2020-07-31 07:05:00,136.851293246,136.851293246,134.93344765700002,134.93344765700002,4526
2020-07-31 07:10:00,134.93344765700002,134.93344765700002,134.345565341,134.345565341,2003
2020-07-31 07:15:00,134.152817041,134.451576907,134.152817041,134.44193949200002,1347
2020-07-31 07:20:00,134.817798677,134.817798677,134.817798677,134.817798677,274
2020-07-31 07:25:00,134.085355136,134.779249017,133.526385065,134.779249017,3036
2020-07-31 07:40:00,133.99861840100002,133.99861840100002,133.96006874100001,133.96006874100001,592
2020-07-31 07:50:00,133.487835405,133.57457214,132.032585737,133.47819799,2375
2020-07-31 07:55:00,133.47819799,133.47819799,133.47819799,133.47819799,1065
2020-07-31 08:00:00,132.996327239,132.996327239,132.996327239,132.996327239,286
2020-07-31 08:05:00,135.88745537,136.851293246,132.51445648799998,133.564934725,6705
2020-07-31 08:10:00,133.005964654,133.189075539,133.005964654,133.189075539,339
2020-07-31 08:15:00,132.244608868,132.66865512799998,132.138597302,132.66865512799998,2223
2020-07-31 08:20:00,132.51445648799998,132.51445648799998,132.273521113,132.273521113,1055
2020-07-31 08:25:00,132.562643563,132.562643563,132.562643563,132.562643563,201
2020-07-31 08:30:00,132.321708188,132.321708188,132.321708188,132.321708188,647
2020-07-31 08:45:00,132.659017713,132.659017713,132.51445648799998,132.51445648799998,1260
2020-07-31 08:50:00,132.51445648799998,132.51445648799998,132.418082338,132.418082338,615
2020-07-31 08:55:00,132.996327239,132.996327239,132.996327239,132.996327239,659
2020-07-31 09:00:00,133.09270138899998,133.09270138899998,131.782012947,131.974761247,5358
2020-07-31 09:05:00,131.656726552,131.656726552,128.90042585700002,129.09317415700002,11441
2020-07-31 09:10:00,129.131723817,129.62323198299998,128.90042585700002,129.62323198299998,8891
2020-07-31 09:15:00,129.56540749299998,129.60395715299998,128.659490481,128.717314971,5370
2020-07-31 09:20:00,128.717314971,128.717314971,127.599374829,128.437829936,7569
2020-07-31 09:25:00,128.17761973,128.17761973,127.580099999,127.666836734,18597
2020-07-31 09:30:00,127.666836734,128.17761973,126.25013672700001,127.184965983,16832
2020-07-31 09:35:00,127.628287074,129.122086402,125.712368969,128.25038221399998,434272
2020-07-31 09:40:00,128.360730616,129.970178923,127.81139796,127.936684355,152053
2020-07-31 09:45:00,127.9655966,130.249663959,127.46454739299999,129.289295553,156231
2020-07-31 09:50:00,129.334109532,129.52685783299998,127.503000679,128.071608165,100296
