time,open,high,low,close,volume
2020-07-20 10:35:00,294.805485635,295.626873907,294.640235923,295.626873907,28681
2020-07-20 10:40:00,295.699778192,295.952513045,295.476205053,295.767822191,16066
2020-07-20 10:45:00,295.719219334,295.971954188,295.500506481,295.787263333,19345
2020-07-20 10:50:00,295.738660477,295.971954188,295.670616478,295.855307332,18331
2020-07-20 10:55:00,295.816425047,295.85550174400004,295.563690194,295.787263333,27788
2020-07-20 11:00:00,295.845586761,295.99139533,295.680337049,295.728939906,23055
2020-07-20 11:05:00,295.719219334,295.99139533,295.553969623,295.903910189,31685
2020-07-20 11:10:00,295.874748475,296.17608618400004,295.719219334,296.0691599,10888
2020-07-20 11:15:00,295.952513045,296.268431611,295.622013622,295.622013622,10845
2020-07-20 11:20:00,295.61229305,295.699778192,295.427602196,295.64019109,31327
2020-07-20 11:25:00,295.631734193,295.631734193,295.126264487,295.194308486,17694
2020-07-20 11:30:00,295.165146772,295.388719911,294.999994266,295.340117055,19523
2020-07-20 11:35:00,295.310955341,295.364418483,295.038779345,295.310955341,14898
2020-07-20 11:40:00,295.320675912,295.349837626,295.038779345,295.18944819999996,13581
2020-07-20 11:45:00,295.320675912,295.330396483,295.029058774,295.310955341,14519
2020-07-20 11:50:00,295.184587914,295.398440482,294.90269134700003,295.398440482,19946
2020-07-20 11:55:00,295.374139054,295.539388766,294.951294204,295.252631913,10004
2020-07-20 12:00:00,295.335256769,295.469400653,294.951294204,295.038779345,18838
2020-07-20 12:05:00,295.135985058,295.330396483,294.92213249,294.990176489,32012
2020-07-20 12:10:00,295.019338203,295.262352484,294.94157363200003,295.097102773,15743
2020-07-20 12:15:00,295.135985058,295.349837626,295.126264487,295.31581562599996,8755
2020-07-20 12:20:00,295.262352484,295.583131337,295.213749628,295.583131337,9397
2020-07-20 12:25:00,295.587991622,295.660895907,295.37899934,295.505366766,19970
2020-07-20 12:30:00,295.45676391,295.806704476,295.392024905,295.495646195,20829
2020-07-20 12:35:00,295.493313258,295.952513045,295.485925624,295.952513045,11704
2020-07-20 12:40:00,295.99139533,296.030277615,295.806704476,295.806704476,10535
2020-07-20 12:45:00,295.767822191,295.767822191,295.359558197,295.395913134,12640
2020-07-20 12:50:00,295.369278769,295.539388766,295.369278769,295.476205053,13970
2020-07-20 12:55:00,295.466484481,295.816425047,295.466484481,295.816425047,7738
2020-07-20 13:00:00,295.75810162,295.75810162,295.505366766,295.602572479,14957
2020-07-20 13:05:00,295.553969623,295.728939906,295.330396483,295.53452848,118476
2020-07-20 13:10:00,295.492146789,295.553969623,295.067941059,295.427602196,15516
2020-07-20 13:15:00,295.476205053,295.524807909,295.233190771,295.310955341,17719
2020-07-20 13:20:00,295.30123477,295.524807909,295.233190771,295.45676391,12103
2020-07-20 13:25:00,295.476205053,295.631734193,295.359558197,295.398440482,13042
2020-07-20 13:30:00,295.398440482,295.544249051,295.233190771,295.544249051,9870
2020-07-20 13:35:00,295.583131337,295.592851908,295.242911342,295.275961284,13644
2020-07-20 13:40:00,295.272073056,295.30123477,295.00475734599996,295.1554262,22824
2020-07-20 13:45:00,295.204029057,295.845586761,295.204029057,295.806704476,24530
2020-07-20 13:50:00,295.83586619,295.884469046,295.694917906,295.884469046,11154
2020-07-20 13:55:00,295.767822191,296.088601043,295.728939906,295.971954188,12828
2020-07-20 14:00:00,295.967093902,296.496865036,295.952513045,296.42882103799997,15743
2020-07-20 14:05:00,296.399659324,296.419100466,295.728939906,295.728939906,15789
2020-07-20 14:10:00,295.75810162,296.010836473,295.631734193,295.690057621,14209
2020-07-20 14:15:00,295.709498763,295.87960876,295.626873907,295.699778192,7418
2020-07-20 14:20:00,295.777542762,296.23440961200004,295.777542762,296.088601043,9784
2020-07-20 14:25:00,296.039998187,296.09832161400004,295.699778192,295.738660477,9278
2020-07-20 14:30:00,295.840726475,295.855307332,295.680337049,295.728939906,11872
2020-07-20 14:35:00,295.690057621,295.840726475,295.573410765,295.651175335,9961
2020-07-20 14:40:00,295.631734193,295.641454764,295.272073056,295.340117055,12822
2020-07-20 14:45:00,295.340117055,295.553969623,295.262352484,295.30803916900004,17888
2020-07-20 14:50:00,295.306095055,295.466387276,295.204029057,295.262352484,17534
2020-07-20 14:55:00,295.349837626,295.37491669999997,294.990176489,295.087382202,19766
2020-07-20 15:00:00,295.165146772,295.349837626,295.1554262,295.272073056,32676
2020-07-20 15:05:00,295.262352484,295.767822191,295.233190771,295.728939906,20184
2020-07-20 15:10:00,295.728939906,296.0691599,295.553969623,295.83586619,30668
2020-07-20 15:15:00,295.855307332,295.865027904,295.524807909,295.524807909,17411
2020-07-20 15:20:00,295.519947623,296.030277615,295.447043339,295.99139533,24062
2020-07-20 15:25:00,295.98167475900004,296.195527327,295.918491046,296.17608618400004,18039
2020-07-20 15:30:00,296.17608618400004,296.38410641,296.156645042,296.195527327,24191
2020-07-20 15:35:00,296.21496846900004,296.856526174,296.127483328,296.83708503099996,28202
2020-07-20 15:40:00,296.817643889,297.235628453,296.77876160299996,297.148143312,37936
2020-07-20 15:45:00,297.128702169,297.187025597,296.91484960099996,297.080099313,55227
2020-07-20 15:50:00,297.080099313,297.089819884,296.054579043,296.253850755,40268
2020-07-20 15:55:00,296.263571326,296.46770332299997,295.704638478,295.709498763,62692
2020-07-20 16:00:00,295.777542762,295.787263333,294.82492677700003,294.873529633,185942
2020-07-20 16:05:00,294.980455918,294.980455918,294.74716220700003,294.74716220700003,36505
2020-07-20 16:20:00,294.980455918,294.980455918,294.980455918,294.980455918,2035
2020-07-20 16:45:00,296.477423894,296.477423894,296.477423894,296.477423894,647
2020-07-20 18:30:00,295.359558197,295.359558197,295.359558197,295.359558197,100
2020-07-20 18:35:00,295.116543915,295.116543915,295.116543915,295.116543915,103
2020-07-20 18:55:00,295.029058774,295.029058774,295.029058774,295.029058774,207
2020-07-21 07:00:00,296.049718758,296.049718758,295.398440482,295.690057621,1421
2020-07-21 07:05:00,295.690057621,295.690057621,295.690057621,295.690057621,849
2020-07-21 07:10:00,295.690057621,295.690057621,295.690057621,295.690057621,400
2020-07-21 07:35:00,295.505366766,295.505366766,295.116543915,295.485925624,1553
2020-07-21 07:40:00,295.505366766,295.505366766,295.505366766,295.505366766,304
2020-07-21 07:45:00,295.310955341,295.310955341,295.310955341,295.310955341,808
2020-07-21 07:55:00,295.213749628,295.213749628,295.213749628,295.213749628,233
2020-07-21 08:05:00,295.690057621,295.690057621,295.310955341,295.310955341,810
2020-07-21 08:10:00,295.408161054,295.408161054,295.408161054,295.408161054,260
2020-07-21 08:15:00,295.417881625,295.417881625,295.417881625,295.417881625,101
2020-07-21 08:20:00,295.00961763099997,295.865027904,294.89297077599997,294.89297077599997,5342
2020-07-21 08:25:00,295.116543915,295.116543915,295.116543915,295.116543915,153
2020-07-21 08:30:00,295.116543915,295.116543915,295.116543915,295.116543915,700
2020-07-21 08:45:00,294.77632392099997,294.77632392099997,294.74716220700003,294.74716220700003,520
2020-07-21 08:55:00,294.53330963900004,294.53330963900004,294.53330963900004,294.53330963900004,695
2020-07-21 09:10:00,294.289712123,294.289712123,294.289712123,294.289712123,110
2020-07-21 09:20:00,294.76660334900004,294.76660334900004,294.76660334900004,294.76660334900004,388
2020-07-21 09:30:00,295.213749628,296.477423894,294.82492677700003,296.477423894,1977
2020-07-21 09:35:00,296.50658560799997,297.070378742,295.029058774,295.767822191,127170
2020-07-21 09:40:00,295.60986290799997,297.643892447,295.437322767,297.527245592,43949
2020-07-21 09:45:00,297.609092802,297.609092802,296.577059749,297.041217028,22364
2020-07-21 09:50:00,297.089819884,297.828583301,296.9828936,297.692495303,17553
2020-07-21 09:55:00,297.682774732,297.906347871,297.39893405099997,297.677914446,26923
2020-07-21 10:00:00,297.653613018,297.653613018,296.496865036,296.555188464,19480
2020-07-21 10:05:00,296.705857319,296.970742886,296.09832161400004,296.929430458,48469
2020-07-21 10:10:00,296.83708503099996,297.449481021,296.83708503099996,297.323113595,24834
2020-07-21 10:15:00,297.342554737,297.420319308,297.158641529,297.274510738,15528
2020-07-21 10:20:00,297.177305026,297.935509585,297.118981598,297.877186158,33189
2020-07-21 10:25:00,297.935509585,298.22712672299997,297.760539302,297.770259873,28245
2020-07-21 10:30:00,297.585569019,297.614730733,296.487144465,296.501725322,23577
2020-07-21 10:35:00,296.54546789299997,297.203842185,296.142064185,297.196746168,21107
2020-07-21 10:40:00,297.196746168,297.449481021,297.128702169,297.216187311,14964
2020-07-21 10:45:00,297.080099313,297.188386477,296.564909035,296.62323246299997,19607
2020-07-21 10:50:00,296.666975034,297.255069596,296.477423894,297.245349025,15418
2020-07-21 10:55:00,297.196746168,297.74109816,297.128702169,297.702215875,24237
2020-07-21 11:00:00,297.692495303,298.061877012,297.634171876,298.00841387,18037
2020-07-21 11:05:00,298.013274155,298.421538149,297.97439187,298.19796501,28298
2020-07-21 11:10:00,298.139641582,298.159957576,297.444620736,297.643892447,17270
2020-07-21 11:15:00,297.663333589,297.799421587,297.182165311,297.668193875,18578
2020-07-21 11:20:00,297.643892447,298.256288437,297.54182644900004,298.15908272400003,17045
2020-07-21 11:25:00,298.09103872599997,298.382655864,298.04243586900003,298.10561958200003,18652
2020-07-21 11:30:00,298.12020043900003,298.12020043900003,297.061630228,297.104400741,31078
2020-07-21 11:35:00,297.187025597,297.191885883,296.535747322,296.987753886,22126
2020-07-21 11:40:00,297.070378742,297.167584454,296.555188464,296.881410836,29617
2020-07-21 11:45:00,296.963452458,297.770259873,296.963452458,297.770259873,22809
2020-07-21 11:50:00,297.81886273,297.935509585,297.342554737,297.400878165,13829
2020-07-21 11:55:00,297.410598736,297.46882495799997,297.148143312,297.274510738,11754
2020-07-21 12:00:00,297.118981598,297.585569019,296.885687887,297.410598736,14302
2020-07-21 12:05:00,297.396017879,297.556407305,297.138422741,297.245349025,14526
2020-07-21 12:10:00,297.289091595,297.376576737,297.099540456,297.148143312,11255
2020-07-21 12:15:00,297.128702169,297.264790167,296.817643889,297.021873091,11507
2020-07-21 12:20:00,297.021775885,297.28423131,297.012055314,297.118981598,15409
2020-07-21 12:25:00,297.118981598,297.381437022,297.046077313,297.192080294,14656
2020-07-21 12:30:00,297.182165311,297.838303872,297.182165311,297.779980445,19248
2020-07-21 12:35:00,297.711936446,297.88690672900003,297.55446319099997,297.804281873,14960
2020-07-21 12:40:00,297.798060707,298.013274155,297.74109816,297.74109816,24788
2020-07-21 12:45:00,297.711936446,298.304891294,297.692495303,298.27572958,16167
2020-07-21 12:50:00,298.19796501,298.19796501,297.770259873,297.882046443,10862
2020-07-21 12:55:00,297.828583301,298.061877012,297.668193875,297.88690672900003,12751
2020-07-21 13:00:00,297.954950728,298.20768558099996,297.88690672900003,298.11047986799997,12040
2020-07-21 13:05:00,298.10561958200003,298.15908272400003,297.838303872,297.89176701400004,11312
2020-07-21 13:10:00,297.97439187,298.236847295,297.916068443,298.18824443799997,11725
2020-07-21 13:15:00,298.205061027,298.27572958,297.99383301299997,297.99383301299997,13354
2020-07-21 13:20:00,298.03271529799997,298.256288437,297.877186158,298.04243586900003,13016
2020-07-21 13:25:00,298.12992101099996,298.20768558099996,297.58897121900003,297.663333589,14907
2020-07-21 13:30:00,297.653613018,297.954950728,297.566127877,297.711936446,13323
2020-07-21 13:35:00,297.663333589,297.81886273,297.566127877,297.81886273,10750
2020-07-21 13:40:00,297.80914215900003,297.945230156,297.507901655,297.945230156,13523
2020-07-21 13:45:00,297.92578901400003,298.013274155,297.449578227,297.507804449,15500
2020-07-21 13:50:00,297.566127877,297.682774732,297.430039879,297.507804449,11018
2020-07-21 13:55:00,297.46833893,297.488363307,296.866246745,296.87596731599996,13527
2020-07-21 14:00:00,296.939442647,296.944011315,296.73987931799996,296.73987931799996,21127
2020-07-21 14:05:00,296.75932046099996,297.148143312,296.75932046099996,297.109261027,24022
2020-07-21 14:10:00,297.118981598,297.313393024,296.73987931799996,296.924570173,19313
2020-07-21 14:15:00,296.885687887,296.885687887,296.487144465,296.54546789299997,19571
2020-07-21 14:20:00,296.574629607,296.652394177,296.010836473,296.010836473,23411
2020-07-21 14:25:00,296.05943932900004,296.42882103799997,296.001115901,296.42882103799997,19067
2020-07-21 14:30:00,296.477423894,296.610887337,296.185806756,296.33647561,20147
2020-07-21 14:35:00,296.42882103799997,296.555188464,296.263571326,296.263571326,46459
2020-07-21 14:40:00,296.302453611,296.33647561,296.09832161400004,296.253850755,21502
2020-07-21 14:45:00,296.25871104,296.666002977,296.25871104,296.63781332,14580
2020-07-21 14:50:00,296.64267360599996,296.73987931799996,296.50658560799997,296.73987931799996,14263
2020-07-21 14:55:00,296.691276462,296.934290744,296.574629607,296.856526174,16122
2020-07-21 15:00:00,296.83708503099996,296.871107031,296.477423894,296.477423894,19896
2020-07-21 15:05:00,296.46770332299997,296.769041032,296.46770332299997,296.671835319,16085
2020-07-21 15:10:00,296.70099703299996,296.74959989,296.21496846900004,296.219828755,15772
2020-07-21 15:15:00,296.205247898,296.302453611,295.515087338,295.515087338,26951
2020-07-21 15:20:00,295.505366766,295.519947623,295.06308077299997,295.320675912,23849
2020-07-21 15:25:00,295.194308486,295.359558197,294.84436792,294.97073534599997,33961
2020-07-21 15:30:00,294.99989706,295.447043339,294.78604449200003,294.90269134700003,37317
2020-07-21 15:35:00,294.93185306099997,295.272073056,294.795765063,294.980455918,32346
2020-07-21 15:40:00,295.03391906,295.549109337,294.980455918,295.30123477,37076
2020-07-21 15:45:00,295.252631913,295.728939906,295.019338203,295.335256769,40451
2020-07-21 15:50:00,295.369278769,295.738660477,295.310955341,295.60821041,48026
2020-07-21 15:55:00,295.583131337,295.660895907,294.640235923,295.631734193,94288
2020-07-21 16:00:00,295.61229305,296.74959989,295.417881625,296.710717604,215394
2020-07-21 16:05:00,296.58435017799997,296.58435017799997,296.58435017799997,296.58435017799997,52895
2020-07-21 16:20:00,296.58435017799997,296.58435017799997,296.58435017799997,296.58435017799997,1073
2020-07-21 16:30:00,296.62323246299997,296.62323246299997,296.62323246299997,296.62323246299997,680
2020-07-21 16:35:00,296.58435017799997,296.58435017799997,296.58435017799997,296.58435017799997,961
2020-07-21 18:10:00,296.934290744,296.934290744,296.934290744,296.934290744,341
2020-07-21 18:40:00,297.51752502,297.51752502,297.51752502,297.51752502,400
2020-07-21 20:00:00,298.411817578,298.411817578,298.411817578,298.411817578,700
2020-07-22 06:30:00,295.252631913,295.252631913,295.252631913,295.252631913,100
2020-07-22 07:40:00,295.194308486,295.194308486,295.194308486,295.194308486,224
2020-07-22 07:50:00,297.614730733,297.614730733,297.614730733,297.614730733,275
2020-07-22 08:05:00,297.614730733,297.614730733,295.573410765,295.573410765,15112
2020-07-22 08:40:00,296.477423894,296.477423894,296.477423894,296.477423894,202
2020-07-22 09:10:00,296.477423894,296.477423894,296.477423894,296.477423894,113
2020-07-22 09:15:00,296.58435017799997,296.58435017799997,296.58435017799997,296.58435017799997,38105
2020-07-22 09:30:00,295.748381048,295.748381048,295.748381048,295.748381048,737
2020-07-22 09:35:00,296.341335896,296.75932046099996,295.45676391,295.923351331,126809
2020-07-22 09:40:00,296.039998187,297.225907882,295.884469046,296.632953034,17247
2020-07-22 09:45:00,296.70099703299996,297.216187311,295.98167475900004,295.99013165599996,14712
2020-07-22 09:50:00,296.17608618400004,296.302453611,295.325536198,295.383859625,27676
2020-07-22 09:55:00,295.340117055,295.432462482,294.38818151,295.00475734599996,27668
2020-07-22 10:00:00,294.92213249,295.15406532,294.057001646,294.173648502,27053
2020-07-22 10:05:00,294.30973650000004,294.343758499,293.770244794,293.940354791,27389
2020-07-22 10:10:00,294.08616336,294.08616336,293.371701371,293.989443676,26483
2020-07-22 10:15:00,294.08616336,294.251413072,293.609855368,293.692480224,14966
2020-07-22 10:20:00,293.70706108,294.319457071,293.677899367,294.173648502,20723
2020-07-22 10:25:00,294.16392793,294.16392793,293.745943366,293.911193077,15430
2020-07-22 10:30:00,293.85286965,294.329177642,293.570973083,294.16392793,11853
2020-07-22 10:35:00,294.300015928,294.82492677700003,294.047281075,294.68883877900004,15055
2020-07-22 10:40:00,294.562471353,294.581912495,294.168885422,294.231971929,14157
2020-07-22 10:45:00,294.134863422,294.338898213,293.668276001,294.134766217,14361
2020-07-22 10:50:00,294.018119361,294.49442735400004,293.804266793,294.047281075,20373
2020-07-22 10:55:00,293.882031363,294.38750107,293.704630938,294.032700218,19523
2020-07-22 11:00:00,294.105604503,294.659677065,294.105604503,294.659677065,20896
2020-07-22 11:05:00,294.63051535200003,295.262352484,294.601353638,295.116543915,23485
2020-07-22 11:10:00,295.16028648599996,295.772682476,295.038779345,295.087382202,22178
2020-07-22 11:15:00,295.009714837,295.447043339,294.885097113,295.106823344,21510
2020-07-22 11:20:00,295.145705629,295.889329332,295.126264487,295.762961905,27578
2020-07-22 11:25:00,295.773557328,296.263571326,295.767822191,296.078880472,25862
2020-07-22 11:30:00,296.185806756,296.31217418200004,295.957373331,296.049718758,12289
2020-07-22 11:35:00,296.059536535,296.195527327,295.592851908,295.622013622,13202
2020-07-22 11:40:00,295.767822191,296.05943932900004,295.61229305,295.933071902,12072
2020-07-22 11:45:00,296.026486592,296.127483328,295.962233616,296.11766555099996,6591
2020-07-22 11:50:00,296.09832161400004,296.23440961200004,295.91363076,295.923351331,9612
2020-07-22 11:55:00,295.995963999,296.030277615,295.699778192,295.796983905,8683
2020-07-22 12:00:00,295.806704476,296.127483328,295.738660477,296.0691599,10878
2020-07-22 12:05:00,296.151784756,296.27329189700004,295.690057621,295.748381048,13776
2020-07-22 12:10:00,295.806704476,296.468869791,295.806704476,296.283012468,16110
2020-07-22 12:15:00,296.331615325,297.080099313,296.331615325,297.080099313,20218
2020-07-22 12:20:00,297.109261027,297.381437022,296.934290744,297.138422741,18513
2020-07-22 12:25:00,297.157863883,297.177305026,296.671835319,296.788482175,17365
2020-07-22 12:30:00,296.78342747799996,296.934290744,296.487144465,296.535747322,11003
2020-07-22 12:35:00,296.419100466,296.501725322,296.341335896,296.341335896,8308
2020-07-22 12:40:00,296.50658560799997,296.594070749,296.118734814,296.127483328,11921
2020-07-22 12:45:00,296.190667041,296.278152183,296.05943932900004,296.268431611,12669
2020-07-22 12:50:00,296.33647561,296.62323246299997,296.31217418200004,296.62323246299997,10767
2020-07-22 12:55:00,296.68155589099996,296.803063032,296.46770332299997,296.70099703299996,10433
2020-07-22 13:00:00,296.58435017799997,296.60379132,296.409379895,296.60379132,11964
2020-07-22 13:05:00,296.68155589099996,296.934290744,296.564909035,296.934290744,11011
2020-07-22 13:10:00,296.95373188599996,297.36199588,296.95373188599996,297.342554737,20375
2020-07-22 13:15:00,297.235725659,297.731377588,297.235725659,297.585569019,16403
2020-07-22 13:20:00,297.522385306,297.838303872,297.522385306,297.770259873,13976
2020-07-22 13:25:00,297.75567901700003,297.823723016,297.624451304,297.624451304,8912
2020-07-22 13:30:00,297.624451304,297.673054161,297.430039879,297.546686734,12540
2020-07-22 13:35:00,297.507804449,297.51752502,296.987753886,297.089819884,6718
2020-07-22 13:40:00,297.128702169,297.342554737,297.021775885,297.17244474,12131
2020-07-22 13:45:00,297.167584454,297.167584454,296.861386459,296.885687887,6661
2020-07-22 13:50:00,296.944011315,296.944011315,296.231882263,296.457982751,30773
2020-07-22 13:55:00,296.477423894,296.477423894,296.064299615,296.156645042,11750
2020-07-22 14:00:00,296.054579043,296.0691599,295.719219334,295.72407962,12683
2020-07-22 14:05:00,295.75810162,296.29273304,295.75810162,296.078880472,9467
2020-07-22 14:10:00,296.001115901,296.224689041,295.91363076,295.91363076,8533
2020-07-22 14:15:00,296.001115901,296.02055704400004,295.699778192,296.02055704400004,10953
2020-07-22 14:20:00,295.952513045,296.219828755,295.816425047,296.219828755,11722
2020-07-22 14:25:00,296.219828755,296.341335896,296.049718758,296.185806756,16166
2020-07-22 14:30:00,296.185806756,296.72043817599996,296.09832161400004,296.632953034,19466
2020-07-22 14:35:00,296.579489892,296.754460175,296.302453611,296.66211474799996,24062
2020-07-22 14:40:00,296.628092749,296.934290744,296.628092749,296.846805602,10381
2020-07-22 14:45:00,296.87596731599996,296.900268744,296.54546789299997,296.64267360599996,11276
2020-07-22 14:50:00,296.691373668,296.75932046099996,296.54546789299997,296.632953034,7331
2020-07-22 14:55:00,296.730158747,296.788482175,296.58435017799997,296.705857319,12010
2020-07-22 15:00:00,296.74959989,297.021775885,296.70099703299996,296.895408459,14263
2020-07-22 15:05:00,296.9828936,297.109261027,296.70099703299996,296.866246745,15004
2020-07-22 15:10:00,296.866246745,296.9828936,296.535747322,296.730158747,28300
2020-07-22 15:15:00,296.758931638,297.28423131,296.583572532,297.09225002700003,28692
2020-07-22 15:20:00,297.138422741,297.371716451,296.944983372,297.109261027,16955
2020-07-22 15:25:00,297.20646674,297.36199588,297.012055314,297.055797885,16091
2020-07-22 15:30:00,297.070378742,297.323113595,297.012055314,297.303672452,31889
2020-07-22 15:35:00,297.293951881,297.536966163,297.046077313,297.055797885,24348
2020-07-22 15:40:00,297.089819884,297.400878165,296.83708503099996,297.216187311,34120
2020-07-22 15:45:00,297.245349025,297.575848448,297.187025597,297.556407305,19444
2020-07-22 15:50:00,297.556407305,298.18824443799997,297.556407305,298.18824443799997,34663
2020-07-22 15:55:00,298.15908272400003,298.28545015099996,297.711936446,297.711936446,63719
2020-07-22 16:00:00,297.74109816,298.33308095,297.721657017,298.24656786599996,89252
2020-07-22 16:05:00,298.139641582,298.139641582,298.139641582,298.139641582,70736
2020-07-22 16:10:00,298.139641582,298.907566713,298.139641582,298.907566713,6145
2020-07-22 16:15:00,298.907566713,298.907566713,298.907566713,298.907566713,309
2020-07-22 16:20:00,298.907566713,298.907566713,298.139641582,298.139641582,2090
2020-07-22 16:30:00,298.139641582,298.139641582,298.139641582,298.139641582,211
2020-07-22 16:35:00,298.907566713,298.907566713,298.907566713,298.907566713,121
2020-07-22 16:40:00,298.907566713,298.907566713,298.907566713,298.907566713,300
2020-07-22 16:45:00,298.907566713,298.907566713,298.907566713,298.907566713,209
2020-07-22 16:55:00,298.421635355,298.421635355,298.421635355,298.421635355,317
2020-07-22 17:40:00,298.421538149,298.421538149,298.421538149,298.421538149,100
2020-07-22 17:55:00,298.139641582,298.139641582,298.139641582,298.139641582,24518
2020-07-23 07:30:00,296.64267360599996,296.87596731599996,296.64267360599996,296.87596731599996,800
2020-07-23 07:35:00,299.082536996,299.082536996,299.082536996,299.082536996,103
2020-07-23 07:40:00,297.682774732,297.74109816,297.682774732,297.74109816,796
2020-07-23 08:05:00,296.875772905,299.69493298599997,296.875772905,296.87596731599996,9815
2020-07-23 08:10:00,298.421538149,298.421538149,298.421538149,298.421538149,256
2020-07-23 09:30:00,299.121419281,299.121419281,299.121419281,299.121419281,495
2020-07-23 09:35:00,299.58800670200003,299.58800670200003,297.536966163,297.663333589,87043
2020-07-23 09:40:00,297.857745015,298.547905576,296.83708503099996,297.25020931,36222
2020-07-23 09:45:00,297.25020931,297.719226874,296.341335896,297.51752502,27304
2020-07-23 09:50:00,297.575848448,299.247786707,297.575848448,299.111698709,26561
2020-07-23 09:55:00,299.131139852,299.45191870400004,298.985331283,299.252646993,15887
2020-07-23 10:00:00,299.204044137,299.286668992,298.632668957,299.101978138,12351
2020-07-23 10:05:00,299.029073854,299.26722785,298.577067289,298.88812557,18020
2020-07-23 10:10:00,298.917287284,299.853864326,298.907566713,299.553012645,11680
2020-07-23 10:15:00,299.403315848,299.41303641900004,298.664552431,299.25750727900004,14581
2020-07-23 10:20:00,299.199183851,299.558844988,298.421538149,298.528464433,14373
2020-07-23 10:25:00,298.586787861,298.596508432,297.980029802,297.980029802,9007
2020-07-23 10:30:00,297.916068443,298.265911803,297.750818731,298.125060725,19299
2020-07-23 10:35:00,298.178523867,298.178523867,297.692495303,297.954950728,13796
2020-07-23 10:40:00,297.916068443,298.222266438,297.750818731,298.05215644,16868
2020-07-23 10:45:00,298.11047986799997,298.820081571,298.11047986799997,298.436119006,19347
2020-07-23 10:50:00,298.382655864,298.470141005,297.702215875,298.19796501,20267
2020-07-23 10:55:00,298.154222439,298.693714145,297.945230156,298.07159758299997,15879
2020-07-23 11:00:00,298.095899011,298.28545015099996,297.556407305,297.653613018,11504
2020-07-23 11:05:00,297.731377588,298.557626147,297.731377588,298.04243586900003,19795
2020-07-23 11:10:00,297.906347871,298.44097929099996,297.716796731,298.22712672299997,24218
2020-07-23 11:15:00,298.392376435,299.306110135,298.061877012,299.116558995,13667
2020-07-23 11:20:00,299.101978138,299.101978138,298.50902329,298.713155287,10833
2020-07-23 11:25:00,298.820081571,299.306110135,298.65483186,299.174882423,21693
2020-07-23 11:30:00,299.218624993,299.714374129,299.111698709,299.272088136,14318
2020-07-23 11:35:00,299.325551278,299.87962384,299.199183851,299.680352129,20421
2020-07-23 11:40:00,299.53940384599997,299.65605070099997,299.131139852,299.636609558,11964
2020-07-23 11:45:00,299.54912441700003,299.792138699,299.131139852,299.286668992,17342
2020-07-23 11:50:00,299.276948421,299.636609558,299.184602994,299.184602994,13010
2020-07-23 11:55:00,299.072816424,299.199183851,298.952281341,299.043654711,16019
2020-07-23 12:00:00,299.188880045,299.208904422,298.577067289,298.873544713,9294
2020-07-23 12:05:00,298.810361,299.024213568,298.198062215,298.372935293,11255
2020-07-23 12:10:00,298.479861577,298.635390717,297.96467129900003,298.05215644,11481
2020-07-23 12:15:00,297.99383301299997,298.40209700599996,297.88690672900003,298.35932649299997,10363
2020-07-23 12:20:00,298.304891294,298.44097929099996,297.81886273,298.266009009,11210
2020-07-23 12:25:00,298.178523867,299.067956139,298.17366358099997,298.868684428,24821
2020-07-23 12:30:00,298.88812557,299.150580995,298.635390717,298.912426998,15013
2020-07-23 12:35:00,298.975610712,299.208904422,298.411817578,298.713155287,19135
