time,open,high,low,close,volume
2020-07-28 13:10:00,255.687603008,255.908288045,255.687603008,255.87950304,6527
2020-07-28 13:15:00,255.82193303,256.11074257900003,255.754768019,255.81233802900002,10261
2020-07-28 13:20:00,255.92747804799998,256.009035562,255.81233802900002,255.908288045,8186
2020-07-28 13:25:00,255.93707304900002,256.292088109,255.831528032,256.04261806700003,49915
2020-07-28 13:30:00,255.93707304900002,256.148163085,255.697198009,256.071403072,15262
2020-07-28 13:35:00,256.02342806400003,256.17694809,255.92747804799998,256.16735308799997,15268
2020-07-28 13:40:00,256.04261806700003,256.292088109,255.908288045,256.11937808,22385
2020-07-28 13:45:00,256.06180807,256.339871217,256.00423806099997,256.013833062,8051
2020-07-28 13:50:00,256.148163085,256.59433066,256.138568083,256.575140657,8092
2020-07-28 13:55:00,256.555950654,256.747850686,256.555950654,256.666293172,8469
2020-07-28 14:00:00,256.627913166,257.16523325599996,256.503178145,257.099987245,41162
2020-07-28 14:05:00,257.093270744,257.194018261,256.61927766400004,256.8294082,26117
2020-07-28 14:10:00,256.81501569700004,256.906168213,256.483988141,256.762243188,20979
2020-07-28 14:15:00,256.819813198,256.85819320400003,256.637508167,256.685483175,8248
2020-07-28 14:20:00,256.666293172,257.051340587,256.560748154,256.954143221,9925
2020-07-28 14:25:00,256.934953217,257.10766324599996,256.608723162,256.85819320400003,19242
2020-07-28 14:30:00,256.859152705,256.91576321400004,256.71426818,256.88218070799996,11916
2020-07-28 14:35:00,256.848598203,257.12685325,256.783352192,256.992523227,12329
2020-07-28 14:40:00,257.021308232,257.280373275,257.00893068,257.22280326599997,14103
2020-07-28 14:45:00,257.20361326299997,257.414703298,256.906168213,257.414703298,14380
2020-07-28 14:50:00,257.472273308,257.81769336599996,257.30915828,257.444255903,18145
2020-07-28 14:55:00,257.337943285,257.808098364,257.337943285,257.750528355,13193
2020-07-28 15:00:00,257.769718358,257.769718358,257.453083304,257.569182824,13043
2020-07-28 15:05:00,257.518233365,257.597008329,257.30915828,257.433893301,10751
2020-07-28 15:10:00,257.41566279799997,257.61715783200003,257.280373275,257.280373275,13872
2020-07-28 15:15:00,257.270874224,257.510653314,257.059688238,257.059688238,17797
2020-07-28 15:20:00,257.12685325,257.142013352,256.77183819,257.040498235,31782
2020-07-28 15:25:00,257.021308232,257.29946732900004,256.637508167,256.68932117599996,24521
2020-07-28 15:30:00,256.704673179,256.791028193,256.248910602,256.282493108,21925
2020-07-28 15:35:00,256.30648061200003,256.91576321400004,256.301683111,256.603925662,18883
2020-07-28 15:40:00,256.662455172,256.662455172,256.100284027,256.215328096,21446
2020-07-28 15:45:00,256.186543091,256.340063117,255.96585805400002,256.033023066,19637
2020-07-28 15:50:00,256.090593075,256.541558151,255.96585805400002,256.320873114,34405
2020-07-28 15:55:00,256.311278112,256.383240625,255.89869304299998,256.215328096,44112
2020-07-28 16:00:00,256.224923098,256.388038125,255.87950304,256.071403072,86446
2020-07-28 16:05:00,255.99464305900003,255.99464305900003,255.99464305900003,255.99464305900003,22268
2020-07-28 16:40:00,255.99464305900003,255.99464305900003,255.99464305900003,255.99464305900003,706
2020-07-29 09:20:00,256.282493108,257.347538287,255.99464305900003,255.99464305900003,19219
2020-07-29 09:35:00,257.280373275,259.650338674,257.117258248,259.084233579,65894
2020-07-29 09:40:00,258.805978532,259.304822666,258.32622845099996,259.007473566,17919
2020-07-29 09:45:00,259.007473566,259.736693689,258.633268503,258.949903556,21894
2020-07-29 09:50:00,259.055448574,259.998637233,258.499610131,259.180183595,19115
2020-07-29 09:55:00,259.160993592,261.175943931,259.078476578,260.10130375,33024
2020-07-29 10:00:00,260.091708748,260.408343802,259.141803589,259.141803589,22275
2020-07-29 10:05:00,259.352893624,259.45843864200003,258.767598526,258.940308555,11775
2020-07-29 10:10:00,258.858751041,259.01227106700003,258.124733417,258.479748477,17075
2020-07-29 10:15:00,258.374203459,258.71002851599997,258.158315923,258.604483498,13399
2020-07-29 10:20:00,258.6140785,259.400868632,258.55650849,259.400868632,23325
2020-07-29 10:25:00,259.39002628,259.39002628,258.863548542,258.96909355900004,14746
2020-07-29 10:30:00,258.940308555,259.026663569,258.623673501,258.96909355900004,9635
2020-07-29 10:35:00,259.060246075,259.554388658,258.518128484,259.463236143,19135
2020-07-29 10:40:00,259.44884364,260.029341238,259.160993592,260.029341238,11070
2020-07-29 10:45:00,260.029341238,260.206848768,259.496914598,259.496914598,11831
2020-07-29 10:50:00,259.540284006,259.851833708,259.15139859,259.160993592,11727
2020-07-29 10:55:00,259.122613585,259.285728613,258.777193527,259.242551105,15417
2020-07-29 11:00:00,259.13700608799996,259.986163731,259.13700608799996,259.986163731,15102
2020-07-29 11:05:00,259.823048703,259.851833708,259.319311118,259.429653637,10529
2020-07-29 11:10:00,259.463236143,259.794263698,259.333607671,259.794263698,7025
2020-07-29 11:15:00,259.776896745,260.091708748,259.237753605,259.573578661,16271
2020-07-29 11:20:00,259.688718681,259.717503685,259.084233579,259.304055066,11691
2020-07-29 11:25:00,259.352893624,259.400868632,259.170588593,259.237753605,6308
2020-07-29 11:30:00,259.2089686,259.439248639,259.07463857700003,259.405666133,15872
2020-07-29 11:35:00,259.36248862599996,259.602363666,259.36248862599996,259.525603653,8955
2020-07-29 11:40:00,259.50641365,259.650338674,259.429653637,259.578376162,7326
2020-07-29 11:45:00,259.56398366,260.062923743,259.56398366,259.842238706,6265
2020-07-29 11:50:00,259.823048703,260.15887376,259.755883692,260.00535373400004,7547
2020-07-29 11:55:00,259.933391222,260.245228774,259.712706185,259.712706185,9983
2020-07-29 12:00:00,259.823048703,259.842238706,259.640743672,259.703111183,7878
2020-07-29 12:05:00,259.58317366299997,259.640743672,259.122613585,259.160993592,17612
2020-07-29 12:10:00,259.247348606,259.391273631,258.825168535,258.829966036,9569
2020-07-29 12:15:00,258.863548542,259.065043576,258.431773469,259.065043576,10011
2020-07-29 12:20:00,259.017068568,259.017068568,258.628471002,259.007473566,8502
2020-07-29 12:25:00,259.065043576,259.15139859,258.91152355,259.03299627,6897
2020-07-29 12:30:00,258.949903556,259.180183595,258.806074482,258.96909355900004,8478
2020-07-29 12:35:00,259.007473566,259.44884364,258.96909355900004,259.439248639,14599
2020-07-29 12:40:00,259.410463634,259.94778372400003,259.343298622,259.372083627,18816
2020-07-29 12:45:00,259.309716117,259.309716117,258.959498558,259.237753605,5974
2020-07-29 12:50:00,259.27133611,259.27133611,259.084233579,259.247348606,9370
2020-07-29 12:55:00,259.141803589,259.189778597,258.71002851599997,258.79638353,8125
2020-07-29 13:00:00,258.87314354299997,259.122613585,258.87314354299997,258.964296059,8910
2020-07-29 13:05:00,259.002676065,259.391273631,258.959498558,259.170588593,8057
2020-07-29 13:10:00,259.180183595,259.602363666,259.11301858400003,259.522053503,8681
2020-07-29 13:15:00,259.487223647,259.592768664,259.29532361400004,259.357691125,9826
2020-07-29 13:20:00,259.496818648,259.775073695,259.400868632,259.611958668,11009
2020-07-29 13:25:00,259.554388658,259.995758732,259.54479365599997,259.986163731,32000
2020-07-29 13:30:00,259.986163731,260.053328742,259.78466869700003,259.875821212,11914
2020-07-29 13:35:00,259.92859372099997,260.19725376599996,259.813453702,259.899808716,13300
2020-07-29 13:40:00,259.94778372400003,260.120493753,259.918998719,260.014948735,12450
2020-07-29 13:45:00,260.00535373400004,260.25482377599997,259.995758732,260.139683756,11077
2020-07-29 13:50:00,260.091708748,260.091708748,259.755883692,259.967933228,15104
2020-07-29 13:55:00,259.976568729,259.976568729,259.477628645,259.717503685,10777
2020-07-29 14:00:00,259.58317366299997,259.736693689,259.420058635,259.664731177,17572
2020-07-29 14:05:00,259.58317366299997,259.658590375,259.03625857099996,259.241399705,19597
2020-07-29 14:10:00,259.03625857099996,259.132208587,258.777193527,258.940308555,9521
2020-07-29 14:15:00,258.978688561,259.21856360099997,258.364608458,258.42217846799997,9746
2020-07-29 14:20:00,258.527723485,258.570900993,258.03837840299997,258.03837840299997,10644
2020-07-29 14:25:00,258.028783401,258.335823453,257.923238384,258.163113424,10654
2020-07-29 14:30:00,258.13173776900004,258.470153476,257.87526337599996,258.470153476,8781
2020-07-29 14:35:00,258.470153476,258.901928548,258.470153476,258.838601538,8617
2020-07-29 14:40:00,258.892333547,259.26653861,258.892333547,259.141803589,7545
2020-07-29 14:45:00,259.19937359799997,259.607161167,259.045853572,259.45843864200003,15369
2020-07-29 14:50:00,259.333703621,259.90940371799996,259.11301858400003,259.69495543200003,19384
2020-07-29 14:55:00,259.640743672,259.707908684,258.84435853900004,258.84435853900004,8173
2020-07-29 15:00:00,258.81077603299997,258.978688561,258.681243511,258.758003524,13576
2020-07-29 15:05:00,258.781991028,258.79638353,258.115138416,258.13432841900004,13395
2020-07-29 15:10:00,258.105543414,258.738813521,258.105543414,258.575698493,11418
2020-07-29 15:15:00,258.6140785,259.11301858400003,258.6140785,258.815573534,9077
2020-07-29 15:20:00,258.91152355,258.96909355900004,258.609280999,258.901928548,9665
2020-07-29 15:25:00,258.978688561,259.36248862599996,258.978688561,259.36248862599996,13381
2020-07-29 15:30:00,259.487223647,259.823048703,259.439248639,259.67912367900004,18562
2020-07-29 15:35:00,259.554388658,259.8038587,259.429653637,259.698313682,23216
2020-07-29 15:40:00,259.573578661,259.573578661,258.863548542,259.184981096,17209
2020-07-29 15:45:00,259.160993592,259.19937359799997,258.815573534,258.921118551,30096
2020-07-29 15:50:00,258.96909355900004,259.659933676,258.959498558,259.631148671,47900
2020-07-29 15:55:00,259.655136175,260.216443769,259.50641365,259.957378726,76478
2020-07-29 16:00:00,259.94778372400003,260.494698816,259.87102371099996,260.302798784,89227
2020-07-29 16:05:00,260.302798784,260.302798784,260.302798784,260.302798784,39697
2020-07-29 18:50:00,260.878498881,260.878498881,260.878498881,260.878498881,1026
2020-07-30 08:05:00,261.90890610400004,261.90890610400004,261.90890610400004,261.90890610400004,133
2020-07-30 08:20:00,261.703669019,261.703669019,261.703669019,261.703669019,458
2020-07-30 09:00:00,255.246232933,255.246232933,255.22704293,255.22704293,400
2020-07-30 09:30:00,256.186543091,256.186543091,256.186543091,256.186543091,124
2020-07-30 09:35:00,257.146043253,257.146043253,253.164117583,254.181187754,76303
2020-07-30 09:40:00,254.325112778,254.843242866,253.106547573,253.106547573,38748
2020-07-30 09:45:00,252.80430502299998,253.034105311,251.926362375,252.593214987,27880
2020-07-30 09:50:00,252.636392494,252.636392494,251.53296730900001,251.55215731200002,16340
2020-07-30 09:55:00,251.753652346,251.753652346,249.825057021,250.319199605,44652
2020-07-30 10:00:00,250.506302136,251.00783287,249.892222033,250.74617717599997,79213
2020-07-30 10:05:00,250.755772178,251.782437351,250.189667083,251.782437351,28681
2020-07-30 10:10:00,251.806424855,252.665177499,251.42742229099997,252.32829699200002,22527
2020-07-30 10:15:00,252.214212423,253.09695257200002,251.619322323,251.686487335,79837
2020-07-30 10:20:00,251.686487335,251.859197364,249.988172049,250.13209707299998,26723
2020-07-30 10:25:00,250.218452088,250.302216452,248.5105418,248.951911875,27284
2020-07-30 10:30:00,248.951911875,249.834652023,248.606491816,248.606491816,15185
2020-07-30 10:35:00,248.78879684700001,249.633156989,248.78879684700001,249.623561988,15580
2020-07-30 10:40:00,249.666739495,251.70682873799998,249.474839463,251.465802297,23622
2020-07-30 10:45:00,251.527977908,251.609727322,250.58306214900003,250.899697202,14499
2020-07-30 10:50:00,250.899697202,250.899697202,249.546801975,249.767487012,19499
2020-07-30 10:55:00,249.930602039,250.22804708900003,249.546801975,249.546801975,17389
2020-07-30 11:00:00,249.681131997,249.882627031,248.731226837,249.470041962,19846
2020-07-30 11:05:00,249.422066954,249.52281447099998,248.93272187099998,248.999886883,11366
2020-07-30 11:10:00,249.115026902,249.22536942099998,248.80798685,248.81278435099998,13030
2020-07-30 11:15:00,248.664061826,249.239761923,248.002006715,248.17471674400002,18888
2020-07-30 11:20:00,248.136528637,248.5105418,247.704561665,248.45297179099998,15063
2020-07-30 11:25:00,248.55851680799998,248.58730181299998,248.04038672099998,248.04038672099998,14969
2020-07-30 11:30:00,248.03079172,248.141134238,247.100076563,247.483876628,27312
2020-07-30 11:35:00,247.43590162,248.347426773,247.13845657,248.05477922400001,19678
2020-07-30 11:40:00,248.12674173599999,248.251476757,247.800511681,248.155526741,12269
2020-07-30 11:45:00,248.27623186099999,248.87994936200002,248.08356422900002,248.45776929099998,17928
2020-07-30 11:50:00,248.496149298,249.182191913,248.49135179700002,249.067051894,11887
2020-07-30 11:55:00,249.186989414,249.74829700900003,249.095836899,249.66194199400002,12397
2020-07-30 12:00:00,249.738702007,250.01695705400002,249.681131997,250.01695705400002,15833
2020-07-30 12:05:00,250.10810956900002,250.429542123,250.00256455099998,250.036147057,8407
2020-07-30 12:10:00,250.208857086,250.51589713799999,249.71951200400002,250.17047708,48595
2020-07-30 12:15:00,250.093717067,250.47751713099998,249.949792042,250.11405847,25687
2020-07-30 12:20:00,250.189667083,250.794152184,249.829854522,250.501504635,24404
2020-07-30 12:25:00,250.501504635,250.573467147,249.94019704099998,249.94019704099998,20055
2020-07-30 12:30:00,250.06109406099998,250.141692075,249.65234699200002,250.13209707299998,12715
2020-07-30 12:35:00,250.48711213299998,250.48711213299998,249.949792042,250.256832094,18517
2020-07-30 12:40:00,250.189667083,250.580087698,250.17047708,250.271224596,10216
2020-07-30 12:45:00,250.276022097,251.571347315,250.276022097,251.18754725099998,10613
2020-07-30 12:50:00,251.173154748,251.772842349,251.120382239,251.67689233299998,9528
2020-07-30 12:55:00,251.59178466900002,252.09907240400003,251.56175231400002,251.887982368,17768
2020-07-30 13:00:00,251.782437351,252.0754687,251.475397299,252.0754687,12045
2020-07-30 13:05:00,252.02231239099999,252.151844913,251.766797498,252.02231239099999,15386
2020-07-30 13:10:00,252.01271738900002,252.37252995,252.01271738900002,252.16143991400003,10003
2020-07-30 13:15:00,252.19502242,252.636392494,251.868792365,252.521252475,12877
2020-07-30 13:20:00,252.502062472,253.010597557,252.502062472,252.746735013,15600
2020-07-30 13:25:00,252.78991252,252.799507522,252.34854244599998,252.68436750200001,13498
2020-07-30 13:30:00,252.530847477,252.578822485,252.01271738900002,252.19502242,15903
2020-07-30 13:35:00,252.185427418,252.185427418,250.88050719900002,251.139572243,13549
2020-07-30 13:40:00,251.12997724099998,251.48499230099998,250.957267212,251.425887091,9615
2020-07-30 13:45:00,251.619322323,251.724867341,251.389042285,251.60013232,7329
2020-07-30 13:50:00,251.528169808,251.68168983400003,251.389042285,251.52337230700002,6912
2020-07-30 13:55:00,251.619322323,252.051097396,251.53296730900001,252.051097396,8188
2020-07-30 14:00:00,251.95514738,251.96474238099998,251.609727322,251.643309827,10268
2020-07-30 14:05:00,251.696082336,252.242997428,251.504182304,251.63851232599998,12068
2020-07-30 14:10:00,251.584684367,251.64810732799998,251.23552225900002,251.42742229099997,11698
2020-07-30 14:15:00,251.379447283,251.379447283,250.94767221,251.120382239,9273
2020-07-30 14:20:00,251.110787238,251.12997724099998,250.58306214900003,250.70779717,8685
2020-07-30 14:25:00,250.631037157,250.83253219099998,250.371972113,250.83253219099998,8493
2020-07-30 14:30:00,250.68860716700001,250.698202168,250.41514962099998,250.679012165,9567
2020-07-30 14:35:00,250.736582175,251.07240723099997,250.726987173,250.962064713,10002
2020-07-30 14:40:00,250.957267212,251.10598973700002,250.82293718900002,250.93807720900003,7009
2020-07-30 14:45:00,251.024432223,251.254712262,250.83253219099998,251.06760973,8465
2020-07-30 14:50:00,251.15876224599998,251.446612294,251.115584739,251.18274975,6171
2020-07-30 14:55:00,251.12997724099998,251.18754725099998,250.837329692,250.96686221299998,5557
2020-07-30 15:00:00,250.890102201,251.225927257,250.80374718599998,250.93807720900003,8844
2020-07-30 15:05:00,251.00524222,251.19714225200002,250.74617717599997,250.83253219099998,10061
2020-07-30 15:10:00,250.74617717599997,251.29309226799998,250.68860716700001,251.283497267,18071
2020-07-30 15:15:00,251.369852281,251.437017293,251.034027225,251.437017293,15867
2020-07-30 15:20:00,251.408232288,251.868792365,251.32187727299998,251.868792365,11706
2020-07-30 15:25:00,251.820817357,251.820817357,251.369852281,251.54256231,13535
2020-07-30 15:30:00,251.580942317,251.801627354,251.494587302,251.724867341,13156
2020-07-30 15:35:00,251.71527233900002,251.926362375,251.53296730900001,251.580942317,34447
2020-07-30 15:40:00,251.590537318,251.619322323,251.32187727299998,251.45620729599997,32241
2020-07-30 15:45:00,251.48019480000002,251.56175231400002,251.23552225900002,251.278699766,62633
2020-07-30 15:50:00,251.312282272,251.494587302,251.20673725400002,251.441814793,43982
2020-07-30 15:55:00,251.48499230099998,251.90717237200002,251.216332255,251.64810732799998,60655
2020-07-30 16:00:00,251.619322323,252.185427418,251.16835724700002,251.859197364,109856
2020-07-30 16:05:00,251.859197364,251.859197364,251.859197364,251.859197364,12828
2020-07-30 16:55:00,251.859197364,251.859197364,251.859197364,251.859197364,70451
2020-07-30 17:25:00,251.87838736700002,251.87838736700002,251.87838736700002,251.87838736700002,600
2020-07-30 19:15:00,251.868792365,251.868792365,251.868792365,251.868792365,191
2020-07-31 07:05:00,251.859197364,251.859197364,251.859197364,251.859197364,248
2020-07-31 08:05:00,251.859197364,251.859197364,251.859197364,251.859197364,425
2020-07-31 09:35:00,251.341067276,253.759007683,250.726987173,251.705677338,56930
2020-07-31 09:40:00,251.67689233299998,251.816019856,250.736582175,251.369852281,42889
2020-07-31 09:45:00,251.26430726400002,252.271782433,251.15876224599998,251.60013232,26871
2020-07-31 09:50:00,251.801531404,251.916767373,251.20673725400002,251.619322323,30056
2020-07-31 09:55:00,251.504182304,251.71527233900002,251.115584739,251.350662278,24076
2020-07-31 10:00:00,251.475397299,251.48499230099998,250.213654587,250.82293718900002,34130
2020-07-31 10:05:00,250.85172219400002,250.96686221299998,250.06013456099998,250.160882078,28172
2020-07-31 10:10:00,250.17047708,251.331472275,250.151287076,250.546409243,21274
2020-07-31 10:15:00,250.80374718599998,251.12997724099998,250.285617099,250.52549213900002,27817
2020-07-31 10:20:00,250.794535985,250.794535985,250.12250207099999,250.640632159,17224
2020-07-31 10:25:00,250.44873212599998,250.58306214900003,250.13689457400002,250.55427714400003,12212
2020-07-31 10:30:00,250.49190963400002,250.986052217,250.026552055,250.10331206799998,14322
2020-07-31 10:35:00,250.218452088,250.35757961099998,250.064932062,250.064932062,14483
2020-07-31 10:40:00,250.05053955900001,250.05053955900001,249.72430950400002,250.00256455099998,13263
2020-07-31 10:45:00,249.96898204599998,249.988172049,249.70032200000003,249.772284513,20191
2020-07-31 10:50:00,249.825057021,249.853746076,249.594776983,249.844247025,13526
2020-07-31 10:55:00,249.70032200000003,249.81546202,249.565991978,249.628359488,28699
2020-07-31 11:00:00,249.647549492,249.77708201299998,249.345306941,249.77708201299998,16469
2020-07-31 11:05:00,249.786677015,249.863437028,249.546801975,249.66194199400002,17009
2020-07-31 11:10:00,249.66194199400002,249.66194199400002,249.148609408,249.148609408,12943
2020-07-31 11:15:00,249.143811907,249.565032478,249.055058142,249.489231965,8287
2020-07-31 11:20:00,249.527611971,249.527611971,248.760011842,249.047861891,11695
2020-07-31 11:25:00,249.014279385,249.412471952,248.664061826,248.951911875,28424
2020-07-31 11:30:00,248.836771855,249.228247921,248.692846831,249.086241897,14390
2020-07-31 11:35:00,249.23016692099998,249.58518198099998,249.22057192,249.32611693799998,48318
2020-07-31 11:40:00,249.39328194900003,249.674415496,248.97110187799998,249.546801975,15350
2020-07-31 11:45:00,249.55275087599998,250.084122065,249.55275087599998,249.949792042,16289
2020-07-31 11:50:00,249.949792042,249.949792042,249.39328194900003,249.671536996,9271
2020-07-31 11:55:00,249.657144493,249.657144493,248.894341865,249.129419404,14764
2020-07-31 12:00:00,249.19658441599998,249.19658441599998,248.165121742,248.309046766,13194
2020-07-31 12:05:00,248.280261762,248.606491816,247.84848668900003,247.896461697,7949
2020-07-31 12:10:00,247.934841703,248.059576724,247.507864132,247.858081691,19955
2020-07-31 12:15:00,248.078766728,248.184311745,247.81970168400002,247.81970168400002,7341
2020-07-31 12:20:00,247.906056699,248.002006715,247.67865516,247.954031707,9630
2020-07-31 12:25:00,247.992411713,248.12674173599999,247.76213167400002,247.800511681,8760
2020-07-31 12:30:00,247.65658665700002,248.165121742,247.61820665,247.944436705,12044
2020-07-31 12:35:00,247.838891687,247.838891687,247.109671565,247.119266566,11019
2020-07-31 12:40:00,246.95615153900002,247.13845657,246.677896492,246.706681497,16195
2020-07-31 12:45:00,246.716276499,247.551041639,246.716276499,247.42630661799998,12783
2020-07-31 12:50:00,247.306369098,247.455091623,247.07129155799998,247.248415288,6682
2020-07-31 12:55:00,247.330356602,247.867676692,247.004126547,247.004126547,10440
2020-07-31 13:00:00,246.975341542,247.277584093,246.831416518,246.90817653099998,6212
2020-07-31 13:05:00,246.888986528,247.79091667900002,246.82182151599997,247.723751668,9962
2020-07-31 13:10:00,247.800511681,248.376211778,247.76213167400002,248.32823677,12352
2020-07-31 13:15:00,248.347426773,248.376211778,247.632599153,247.694966663,12059
2020-07-31 13:20:00,247.646991655,247.858081691,247.551041639,247.66906015900003,7983
2020-07-31 13:25:00,247.666181658,248.459880192,247.570231642,248.459880192,7272
2020-07-31 13:30:00,248.26107175799999,248.342629272,247.685371662,248.078766728,8434
2020-07-31 13:35:00,248.03079172,248.03079172,247.483876628,247.49347162900003,7923
2020-07-31 13:40:00,247.599016647,247.90087539799998,247.579826644,247.90087539799998,6405
2020-07-31 13:45:00,247.9156517,248.04518422200002,247.800511681,247.967176859,9190
2020-07-31 13:50:00,248.01160171599997,248.021196718,247.603814148,248.021196718,5988
2020-07-31 13:55:00,247.896461697,248.240442505,247.886866695,247.954031707,13520
2020-07-31 14:00:00,247.94923420599997,248.021196718,247.46468662400002,247.570231642,9459
2020-07-31 14:05:00,247.55583914,247.73814417,247.551041639,247.685371662,7663
2020-07-31 14:10:00,247.704561665,247.74294167099998,247.42630661799998,247.570231642,8981
2020-07-31 14:15:00,247.61820665,247.886866695,247.61820665,247.704561665,16880
2020-07-31 14:20:00,247.747739172,247.76213167400002,247.27278659200002,247.289577845,9834
2020-07-31 14:25:00,247.339951603,247.416711616,247.20562158099997,247.3207616,7704
2020-07-31 14:30:00,247.416711616,247.704561665,247.191229078,247.445496621,9582
2020-07-31 14:35:00,247.416711616,247.474281626,247.224811584,247.445496621,7507
2020-07-31 14:40:00,247.522256634,247.589421645,247.20562158099997,247.349546605,9811
2020-07-31 14:45:00,247.349546605,247.55200113900003,247.01372154900002,247.39752161299998,16551
2020-07-31 14:50:00,247.407116615,247.599016647,247.128861568,247.157646573,9676
2020-07-31 14:55:00,247.109671565,247.541446637,247.109671565,247.40231911400002,10372
2020-07-31 15:00:00,247.387926612,247.608611649,247.27278659200002,247.349546605,11856
2020-07-31 15:05:00,247.3207616,247.79091667900002,247.196026579,247.723751668,9408
2020-07-31 15:10:00,247.829296686,247.829296686,247.42630661799998,247.646991655,10661
2020-07-31 15:15:00,247.685371662,248.280261762,247.685371662,248.20350174900003,14431
2020-07-31 15:20:00,248.231807003,248.50094679900002,247.98281671200002,248.43790763799998,20951
2020-07-31 15:25:00,248.443376789,248.702441833,248.376211778,248.644871823,17075
2020-07-31 15:30:00,248.596896815,248.702441833,247.963626708,247.963626708,11496
2020-07-31 15:35:00,248.049981723,248.43378178700002,247.694966663,248.184311745,18992
2020-07-31 15:40:00,248.222691752,248.467364293,247.81970168400002,247.901259198,15719
2020-07-31 15:45:00,247.884851745,248.92312687,247.884851745,248.81758185200002,38791
2020-07-31 15:50:00,248.855961858,249.66194199400002,248.81758185200002,249.55639697599997,36822
2020-07-31 15:55:00,249.51801697,249.77708201299998,249.115122852,249.767487012,49729
2020-07-31 16:00:00,249.709917002,250.870912197,249.479636963,250.84212719299998,144007
2020-07-31 16:05:00,250.80374718599998,250.80374718599998,250.80374718599998,250.80374718599998,30073
2020-07-31 16:10:00,250.80374718599998,250.80374718599998,250.80374718599998,250.80374718599998,1313
2020-07-31 16:40:00,250.80374718599998,250.80374718599998,250.80374718599998,250.80374718599998,133
2020-08-03 09:30:00,250.36237711200002,250.400757118,248.990291881,248.990291881,2477
