time,open,high,low,close,volume
2020-09-28 11:15:00,487.69,488.37,486.93,488.37,24533
2020-09-28 11:20:00,488.35,488.49,486.48,486.74,22489
2020-09-28 11:25:00,486.86,488.015,485.98,487.9999,77057
2020-09-28 11:30:00,488.01,488.04,486.7,486.9,10588
2020-09-28 11:35:00,487.12,487.6706,486.24,486.71,10335
2020-09-28 11:40:00,486.73,487.34,486.52,487.31,15107
2020-09-28 11:45:00,487.3,487.375,485.765,486.18,10423
2020-09-28 11:50:00,486.14,486.32,484.98,485.49,11526
2020-09-28 11:55:00,485.42,486.51,485.12,486.08,10834
2020-09-28 12:00:00,486.25,486.25,484.29,484.89,11507
2020-09-28 12:05:00,484.8515,484.8515,483.4581,483.5353,12094
2020-09-28 12:10:00,483.43,483.76,483.02,483.49,17477
2020-09-28 12:15:00,483.38,483.54,482.71,483.18,11362
2020-09-28 12:20:00,483.36,483.485,481.66,481.99,18205
2020-09-28 12:25:00,481.89,482.18,481.18,481.44,16532
2020-09-28 12:30:00,481.51,482.23,481.35,482.2,10445
2020-09-28 12:35:00,482.0,482.96,481.36,482.67,11221
2020-09-28 12:40:00,482.825,482.96,482.4,482.615,11143
2020-09-28 12:45:00,482.8,483.1923,482.71,483.0725,13403
2020-09-28 12:50:00,482.94,483.69,482.94,483.41,11529
2020-09-28 12:55:00,483.5,483.6982,483.0921,483.4,12644
2020-09-28 13:00:00,483.25,483.96,483.25,483.68,14062
2020-09-28 13:05:00,483.59,484.025,483.1489,483.91,9445
2020-09-28 13:10:00,483.99,484.49,483.09,483.09,10501
2020-09-28 13:15:00,483.24,483.385,482.63,483.025,10137
2020-09-28 13:20:00,483.23,483.66,482.855,483.42,8009
2020-09-28 13:25:00,483.54,485.49,483.43,485.49,16163
2020-09-28 13:30:00,485.44,485.6347,484.7793,484.985,16597
2020-09-28 13:35:00,484.965,486.43199999999996,484.965,486.43199999999996,16469
2020-09-28 13:40:00,486.25,486.3999,485.665,486.2151,17096
2020-09-28 13:45:00,486.18,486.5,485.595,486.25,17755
2020-09-28 13:50:00,486.29,486.4,485.9,486.27,15375
2020-09-28 13:55:00,486.09,486.37,485.7275,485.9325,9676
2020-09-28 14:00:00,486.03,486.39,485.7,485.89,14702
2020-09-28 14:05:00,486.0,486.25,484.67,484.67,12669
2020-09-28 14:10:00,484.7,485.77,484.7,485.59,17147
2020-09-28 14:15:00,485.51,486.25,485.51,485.7493,21154
2020-09-28 14:20:00,486.01,486.39,485.7621,485.885,14663
2020-09-28 14:25:00,485.871,486.05,485.2135,485.385,13296
2020-09-28 14:30:00,485.54,486.81,485.49,486.635,14321
2020-09-28 14:35:00,486.9,487.7264,486.72,487.34,27579
2020-09-28 14:40:00,487.335,487.5,486.675,487.16,29920
2020-09-28 14:45:00,487.15,487.88,487.0193,487.64,13784
2020-09-28 14:50:00,487.59,487.9099,486.94,486.95,14215
2020-09-28 14:55:00,487.2,488.17,487.17,487.62,21358
2020-09-28 15:00:00,487.51,487.83,487.245,487.8099,11142
2020-09-28 15:05:00,487.65,488.02,487.08,487.4,17214
2020-09-28 15:10:00,487.46,488.0,487.1,487.17,18563
2020-09-28 15:15:00,487.41,488.25,487.14,488.19,20169
2020-09-28 15:20:00,488.215,488.8,487.775,488.65,23985
2020-09-28 15:25:00,488.72,489.15,488.2,488.29,32032
2020-09-28 15:30:00,488.335,489.0,488.32,488.82,16876
2020-09-28 15:35:00,488.8,488.8,487.11,487.73,24775
2020-09-28 15:40:00,487.81,488.49,487.22,487.835,41098
2020-09-28 15:45:00,487.74,489.13,487.52,488.42,60245
2020-09-28 15:50:00,488.5,488.55,487.82,487.82,62177
2020-09-28 15:55:00,487.72,488.35,487.0,487.955,121478
2020-09-28 16:00:00,487.9,488.87,486.76,488.72,216487
2020-09-28 16:05:00,488.51,488.51,488.01,488.37,127023
2020-09-28 16:15:00,488.4611,489.0,488.4611,488.96,2694
2020-09-28 16:20:00,488.52,488.52,488.52,488.52,146
2020-09-28 16:35:00,488.6,488.6,488.6,488.6,251
2020-09-28 17:35:00,489.0,489.0,489.0,489.0,152
2020-09-28 18:05:00,489.0,489.0,489.0,489.0,304
2020-09-28 18:10:00,489.0,489.0,489.0,489.0,850
2020-09-29 08:05:00,487.5001,487.5001,487.5001,487.5001,210
2020-09-29 08:20:00,486.7,486.7,486.7,486.7,133
2020-09-29 08:30:00,487.7,487.7,487.7,487.7,125
2020-09-29 08:55:00,488.0,488.0,488.0,488.0,116
2020-09-29 09:15:00,487.8,488.0,487.8,488.0,221
2020-09-29 09:25:00,488.0,488.0,488.0,488.0,101
2020-09-29 09:30:00,490.6,490.6,489.31,489.93,1335
2020-09-29 09:35:00,489.94,491.03,488.92,490.09,120267
2020-09-29 09:40:00,490.24,491.28,489.91,491.14,46641
2020-09-29 09:45:00,491.0,492.3286,486.7901,487.4993,55044
2020-09-29 09:50:00,487.68,489.67,487.36,487.62,24171
2020-09-29 09:55:00,488.0,489.66,488.0,488.985,22050
2020-09-29 10:00:00,489.165,489.33,488.06,488.84,20838
2020-09-29 10:05:00,489.21,489.75,488.05,489.6699,15969
2020-09-29 10:10:00,489.38,490.0,488.865,489.7453,30084
2020-09-29 10:15:00,489.82,489.82,488.24,488.24,17041
2020-09-29 10:20:00,488.02,488.26,487.59,487.845,17897
2020-09-29 10:25:00,487.75,487.83,486.78,487.29,24891
2020-09-29 10:30:00,487.28,488.1239,486.84,487.4999,16323
2020-09-29 10:35:00,487.34,487.5957,485.91,486.3524,17874
2020-09-29 10:40:00,486.335,486.4425,484.74,485.415,35474
2020-09-29 10:45:00,485.49,486.5,485.37,485.37,35379
2020-09-29 10:50:00,485.37,485.47,484.17,485.1275,24006
2020-09-29 10:55:00,485.11,485.7398,484.65,485.564,14006
2020-09-29 11:00:00,485.55,486.85,485.5099,486.36,15732
2020-09-29 11:05:00,486.37,488.12,485.93,488.12,21381
2020-09-29 11:10:00,488.27,490.04,488.16,489.83,47517
2020-09-29 11:15:00,490.05,492.1,489.95,490.83,56042
2020-09-29 11:20:00,491.035,491.42,490.18,491.12,19427
2020-09-29 11:25:00,491.04,491.12,490.33,490.5609,15432
2020-09-29 11:30:00,490.57,491.48,489.89,490.11,17632
2020-09-29 11:35:00,490.2,490.62,489.44,489.72,17901
2020-09-29 11:40:00,489.64,491.78,489.32,491.6,21060
2020-09-29 11:45:00,491.68,492.29,490.815,492.26,50161
2020-09-29 11:50:00,492.27,493.45,489.995,490.16,44398
2020-09-29 11:55:00,489.8,490.67,489.78,490.14,15373
2020-09-29 12:00:00,489.87,492.15,489.87,491.91,29818
2020-09-29 12:05:00,491.855,492.38,491.465,491.6,22239
2020-09-29 12:10:00,491.69,492.25,491.22,492.25,20260
2020-09-29 12:15:00,492.22,492.85,491.13,492.765,21166
2020-09-29 12:20:00,492.665,492.665,490.79,490.855,13403
2020-09-29 12:25:00,490.75,491.27,490.52,490.84,9627
2020-09-29 12:30:00,490.7899,490.94,490.52,490.53,10649
2020-09-29 12:35:00,490.46,490.6,489.645,490.26,10971
2020-09-29 12:40:00,490.44,491.54,490.42,490.9,9479
2020-09-29 12:45:00,490.75,491.32,490.75,491.225,6767
2020-09-29 12:50:00,491.15,491.3045,490.7201,491.2807,7274
2020-09-29 12:55:00,491.035,491.1208,490.8101,490.84,6211
2020-09-29 13:00:00,490.83,491.78,490.68,491.74,35125
2020-09-29 13:05:00,491.46,491.78,490.1601,490.1624,11038
2020-09-29 13:10:00,490.24,490.24,488.99,489.2,13575
2020-09-29 13:15:00,489.38,489.3916,488.295,488.5,13854
2020-09-29 13:20:00,488.38,489.07,487.87,489.0,13792
2020-09-29 13:25:00,488.93,489.42,488.93,489.04,12580
2020-09-29 13:30:00,489.2,489.74,489.08,489.74,8431
2020-09-29 13:35:00,490.03,490.26,489.06,489.2,12949
2020-09-29 13:40:00,489.24,489.37,488.88,488.9,10508
2020-09-29 13:45:00,488.99,489.17,488.65,488.788,10618
2020-09-29 13:50:00,488.75,488.93199999999996,488.57,488.68,11467
2020-09-29 13:55:00,488.72,489.59,488.68,489.17,16553
2020-09-29 14:00:00,489.18,489.34,488.72,488.72,12385
2020-09-29 14:05:00,488.675,488.675,488.2001,488.4198,11472
2020-09-29 14:10:00,488.29,488.855,488.29,488.85,9926
2020-09-29 14:15:00,488.91,489.08,488.35,488.3674,11865
2020-09-29 14:20:00,488.56,489.04,488.01,488.9999,10087
2020-09-29 14:25:00,488.91,489.26,488.85,488.9,7540
2020-09-29 14:30:00,489.05,489.46,488.77,489.3955,6107
2020-09-29 14:35:00,489.3077,490.23,489.21,490.01,9350
2020-09-29 14:40:00,490.16,490.8296,489.95,490.43,11396
2020-09-29 14:45:00,490.38,490.83,490.22,490.83,9663
2020-09-29 14:50:00,490.78,491.25,490.45,490.58,20581
2020-09-29 14:55:00,490.555,490.9,489.75,489.87,10022
2020-09-29 15:00:00,489.96,490.5,489.96,490.34,6647
2020-09-29 15:05:00,490.18,490.66,489.72,490.49,11254
2020-09-29 15:10:00,490.17,490.5282,490.0,490.06,9030
2020-09-29 15:15:00,490.0,490.5,489.72,489.72,10764
2020-09-29 15:20:00,489.51,489.5749,488.68,489.31,29707
2020-09-29 15:25:00,489.22,489.34,488.19,488.85,12346
2020-09-29 15:30:00,488.7,488.7,488.05,488.1356,10133
2020-09-29 15:35:00,488.1719,488.6574,487.7628,488.54,18632
2020-09-29 15:40:00,488.52,488.52,486.39,487.02,26667
2020-09-29 15:45:00,486.95,488.04,486.86,487.675,19491
2020-09-29 15:50:00,487.71,488.74,487.67,488.69,28298
2020-09-29 15:55:00,488.55,489.76,488.33,489.68,56361
2020-09-29 16:00:00,489.55,490.4,489.27,489.48,98414
2020-09-29 16:05:00,489.33,489.33,489.2,489.33,55711
2020-09-29 16:20:00,489.2811,490.54,489.2811,490.54,505
2020-09-29 16:55:00,486.84,486.84,486.84,486.84,251
2020-09-29 17:00:00,489.33,489.33,489.33,489.33,12495
2020-09-29 17:40:00,488.0,488.26,488.0,488.26,300
2020-09-29 18:10:00,488.06,488.95,488.06,488.95,381
2020-09-29 18:30:00,489.33,489.33,489.33,489.33,101
2020-09-29 19:20:00,489.33,489.33,489.33,489.33,12852
2020-09-29 19:55:00,489.34,489.34,489.34,489.34,100
2020-09-30 09:30:00,488.38,488.38,488.26,488.26,508
2020-09-30 09:35:00,488.13,491.42,487.9,489.08,63586
2020-09-30 09:40:00,489.305,489.38,487.62,489.38,34422
2020-09-30 09:45:00,489.19,490.13,488.225,489.61,17016
2020-09-30 09:50:00,489.78,490.35,488.9653,489.765,21289
2020-09-30 09:55:00,489.53,492.05,489.19,491.44,39093
2020-09-30 10:00:00,491.9,494.0,491.15,493.39,236221
2020-09-30 10:05:00,493.36,494.17,491.87,492.675,39228
2020-09-30 10:10:00,492.56,492.82,491.27,492.075,47070
2020-09-30 10:15:00,492.18,493.68,491.71,491.71,34342
2020-09-30 10:20:00,491.91,493.69,491.21,493.2,22446
2020-09-30 10:25:00,492.96,494.64,492.96,494.64,32234
2020-09-30 10:30:00,494.69,495.48,492.81,493.63,39255
2020-09-30 10:35:00,493.8,495.04,493.45,494.56,26285
2020-09-30 10:40:00,494.74,494.8,493.23,493.7298,24753
2020-09-30 10:45:00,493.6925,494.62,492.4406,492.98,17389
2020-09-30 10:50:00,493.06,493.71,492.0,492.15,94830
2020-09-30 10:55:00,492.06,492.61,491.66,492.255,24286
2020-09-30 11:00:00,491.91,492.465,491.72,492.0,26989
2020-09-30 11:05:00,491.98,493.14,491.901,492.545,24816
2020-09-30 11:10:00,492.624,494.38,492.624,493.77,25835
2020-09-30 11:15:00,493.9725,494.79,493.71,494.36,22550
2020-09-30 11:20:00,494.4138,495.01,493.87,494.41,27228
2020-09-30 11:25:00,494.35,494.99,494.1,494.83,18940
2020-09-30 11:30:00,494.98,495.73,494.71,495.6,22389
2020-09-30 11:35:00,495.47,495.76,494.34,494.63,23967
2020-09-30 11:40:00,494.59,495.315,494.18,494.99,20936
2020-09-30 11:45:00,495.03,495.86,494.47,495.71,11940
2020-09-30 11:50:00,495.67,496.9429,495.46,496.59,23277
2020-09-30 11:55:00,496.6704,497.0,496.39,496.83,22436
2020-09-30 12:00:00,496.71,496.79,496.07,496.5417,20793
2020-09-30 12:05:00,496.48,497.24,496.26,496.82,15264
2020-09-30 12:10:00,496.92,496.99,496.47,496.7,16661
2020-09-30 12:15:00,496.825,497.1385,496.44,496.66,19074
2020-09-30 12:20:00,496.71,497.11,496.43,496.5,19506
2020-09-30 12:25:00,496.48,496.81,495.74,496.3,41015
2020-09-30 12:30:00,496.29,496.71,495.66,496.25,209346
2020-09-30 12:35:00,496.18,496.92,495.9,496.28,16614
2020-09-30 12:40:00,496.24,496.26,493.57,493.97,28640
2020-09-30 12:45:00,494.01,494.33,493.2493,493.37,18772
2020-09-30 12:50:00,493.7374,493.7374,493.1301,493.1301,18246
2020-09-30 12:55:00,493.105,493.5846,492.21,492.58,17583
2020-09-30 13:00:00,492.66,493.475,492.66,493.3,9269
2020-09-30 13:05:00,493.46,493.72,491.96,492.23,15707
2020-09-30 13:10:00,491.945,491.9999,491.03,491.47,16326
2020-09-30 13:15:00,491.595,491.595,490.645,490.85,20275
2020-09-30 13:20:00,490.88,491.58,490.53,491.5778,28069
2020-09-30 13:25:00,491.405,491.7,491.0,491.5,14128
2020-09-30 13:30:00,491.41,491.56,490.74,491.53,23773
2020-09-30 13:35:00,491.57,492.72,491.325,492.72,13953
2020-09-30 13:40:00,492.43,493.035,492.32,492.84,15315
2020-09-30 13:45:00,492.81,492.85,492.205,492.35,9520
2020-09-30 13:50:00,492.58,493.47,492.57,493.47,28187
2020-09-30 13:55:00,493.32,494.2188,493.32,494.175,12506
2020-09-30 14:00:00,494.2,494.92,494.0401,494.58,124555
2020-09-30 14:05:00,494.68,495.5,494.68,495.2,16906
2020-09-30 14:10:00,495.19,496.14,495.1018,496.03,20234
2020-09-30 14:15:00,496.11,496.11,495.31,495.475,13970
2020-09-30 14:20:00,495.45,495.655,494.9145,494.9983,10965
2020-09-30 14:25:00,495.06,495.98,492.73,493.32,33333
2020-09-30 14:30:00,493.15,494.58,492.12,493.88,42388
2020-09-30 14:35:00,493.91,493.91,491.87,492.05,28521
2020-09-30 14:40:00,492.19,492.47,491.265,491.47,23958
2020-09-30 14:45:00,491.47,492.02,490.615,491.0681,29563
2020-09-30 14:50:00,491.01,491.2,488.795,489.29,31771
2020-09-30 14:55:00,489.1102,490.015,488.83,489.305,27341
2020-09-30 15:00:00,489.2,491.465,489.01,491.41,41705
2020-09-30 15:05:00,491.15,491.79,490.68,490.82,23882
2020-09-30 15:10:00,490.895,492.285,490.895,491.74,17285
2020-09-30 15:15:00,491.76,491.965,489.23,489.6,35988
2020-09-30 15:20:00,489.2052,489.38,487.8,488.205,38023
2020-09-30 15:25:00,488.32,488.32,486.22,486.815,60578
2020-09-30 15:30:00,486.68,489.29,486.27,488.98,25991
2020-09-30 15:35:00,488.67,488.67,487.11,487.99,24819
2020-09-30 15:40:00,487.955,489.769,487.48,489.315,27274
2020-09-30 15:45:00,489.22,490.17,488.915,490.03,26945
2020-09-30 15:50:00,489.94,492.52,489.8,492.3,48225
2020-09-30 15:55:00,492.38,492.53,491.02,491.54,79019
2020-09-30 16:00:00,491.68,492.09,489.6,489.63,157847
2020-09-30 16:05:00,490.43,490.43,489.5,489.5,99719
2020-09-30 16:10:00,490.381,490.381,490.381,490.381,212
2020-09-30 16:15:00,490.43,490.43,490.43,490.43,5231
2020-09-30 16:20:00,489.5,489.5,489.5,489.5,510
2020-09-30 16:50:00,489.45,489.45,489.45,489.45,491
2020-09-30 17:45:00,489.5,489.5,489.5,489.5,310
2020-09-30 17:55:00,490.0,490.0,490.0,490.0,269
2020-09-30 18:00:00,490.17,490.17,490.17,490.17,346
2020-09-30 19:15:00,491.0,491.01,491.0,491.01,600
2020-09-30 19:35:00,491.3,491.3,491.3,491.3,100
2020-10-01 04:05:00,493.42,493.42,493.42,493.42,220
2020-10-01 07:30:00,497.0,497.0,497.0,497.0,213
2020-10-01 07:45:00,496.93,496.93,496.93,496.93,290
2020-10-01 08:05:00,497.4062,497.4062,496.9738,496.9738,651
2020-10-01 08:15:00,496.0,496.0,496.0,496.0,101
2020-10-01 08:25:00,495.79,495.79,495.79,495.79,402
2020-10-01 08:45:00,496.5,496.5,496.5,496.5,2001
2020-10-01 08:50:00,497.0,497.0,497.0,497.0,2000
2020-10-01 09:00:00,496.0,496.03,496.0,496.0,800
2020-10-01 09:10:00,495.7,495.7,495.7,495.7,551
2020-10-01 09:20:00,495.51,495.51,495.5,495.5,618
2020-10-01 09:25:00,495.9531,495.9531,495.9531,495.9531,108
2020-10-01 09:30:00,496.43,498.3,496.43,498.3,1993
2020-10-01 09:35:00,497.4252,500.39,496.63,499.95,186979
2020-10-01 09:40:00,499.69,501.5,498.218,499.785,70705
2020-10-01 09:45:00,500.02,501.03,498.55,499.12,35606
2020-10-01 09:50:00,499.045,499.54,496.82,498.33,32705
2020-10-01 09:55:00,498.68,499.455,497.07,497.625,30667
2020-10-01 10:00:00,497.63,499.99,497.6,499.6721,27390
2020-10-01 10:05:00,498.99,500.6,498.59,500.43,28344
2020-10-01 10:10:00,500.18,500.48,497.32,497.97,34947
2020-10-01 10:15:00,498.085,498.2781,496.1,497.96,28602
2020-10-01 10:20:00,498.2651,498.48,497.59,498.2143,25706
2020-10-01 10:25:00,498.2,498.61,497.275,497.5324,18819
2020-10-01 10:30:00,497.3,497.3,495.76,496.76,18866
2020-10-01 10:35:00,496.74,497.85,496.63,497.37,16590
2020-10-01 10:40:00,497.38,498.74,497.35,497.925,15608
2020-10-01 10:45:00,498.05,498.22,497.56,498.17,11545
2020-10-01 10:50:00,498.25,498.47,497.5725,497.75,15617
2020-10-01 10:55:00,497.5,498.22,497.47,497.705,15617
2020-10-01 11:00:00,497.71,498.16,497.03,498.065,22448
2020-10-01 11:05:00,498.27,498.59,497.38,498.365,25380
2020-10-01 11:10:00,498.31,498.31,497.47,497.73,14035
2020-10-01 11:15:00,497.6,497.6134,496.48,496.85,14749
2020-10-01 11:20:00,496.74,497.805,496.66,497.07,55682
2020-10-01 11:25:00,496.95,498.12,496.78,498.08,13188
2020-10-01 11:30:00,498.04,498.5,497.5601,498.35,15242
2020-10-01 11:35:00,498.1,498.96,497.91,498.56,16678
2020-10-01 11:40:00,498.73,499.76,498.73,499.34,21440
2020-10-01 11:45:00,499.41,499.5,498.62,499.03,12312
2020-10-01 11:50:00,498.89,499.01,498.06,498.06,11417
2020-10-01 11:55:00,497.97,498.22,497.37,498.22,12681
2020-10-01 12:00:00,498.11,498.365,497.475,497.825,8951
2020-10-01 12:05:00,498.06,498.06,496.5,497.075,10544
2020-10-01 12:10:00,496.85,497.32,496.54,496.97,19263
2020-10-01 12:15:00,496.91,497.7971,496.59,497.7971,18584
2020-10-01 12:20:00,497.52,497.91,496.07,496.575,16660
2020-10-01 12:25:00,496.64,498.15,496.64,497.54,19527
2020-10-01 12:30:00,497.2654,497.355,496.83,497.24,8810
2020-10-01 12:35:00,497.205,497.94,497.205,497.71,16175
2020-10-01 12:40:00,497.56,497.56,496.34,496.84,9900
2020-10-01 12:45:00,496.83,497.51,496.32,496.51,9139
2020-10-01 12:50:00,496.2393,497.19,496.2393,496.68,13854
2020-10-01 12:55:00,496.61,497.14,496.61,497.1,9694
2020-10-01 13:00:00,497.32,497.32,496.585,497.045,12987
2020-10-01 13:05:00,497.13,498.1275,497.045,497.78,21239
2020-10-01 13:10:00,498.04,498.57,498.01,498.57,13268
2020-10-01 13:15:00,498.58,498.87,498.27,498.27,17357
2020-10-01 13:20:00,498.34,498.49,497.75,498.415,8815
2020-10-01 13:25:00,498.43,498.81,498.09,498.81,12411
2020-10-01 13:30:00,498.56,499.1,498.1,498.57,20019
2020-10-01 13:35:00,498.69,499.13,498.59,499.1,11421
2020-10-01 13:40:00,498.84,499.515,498.81,499.3521,22706
2020-10-01 13:45:00,499.5762,499.88,499.23,499.7299,13305
2020-10-01 13:50:00,499.72,499.96,499.43,499.88,9304
2020-10-01 13:55:00,499.8,500.5788,499.45,500.5788,20746
2020-10-01 14:00:00,500.44,500.64,498.47,498.95,29969
2020-10-01 14:05:00,498.95,500.04,497.44,498.63,22033
2020-10-01 14:10:00,498.16,498.41,497.0,497.49,44068
2020-10-01 14:15:00,497.68,498.63,497.5701,497.98,16891
2020-10-01 14:20:00,497.54,497.65,496.45,497.16,14337
2020-10-01 14:25:00,497.59,498.51,497.31699999999995,498.31,14078
2020-10-01 14:30:00,498.34,499.0,497.96,498.58,38500
2020-10-01 14:35:00,498.62,499.1443,498.5,498.77,28967
2020-10-01 14:40:00,498.95,499.56,498.67,499.36,18744
2020-10-01 14:45:00,499.47,499.91,499.3,499.5,20786
2020-10-01 14:50:00,499.5,499.6299,499.14,499.275,13996
2020-10-01 14:55:00,499.37,500.0,499.24,499.87,16662
2020-10-01 15:00:00,499.78,500.5,499.75,500.48,22879
2020-10-01 15:05:00,500.5,501.39,500.405,501.02,30658
2020-10-01 15:10:00,501.03,501.03,499.73,500.135,15963
2020-10-01 15:15:00,500.15,500.37,499.15,499.23,12799
2020-10-01 15:20:00,499.32,499.45,498.65,498.74,13713
2020-10-01 15:25:00,498.59,498.74,498.23,498.74,11745
2020-10-01 15:30:00,498.59,498.74,497.65,498.0,17371
2020-10-01 15:35:00,498.0,498.45,497.6291,497.84,22208
2020-10-01 15:40:00,497.81,498.075,496.64,497.47,27126
2020-10-01 15:45:00,497.55,498.0,497.3201,497.93,26253
2020-10-01 15:50:00,497.82,498.565,497.5584,498.2,38680
2020-10-01 15:55:00,498.13,499.45,498.13,499.2662,61459
2020-10-01 16:00:00,499.23,500.1,499.1,499.52,99647
2020-10-01 16:05:00,499.51,499.99,499.51,499.99,105954
2020-10-01 16:10:00,499.51,499.51,499.51,499.51,314
2020-10-01 16:15:00,499.46,499.46,499.46,499.46,904
2020-10-01 16:20:00,499.51,499.51,499.51,499.51,2638
2020-10-01 16:25:00,499.51,499.51,499.51,499.51,12159
2020-10-01 16:35:00,498.51,498.51,498.51,498.51,236
2020-10-01 16:45:00,499.85,499.85,499.85,499.85,232
2020-10-01 16:50:00,500.2,500.2,500.2,500.2,407
2020-10-01 17:05:00,500.2,500.2,500.2,500.2,1074
2020-10-01 17:10:00,500.5,500.8,500.5,500.8,310
2020-10-01 17:30:00,500.0001,500.0001,500.0001,500.0001,100
2020-10-01 17:45:00,500.0,500.0,500.0,500.0,150
2020-10-01 18:30:00,500.0,500.0,500.0,500.0,100
2020-10-02 04:35:00,489.3,489.3,489.3,489.3,501
2020-10-02 04:55:00,492.24,492.24,492.24,492.24,200
2020-10-02 05:00:00,492.24,492.24,492.24,492.24,302
2020-10-02 05:20:00,493.7,494.0,493.7,493.7,799
2020-10-02 05:30:00,490.3,490.3,490.3,490.3,100
2020-10-02 05:35:00,490.0,490.0,490.0,490.0,247
2020-10-02 06:20:00,487.83,487.83,487.0,487.0,465
2020-10-02 06:50:00,491.0,491.0,491.0,491.0,222
2020-10-02 07:05:00,489.02,489.02,489.01,489.01,512
2020-10-02 07:10:00,489.15,489.15,489.0,489.0,374
2020-10-02 07:30:00,487.5,487.5,487.5,487.5,603
2020-10-02 07:45:00,487.05,487.06,487.05,487.06,505
2020-10-02 08:05:00,487.3212,489.0,487.0001,488.9851,2265
2020-10-02 08:20:00,488.0,489.1397,488.0,489.1397,463
2020-10-02 08:25:00,489.0,489.0,489.0,489.0,311
2020-10-02 08:30:00,489.01,489.01,489.01,489.01,129
2020-10-02 08:35:00,489.01,489.01,489.01,489.01,114
2020-10-02 08:45:00,489.5,489.5,489.25,489.25,1037
2020-10-02 09:00:00,489.1,489.77,489.1,489.77,487
2020-10-02 09:05:00,489.03,489.03,488.0,488.0,753
2020-10-02 09:15:00,488.22,488.22,487.0,487.0,567
2020-10-02 09:35:00,487.99,490.8041,487.02,488.875,130502
2020-10-02 09:40:00,488.5,492.2,487.04,491.6,54212
2020-10-02 09:45:00,491.25,493.27,489.66,492.68,41557
2020-10-02 09:50:00,492.14,494.76,491.31,493.89,39312
2020-10-02 09:55:00,493.975,493.975,490.65,491.43,34660
2020-10-02 10:00:00,491.3101,493.17,490.95,493.0,29150
2020-10-02 10:05:00,492.74,494.94,492.74,494.1,39107
2020-10-02 10:10:00,494.205,494.8699,493.8955,494.8,25055
2020-10-02 10:15:00,494.825,495.61,494.1634,495.48,29233
2020-10-02 10:20:00,495.62,496.15,494.55,495.8529,26697
2020-10-02 10:25:00,495.78,496.78,494.64,494.67,17183
2020-10-02 10:30:00,495.0,495.755,494.35,495.5,16095
2020-10-02 10:35:00,495.605,495.78,494.1,495.095,15655
2020-10-02 10:40:00,495.04,495.04,491.8877,491.8877,21531
2020-10-02 10:45:00,491.80699999999996,492.02,490.14,490.74,28526
2020-10-02 10:50:00,490.6381,491.75,490.36,490.9338,14537
2020-10-02 10:55:00,490.64,491.48,490.11,490.83,17863
2020-10-02 11:00:00,491.51,492.765,491.17,492.45,11616
2020-10-02 11:05:00,492.31,492.95,491.44,491.83,17858
2020-10-02 11:10:00,491.59,492.21,490.51,491.4163,35082
2020-10-02 11:15:00,491.68800000000005,492.01,491.09,491.7951,15133
2020-10-02 11:20:00,491.76,491.8,490.56,491.4775,27618
2020-10-02 11:25:00,491.19,491.4599,489.71,490.16,15235
2020-10-02 11:30:00,490.25,490.51,488.82,489.18,17832
2020-10-02 11:35:00,488.73,488.945,486.34,486.7575,35355
2020-10-02 11:40:00,486.575,486.97,484.5029,484.835,40838
2020-10-02 11:45:00,484.69,486.19,483.77,486.05,45748
2020-10-02 11:50:00,485.75,486.68,485.0016,486.44,43761
2020-10-02 11:55:00,486.18,486.43,483.205,483.32,31559
2020-10-02 12:00:00,483.3,483.3,481.37,481.8329,41727
2020-10-02 12:05:00,482.13,482.13,479.0,479.8305,72347
2020-10-02 12:10:00,479.73,482.255,478.66,481.0,63074
2020-10-02 12:15:00,481.27,484.1427,481.27,483.145,46828
2020-10-02 12:20:00,483.43,484.2564,482.0,484.2564,42910
2020-10-02 12:25:00,484.46,484.7872,483.6931,484.36,27370
2020-10-02 12:30:00,484.6,484.73,483.55,483.834,32156
2020-10-02 12:35:00,483.83,484.5808,482.0,482.91,23775
2020-10-02 12:40:00,482.58,484.7799,482.42,484.48,19905
2020-10-02 12:45:00,484.42,484.7699,482.8,484.04,17908
2020-10-02 12:50:00,484.23900000000003,484.4105,483.52,483.5664,11053
2020-10-02 12:55:00,483.4,483.9132,482.66,483.66,14204
2020-10-02 13:00:00,483.815,483.9499,482.0,482.28,28327
2020-10-02 13:05:00,482.0118,482.69,481.5,481.69,15749
2020-10-02 13:10:00,481.58,481.58,480.42,480.85,29657
2020-10-02 13:15:00,480.8,482.2785,480.0,481.17,25373
2020-10-02 13:20:00,481.36,481.75,480.1654,481.75,18103
2020-10-02 13:25:00,481.77,482.92,481.185,482.515,16958
2020-10-02 13:30:00,482.63,482.63,481.82,482.16,13300
2020-10-02 13:35:00,482.6503,482.6503,480.725,480.78,15954
2020-10-02 13:40:00,481.22,483.2,481.135,483.2,13668
2020-10-02 13:45:00,483.27,483.27,480.99,481.18,19585
2020-10-02 13:50:00,480.83,481.96,480.62,481.145,19211
2020-10-02 13:55:00,481.53,481.7699,480.58,481.49,13455
2020-10-02 14:00:00,481.17,482.1,480.9,481.66,11304
2020-10-02 14:05:00,481.51,483.4074,481.31,483.24,14841
2020-10-02 14:10:00,483.34,483.65,482.725,482.99,22187
2020-10-02 14:15:00,482.99,483.61,482.415,482.8736,21723
2020-10-02 14:20:00,482.87,482.97,482.2,482.45,9244
2020-10-02 14:25:00,482.465,482.69,481.645,482.39,16492
