time,open,high,low,close,volume
2020-07-20 12:05:00,1553.02,1554.19,1550.08,1551.66,12311
2020-07-20 12:10:00,1551.92,1553.89,1551.92,1553.43,8433
2020-07-20 12:15:00,1553.34,1555.38,1553.34,1555.2,9495
2020-07-20 12:20:00,1555.26,1556.46,1554.73,1556.02,10216
2020-07-20 12:25:00,1556.08,1556.08,1553.5005,1554.7,8946
2020-07-20 12:30:00,1554.38,1554.49,1552.0,1552.17,5647
2020-07-20 12:35:00,1552.18,1552.3670000000002,1548.115,1548.68,13252
2020-07-20 12:40:00,1548.89,1549.07,1547.285,1547.8616,7733
2020-07-20 12:45:00,1547.68,1549.86,1547.68,1549.86,6415
2020-07-20 12:50:00,1549.37,1549.8521,1546.69,1546.69,6976
2020-07-20 12:55:00,1546.79,1547.91,1546.275,1547.875,6899
2020-07-20 13:00:00,1547.52,1549.7879,1547.39,1549.61,7835
2020-07-20 13:05:00,1550.21,1552.175,1550.17,1551.67,9046
2020-07-20 13:10:00,1551.7064,1553.49,1551.4304,1553.49,5740
2020-07-20 13:15:00,1553.03,1554.97,1553.03,1554.97,7912
2020-07-20 13:20:00,1554.515,1555.32,1554.515,1554.915,4917
2020-07-20 13:25:00,1555.65,1556.28,1555.255,1555.4,3984
2020-07-20 13:30:00,1555.15,1555.76,1553.195,1553.75,6947
2020-07-20 13:35:00,1554.02,1554.02,1551.18,1551.3,5568
2020-07-20 13:40:00,1551.16,1551.42,1550.55,1550.62,4323
2020-07-20 13:45:00,1550.3,1552.29,1550.3,1550.96,6650
2020-07-20 13:50:00,1551.12,1552.4099,1550.68,1551.94,5734
2020-07-20 13:55:00,1551.96,1553.07,1551.96,1552.8591,7261
2020-07-20 14:00:00,1552.44,1554.098,1552.261,1554.098,6207
2020-07-20 14:05:00,1554.28,1554.58,1552.6,1552.6,7736
2020-07-20 14:10:00,1553.0,1553.45,1552.72,1553.2423,7297
2020-07-20 14:15:00,1552.94,1554.2024,1552.2801,1554.2024,6136
2020-07-20 14:20:00,1553.9,1554.78,1553.6,1554.78,3977
2020-07-20 14:25:00,1555.16,1555.5,1554.6,1554.6,10756
2020-07-20 14:30:00,1554.73,1555.345,1554.44,1554.84,5012
2020-07-20 14:35:00,1554.855,1557.1188,1554.77,1557.1188,9941
2020-07-20 14:40:00,1556.48,1556.68,1554.85,1555.17,5377
2020-07-20 14:45:00,1554.885,1555.21,1554.48,1554.82,6804
2020-07-20 14:50:00,1555.14,1556.68,1555.015,1556.63,7132
2020-07-20 14:55:00,1556.7379999999998,1557.2,1556.53,1557.07,7777
2020-07-20 15:00:00,1556.53,1557.7,1556.395,1556.395,8633
2020-07-20 15:05:00,1556.05,1556.55,1555.7501,1556.11,12660
2020-07-20 15:10:00,1556.152,1557.11,1556.13,1557.11,6447
2020-07-20 15:15:00,1557.14,1557.655,1555.0,1555.0,19753
2020-07-20 15:20:00,1554.48,1557.973,1554.0,1557.27,20958
2020-07-20 15:25:00,1557.22,1559.0525,1557.22,1558.75,12247
2020-07-20 15:30:00,1558.65,1559.52,1558.29,1559.37,16614
2020-07-20 15:35:00,1559.26,1563.82,1559.255,1563.54,32891
2020-07-20 15:40:00,1564.0,1565.49,1562.03,1564.1,33503
2020-07-20 15:45:00,1564.41,1565.345,1562.4701,1562.81,28115
2020-07-20 15:50:00,1562.97,1567.79,1562.97,1567.26,34322
2020-07-20 15:55:00,1566.87,1569.0,1566.15,1568.77,53485
2020-07-20 16:00:00,1568.45,1569.01,1563.4,1563.41,94732
2020-07-20 16:05:00,1563.84,1563.84,1514.5782,1514.5782,30328
2020-07-20 16:10:00,1569.25,1569.75,1563.84,1563.84,3080
2020-07-20 16:20:00,1563.84,1564.37,1552.4293,1563.84,3778
2020-07-20 16:35:00,1564.0,1565.0,1564.0,1565.0,322
2020-07-20 18:05:00,1564.0,1564.0,1564.0,1564.0,113
2020-07-21 07:30:00,1580.0,1580.0,1580.0,1580.0,286
2020-07-21 07:40:00,1578.8,1578.8,1578.8,1578.8,100
2020-07-21 07:45:00,1578.55,1578.55,1578.55,1578.55,350
2020-07-21 08:05:00,1581.5,1581.5,1578.55,1580.0,822
2020-07-21 08:10:00,1576.0001,1576.0001,1576.0,1576.0,702
2020-07-21 08:25:00,1574.0,1574.0,1574.0,1574.0,660
2020-07-21 08:45:00,1576.0,1576.0,1576.0,1576.0,193
2020-07-21 08:55:00,1578.5686,1578.5686,1578.5686,1578.5686,116
2020-07-21 09:00:00,1576.78,1576.78,1575.0,1575.0,702
2020-07-21 09:05:00,1574.05,1575.0,1574.05,1575.0,413
2020-07-21 09:10:00,1574.05,1574.31,1573.05,1573.05,2709
2020-07-21 09:30:00,1577.43,1584.2,1577.33,1581.93,13487
2020-07-21 09:35:00,1585.03,1587.05,1573.33,1580.635,132595
2020-07-21 09:40:00,1578.95,1579.941,1564.8,1567.19,39672
2020-07-21 09:45:00,1565.4948,1567.9299,1563.84,1564.0,28023
2020-07-21 09:50:00,1566.29,1567.98,1565.0,1567.87,14483
2020-07-21 09:55:00,1567.9,1571.8267,1567.07,1571.0,18330
2020-07-21 10:00:00,1571.47,1576.4899,1571.47,1574.73,23648
2020-07-21 10:05:00,1573.55,1575.06,1571.735,1575.06,19141
2020-07-21 10:10:00,1575.415,1577.3,1573.05,1573.895,16384
2020-07-21 10:15:00,1570.49,1570.67,1566.75,1568.0,14744
2020-07-21 10:20:00,1568.52,1570.22,1565.56,1570.22,13192
2020-07-21 10:25:00,1569.375,1572.71,1567.26,1567.61,11813
2020-07-21 10:30:00,1567.29,1567.64,1558.34,1561.31,32309
2020-07-21 10:35:00,1562.43,1563.87,1561.47,1562.48,12072
2020-07-21 10:40:00,1563.38,1565.48,1560.2506,1563.0,13630
2020-07-21 10:45:00,1563.62,1564.45,1562.18,1562.42,8626
2020-07-21 10:50:00,1563.8799,1566.33,1563.06,1566.27,7765
2020-07-21 10:55:00,1566.62,1570.19,1566.62,1570.19,7053
2020-07-21 11:00:00,1570.87,1572.37,1567.45,1567.92,14525
2020-07-21 11:05:00,1567.53,1570.06,1567.42,1568.235,10236
2020-07-21 11:10:00,1568.23,1570.0,1565.68,1565.68,8909
2020-07-21 11:15:00,1564.85,1565.125,1560.99,1564.785,7999
2020-07-21 11:20:00,1566.9,1567.1,1565.1822,1565.1822,4082
2020-07-21 11:25:00,1565.62,1567.615,1565.25,1565.25,6948
2020-07-21 11:30:00,1566.99,1568.04,1564.56,1565.22,12213
2020-07-21 11:35:00,1567.47,1568.795,1566.1,1568.79,7535
2020-07-21 11:40:00,1568.57,1569.14,1567.895,1568.195,14243
2020-07-21 11:45:00,1568.08,1568.92,1566.69,1566.69,7720
2020-07-21 11:50:00,1566.21,1566.75,1564.0,1564.0,5798
2020-07-21 11:55:00,1563.85,1563.85,1560.06,1560.51,8365
2020-07-21 12:00:00,1560.92,1564.36,1560.5,1563.98,6527
2020-07-21 12:05:00,1563.05,1563.05,1560.49,1561.63,9845
2020-07-21 12:10:00,1562.26,1563.67,1561.59,1562.15,5509
2020-07-21 12:15:00,1561.97,1564.11,1561.72,1563.51,7691
2020-07-21 12:20:00,1563.94,1564.6129999999998,1560.675,1560.675,8302
2020-07-21 12:25:00,1561.33,1562.99,1561.33,1562.47,5981
2020-07-21 12:30:00,1561.7883,1562.95,1561.7883,1562.04,4301
2020-07-21 12:35:00,1561.75,1563.46,1561.75,1562.8175,5090
2020-07-21 12:40:00,1562.52,1562.52,1561.0,1561.38,3794
2020-07-21 12:45:00,1561.7975,1563.57,1560.0,1563.57,7465
2020-07-21 12:50:00,1564.11,1564.59,1562.375,1563.5499,3520
2020-07-21 12:55:00,1563.46,1563.9598,1563.46,1563.9598,1158
2020-07-21 13:00:00,1564.04,1565.49,1564.0,1565.145,5998
2020-07-21 13:05:00,1565.15,1565.98,1564.57,1564.88,2592
2020-07-21 13:10:00,1564.66,1565.33,1564.66,1565.0,1878
2020-07-21 13:15:00,1565.11,1566.0,1565.05,1565.53,5307
2020-07-21 13:20:00,1564.58,1565.7,1563.72,1565.15,2999
2020-07-21 13:25:00,1566.0,1567.0,1564.99,1565.26,6263
2020-07-21 13:30:00,1565.19,1569.83,1565.19,1569.43,6080
2020-07-21 13:35:00,1569.17,1571.06,1568.98,1570.04,9889
2020-07-21 13:40:00,1570.0,1570.345,1568.2896,1569.05,3184
2020-07-21 13:45:00,1568.22,1569.56,1567.22,1567.92,5479
2020-07-21 13:50:00,1568.04,1570.6646,1568.04,1570.6646,2878
2020-07-21 13:55:00,1570.7,1574.0,1570.37,1573.885,9763
2020-07-21 14:00:00,1573.725,1574.0961,1572.2,1573.63,8986
2020-07-21 14:05:00,1573.245,1575.3,1573.245,1574.065,9287
2020-07-21 14:10:00,1574.1970000000001,1579.38,1574.1970000000001,1578.24,21590
2020-07-21 14:15:00,1578.6666,1578.6666,1576.85,1577.2186,9588
2020-07-21 14:20:00,1576.4,1577.875,1574.63,1574.63,10814
2020-07-21 14:25:00,1575.37,1576.05,1575.28,1576.0,3907
2020-07-21 14:30:00,1575.0279999999998,1575.75,1573.935,1574.19,4868
2020-07-21 14:35:00,1572.98,1573.23,1571.66,1571.9,3740
2020-07-21 14:40:00,1572.13,1572.13,1569.94,1570.88,5898
2020-07-21 14:45:00,1570.55,1572.04,1570.37,1571.255,6054
2020-07-21 14:50:00,1572.38,1573.05,1572.05,1572.785,4618
2020-07-21 14:55:00,1572.5351,1574.19,1572.13,1574.19,6135
2020-07-21 15:00:00,1574.625,1574.625,1572.05,1572.05,4302
2020-07-21 15:05:00,1571.34,1574.39,1571.34,1573.87,6871
2020-07-21 15:10:00,1574.15,1574.15,1570.0,1570.0,6911
2020-07-21 15:15:00,1569.76,1570.21,1563.83,1566.61,12417
2020-07-21 15:20:00,1566.19,1566.19,1561.5,1562.9,10698
2020-07-21 15:25:00,1562.09,1563.61,1560.5,1561.16,8846
2020-07-21 15:30:00,1561.61,1564.2688,1560.44,1560.44,9953
2020-07-21 15:35:00,1561.36,1563.58,1560.75,1561.34,10344
2020-07-21 15:40:00,1560.94,1561.18,1559.0,1559.94,15503
2020-07-21 15:45:00,1560.33,1562.17,1558.99,1561.49,10501
2020-07-21 15:50:00,1561.37,1563.84,1561.23,1561.7,11281
2020-07-21 15:55:00,1560.4,1560.685,1554.33,1554.55,51085
2020-07-21 16:00:00,1554.0,1557.19,1552.62,1555.99,107143
2020-07-21 16:05:00,1555.92,1555.92,1555.92,1555.92,96767
2020-07-21 16:15:00,1557.21,1557.21,1555.94,1556.52,3099
2020-07-21 16:20:00,1556.03,1556.03,1555.0,1555.92,1326
2020-07-21 16:25:00,1554.0,1554.0,1554.0,1554.0,641
2020-07-21 16:35:00,1555.15,1555.15,1555.0,1555.0,983
2020-07-21 16:40:00,1555.0,1555.0,1555.0,1555.0,454
2020-07-21 18:40:00,1554.26,1554.26,1554.26,1554.26,582
2020-07-21 19:25:00,1563.04,1563.04,1563.04,1563.04,191
2020-07-21 19:55:00,1558.01,1558.04,1556.0,1556.0,749
2020-07-21 20:00:00,1555.92,1555.92,1555.92,1555.92,203
2020-07-22 07:55:00,1561.49,1561.49,1561.49,1561.49,110
2020-07-22 08:05:00,1561.99,1561.99,1561.99,1561.99,447
2020-07-22 08:30:00,1562.5,1562.5,1562.5,1562.5,100
2020-07-22 09:10:00,1568.36,1568.36,1568.36,1568.36,153
2020-07-22 09:15:00,1555.92,1563.21,1555.92,1563.21,14568
2020-07-22 09:30:00,1558.96,1558.96,1555.7,1555.7,1542
2020-07-22 09:35:00,1555.71,1562.0,1553.2,1557.3267,41941
2020-07-22 09:40:00,1558.835,1558.93,1553.51,1554.58,19288
2020-07-22 09:45:00,1554.84,1557.185,1552.015,1552.9496,11500
2020-07-22 09:50:00,1551.445,1553.5,1550.845,1553.5,9334
2020-07-22 09:55:00,1554.37,1560.2233,1554.37,1558.475,14457
2020-07-22 10:00:00,1559.6,1561.4,1557.66,1559.75,29397
2020-07-22 10:05:00,1559.93,1562.965,1559.18,1561.48,16107
2020-07-22 10:10:00,1561.82,1561.87,1555.92,1556.67,19092
2020-07-22 10:15:00,1558.97,1561.9499,1557.8,1561.89,10931
2020-07-22 10:20:00,1560.67,1561.99,1559.8067,1560.79,13697
2020-07-22 10:25:00,1561.115,1561.27,1559.18,1559.48,7094
2020-07-22 10:30:00,1559.28,1560.555,1555.66,1555.66,9504
2020-07-22 10:35:00,1554.74,1557.48,1553.005,1557.295,11193
2020-07-22 10:40:00,1555.0701,1558.14,1555.0701,1558.02,14213
2020-07-22 10:45:00,1557.71,1558.27,1556.23,1556.23,4482
2020-07-22 10:50:00,1557.27,1557.27,1550.59,1551.0836,14368
2020-07-22 10:55:00,1551.685,1553.77,1548.105,1548.145,10611
2020-07-22 11:00:00,1548.39,1550.7002,1547.455,1550.16,6890
2020-07-22 11:05:00,1549.755,1552.98,1549.725,1552.98,8982
2020-07-22 11:10:00,1553.98,1553.98,1548.5401,1549.38,4515
2020-07-22 11:15:00,1550.21,1550.86,1544.09,1544.495,12457
2020-07-22 11:20:00,1543.45,1547.96,1543.23,1547.04,9600
2020-07-22 11:25:00,1546.37,1549.9572,1546.19,1549.5,7601
2020-07-22 11:30:00,1550.105,1554.0,1550.105,1553.395,19961
2020-07-22 11:35:00,1554.55,1555.77,1553.25,1554.88,4132
2020-07-22 11:40:00,1556.0,1556.9128,1554.35,1555.64,7494
2020-07-22 11:45:00,1556.51,1558.62,1556.1407,1558.465,8642
2020-07-22 11:50:00,1557.77,1558.5,1557.26,1557.83,5121
2020-07-22 11:55:00,1556.03,1556.465,1555.72,1555.89,3230
2020-07-22 12:00:00,1556.18,1558.91,1556.18,1558.79,22873
2020-07-22 12:05:00,1558.9,1560.09,1554.11,1554.11,11562
2020-07-22 12:10:00,1554.96,1557.85,1554.83,1557.63,32650
2020-07-22 12:15:00,1559.33,1561.22,1559.33,1560.525,6053
2020-07-22 12:20:00,1560.78,1562.265,1560.5979,1560.99,7873
2020-07-22 12:25:00,1560.81,1561.8299,1559.83,1560.215,5004
2020-07-22 12:30:00,1560.36,1560.58,1559.72,1559.81,4027
2020-07-22 12:35:00,1560.34,1560.79,1559.63,1559.985,27878
2020-07-22 12:40:00,1559.95,1560.66,1559.95,1560.1,6223
2020-07-22 12:45:00,1560.51,1560.55,1559.44,1560.13,3728
2020-07-22 12:50:00,1560.25,1561.3,1560.01,1561.3,2915
2020-07-22 12:55:00,1560.75,1560.865,1557.25,1557.25,4356
2020-07-22 13:00:00,1558.21,1558.38,1558.06,1558.06,2370
2020-07-22 13:05:00,1557.96,1558.14,1556.94,1558.14,31311
2020-07-22 13:10:00,1557.96,1558.63,1557.96,1558.26,2372
2020-07-22 13:15:00,1557.68,1559.35,1557.52,1559.34,4690
2020-07-22 13:20:00,1559.1575,1560.59,1558.4198,1560.0478,4132
2020-07-22 13:25:00,1561.0,1561.13,1560.05,1560.12,4113
2020-07-22 13:30:00,1560.05,1560.05,1557.56,1558.31,28096
2020-07-22 13:35:00,1557.425,1558.13,1555.8087,1555.8087,4187
2020-07-22 13:40:00,1555.46,1555.4792,1554.21,1554.21,3782
2020-07-22 13:45:00,1555.0,1555.0,1553.405,1554.795,29808
2020-07-22 13:50:00,1553.51,1553.645,1550.42,1550.895,6423
2020-07-22 13:55:00,1551.1935,1551.1935,1549.07,1549.4,5067
2020-07-22 14:00:00,1548.3,1550.32,1548.01,1548.705,7303
2020-07-22 14:05:00,1549.625,1552.7602,1549.625,1552.58,29087
2020-07-22 14:10:00,1551.21,1551.67,1550.835,1550.93,1757
2020-07-22 14:15:00,1550.51,1551.485,1550.09,1550.76,3906
2020-07-22 14:20:00,1550.32,1551.78,1549.935,1551.78,3989
2020-07-22 14:25:00,1552.13,1552.82,1550.505,1550.505,5491
2020-07-22 14:30:00,1550.74,1551.93,1550.68,1551.865,1504
2020-07-22 14:35:00,1551.87,1554.6,1551.14,1553.18,30615
2020-07-22 14:40:00,1553.95,1555.95,1553.95,1555.36,4812
2020-07-22 14:45:00,1556.0,1556.0,1554.1,1554.38,5385
2020-07-22 14:50:00,1554.55,1555.7099,1554.0001,1554.45,5572
2020-07-22 14:55:00,1554.99,1555.7813,1554.99,1555.52,2852
2020-07-22 15:00:00,1555.84,1555.84,1554.165,1554.165,29723
2020-07-22 15:05:00,1554.07,1555.53,1554.07,1554.582,2321
2020-07-22 15:10:00,1554.36,1555.37,1554.11,1555.15,2716
2020-07-22 15:15:00,1555.18,1559.935,1554.84,1559.31,7552
2020-07-22 15:20:00,1559.445,1560.75,1558.57,1558.57,31215
2020-07-22 15:25:00,1558.63,1559.76,1557.85,1558.52,8725
2020-07-22 15:30:00,1558.13,1558.46,1555.55,1555.915,32208
2020-07-22 15:35:00,1555.81,1557.065,1555.32,1556.555,9840
2020-07-22 15:40:00,1556.47,1560.12,1556.12,1560.045,16238
2020-07-22 15:45:00,1560.84,1561.66,1559.24,1561.26,44685
2020-07-22 15:50:00,1560.98,1564.0,1560.98,1563.87,13430
2020-07-22 15:55:00,1565.0,1566.98,1562.6401,1565.56,34921
2020-07-22 16:00:00,1565.6,1566.62,1564.6,1565.5,65695
2020-07-22 16:05:00,1564.85,1564.85,1564.85,1564.85,43273
2020-07-22 16:10:00,1564.85,1564.85,1561.0,1561.0,790
2020-07-22 16:15:00,1560.0,1560.0,1558.0,1558.0,389
2020-07-22 16:20:00,1564.85,1564.85,1564.85,1564.85,255
2020-07-22 16:40:00,1563.8,1563.8,1560.2,1560.2,830
2020-07-22 17:55:00,1564.85,1564.85,1564.85,1564.85,7756
2020-07-22 18:15:00,1563.8,1563.8,1563.8,1563.8,467
2020-07-23 04:05:00,1566.0,1566.0,1566.0,1566.0,118
2020-07-23 07:25:00,1569.0,1569.0,1569.0,1569.0,197
2020-07-23 08:05:00,1568.0,1568.86,1568.0,1568.86,494
2020-07-23 08:55:00,1564.85,1564.85,1564.85,1564.85,346
2020-07-23 09:05:00,1565.0,1565.0,1565.0,1565.0,103
2020-07-23 09:20:00,1566.95,1566.95,1566.95,1566.95,250
2020-07-23 09:35:00,1565.93,1569.99,1557.49,1558.135,47292
2020-07-23 09:40:00,1558.97,1562.27,1558.3748,1561.33,19290
2020-07-23 09:45:00,1561.185,1564.15,1560.25,1564.15,12558
2020-07-23 09:50:00,1564.58,1567.1159,1564.25,1566.46,14589
2020-07-23 09:55:00,1566.72,1570.35,1564.89,1568.2,29783
2020-07-23 10:00:00,1568.69,1568.69,1564.0,1564.26,12893
2020-07-23 10:05:00,1565.05,1565.81,1561.8,1563.51,12747
2020-07-23 10:10:00,1563.04,1563.04,1559.76,1560.85,6511
2020-07-23 10:15:00,1561.2,1561.76,1555.72,1557.01,14646
2020-07-23 10:20:00,1557.01,1558.66,1552.365,1553.39,10530
2020-07-23 10:25:00,1553.97,1554.46,1551.14,1553.62,12172
2020-07-23 10:30:00,1554.89,1560.0970000000002,1554.89,1560.0970000000002,10711
2020-07-23 10:35:00,1559.41,1559.41,1556.99,1557.52,5494
2020-07-23 10:40:00,1559.14,1561.0,1558.43,1558.43,6434
2020-07-23 10:45:00,1559.96,1560.04,1558.27,1558.66,4556
2020-07-23 10:50:00,1557.47,1559.56,1556.34,1559.55,6327
2020-07-23 10:55:00,1559.6618,1559.6618,1556.715,1556.715,6158
2020-07-23 11:00:00,1556.375,1557.47,1555.92,1556.09,5429
2020-07-23 11:05:00,1555.85,1557.49,1553.02,1553.02,10323
2020-07-23 11:10:00,1551.95,1554.21,1551.73,1553.85,7937
2020-07-23 11:15:00,1554.27,1557.23,1553.96,1556.43,7089
2020-07-23 11:20:00,1556.48,1556.48,1555.09,1555.66,4341
2020-07-23 11:25:00,1556.29,1556.29,1552.68,1552.68,7407
2020-07-23 11:30:00,1552.75,1554.94,1552.11,1552.67,7013
2020-07-23 11:35:00,1552.0,1554.61,1551.93,1553.83,9035
2020-07-23 11:40:00,1551.9231,1553.41,1551.67,1553.41,12465
2020-07-23 11:45:00,1552.54,1553.18,1551.0,1551.15,11860
2020-07-23 11:50:00,1551.01,1551.01,1547.64,1548.25,15621
2020-07-23 11:55:00,1547.95,1548.87,1546.8483,1547.5,12713
2020-07-23 12:00:00,1547.455,1548.75,1547.3,1547.61,7787
2020-07-23 12:05:00,1547.0,1547.0,1542.251,1542.585,16637
2020-07-23 12:10:00,1542.63,1543.07,1538.46,1538.46,15703
2020-07-23 12:15:00,1538.33,1539.68,1535.51,1537.4,20260
2020-07-23 12:20:00,1536.01,1536.01,1533.11,1534.07,13258
2020-07-23 12:25:00,1533.935,1537.87,1532.68,1532.81,13865
2020-07-23 12:30:00,1533.47,1534.27,1530.98,1532.36,9288
2020-07-23 12:35:00,1532.6,1533.03,1528.86,1529.46,12482
2020-07-23 12:40:00,1528.955,1530.02,1525.7201,1529.2225,13262
2020-07-23 12:45:00,1528.98,1531.0710000000001,1527.41,1527.41,13720
2020-07-23 12:50:00,1527.195,1529.55,1527.195,1528.4,14727
2020-07-23 12:55:00,1528.57,1529.02,1523.36,1523.36,12650
2020-07-23 13:00:00,1524.2475,1528.61,1523.41,1528.06,15334
2020-07-23 13:05:00,1527.86,1531.77,1527.04,1531.58,17707
2020-07-23 13:10:00,1531.37,1533.54,1530.0,1531.06,10746
2020-07-23 13:15:00,1530.08,1532.15,1529.01,1531.19,7424
2020-07-23 13:20:00,1531.19,1531.54,1527.965,1528.65,15537
2020-07-23 13:25:00,1528.0,1528.11,1524.7,1524.95,11061
2020-07-23 13:30:00,1524.26,1527.17,1524.01,1526.7979999999998,6979
2020-07-23 13:35:00,1526.14,1527.26,1520.13,1521.095,20891
2020-07-23 13:40:00,1521.67,1522.6,1520.2501,1521.75,11853
2020-07-23 13:45:00,1521.95,1522.03,1515.0,1516.69,27524
2020-07-23 13:50:00,1516.325,1517.51,1511.96,1512.01,16006
2020-07-23 13:55:00,1511.93,1515.21,1511.6,1512.39,15634
2020-07-23 14:00:00,1512.04,1517.59,1511.19,1517.58,15907
2020-07-23 14:05:00,1516.65,1518.48,1512.01,1512.01,27811
2020-07-23 14:10:00,1513.72,1515.0716,1512.13,1514.0479999999998,15338
2020-07-23 14:15:00,1512.0,1512.25,1509.97,1511.6129999999998,17689
2020-07-23 14:20:00,1512.1929,1516.0,1508.59,1515.67,22210
2020-07-23 14:25:00,1515.15,1517.95,1513.67,1517.69,12897
2020-07-23 14:30:00,1517.62,1519.7,1517.62,1518.55,12615
2020-07-23 14:35:00,1518.3447,1518.6,1515.865,1517.49,14929
2020-07-23 14:40:00,1517.99,1519.31,1512.07,1512.07,31741
2020-07-23 14:45:00,1511.78,1515.82,1511.78,1515.17,11439
2020-07-23 14:50:00,1514.745,1515.86,1512.26,1515.86,11418
2020-07-23 14:55:00,1517.0,1518.71,1516.25,1516.86,10026
2020-07-23 15:00:00,1516.44,1517.24,1514.59,1516.82,13062
2020-07-23 15:05:00,1517.61,1519.3,1516.3,1516.42,8795
2020-07-23 15:10:00,1517.03,1517.47,1512.92,1514.11,17882
2020-07-23 15:15:00,1513.185,1514.08,1511.42,1512.7372,10455
2020-07-23 15:20:00,1511.0,1515.38,1511.0,1514.34,9618
2020-07-23 15:25:00,1514.75,1516.92,1512.5,1512.5,13342
2020-07-23 15:30:00,1512.505,1515.41,1511.2,1515.41,14765
2020-07-23 15:35:00,1515.615,1517.51,1511.0,1517.51,23857
2020-07-23 15:40:00,1516.27,1519.365,1513.87,1518.12,16077
2020-07-23 15:45:00,1516.27,1519.0,1515.6,1517.84,21272
2020-07-23 15:50:00,1517.16,1520.18,1517.04,1517.7,51988
2020-07-23 15:55:00,1517.92,1518.57,1513.65,1514.87,68388
2020-07-23 16:00:00,1514.53,1518.14,1513.09,1518.04,99092
2020-07-23 16:05:00,1516.75,1516.75,1516.75,1516.75,63400
2020-07-23 16:20:00,1516.75,1516.75,1516.75,1516.75,2477
2020-07-23 16:50:00,1515.0,1515.0,1515.0,1515.0,275
2020-07-23 17:30:00,1519.0,1519.0,1519.0,1519.0,360
2020-07-23 18:05:00,1520.03,1520.03,1520.03,1520.03,296
2020-07-23 20:00:00,1520.56,1520.56,1520.56,1520.56,150
2020-07-24 05:35:00,1498.55,1498.55,1498.55,1498.55,271
2020-07-24 06:30:00,1504.0,1504.0,1504.0,1504.0,145
2020-07-24 06:40:00,1500.82,1500.82,1500.82,1500.82,200
2020-07-24 07:05:00,1502.0,1502.0,1502.0,1502.0,591
2020-07-24 07:10:00,1506.52,1506.52,1506.52,1506.52,180
2020-07-24 07:25:00,1503.28,1503.28,1500.0,1500.0,2121
2020-07-24 07:40:00,1501.12,1501.12,1501.0,1501.0,401
2020-07-24 08:05:00,1496.8968,1502.0,1496.8968,1502.0,835
2020-07-24 08:25:00,1503.8,1503.8,1503.8,1503.8,102
2020-07-24 08:40:00,1500.0,1500.0,1499.02,1499.02,619
2020-07-24 08:55:00,1503.5510000000002,1503.5510000000002,1503.5510000000002,1503.5510000000002,100
2020-07-24 09:10:00,1500.0,1500.0,1500.0,1500.0,1163
2020-07-24 09:20:00,1499.0,1499.0,1499.0,1499.0,1083
2020-07-24 09:25:00,1498.38,1498.38,1498.38,1498.38,278
2020-07-24 09:30:00,1495.2,1495.45,1495.12,1495.45,2817
