time,open,high,low,close,volume
2020-07-27 15:35:00,70.426024179,70.5292683983,70.426024179,70.47989072819999,113035
2020-07-27 15:40:00,70.4834818315,70.5068240028,70.37664650890001,70.3901131462,101429
2020-07-27 15:45:00,70.3901131462,70.4754018491,70.3721576298,70.4484685745,149300
2020-07-27 15:50:00,70.43949081630001,70.4754018491,70.3497132344,70.3945122478,136308
2020-07-27 15:55:00,70.3946020253,70.60109046390001,70.3856242671,70.5831349475,190146
2020-07-27 16:00:00,70.5786460684,70.6549570131,70.4754018491,70.4933573655,567299
2020-07-27 16:05:00,70.5113128819,70.5113128819,70.5113128819,70.5113128819,42214
2020-07-27 16:20:00,70.5113128819,70.5113128819,70.5113128819,70.5113128819,7916
2020-07-27 17:05:00,70.5113128819,70.5113128819,70.5113128819,70.5113128819,216117
2020-07-27 17:20:00,70.5113128819,70.5113128819,70.5113128819,70.5113128819,3000
2020-07-27 17:25:00,70.5113128819,70.744734595,70.5113128819,70.744734595,1160
2020-07-28 08:00:00,70.2060691032,70.2060691032,70.2060691032,70.2060691032,100
2020-07-28 08:05:00,69.7661589515,70.4754018491,69.7661589515,70.4754018491,425
2020-07-28 08:25:00,70.5202906401,70.5202906401,70.5202906401,70.5202906401,200
2020-07-28 09:25:00,70.1701580704,70.1701580704,70.1701580704,70.1701580704,1003
2020-07-28 09:35:00,70.5113128819,71.1038449229,70.5113128819,70.9900967266,249726
2020-07-28 09:40:00,71.0230450992,71.2385112959,70.8704232098,70.96917855,126870
2020-07-28 09:45:00,70.9602007918,71.05895613189999,70.8785929698,70.9602007918,76979
2020-07-28 09:50:00,70.9512230336,70.9512230336,70.5435430338,70.60109046390001,141348
2020-07-28 09:55:00,70.6190459803,70.7537123532,70.5562016729,70.60109046390001,67630
2020-07-28 10:00:00,70.60109046390001,70.7582012323,70.5202906401,70.5337572774,64732
2020-07-28 10:05:00,70.5292683983,70.7716678696,70.5292683983,70.7267790786,53317
2020-07-28 10:10:00,70.744734595,70.8255344188,70.6190459803,70.7267790786,52399
2020-07-28 10:15:00,70.7267790786,70.9063342426,70.7088235622,70.89735648439999,58250
2020-07-28 10:20:00,70.9063342426,71.0050895828,70.7986011442,70.8165566606,65328
2020-07-28 10:25:00,70.834512177,70.9422452754,70.8255344188,70.8704232098,47099
2020-07-28 10:30:00,70.8704232098,71.0050895828,70.84348993520001,70.92428975899999,106871
2020-07-28 10:35:00,70.92428975899999,70.9646896709,70.89735648439999,70.9108231217,136563
2020-07-28 10:40:00,70.9153120008,71.063445011,70.9063342426,71.014067341,80408
2020-07-28 10:45:00,71.014067341,71.0499783737,70.93326751720001,70.93326751720001,85564
2020-07-28 10:50:00,70.9422452754,70.9871340664,70.84348993520001,70.879400968,132172
2020-07-28 10:55:00,70.8704232098,70.89735648439999,70.5472239147,70.57415718930001,56933
2020-07-28 11:00:00,70.57415718930001,70.6190459803,70.45295745359999,70.4619352118,89831
2020-07-28 11:05:00,70.4619352118,70.4933573655,70.3586909926,70.4035797835,43823
2020-07-28 11:10:00,70.3856242671,70.4035797835,70.286868927,70.4035797835,49700
2020-07-28 11:15:00,70.4035797835,70.4125575417,70.2958466852,70.4125575417,37967
2020-07-28 11:20:00,70.4125575417,70.4215352999,70.2240246196,70.2240246196,35484
2020-07-28 11:25:00,70.2240246196,70.2599356524,70.1252692794,70.1342470376,25326
2020-07-28 11:30:00,70.1432247958,70.2240246196,70.1342470376,70.152202554,23387
2020-07-28 11:35:00,70.1432247958,70.23300237779999,70.1252692794,70.1791358286,32081
2020-07-28 11:40:00,70.1701580704,70.30482444340001,70.09824622720001,70.3047346658,54869
2020-07-28 11:45:00,70.286868927,70.30482444340001,70.1342470376,70.1492398938,22896
2020-07-28 11:50:00,70.1432247958,70.3497132344,70.10731376300001,70.3227799598,29299
2020-07-28 11:55:00,70.3138022016,70.331757718,70.2240246196,70.2240246196,22871
2020-07-28 12:00:00,70.2240246196,70.2644245315,70.1881135868,70.2509578942,19061
2020-07-28 12:05:00,70.2509578942,70.4125575417,70.2121739788,70.36766875069999,31235
2020-07-28 12:10:00,70.3856242671,70.4305130581,70.3721576298,70.4215352999,30211
2020-07-28 12:15:00,70.4215352999,70.4215352999,70.2958466852,70.2958466852,30447
2020-07-28 12:20:00,70.30482444340001,70.3497132344,70.2509578942,70.2689134106,18255
2020-07-28 12:25:00,70.2599356524,70.2958466852,70.197091345,70.286868927,28372
2020-07-28 12:30:00,70.286868927,70.30482444340001,70.2060691032,70.24198013600001,19434
2020-07-28 12:35:00,70.2509578942,70.35420211350001,70.2509578942,70.331757718,22251
2020-07-28 12:40:00,70.3236777356,70.3272688389,70.1162915212,70.2060691032,26256
2020-07-28 12:45:00,70.1961935692,70.23300237779999,70.1432247958,70.197091345,15100
2020-07-28 12:50:00,70.1892806954,70.2195357405,70.1319128205,70.1701580704,23041
2020-07-28 12:55:00,70.1791358286,70.2060691032,70.1611803122,70.1701580704,12828
2020-07-28 13:00:00,70.1791358286,70.2150468614,70.152202554,70.2060691032,17831
2020-07-28 13:05:00,70.2060691032,70.2778911688,70.197091345,70.2509578942,13999
2020-07-28 13:10:00,70.2554467733,70.3121862051,70.24198013600001,70.2823800479,24810
2020-07-28 13:15:00,70.286868927,70.3138022016,70.23300237779999,70.3093133225,21575
2020-07-28 13:20:00,70.30482444340001,70.4215352999,70.30482444340001,70.4035797835,20398
2020-07-28 13:25:00,70.3990909044,70.4439796954,70.3497132344,70.3990909044,26647
2020-07-28 13:30:00,70.3946020253,70.4574463327,70.381135388,70.3946020253,20620
2020-07-28 13:35:00,70.4035797835,70.43949081630001,70.37664650890001,70.3946020253,23878
2020-07-28 13:40:00,70.3856242671,70.4754018491,70.37664650890001,70.4754018491,21754
2020-07-28 13:45:00,70.4664240909,70.5562016729,70.4215352999,70.4933573655,56093
2020-07-28 13:50:00,70.50233512369999,70.6100682221,70.4978462446,70.5696683102,36897
2020-07-28 13:55:00,70.57415718930001,70.5831349475,70.4754018491,70.4978462446,24958
2020-07-28 14:00:00,70.50233512369999,70.5472239147,70.4754018491,70.4754018491,24733
2020-07-28 14:05:00,70.47091297,70.6100682221,70.4484685745,70.5501865749,44131
2020-07-28 14:10:00,70.5562016729,70.5562016729,70.4125575417,70.4754018491,42354
2020-07-28 14:15:00,70.4574463327,70.5113128819,70.4484685745,70.4664240909,27811
2020-07-28 14:20:00,70.4484685745,70.4843796073,70.4376054871,70.4574463327,29990
2020-07-28 14:25:00,70.45295745359999,70.6280237385,70.4484685745,70.5562016729,27995
2020-07-28 14:30:00,70.5427350356,70.56517943109999,70.5113128819,70.5337572774,26748
2020-07-28 14:35:00,70.5382461565,70.6304477332,70.5292683983,70.60109046390001,20828
2020-07-28 14:40:00,70.60109046390001,70.6190459803,70.5562016729,70.6190459803,20286
2020-07-28 14:45:00,70.6100682221,70.69984580399999,70.5921127057,70.6908680459,27305
2020-07-28 14:50:00,70.6908680459,70.7806456278,70.6729125295,70.6818902877,41485
2020-07-28 14:55:00,70.67740140859999,70.6818902877,70.4933573655,70.57415718930001,97320
2020-07-28 15:00:00,70.5786460684,70.5921127057,70.4933573655,70.50233512369999,31375
2020-07-28 15:05:00,70.5113128819,70.5202906401,70.37664650890001,70.4933573655,34015
2020-07-28 15:10:00,70.4754018491,70.5292683983,70.43949081630001,70.50233512369999,28677
2020-07-28 15:15:00,70.4933573655,70.5113128819,70.4125575417,70.4137246503,37400
2020-07-28 15:20:00,70.4215352999,70.4574463327,70.3946020253,70.4035797835,37029
2020-07-28 15:25:00,70.3957691339,70.43365527350001,70.2554467733,70.2778911688,38371
2020-07-28 15:30:00,70.2823800479,70.2958466852,70.2150468614,70.23300237779999,43939
2020-07-28 15:35:00,70.2285134987,70.3856242671,70.2285134987,70.2958466852,53108
2020-07-28 15:40:00,70.2913578061,70.3227799598,70.2150468614,70.2240246196,47491
2020-07-28 15:45:00,70.2285134987,70.2509578942,70.1432247958,70.1701580704,48240
2020-07-28 15:50:00,70.1701580704,70.2015802241,70.0354916974,70.0489583347,70494
2020-07-28 15:55:00,70.04446945560001,70.10731376300001,70.0310028183,70.10731376300001,105884
2020-07-28 16:00:00,70.10731376300001,70.10731376300001,69.9277585991,70.0085584229,282756
2020-07-28 16:05:00,69.9995806647,69.9995806647,69.9995806647,69.9995806647,72073
2020-07-28 16:20:00,69.9995806647,69.9995806647,69.9995806647,69.9995806647,1961
2020-07-29 04:35:00,70.0265139392,70.0265139392,70.0265139392,70.0265139392,239
2020-07-29 08:15:00,70.2060691032,70.2060691032,70.2060691032,70.2060691032,200
2020-07-29 09:00:00,70.01502240880001,70.01502240880001,70.01502240880001,70.01502240880001,198
2020-07-29 09:15:00,70.3598581011,70.3598581011,70.3598581011,70.3598581011,100
2020-07-29 09:20:00,69.9995806647,69.9995806647,69.9995806647,69.9995806647,55203
2020-07-29 09:30:00,69.8738920499,69.8738920499,69.8020699843,69.8020699843,5447
2020-07-29 09:35:00,69.8918475663,69.96366963189999,69.5506927548,69.6225148204,206167
2020-07-29 09:40:00,69.6225148204,69.6225148204,69.27238225069999,69.3082932835,44066
2020-07-29 09:45:00,69.330737679,69.5074199603,69.2993155253,69.4609151728,35844
2020-07-29 09:50:00,69.4878484474,69.5955815458,69.380115349,69.5955815458,45187
2020-07-29 09:55:00,69.5866037876,69.7212701605,69.514781722,69.6763813696,47473
2020-07-29 10:00:00,69.6763813696,69.7571811933,69.61353706220001,69.6718924905,35545
2020-07-29 10:05:00,69.6589645187,69.6943368859,69.5776260294,69.5955815458,36692
2020-07-29 10:10:00,69.5686482712,69.6853591278,69.3890931072,69.649448095,59543
2020-07-29 10:15:00,69.6404703368,69.73922567689999,69.6225148204,69.7253101517,39516
2020-07-29 10:20:00,69.7212701605,69.9457141155,69.7212701605,69.8469587753,26165
2020-07-29 10:25:00,69.8469587753,69.85144765439999,69.6584258532,69.73922567689999,34229
2020-07-29 10:30:00,69.73922567689999,69.7661589515,69.6674036114,69.7033146441,29424
2020-07-29 10:35:00,69.7033146441,69.7033146441,69.5866037876,69.5955815458,39958
2020-07-29 10:40:00,69.5955815458,69.5955815458,69.469892931,69.5955815458,85036
2020-07-29 10:45:00,69.5776260294,69.6674036114,69.5776260294,69.6674036114,23254
2020-07-29 10:50:00,69.6763813696,69.9008253245,69.6404703368,69.8918475663,33205
2020-07-29 10:55:00,69.8963364454,69.8963364454,69.7221679364,69.7482034351,28364
2020-07-29 11:00:00,69.73922567689999,69.8065588634,69.6853591278,69.8020699843,23442
2020-07-29 11:05:00,69.7930922261,69.8020699843,69.7167812814,69.7571811933,26370
2020-07-29 11:10:00,69.7302479187,69.7302479187,69.6090481831,69.649448095,23034
2020-07-29 11:15:00,69.6584258532,69.6629147323,69.54171499659999,69.559670513,24975
2020-07-29 11:20:00,69.5551816339,69.7033146441,69.5551816339,69.6674036114,34156
2020-07-29 11:25:00,69.6517823121,69.6584258532,69.559670513,69.5776260294,26299
2020-07-29 11:30:00,69.5724189296,69.7482034351,69.5724189296,69.6584258532,33030
2020-07-29 11:35:00,69.6584258532,69.8290032589,69.63140280100001,69.7826780266,24649
2020-07-29 11:40:00,69.7841144679,69.7841144679,69.6763813696,69.6943368859,21791
2020-07-29 11:45:00,69.6943368859,69.8200255007,69.68104980380001,69.7212701605,19109
2020-07-29 11:50:00,69.7221679364,69.7302479187,69.6584258532,69.6853591278,14993
2020-07-29 11:55:00,69.6808702487,69.6943368859,69.6225148204,69.6763813696,19220
2020-07-29 12:00:00,69.6853591278,69.7616700724,69.6622862892,69.7482034351,29353
2020-07-29 12:05:00,69.7661589515,69.8918475663,69.7661589515,69.8918475663,16449
2020-07-29 12:10:00,69.8918475663,69.9591807528,69.8649142917,69.8649142917,27227
2020-07-29 12:15:00,69.8738920499,69.9591807528,69.8649142917,69.8918475663,16583
2020-07-29 12:20:00,69.88286980810001,69.92326972,69.88286980810001,69.92326972,26764
2020-07-29 12:25:00,69.92326972,70.1252692794,69.9187808409,70.09833600479999,59632
2020-07-29 12:30:00,70.1162915212,70.1881135868,70.0894480242,70.1387359167,32637
2020-07-29 12:35:00,70.1387359167,70.152202554,70.1118026421,70.1342470376,29685
2020-07-29 12:40:00,70.1252692794,70.21055798229999,70.0803804884,70.2060691032,60175
2020-07-29 12:45:00,70.2060691032,70.3856242671,70.1926024659,70.37664650890001,65739
2020-07-29 12:50:00,70.37664650890001,70.426024179,70.3407354762,70.4035797835,40025
2020-07-29 12:55:00,70.3946020253,70.4664240909,70.2509578942,70.2599356524,55227
2020-07-29 13:00:00,70.2689134106,70.4664240909,70.2509578942,70.37664650890001,48427
2020-07-29 13:05:00,70.36766875069999,70.47091297,70.36766875069999,70.4215352999,51253
2020-07-29 13:10:00,70.43949081630001,70.43949081630001,70.2958466852,70.3093133225,49146
2020-07-29 13:15:00,70.31829108069999,70.3227799598,70.2060691032,70.2778911688,54571
2020-07-29 13:20:00,70.2689134106,70.37664650890001,70.238748143,70.2464690151,59076
2020-07-29 13:25:00,70.24198013600001,70.2778911688,70.197091345,70.2509578942,37573
2020-07-29 13:30:00,70.2464690151,70.2958466852,70.2150468614,70.2644245315,33224
2020-07-29 13:35:00,70.2689134106,70.331757718,70.2599356524,70.30482444340001,23188
2020-07-29 13:40:00,70.3003355643,70.3946020253,70.2778911688,70.3497132344,43249
2020-07-29 13:45:00,70.3407354762,70.3901131462,70.30482444340001,70.381135388,38888
2020-07-29 13:50:00,70.3796091692,70.3946020253,70.3362465971,70.3856242671,26047
2020-07-29 13:55:00,70.381135388,70.4125575417,70.3362465971,70.3497132344,27670
2020-07-29 14:00:00,70.3586909926,70.359229658,70.286868927,70.2958466852,31093
2020-07-29 14:05:00,70.30482444340001,70.4035797835,70.152202554,70.152202554,44786
2020-07-29 14:10:00,70.1701580704,70.30482444340001,70.152202554,70.286868927,38700
2020-07-29 14:15:00,70.2958466852,70.3227799598,70.2509578942,70.2689134106,38028
2020-07-29 14:20:00,70.2689134106,70.3272688389,70.2150468614,70.3138022016,34998
2020-07-29 14:25:00,70.3138022016,70.3138022016,70.2240246196,70.2778911688,25995
2020-07-29 14:30:00,70.2778911688,70.3093133225,70.1701580704,70.2150468614,35925
2020-07-29 14:35:00,70.2195357405,70.30482444340001,70.2060691032,70.2464690151,29268
2020-07-29 14:40:00,70.24198013600001,70.2778911688,70.2240246196,70.2689134106,32908
2020-07-29 14:45:00,70.2689134106,70.3227799598,70.2240246196,70.26298809020001,35043
2020-07-29 14:50:00,70.26478364180001,70.3138022016,70.2509578942,70.2509578942,25120
2020-07-29 14:55:00,70.24198013600001,70.3003355643,70.23300237779999,70.2778911688,26729
2020-07-29 15:00:00,70.2689134106,70.2778911688,70.23300237779999,70.2689134106,40761
2020-07-29 15:05:00,70.2689134106,70.2734022897,70.1746469495,70.1881135868,50007
2020-07-29 15:10:00,70.1881135868,70.23300237779999,70.1611803122,70.1926024659,35086
2020-07-29 15:15:00,70.1970015674,70.2958466852,70.1970015674,70.2958466852,40945
2020-07-29 15:20:00,70.30482444340001,70.43949081630001,70.30482444340001,70.4350019372,44364
2020-07-29 15:25:00,70.43949081630001,70.5562016729,70.43949081630001,70.5113128819,46974
2020-07-29 15:30:00,70.5068240028,70.6190459803,70.50233512369999,70.5831349475,63945
2020-07-29 15:35:00,70.57415718930001,70.60109046390001,70.47091297,70.5337572774,88064
2020-07-29 15:40:00,70.5337572774,70.650468134,70.50233512369999,70.560690552,73143
2020-07-29 15:45:00,70.55171279380001,70.5786460684,70.50233512369999,70.5068240028,79458
2020-07-29 15:50:00,70.50233512369999,70.5068240028,70.3138022016,70.3497132344,127887
2020-07-29 15:55:00,70.35420211350001,70.3856242671,70.2554467733,70.2823800479,108391
2020-07-29 16:00:00,70.2778911688,70.4035797835,70.2778911688,70.3856242671,242654
2020-07-29 16:05:00,70.3586909926,70.37664650890001,70.1025555512,70.1025555512,348579
2020-07-29 16:30:00,70.37664650890001,70.37664650890001,70.37664650890001,70.37664650890001,2472
2020-07-29 16:55:00,70.5562016729,70.5562016729,70.5562016729,70.5562016729,626
2020-07-30 04:05:00,70.1162915212,70.1162915212,70.1162915212,70.1162915212,1042
2020-07-30 09:05:00,69.4429596564,69.4429596564,69.4429596564,69.4429596564,1606
2020-07-30 09:10:00,69.5686482712,69.5776260294,69.5686482712,69.5776260294,844
2020-07-30 09:35:00,69.8110477425,70.02202506020001,69.42500414,69.6404703368,164077
2020-07-30 09:40:00,69.6667751683,69.88286980810001,69.6584258532,69.8542307594,43931
2020-07-30 09:45:00,69.9008253245,69.93673635729999,69.7571811933,69.7930922261,48736
2020-07-30 09:50:00,69.7841144679,69.9465221137,69.7571811933,69.9142919618,41774
2020-07-30 09:55:00,69.9008253245,69.9995806647,69.8155366216,69.93673635729999,104765
2020-07-30 10:00:00,69.92326972,70.0085584229,69.8290032589,69.9591807528,75965
2020-07-30 10:05:00,69.93673635729999,70.0265139392,69.88286980810001,70.0265139392,109702
2020-07-30 10:10:00,70.0265139392,70.10731376300001,69.9187808409,70.0893582466,36881
2020-07-30 10:15:00,70.0758916093,70.1432247958,70.04446945560001,70.1162915212,37844
2020-07-30 10:20:00,70.1252692794,70.1791358286,69.9995806647,70.04446945560001,49695
2020-07-30 10:25:00,70.0265139392,70.10731376300001,69.9008253245,70.10731376300001,46407
2020-07-30 10:30:00,70.0893582466,70.0893582466,69.9816251483,70.04446945560001,33758
2020-07-30 10:35:00,70.04446945560001,70.1342470376,70.0085584229,70.09833600479999,28059
2020-07-30 10:40:00,70.0893582466,70.1342470376,70.0085584229,70.1342470376,18140
2020-07-30 10:45:00,70.1252692794,70.1432247958,70.0534472138,70.062424972,19925
2020-07-30 10:50:00,70.0534472138,70.062424972,69.96366963189999,70.0085584229,57214
2020-07-30 10:55:00,69.9871913583,70.0265139392,69.60455930399999,69.6314925786,47999
2020-07-30 11:00:00,69.6314925786,69.6763813696,69.559670513,69.6404703368,66042
2020-07-30 11:05:00,69.6584258532,69.8379810171,69.5776260294,69.8290032589,44439
2020-07-30 11:10:00,69.8155366216,69.8873586872,69.7571811933,69.7930922261,30578
2020-07-30 11:15:00,69.7930922261,69.8649142917,69.7859100196,69.8290032589,32856
2020-07-30 11:20:00,69.8469587753,69.8469587753,69.7482034351,69.8290032589,25006
2020-07-30 11:25:00,69.8379810171,69.9187808409,69.7661589515,69.8020699843,33063
2020-07-30 11:30:00,69.7571811933,69.8110477425,69.6943368859,69.7706478306,30511
2020-07-30 11:35:00,69.7751367097,69.8469587753,69.7571811933,69.7796255888,35496
2020-07-30 11:40:00,69.7841144679,69.8469587753,69.61353706220001,69.61497350350001,36231
2020-07-30 11:45:00,69.6180259413,69.7841144679,69.5686482712,69.6674036114,43718
2020-07-30 11:50:00,69.6763813696,69.7302479187,69.6405601143,69.7167812814,22671
2020-07-30 11:55:00,69.7302479187,69.8110477425,69.7033146441,69.8110477425,22363
2020-07-30 12:00:00,69.8200255007,69.8738920499,69.7571811933,69.8738920499,30283
2020-07-30 12:05:00,69.88286980810001,69.8918475663,69.698825765,69.79758110520001,13349
2020-07-30 12:10:00,69.8020699843,69.8110477425,69.6943368859,69.73922567689999,16579
2020-07-30 12:15:00,69.7146266195,69.8200255007,69.7033146441,69.8200255007,15476
2020-07-30 12:20:00,69.8290032589,70.1252692794,69.8200255007,70.062424972,32736
2020-07-30 12:25:00,70.0714027302,70.1162915212,69.9906029065,70.10731376300001,24923
2020-07-30 12:30:00,70.10731376300001,70.1701580704,70.0085584229,70.05443476720001,20626
2020-07-30 12:35:00,70.062424972,70.152202554,70.0354916974,70.0714027302,15499
2020-07-30 12:40:00,70.0803804884,70.09833600479999,70.0265139392,70.0265139392,16714
2020-07-30 12:45:00,70.0175361811,70.0238206118,69.92326972,69.9771362692,19205
2020-07-30 12:50:00,69.9771362692,70.0175361811,69.9187808409,69.9448163397,20708
2020-07-30 12:55:00,69.9457141155,69.9816251483,69.8918475663,69.9277585991,15802
2020-07-30 13:00:00,69.9187808409,69.97264739010001,69.88286980810001,69.9187808409,15163
2020-07-30 13:05:00,69.9187808409,70.0085584229,69.9008253245,69.9816251483,16473
2020-07-30 13:10:00,69.9816251483,70.062424972,69.96366963189999,70.0085584229,24182
2020-07-30 13:15:00,69.9995806647,70.0354916974,69.9546918737,70.0175361811,21654
2020-07-30 13:20:00,70.0175361811,70.0354916974,69.97264739010001,69.9906029065,19793
2020-07-30 13:25:00,69.9906029065,69.9995806647,69.8469587753,69.8469587753,20818
2020-07-30 13:30:00,69.8469587753,69.8738920499,69.8469587753,69.86042541260001,22746
2020-07-30 13:35:00,69.8469587753,69.8694031708,69.7661589515,69.7841144679,28211
2020-07-30 13:40:00,69.7841144679,69.8200255007,69.7302479187,69.7841144679,25230
2020-07-30 13:45:00,69.7841144679,69.8200255007,69.7302479187,69.7482034351,14766
2020-07-30 13:50:00,69.73922567689999,69.8020699843,69.6943368859,69.7930922261,28043
