time,open,high,low,close,volume
2020-08-03 12:55:00,312.799624431,313.012189815,312.73198999,312.89624506,3471
2020-08-03 13:00:00,313.118472506,313.118472506,312.794793399,312.915569185,6863
2020-08-03 13:05:00,313.02127215400003,313.292389639,313.02127215400003,313.137796632,2058
2020-08-03 13:10:00,313.234417261,313.62089977700003,312.867258871,313.62089977700003,9734
2020-08-03 13:15:00,313.62089977700003,313.649885966,313.234417261,313.446982645,5658
2020-08-03 13:20:00,313.360024079,313.475968834,312.847934745,312.847934745,8693
2020-08-03 13:25:00,312.867258871,313.41799645599997,312.867258871,313.253741387,5180
2020-08-03 13:30:00,313.606406683,313.833465161,313.517998808,313.833465161,4018
2020-08-03 13:35:00,313.852789287,314.263426961,313.640223903,313.920423727,16758
2020-08-03 13:40:00,313.804478973,314.007382294,313.669210092,313.775492784,9253
2020-08-03 13:45:00,313.823803098,313.823803098,313.649885966,313.79481691,2398
2020-08-03 13:50:00,313.901099602,313.99772023099996,313.215093135,313.340699953,23023
2020-08-03 13:55:00,313.33103789,313.674041123,313.33103789,313.674041123,2506
2020-08-03 14:00:00,313.614909298,313.678872155,313.466306771,313.466306771,3463
2020-08-03 14:05:00,313.524279148,313.715104891,313.524279148,313.688534218,5834
2020-08-03 14:10:00,313.707858344,313.707858344,313.340699953,313.360024079,5499
2020-08-03 14:15:00,313.299732807,313.41799645599997,313.292389639,313.41799645599997,1156
2020-08-03 14:20:00,313.24407932400004,313.24407932400004,313.108810444,313.16678282099997,2374
2020-08-03 14:25:00,312.983203626,313.24407932400004,312.881751965,313.202145971,4918
2020-08-03 14:30:00,313.186106947,313.186106947,313.128134569,313.128134569,2000
2020-08-03 14:35:00,313.118472506,313.118472506,312.63053833,312.63053833,3724
2020-08-03 14:40:00,312.712665865,313.253741387,312.712665865,313.253741387,2839
2020-08-03 14:45:00,313.41799645599997,313.41799645599997,313.089486318,313.409783703,5510
2020-08-03 14:50:00,313.379348205,313.533941211,313.321375827,313.389010268,3711
2020-08-03 14:55:00,313.321375827,313.934916822,313.321375827,313.727182469,5279
2020-08-03 15:00:00,313.683703186,313.683703186,312.915665806,313.420895075,7615
2020-08-03 15:05:00,313.302051702,313.302051702,312.925231248,312.934893311,3411
2020-08-03 15:10:00,312.683679676,313.35036201599996,312.683679676,313.35036201599996,3407
2020-08-03 15:15:00,313.504955023,313.504955023,313.21026210400004,313.21026210400004,2262
2020-08-03 15:20:00,313.24407932400004,313.302051702,313.147458695,313.22958623,3215
2020-08-03 15:25:00,313.002527752,313.340699953,312.99286568900004,313.215093135,3752
2020-08-03 15:30:00,313.41799645599997,313.63056184,313.389010268,313.591913589,1840
2020-08-03 15:35:00,313.591913589,313.947960607,313.06533116,313.06533116,7594
2020-08-03 15:40:00,313.050838066,313.16195179,312.881751965,313.16195179,9568
2020-08-03 15:45:00,313.108810444,313.28272757599996,312.9638795,313.021851877,10677
2020-08-03 15:50:00,312.925231248,313.19576901,312.915569185,312.954217437,13058
2020-08-03 15:55:00,312.89624506,313.050838066,312.577396984,312.978372594,28043
2020-08-03 16:00:00,313.041176003,313.379348205,312.46145222900003,312.471114292,52459
2020-08-03 16:05:00,312.65469348700003,312.65469348700003,312.65469348700003,312.65469348700003,15282
2020-08-03 16:25:00,312.838272682,312.838272682,312.838272682,312.838272682,200
2020-08-04 09:35:00,313.63056184,314.297244181,313.186106947,313.65471699799997,18439
2020-08-04 09:40:00,313.674041123,313.674041123,312.63536936099996,312.63536936099996,3495
2020-08-04 09:45:00,312.094293839,312.799624431,312.094293839,312.567734921,2948
2020-08-04 09:50:00,312.591890078,313.22475519799997,312.553241827,312.553241827,5048
2020-08-04 09:55:00,312.287535097,312.587059047,311.66916307099996,312.49526944900003,8958
2020-08-04 10:00:00,312.509762544,313.446982645,312.509762544,313.446982645,3084
2020-08-04 10:05:00,313.456644708,313.456644708,313.060500129,313.060500129,1627
2020-08-04 10:10:00,312.818948556,313.437320582,312.809286494,313.389010268,5544
2020-08-04 10:15:00,313.35557953,313.35557953,312.954217437,313.06533116,2718
2020-08-04 10:20:00,312.335845411,312.471114292,311.944531864,312.248886845,5932
2020-08-04 10:25:00,312.27352510599997,312.27352510599997,311.872066392,312.185503713,3776
2020-08-04 10:30:00,312.084631776,312.316521285,311.109729629,311.195721989,3828
2020-08-04 10:35:00,310.809239473,311.002480731,310.340629422,310.340629422,5837
2020-08-04 10:40:00,310.161881258,310.384108705,310.016950315,310.21289695,5560
2020-08-04 10:45:00,310.272994981,311.321328806,310.272994981,311.321328806,2610
2020-08-04 10:50:00,311.30200468099997,311.625683788,311.263356429,311.625683788,4121
2020-08-04 10:55:00,311.644041707,311.75612163700004,311.350314995,311.606359662,2682
2020-08-04 11:00:00,311.920473327,312.055645587,311.920473327,311.934869801,1541
2020-08-04 11:05:00,311.823756077,312.29719716,311.73679751099996,312.045983524,6295
2020-08-04 11:10:00,312.239224782,312.43246604,312.190914468,312.268210971,1680
2020-08-04 11:15:00,312.123280027,312.553241827,312.113617965,312.287535097,3532
2020-08-04 11:20:00,312.20057653099997,312.239224782,311.794769889,311.794769889,1990
2020-08-04 11:25:00,311.896221549,312.780300305,311.814094015,312.780300305,7241
2020-08-04 11:30:00,312.915569185,313.129487258,312.567734921,313.03151394,10016
2020-08-04 11:35:00,313.26340345,313.26340345,312.867258871,312.97354156299997,4432
2020-08-04 11:40:00,313.017020846,313.234417261,312.852765777,312.85634074,3399
2020-08-04 11:45:00,312.915569185,313.687568011,312.89624506,313.635392872,4089
2020-08-04 11:50:00,313.698196281,313.698196281,313.108810444,313.215093135,3728
2020-08-04 11:55:00,313.21026210400004,313.408334394,313.21026210400004,313.408334394,3633
2020-08-04 12:00:00,313.292389639,313.292389639,312.59672111,312.88561679,7915
2020-08-04 12:05:00,312.712665865,313.041176003,312.577396984,313.002527752,3305
2020-08-04 12:10:00,312.905907123,312.983203626,312.152266216,312.152266216,3908
2020-08-04 12:15:00,312.239224782,312.393817789,312.084631776,312.31169025400004,12964
2020-08-04 12:20:00,312.31169025400004,312.500100481,312.045983524,312.161928279,6915
2020-08-04 12:25:00,312.248886845,312.442128103,312.094293839,312.152266216,2776
2020-08-04 12:30:00,312.157097248,312.190914468,311.804431952,311.949362895,4836
2020-08-04 12:35:00,311.92037670599996,312.142604153,311.92037670599996,312.128111059,4628
2020-08-04 12:40:00,312.016997335,312.016997335,311.843080203,311.988011147,2583
2020-08-04 12:45:00,311.99767321,312.20057653099997,311.939700832,312.026659398,3360
2020-08-04 12:50:00,312.055645587,312.142604153,311.988011147,311.988011147,1939
2020-08-04 12:55:00,312.026659398,312.268210971,312.026659398,312.224731688,3551
2020-08-04 13:00:00,312.142604153,312.20057653099997,312.016997335,312.20057653099997,1707
2020-08-04 13:05:00,312.16675931,312.248886845,312.016997335,312.20057653099997,4005
2020-08-04 13:10:00,312.177580821,312.27787303400004,311.73679751099996,311.92037670599996,7214
2020-08-04 13:15:00,311.976126809,312.780300305,311.976126809,312.780300305,3439
2020-08-04 13:20:00,312.751314116,312.814117525,312.625707298,312.814117525,3554
2020-08-04 13:25:00,312.722327927,312.722327927,312.326183348,312.326183348,2838
2020-08-04 13:30:00,312.38415572599996,312.760976179,312.38415572599996,312.553241827,3828
2020-08-04 13:35:00,312.413141915,312.413141915,311.983180115,311.983180115,3144
2020-08-04 13:40:00,312.074969713,312.094293839,311.785107826,311.881728455,3087
2020-08-04 13:45:00,311.746459574,311.884723694,311.49389325,311.558049348,4705
2020-08-04 13:50:00,311.640176882,311.988011147,311.524232127,311.968687021,2436
2020-08-04 13:55:00,311.988011147,311.99767321,311.186059926,311.224708177,1867
2020-08-04 14:00:00,311.031466919,311.227703417,310.731942969,310.84788772400003,3633
2020-08-04 14:05:00,310.944508353,311.330990869,310.944508353,311.330990869,2257
2020-08-04 14:10:00,311.456597687,312.205407562,311.350314995,312.205407562,4274
2020-08-04 14:15:00,312.326183348,312.500100481,311.804431952,312.055645587,6174
2020-08-04 14:20:00,312.085597982,312.471114292,312.085597982,312.45179016599997,3044
2020-08-04 14:25:00,312.128111059,312.422803977,312.128111059,312.213813557,1670
2020-08-04 14:30:00,312.195745499,312.195745499,311.852742266,311.852742266,4752
2020-08-04 14:35:00,311.983180115,312.229562719,311.872066392,311.953324341,8608
2020-08-04 14:40:00,312.016997335,312.036321461,311.66916307099996,312.036321461,4685
2020-08-04 14:45:00,311.96385599,312.123280027,311.862404329,312.094293839,5746
2020-08-04 14:50:00,312.06530765,312.770638242,312.06530765,312.52908666900004,8069
2020-08-04 14:55:00,312.538748732,312.983203626,312.538748732,312.9638795,4813
2020-08-04 15:00:00,312.828610619,313.446982645,312.780300305,313.36968614200003,10780
2020-08-04 15:05:00,313.31654479599996,313.475968834,313.128134569,313.215093135,6610
2020-08-04 15:10:00,313.215093135,313.215093135,312.89624506,313.157120758,7286
2020-08-04 15:15:00,313.205431073,313.253741387,312.99286568900004,313.157120758,4084
2020-08-04 15:20:00,313.253741387,313.253741387,313.060500129,313.128134569,5968
2020-08-04 15:25:00,313.055669098,313.137796632,312.983203626,313.103979412,6038
2020-08-04 15:30:00,313.205431073,313.234417261,313.041176003,313.22475519799997,6083
2020-08-04 15:35:00,313.234417261,313.340699953,312.9638795,313.147458695,9368
2020-08-04 15:40:00,313.181275915,313.22475519799997,312.287535097,312.393817789,11008
2020-08-04 15:45:00,312.413141915,313.253741387,312.002504241,312.828610619,16320
2020-08-04 15:50:00,312.944555374,313.572589463,312.86242784,313.437320582,12698
2020-08-04 15:55:00,313.751337627,314.036368482,313.678872155,313.86245135,17182
2020-08-04 16:00:00,313.86245135,314.26825799200003,313.688534218,314.200623552,46827
2020-08-04 16:05:00,314.026706419,314.026706419,314.026706419,314.026706419,3231
2020-08-05 09:35:00,314.905954144,317.316638838,314.567781942,317.297314712,16671
2020-08-05 09:40:00,317.311807806,317.645148977,316.62580134,316.915663227,4227
2020-08-05 09:45:00,317.03808156400004,317.03808156400004,316.162022321,316.340770485,6351
2020-08-05 09:50:00,316.181346447,316.82870466099996,315.81476778,315.81476778,5405
2020-08-05 09:55:00,315.96395003099997,316.046077566,314.818995577,314.818995577,5194
2020-08-05 10:00:00,314.791458698,315.06054715,314.026706419,314.306906244,2410
2020-08-05 10:05:00,314.355216558,314.664402571,314.079847765,314.645078445,4914
2020-08-05 10:10:00,314.722374948,315.910808686,314.722374948,315.833512182,4385
2020-08-05 10:15:00,315.901146623,316.142698195,315.002574773,315.002574773,4007
2020-08-05 10:20:00,315.118519527,315.949456937,314.905954144,315.707905365,6532
2020-08-05 10:25:00,315.819019088,316.041246535,315.190984999,315.794863931,11974
2020-08-05 10:30:00,315.732060522,316.075063755,315.732060522,316.075063755,2100
2020-08-05 10:35:00,315.852836308,316.277967076,315.852836308,316.13303613200003,3571
2020-08-05 10:40:00,316.219994698,316.703097844,316.219994698,316.606477215,4992
2020-08-05 10:45:00,316.79005641,317.205525115,316.780394347,316.85769085,4912
2020-08-05 10:50:00,316.751408158,316.872183944,316.219994698,316.219994698,3141
2020-08-05 10:55:00,316.23448779299997,316.23448779299997,315.340746974,315.340746974,6952
2020-08-05 11:00:00,315.340746974,315.408381415,314.71271288599996,315.408381415,13184
2020-08-05 11:05:00,315.306929754,315.495339981,315.012236836,315.012236836,3769
2020-08-05 11:10:00,314.741699074,315.374564194,314.741699074,315.224802219,2800
2020-08-05 11:15:00,315.186153968,315.437367603,315.079871276,315.418043477,4853
2020-08-05 11:20:00,315.447029666,315.93013281099996,315.437367603,315.65959505,3028
2020-08-05 11:25:00,315.804525994,316.152360258,315.562974421,316.036415503,4705
2020-08-05 11:30:00,316.036415503,316.674111655,316.036415503,316.61130824599996,7851
2020-08-05 11:35:00,316.606477215,317.321469869,316.606477215,317.31741180299997,6666
2020-08-05 11:40:00,317.39780016599997,317.52437319,317.104073454,317.52437319,6837
2020-08-05 11:45:00,317.572683505,317.843221266,317.128228611,317.678966197,7881
2020-08-05 11:50:00,317.514711127,317.514711127,317.205525115,317.205525115,3061
2020-08-05 11:55:00,317.176538926,317.249004398,316.92532529,317.021945919,4711
2020-08-05 12:00:00,317.195863052,317.195863052,316.751408158,316.852859819,5353
2020-08-05 12:05:00,316.915663227,317.862545392,316.915663227,317.669304134,6475
2020-08-05 12:10:00,317.592007631,317.881869518,317.471231844,317.852883329,4622
2020-08-05 12:15:00,317.930179832,318.627684153,317.920517769,318.524396701,5575
2020-08-05 12:20:00,318.42294504,318.49541051200003,317.640317945,317.640317945,5995
2020-08-05 12:25:00,317.630655882,317.630655882,317.16687686299997,317.466400813,5756
2020-08-05 12:30:00,317.47606287599996,317.997814273,317.47606287599996,317.558190411,4700
2020-08-05 12:35:00,317.678966197,318.02052012,317.678966197,317.872207455,2295
2020-08-05 12:40:00,317.736938574,318.075110776,317.630655882,318.075110776,2483
2020-08-05 12:45:00,318.08477283900004,318.364972663,317.968828084,318.345648537,6485
2020-08-05 12:50:00,318.558213921,318.978513657,318.548551858,318.978513657,9589
2020-08-05 12:55:00,319.15726182099996,319.311854827,318.964020563,319.070303255,7997
2020-08-05 13:00:00,319.070303255,319.659689092,319.046148098,319.592054652,4164
2020-08-05 13:05:00,319.5534064,319.746647658,318.97368262599997,318.97368262599997,9231
2020-08-05 13:10:00,319.070303255,319.070303255,318.26835203400003,318.635510424,2901
2020-08-05 13:15:00,318.848075808,319.25388245,318.761117242,319.11349267599996,2560
2020-08-05 13:20:00,319.109917713,319.398813394,318.98334468900003,319.311854827,4672
2020-08-05 13:25:00,319.128275632,319.275138988,319.118613569,319.275138988,3301
2020-08-05 13:30:00,319.099289444,319.099289444,318.403620915,318.456762261,6900
2020-08-05 13:35:00,318.200717594,318.374634726,318.162069342,318.181393468,3799
2020-08-05 13:40:00,318.113759027,318.220041719,317.896362612,318.142745216,2865
2020-08-05 13:45:00,318.210379656,318.50990360599997,318.210379656,318.50990360599997,4397
2020-08-05 13:50:00,318.500241544,318.558213921,318.307000286,318.307000286,4524
2020-08-05 13:55:00,317.968828084,318.067381126,317.36011812099997,317.959166021,3815
2020-08-05 14:00:00,318.104096965,318.239365845,317.40359740400004,317.40359740400004,5626
2020-08-05 14:05:00,317.47606287599996,317.703121354,317.47606287599996,317.505049065,2137
2020-08-05 14:10:00,317.57751453599997,317.57751453599997,316.92532529,317.41809049799997,6066
2020-08-05 14:15:00,317.350456058,317.872207455,317.350456058,317.819066109,2584
2020-08-05 14:20:00,317.7562627,317.862545392,317.645148977,317.669304134,6011
2020-08-05 14:25:00,317.575582124,318.297338223,317.575582124,317.997814273,4075
2020-08-05 14:30:00,318.08477283900004,318.33598647400004,318.046124587,318.33598647400004,3414
2020-08-05 14:35:00,318.3553106,318.538889795,317.90215985,317.90215985,4840
2020-08-05 14:40:00,317.983321178,317.98815221,317.775586826,317.775586826,2590
2020-08-05 14:45:00,317.649980008,318.26835203400003,317.649980008,318.133083153,5115
2020-08-05 14:50:00,318.133083153,318.278014097,317.959166021,317.983321178,4786
2020-08-05 14:55:00,318.19105553099996,318.606524236,318.19105553099996,318.413282977,6813
2020-08-05 15:00:00,318.384296789,318.384296789,317.786215095,317.98815221,3924
2020-08-05 15:05:00,317.978490147,318.200717594,317.978490147,318.171731405,2672
2020-08-05 15:10:00,318.19105553099996,318.645172487,318.186224499,318.331155443,8973
2020-08-05 15:15:00,318.33598647400004,318.33598647400004,317.944672927,317.944672927,4693
2020-08-05 15:20:00,317.881869518,317.881869518,317.24832805299997,317.447076687,5016
2020-08-05 15:25:00,317.41809049799997,318.06544871299997,317.36011812099997,317.968828084,5664
2020-08-05 15:30:00,317.891531581,317.939841895,317.833559203,317.833559203,4641
2020-08-05 15:35:00,317.775586826,318.229703782,317.775586826,318.229703782,7449
2020-08-05 15:40:00,318.12342109,318.12342109,317.49538700200003,317.49538700200003,9140
2020-08-05 15:45:00,317.534035253,317.57751453599997,317.12339758,317.268328523,9680
2020-08-05 15:50:00,317.33596296400003,317.809404046,317.311807806,317.659642071,12140
2020-08-05 15:55:00,317.52437319,318.500241544,317.253835429,318.26835203400003,23607
2020-08-05 16:00:00,318.282845128,318.819089619,318.133083153,318.500241544,46282
2020-08-05 16:05:00,318.567875984,318.567875984,318.567875984,318.567875984,34865
2020-08-05 16:15:00,318.567875984,318.567875984,318.567875984,318.567875984,153
2020-08-06 09:30:00,318.26835203400003,318.26835203400003,318.26835203400003,318.26835203400003,101
2020-08-06 09:35:00,316.906001165,317.176538926,316.906001165,317.137890674,15615
2020-08-06 09:40:00,318.046124587,318.403620915,316.720199695,317.881869518,7865
2020-08-06 09:45:00,317.78640833599997,318.50990360599997,317.78640833599997,317.959166021,3312
2020-08-06 09:50:00,317.891531581,317.891531581,317.36978018400004,317.505049065,2531
2020-08-06 09:55:00,317.36011812099997,317.36011812099997,316.778945037,316.992959731,1551
2020-08-06 10:00:00,316.79005641,317.43741462400004,316.79005641,317.311807806,5656
2020-08-06 10:05:00,317.273159555,317.273159555,317.050932108,317.15112769999996,3450
2020-08-06 10:10:00,317.060594171,317.30214574400003,316.72242196900004,317.08958036,7189
2020-08-06 10:15:00,316.915663227,317.65481104,316.79488744099996,317.195863052,4367
2020-08-06 10:20:00,317.408428436,317.828728172,317.29248368099996,317.29248368099996,15493
2020-08-06 10:25:00,317.30011671,317.736938574,316.92532529,317.108904486,18511
2020-08-06 10:30:00,317.22484924,317.22484924,316.934987353,316.934987353,1783
2020-08-06 10:35:00,316.85769085,317.050932108,316.703097844,316.954311479,3561
2020-08-06 10:40:00,316.877014976,316.877014976,315.93979487400003,316.13303613200003,8301
2020-08-06 10:45:00,316.210332636,316.297291202,315.61128473599996,315.82385011900004,5628
2020-08-06 10:50:00,315.910712065,316.065401692,315.74655361599997,315.82385011900004,5673
2020-08-06 10:55:00,315.852836308,316.45671524,315.64510195599996,316.364925642,6220
2020-08-06 11:00:00,316.384249768,316.422898019,316.268305013,316.384249768,5691
2020-08-06 11:05:00,316.239318824,316.732084032,315.843174245,316.732084032,8882
2020-08-06 11:10:00,316.567828963,316.85769085,316.534011743,316.82870466099996,4878
2020-08-06 11:15:00,316.732084032,316.992959731,316.520388234,316.520388234,2998
2020-08-06 11:20:00,316.306953265,316.741746095,316.302122233,316.422898019,3418
2020-08-06 11:25:00,316.562997931,316.68406358,316.45188420799997,316.466377302,2676
2020-08-06 11:30:00,316.104049944,316.335939453,315.476015855,316.335939453,24119
2020-08-06 11:35:00,316.39391183099997,316.567828963,315.959119,316.32627739,8188
2020-08-06 11:40:00,316.32627739,316.32627739,315.562974421,315.562974421,5991
2020-08-06 11:45:00,315.647614092,315.647614092,314.99291271,315.021898898,17753
2020-08-06 11:50:00,315.166829842,315.852836308,315.147505716,315.852836308,6966
2020-08-06 11:55:00,315.75621567900004,315.852836308,315.533988232,315.577467515,8616
2020-08-06 12:00:00,315.514664106,315.514664106,315.12818159,315.413212446,10613
2020-08-06 12:05:00,315.495339981,315.616115767,314.96392652099996,315.050885087,32997
2020-08-06 12:10:00,315.03156096099997,315.03156096099997,314.809333515,314.954264458,3193
2020-08-06 12:15:00,315.012236836,315.253788408,314.99291271,314.99291271,5136
2020-08-06 12:20:00,314.954264458,315.21514015599996,314.85184659099997,315.002574773,4894
2020-08-06 12:25:00,315.017067867,315.050885087,314.85764382900004,315.002574773,6294
2020-08-06 12:30:00,314.876967955,315.099195402,314.770685263,315.054943154,2388
2020-08-06 12:35:00,315.06054715,315.205478094,314.954264458,315.12818159,5128
2020-08-06 12:40:00,315.176491905,315.176491905,314.852812798,315.017067867,8432
2020-08-06 12:45:00,315.079871276,315.089533339,314.799671452,314.915616206,3017
2020-08-06 12:50:00,314.714452057,314.876967955,314.60643019400004,314.60643019400004,1780
2020-08-06 12:55:00,314.451837187,314.954264458,314.451837187,314.954264458,2368
2020-08-06 13:00:00,314.99291271,315.089533339,314.809333515,315.089533339,1425
2020-08-06 13:05:00,315.021898898,315.099195402,314.896292081,314.99291271,3595
2020-08-06 13:10:00,314.954264458,314.98325064700003,314.939771364,314.954264458,1445
2020-08-06 13:15:00,315.070209213,315.176491905,314.96392652099996,315.049918881,18400
2020-08-06 13:20:00,314.920447238,315.06054715,314.78034732599997,314.78034732599997,2940
2020-08-06 13:25:00,314.809333515,314.915616206,314.809333515,314.896292081,2197
2020-08-06 13:30:00,314.896292081,314.99291271,314.876967955,314.99291271,1873
2020-08-06 13:35:00,314.78034732599997,314.85764382900004,314.703050823,314.83831970299997,2206
2020-08-06 13:40:00,314.896292081,314.96392652099996,314.799671452,314.799671452,2285
2020-08-06 13:45:00,314.896292081,315.03156096099997,314.886630018,315.03156096099997,1979
2020-08-06 13:50:00,315.04122302400003,315.210309125,314.944602395,315.186153968,11600
2020-08-06 13:55:00,315.166829842,315.186153968,314.915616206,314.99291271,7056
2020-08-06 14:00:00,314.99291271,315.06054715,314.934940332,315.002574773,3439
2020-08-06 14:05:00,314.99291271,315.21514015599996,314.978419615,315.113688496,8752
2020-08-06 14:10:00,315.108857465,315.118519527,314.85764382900004,314.85764382900004,5915
2020-08-06 14:15:00,314.654740508,315.03156096099997,314.654740508,314.751361137,6440
2020-08-06 14:20:00,314.905954144,315.099195402,314.83831970299997,315.00740580400003,4322
2020-08-06 14:25:00,315.099195402,315.176491905,314.98325064700003,315.108857465,23789
2020-08-06 14:30:00,315.020449589,315.123350559,314.925278269,315.002574773,12670
2020-08-06 14:35:00,315.017067867,315.157167779,314.818995577,314.818995577,13601
2020-08-06 14:40:00,314.799671452,314.944602395,314.770685263,314.770685263,3204
2020-08-06 14:45:00,314.847981766,315.147505716,314.847981766,315.002574773,10444
2020-08-06 14:50:00,315.002574773,315.079871276,314.857064105,315.07504024400004,9813
2020-08-06 14:55:00,315.06054715,315.108857465,314.896292081,314.99291271,10911
2020-08-06 15:00:00,315.002574773,315.050885087,314.886630018,315.050885087,9291
2020-08-06 15:05:00,315.002574773,315.50500204400004,314.867305892,315.205478094,19582
2020-08-06 15:10:00,315.205478094,315.21514015599996,314.905954144,315.002478152,9466
2020-08-06 15:15:00,314.99291271,315.03156096099997,314.809333515,314.87213692299997,4048
2020-08-06 15:20:00,314.886630018,315.108857465,314.886630018,314.99291271,10929
2020-08-06 15:25:00,314.99291271,315.03156096099997,314.703050823,314.881798986,6128
2020-08-06 15:30:00,314.79484042,315.046054056,314.625754319,314.915616206,9554
2020-08-06 15:35:00,315.002574773,315.050885087,314.751361137,315.021898898,10623
2020-08-06 15:40:00,314.934940332,315.20064706200003,314.915616206,315.012236836,11597
2020-08-06 15:45:00,314.99291271,315.09436437,314.915616206,314.99291271,15931
2020-08-06 15:50:00,314.954264458,315.07504024400004,314.847981766,314.847981766,16722
2020-08-06 15:55:00,314.96392652099996,315.263450471,314.933297782,315.20064706200003,33404
2020-08-06 16:00:00,315.21514015599996,315.418043477,314.934940332,315.369733163,52070
2020-08-06 16:05:00,315.311760786,315.311760786,315.311760786,315.311760786,3105
2020-08-07 09:35:00,315.785201868,316.02675344,315.23446428200003,315.524326169,28506
2020-08-07 09:40:00,315.71273639599997,317.205525115,315.71273639599997,317.205525115,2134
2020-08-07 09:45:00,317.18620098900004,317.640317945,316.92532529,316.973635605,9312
2020-08-07 09:50:00,316.896339102,317.137890674,315.949456937,316.070232723,50895
2020-08-07 09:55:00,316.041246535,316.22482573,315.901146623,315.901146623,12372
2020-08-07 10:00:00,315.959119,316.123374069,315.224802219,315.224802219,11581
2020-08-07 10:05:00,315.495339981,316.176515415,315.42770554,315.707905365,4437
2020-08-07 10:10:00,315.89148456,316.007429315,315.785201868,315.959119,3036
2020-08-07 10:15:00,315.910808686,316.017091377,315.640270924,315.872160434,5962
2020-08-07 10:20:00,315.905977654,315.968781063,315.669257113,315.669257113,3435
2020-08-07 10:25:00,315.369733163,315.476015855,315.25861944,315.340746974,8334
2020-08-07 10:30:00,315.205478094,315.29243666,314.934940332,314.99387891599997,31331
2020-08-07 10:35:00,315.021898898,315.25861944,314.896292081,314.968757552,35130
2020-08-07 10:40:00,315.00740580400003,315.157167779,314.886630018,314.98325064700003,12155
2020-08-07 10:45:00,314.96392652099996,315.04122302400003,314.78034732599997,314.868851822,11258
2020-08-07 10:50:00,314.973588584,315.137843653,314.83831970299997,314.905760902,9418
2020-08-07 10:55:00,315.012236836,315.06537818099997,314.82865764,314.934940332,17626
