time,open,high,low,close,volume
2021-02-10 18:15:00,236.1,236.1,236.1,236.1,144
2021-02-10 18:30:00,236.0,236.0,236.0,236.0,953
2021-02-10 19:10:00,235.63,235.63,235.6,235.6,504
2021-02-10 19:15:00,236.0,236.0,236.0,236.0,352
2021-02-10 19:20:00,236.14,236.2,236.14,236.2,544
2021-02-10 19:40:00,236.2,236.2,236.2,236.2,182
2021-02-11 07:10:00,236.82,236.85,236.82,236.85,510
2021-02-11 07:20:00,236.84,236.85,236.84,236.85,286
2021-02-11 08:05:00,237.1461,237.1461,236.84,236.84,751
2021-02-11 08:20:00,237.1799,237.1799,237.1799,237.1799,555
2021-02-11 08:25:00,237.15,237.18,237.15,237.18,498
2021-02-11 08:50:00,236.94,236.94,236.94,236.94,626
2021-02-11 08:55:00,236.91,236.91,236.91,236.91,212
2021-02-11 09:10:00,237.18,237.18,237.18,237.18,168
2021-02-11 09:20:00,237.02,237.5,237.02,237.5,567
2021-02-11 09:30:00,237.26,238.85,237.26,238.8,15133
2021-02-11 09:35:00,238.93,240.4,238.58,238.93,407726
2021-02-11 09:40:00,238.85,240.59,238.6917,240.5,186871
2021-02-11 09:45:00,240.6,241.2,240.04,241.0,215010
2021-02-11 09:50:00,241.0,242.34,241.0,241.2512,346818
2021-02-11 09:55:00,241.2828,241.54,240.6,240.75,186629
2021-02-11 10:00:00,240.88,241.2,240.5608,240.75,117592
2021-02-11 10:05:00,240.75,242.68,240.7001,242.68,151117
2021-02-11 10:10:00,242.6773,242.89,241.78,241.95,163781
2021-02-11 10:15:00,241.94,242.1112,241.62,242.11,76005
2021-02-11 10:20:00,242.09,242.35,241.89,242.025,93262
2021-02-11 10:25:00,242.01,242.75,241.89,242.61,90176
2021-02-11 10:30:00,242.65,242.7928,241.85,241.945,90916
2021-02-11 10:35:00,241.92,241.925,241.32,241.32,66528
2021-02-11 10:40:00,241.34,241.5099,240.83,240.99,77172
2021-02-11 10:45:00,241.0,241.43,240.99,241.29,38570
2021-02-11 10:50:00,241.315,241.97,241.24,241.66,56195
2021-02-11 10:55:00,241.74,241.892,241.38,241.405,42155
2021-02-11 11:00:00,241.38,241.59,240.92,241.0098,65165
2021-02-11 11:05:00,241.06,241.09,240.74,240.97,32037
2021-02-11 11:10:00,240.95,241.08,240.85,240.9298,29056
2021-02-11 11:15:00,240.89,241.18,240.85,241.11,36343
2021-02-11 11:20:00,241.15,241.29,240.87,240.87,32946
2021-02-11 11:25:00,240.89,241.1047,240.87,241.06,30322
2021-02-11 11:30:00,241.03,241.17,241.02,241.1235,39161
2021-02-11 11:35:00,241.135,241.27,241.0084,241.27,46818
2021-02-11 11:40:00,241.27,241.4099,241.17,241.33,34583
2021-02-11 11:45:00,241.33,241.8993,241.33,241.67,269570
2021-02-11 11:50:00,241.64,241.76,241.5225,241.715,108026
2021-02-11 11:55:00,241.715,241.76,240.7164,240.88,60493
2021-02-11 12:00:00,240.875,241.7,240.79,241.57,88476
2021-02-11 12:05:00,241.58,241.58,240.87,240.96,52202
2021-02-11 12:10:00,240.9948,241.0436,240.6739,240.77,40530
2021-02-11 12:15:00,240.82,241.0,240.7301,240.91,28684
2021-02-11 12:20:00,240.87,240.87,239.6,239.6,83645
2021-02-11 12:25:00,239.56,239.9639,239.5,239.7987,62391
2021-02-11 12:30:00,239.79,239.8,239.2608,239.58,65914
2021-02-11 12:35:00,239.6,240.18,239.49,239.89,57096
2021-02-11 12:40:00,239.87,240.5,239.85,240.45,73424
2021-02-11 12:45:00,240.46,240.48,239.89,239.89,41586
2021-02-11 12:50:00,239.89,240.145,239.58,239.9,49022
2021-02-11 12:55:00,240.02,240.065,239.66,239.93,37021
2021-02-11 13:00:00,239.93,240.19,239.85,240.15,35003
2021-02-11 13:05:00,240.17,240.17,239.7801,240.03,44537
2021-02-11 13:10:00,239.95,240.11,239.73,239.8,30398
2021-02-11 13:15:00,239.71,240.19,239.39,240.17,32910
2021-02-11 13:20:00,240.12,240.44,240.09,240.31,31368
2021-02-11 13:25:00,240.34,240.5,240.25,240.47,26655
2021-02-11 13:30:00,240.47,240.5,240.3,240.33,36751
2021-02-11 13:35:00,240.33,240.67,240.25,240.61,24169
2021-02-11 13:40:00,240.62,240.73,240.55,240.72,32572
2021-02-11 13:45:00,240.75,240.93,240.68,240.87,27820
2021-02-11 13:50:00,240.885,240.9,240.49,240.6065,35383
2021-02-11 13:55:00,240.66,240.715,240.55,240.58,24590
2021-02-11 14:00:00,240.55,240.7,240.495,240.62,23679
2021-02-11 14:05:00,240.62,240.62,240.06,240.2,37350
2021-02-11 14:10:00,240.17,240.5255,240.1,240.2,41308
2021-02-11 14:15:00,240.31,240.43200000000002,240.02,240.39,39340
2021-02-11 14:20:00,240.46,240.515,240.23,240.28,29528
2021-02-11 14:25:00,240.28,240.3565,239.8,240.175,32370
2021-02-11 14:30:00,240.19,240.21,239.94,240.06,40136
2021-02-11 14:35:00,240.06,240.5099,240.01,240.45,36420
2021-02-11 14:40:00,240.47,240.6,240.23,240.48,82541
2021-02-11 14:45:00,240.47,240.75,240.39,240.75,34649
2021-02-11 14:50:00,240.73,240.9225,240.67,240.825,36503
2021-02-11 14:55:00,240.86,240.88,240.61,240.755,36839
2021-02-11 15:00:00,240.78,240.9,240.71,240.89,48888
2021-02-11 15:05:00,240.88,240.91,240.75,240.77,42107
2021-02-11 15:10:00,240.7515,240.87,240.63,240.79,34604
2021-02-11 15:15:00,240.775,241.1,240.76,240.95,51117
2021-02-11 15:20:00,240.94,241.0,240.73,240.77,43441
2021-02-11 15:25:00,240.76,240.94,240.71,240.765,42601
2021-02-11 15:30:00,240.77,240.855,240.74,240.78,39344
2021-02-11 15:35:00,240.78,240.82,240.63,240.765,49848
2021-02-11 15:40:00,240.765,240.85,240.63,240.7,64074
2021-02-11 15:45:00,240.69,240.77,240.51,240.71,84323
2021-02-11 15:50:00,240.72,240.94,240.62,240.62,120312
2021-02-11 15:55:00,240.61,241.38,240.52,241.35,138178
2021-02-11 16:00:00,241.36,241.43,241.03,241.2,267584
2021-02-11 16:05:00,241.24,241.24,241.24,241.24,29471
2021-02-11 16:10:00,241.48,241.48,241.48,241.48,152
2021-02-11 16:15:00,241.24,241.24,241.24,241.24,2658
2021-02-11 16:20:00,241.2,241.2,240.71,240.71,307
2021-02-11 16:30:00,240.32,240.32,240.32,240.32,271
2021-02-11 16:35:00,241.0,241.0,241.0,241.0,473
2021-02-11 16:40:00,240.26,241.0,240.26,241.0,833
2021-02-11 16:45:00,240.6,240.6,240.6,240.6,202
2021-02-11 16:50:00,241.0,241.0,241.0,241.0,202
2021-02-11 17:00:00,240.6,240.6101,240.6,240.6101,207
2021-02-11 17:05:00,240.6,240.6,240.6,240.6,154
2021-02-11 17:25:00,241.24,241.24,241.24,241.24,10918
2021-02-11 17:35:00,240.7,240.7,240.7,240.7,263
2021-02-11 17:50:00,240.7,240.7,240.7,240.7,325
2021-02-11 18:40:00,241.0,241.0,241.0,241.0,890
2021-02-11 18:50:00,241.0,241.0,241.0,241.0,5000
2021-02-11 18:55:00,241.0,241.0,241.0,241.0,6253
2021-02-11 19:00:00,241.0,241.0,241.0,241.0,186
2021-02-11 19:10:00,241.0,241.0,241.0,241.0,100
2021-02-11 19:35:00,241.03,241.03,241.03,241.03,110
2021-02-11 19:40:00,241.3,241.3,241.3,241.3,554
2021-02-11 19:50:00,241.33,241.33,241.33,241.33,166
2021-02-11 20:00:00,241.33,241.4,241.33,241.4,417
2021-02-12 04:15:00,240.0,240.0,240.0,240.0,194
2021-02-12 07:40:00,240.99,241.0,240.99,241.0,1240
2021-02-12 07:50:00,241.0,241.0,241.0,241.0,434
2021-02-12 07:55:00,241.0,241.24,241.0,241.24,1515
2021-02-12 08:05:00,241.03,241.24,241.0,241.0001,1395
2021-02-12 08:30:00,241.0,241.0,241.0,241.0,2710
2021-02-12 09:00:00,240.7501,240.7501,240.7501,240.7501,300
2021-02-12 09:05:00,240.75,240.8,240.75,240.8,1084
2021-02-12 09:10:00,240.95,241.0,240.5,240.7,9714
2021-02-12 09:15:00,240.73,240.73,240.73,240.73,389
2021-02-12 09:25:00,240.7,240.73,240.7,240.7,5010
2021-02-12 09:30:00,241.15,241.38,240.3,240.61,1719
2021-02-12 09:35:00,240.95,241.56,239.43,239.52,270705
2021-02-12 09:40:00,239.452,239.5407,239.05,239.26,65876
2021-02-12 09:45:00,239.26,240.25,239.2,240.19,66185
2021-02-12 09:50:00,240.2,240.5,239.9232,240.36700000000002,43836
2021-02-12 09:55:00,240.31,240.84,240.2,240.35,101240
2021-02-12 10:00:00,240.42,240.9,240.2,240.72,70558
2021-02-12 10:05:00,240.64,241.265,240.51,240.915,70587
2021-02-12 10:10:00,240.88,241.0,240.6044,240.85,40271
2021-02-12 10:15:00,240.85,241.36,240.77,240.97,46258
2021-02-12 10:20:00,240.93,240.9487,240.2,240.2,56948
2021-02-12 10:25:00,240.27,240.33,240.03,240.16,37207
2021-02-12 10:30:00,240.165,240.18,239.775,239.825,38456
2021-02-12 10:35:00,239.8,239.8,239.24,239.27,54663
2021-02-12 10:40:00,239.315,239.45,238.9362,239.24,91724
2021-02-12 10:45:00,239.21,239.21,238.91,239.09,52714
2021-02-12 10:50:00,239.0926,239.24,238.98,239.01,80420
2021-02-12 10:55:00,239.065,239.73,239.065,239.73,58131
2021-02-12 11:00:00,239.74,240.15,239.705,240.015,49918
2021-02-12 11:05:00,240.025,240.1951,239.81,239.95,36964
2021-02-12 11:10:00,239.96,239.99,239.6702,239.765,27273
2021-02-12 11:15:00,239.74,240.3,239.74,240.1127,34289
2021-02-12 11:20:00,240.1,240.53,240.1,240.435,39222
2021-02-12 11:25:00,240.4432,240.78,240.37,240.78,21772
2021-02-12 11:30:00,240.74,240.88,240.5765,240.765,33223
2021-02-12 11:35:00,240.74,241.07,240.6601,241.0087,33962
2021-02-12 11:40:00,241.08,241.16,240.85,241.105,42294
2021-02-12 11:45:00,241.033,241.1042,240.53,240.56,28519
2021-02-12 11:50:00,240.57,240.87,240.5533,240.87,17311
2021-02-12 11:55:00,240.84,240.885,240.67,240.75,26818
2021-02-12 12:00:00,240.74,240.8111,240.58,240.58,18141
2021-02-12 12:05:00,240.6,240.785,240.53,240.62,20869
2021-02-12 12:10:00,240.55,240.69,240.5359,240.59,16718
2021-02-12 12:15:00,240.59,240.72,240.5,240.67,22681
2021-02-12 12:20:00,240.6851,240.6851,240.175,240.36,39050
2021-02-12 12:25:00,240.355,240.4188,240.2,240.38,18708
2021-02-12 12:30:00,240.32,240.47099999999998,240.18,240.26,23543
2021-02-12 12:35:00,240.2,240.26,239.89,239.89,32663
2021-02-12 12:40:00,239.89,240.03,239.825,239.93,27454
2021-02-12 12:45:00,239.94,239.95,239.61,239.68,25065
2021-02-12 12:50:00,239.7,240.28,239.7,240.205,35266
2021-02-12 12:55:00,240.21,240.24,240.11,240.17,16529
2021-02-12 13:00:00,240.12,240.34,240.12,240.25,17430
2021-02-12 13:05:00,240.27,240.48,240.26,240.31,28105
2021-02-12 13:10:00,240.29,240.4193,239.97,239.97,22231
2021-02-12 13:15:00,239.9,240.01,239.76,239.926,21047
2021-02-12 13:20:00,239.92,240.04,239.39,239.45,35453
2021-02-12 13:25:00,239.54,239.655,239.3,239.59,35164
2021-02-12 13:30:00,239.56,239.6878,239.44099999999997,239.6878,37364
2021-02-12 13:35:00,239.65,239.97,239.57,239.76,33833
2021-02-12 13:40:00,239.82,240.1,239.78,240.05,32891
2021-02-12 13:45:00,240.09900000000002,240.26,239.85,239.8799,36047
2021-02-12 13:50:00,239.87,239.915,239.81,239.8866,19989
2021-02-12 13:55:00,239.88,240.05,239.851,239.8955,21728
2021-02-12 14:00:00,239.91,239.98,239.82,239.95,22149
2021-02-12 14:05:00,239.96,240.0,239.5759,239.68,36677
2021-02-12 14:10:00,239.68,239.87,239.53,239.84,25217
2021-02-12 14:15:00,239.825,239.97,239.8,239.97,19767
2021-02-12 14:20:00,239.95,240.0,239.84,239.95,30982
2021-02-12 14:25:00,239.98,240.1054,239.9,239.925,37995
2021-02-12 14:30:00,239.925,240.05,239.9,239.97,32748
2021-02-12 14:35:00,239.99,239.99,239.65,239.8021,59236
2021-02-12 14:40:00,239.74,239.78,239.585,239.66,26631
2021-02-12 14:45:00,239.66,239.75,239.6,239.7231,51851
2021-02-12 14:50:00,239.69,240.1,239.69,240.04,40060
2021-02-12 14:55:00,240.05,240.18,239.935,240.1401,36530
2021-02-12 15:00:00,240.18,240.35,240.16,240.25,33081
2021-02-12 15:05:00,240.245,240.31,240.12,240.16,28647
2021-02-12 15:10:00,240.18,240.1928,239.89,239.9,40314
2021-02-12 15:15:00,239.92,239.96,239.77,239.82,38911
2021-02-12 15:20:00,239.855,239.855,239.41099999999997,239.47,57069
2021-02-12 15:25:00,239.47,239.54,239.31,239.37,58142
2021-02-12 15:30:00,239.35,239.72,239.32,239.54,37996
2021-02-12 15:35:00,239.53,239.59,239.3556,239.4025,71361
2021-02-12 15:40:00,239.38,239.58,239.35,239.48,110335
2021-02-12 15:45:00,239.525,239.85,239.525,239.66,101941
2021-02-12 15:50:00,239.63,239.755,239.63,239.71,73596
2021-02-12 15:55:00,239.74,240.185,239.65,240.16,127664
2021-02-12 16:00:00,240.17,240.59,240.14,240.47,229304
2021-02-12 16:05:00,240.37,240.37,240.37,240.37,88538
2021-02-12 16:30:00,240.45,240.45,240.45,240.45,203
2021-02-12 16:35:00,240.37,240.37,240.37,240.37,29478
2021-02-12 16:40:00,240.45,240.45,240.37,240.37,1103
2021-02-12 16:45:00,240.45,240.45,240.45,240.45,100
2021-02-12 16:55:00,240.3959,240.3959,240.3959,240.3959,1126
2021-02-12 17:15:00,240.38,240.38,240.37,240.37,25414
2021-02-12 17:20:00,240.3701,240.3701,240.3701,240.3701,107
2021-02-12 17:25:00,240.39,240.39,240.38,240.39,579
2021-02-12 17:30:00,240.39,240.39,240.39,240.39,200
2021-02-12 17:50:00,240.37,240.37,240.37,240.37,102
2021-02-12 18:05:00,240.37,240.37,240.37,240.37,202
2021-02-12 18:15:00,240.39,240.39,240.39,240.39,500
2021-02-12 18:40:00,240.39,240.39,240.39,240.39,1230
2021-02-12 18:55:00,240.39,240.39,240.39,240.39,104
2021-02-12 19:00:00,240.39,240.39,240.39,240.39,394
2021-02-12 19:45:00,240.41,240.41,240.41,240.41,160
2021-02-12 20:00:00,240.37,240.37,240.37,240.37,197
2021-02-16 04:20:00,241.42,241.42,241.4,241.4,526
2021-02-16 05:05:00,242.21,242.21,242.21,242.21,251
2021-02-16 05:10:00,242.5,242.5,242.5,242.5,276
2021-02-16 06:10:00,242.45,242.45,242.45,242.45,200
2021-02-16 06:15:00,242.49,242.49,242.49,242.49,831
2021-02-16 06:25:00,242.49,242.49,242.49,242.49,319
2021-02-16 07:05:00,242.02,242.49,242.01,242.49,1123
2021-02-16 07:15:00,242.2,242.5,242.2,242.5,2340
2021-02-16 07:20:00,242.51,242.51,242.51,242.51,334
2021-02-16 07:25:00,242.51,242.51,242.51,242.51,917
2021-02-16 07:30:00,242.51,242.51,242.49,242.5,1297
2021-02-16 07:40:00,242.35,242.35,242.28,242.28,512
2021-02-16 07:50:00,242.28,242.28,242.0,242.0,968
2021-02-16 07:55:00,242.29,242.3,242.29,242.3,200
2021-02-16 08:05:00,242.4956,242.98,242.2,242.49,6518
2021-02-16 08:15:00,242.49,242.5,242.49,242.5,1004
2021-02-16 08:35:00,242.5,242.5,242.5,242.5,354
2021-02-16 08:40:00,242.44,242.5,242.44,242.5,1394
2021-02-16 08:45:00,242.23,242.23,242.22,242.22,1715
2021-02-16 08:50:00,242.2,242.2,242.15,242.15,838
2021-02-16 08:55:00,242.0,242.0,242.0,242.0,245
2021-02-16 09:00:00,242.15,242.2,242.15,242.2,1830
2021-02-16 09:05:00,242.03,242.25,242.0,242.0,1175
2021-02-16 09:10:00,241.8,241.86,241.8,241.86,600
2021-02-16 09:15:00,241.65,241.8,241.65,241.8,483
2021-02-16 09:20:00,241.99,242.11,241.99,242.11,1831
2021-02-16 09:25:00,242.43,242.44,242.43,242.44,662
2021-02-16 09:30:00,242.49,245.39,242.49,245.13,20363
2021-02-16 09:35:00,245.0,245.1,243.8,244.54,977830
2021-02-16 09:40:00,244.44,246.87,244.34,245.935,348065
2021-02-16 09:45:00,245.93,246.95,245.4,246.94,218053
2021-02-16 09:50:00,246.93,248.08,246.93,247.76,400993
2021-02-16 09:55:00,247.79,248.15,246.9,246.9618,172850
2021-02-16 10:00:00,246.97,247.38,246.55,246.88,159327
2021-02-16 10:05:00,246.9,247.83,246.6501,247.0225,300691
2021-02-16 10:10:00,246.95,247.16,246.35,246.4,171256
2021-02-16 10:15:00,246.4,247.2,246.165,246.99,190542
2021-02-16 10:20:00,247.0,247.55,246.74,247.505,163546
2021-02-16 10:25:00,247.47,247.91,247.215,247.22,137879
2021-02-16 10:30:00,247.2,248.2,247.1783,248.185,138530
2021-02-16 10:35:00,248.2,248.5,248.03,248.4839,178146
2021-02-16 10:40:00,248.48,249.165,248.48,249.09,174146
2021-02-16 10:45:00,249.115,250.0,249.1001,249.88,260039
2021-02-16 10:50:00,249.91,250.33,249.29,249.61,445825
2021-02-16 10:55:00,249.59,249.7199,248.71,248.8398,166031
2021-02-16 11:00:00,248.7501,249.965,248.68,249.84,133831
2021-02-16 11:05:00,249.85,250.69,249.17,250.6438,206952
2021-02-16 11:10:00,250.65,251.23,249.33,249.54,184699
2021-02-16 11:15:00,249.59,250.15,249.3614,249.9,128093
2021-02-16 11:20:00,249.86,249.86,249.0,249.01,114283
2021-02-16 11:25:00,248.94,249.3,248.61,248.61,91678
2021-02-16 11:30:00,248.54,249.1,248.4678,249.075,85113
2021-02-16 11:35:00,249.04,249.07,248.6,248.84,97914
2021-02-16 11:40:00,248.87,250.35,248.7,250.17,171299
2021-02-16 11:45:00,250.18,250.5,249.91,249.91,113552
2021-02-16 11:50:00,249.875,249.93,249.53,249.87,104151
2021-02-16 11:55:00,249.94,249.94,249.17,249.61,115705
2021-02-16 12:00:00,249.565,249.79,249.135,249.2,134874
2021-02-16 12:05:00,249.15,249.44,248.9378,249.01,76655
2021-02-16 12:10:00,248.93,248.975,248.405,248.5599,83054
2021-02-16 12:15:00,248.46,248.79,247.9635,248.5699,77108
2021-02-16 12:20:00,248.49,248.82,248.49,248.6305,60299
2021-02-16 12:25:00,248.66,249.48,248.62,249.42,70516
2021-02-16 12:30:00,249.435,249.86,249.36,249.64,76465
2021-02-16 12:35:00,249.67,249.94,249.57,249.9,91793
2021-02-16 12:40:00,249.94,250.32,249.84,250.0,88964
2021-02-16 12:45:00,250.0,250.35,249.75,249.77,88569
2021-02-16 12:50:00,249.77,250.06,249.64,249.93,58997
2021-02-16 12:55:00,249.98,250.4696,249.43900000000002,250.1,204382
2021-02-16 13:00:00,250.15,250.15,249.65,249.65,55057
2021-02-16 13:05:00,249.71,249.91,249.5804,249.8368,55022
2021-02-16 13:10:00,249.81,249.81,249.56,249.58,66731
2021-02-16 13:15:00,249.585,249.8,249.48,249.55,43532
2021-02-16 13:20:00,249.57,249.94,249.53,249.65,66813
2021-02-16 13:25:00,249.635,249.77,249.385,249.75,44748
2021-02-16 13:30:00,249.77,250.3,249.56,250.19,58955
2021-02-16 13:35:00,250.05,250.11,249.66,249.99,40229
2021-02-16 13:40:00,249.99,250.12,249.86,249.96,44230
2021-02-16 13:45:00,249.985,249.99,249.2,249.32,86883
2021-02-16 13:50:00,249.355,249.36,249.15,249.34,51811
2021-02-16 13:55:00,249.31,249.3433,248.81,248.95,71040
2021-02-16 14:00:00,248.91,248.93,248.34,248.375,63882
2021-02-16 14:05:00,248.375,248.9937,248.3,248.9937,68425
2021-02-16 14:10:00,249.0,249.44,248.86,249.13,62286
2021-02-16 14:15:00,249.13,249.6,249.09,249.56,42520
2021-02-16 14:20:00,249.57,249.88,249.51,249.8767,51291
2021-02-16 14:25:00,249.88,249.91,249.52,249.74,45784
2021-02-16 14:30:00,249.73,249.82,249.59,249.62,33491
2021-02-16 14:35:00,249.62,250.03,249.52,250.01,59606
2021-02-16 14:40:00,249.98,250.07,249.79,249.86,56701
2021-02-16 14:45:00,249.84,249.96,249.6859,249.74,52721
2021-02-16 14:50:00,249.77,249.87,249.72,249.8237,36565
2021-02-16 14:55:00,249.8,249.88,249.6,249.87,47045
2021-02-16 15:00:00,249.85,250.4,249.82,250.3155,68407
2021-02-16 15:05:00,250.28,250.28,249.86,250.015,78397
2021-02-16 15:10:00,250.01,250.215,249.93,250.08,62121
2021-02-16 15:15:00,250.0601,250.16,250.0,250.09,60991
2021-02-16 15:20:00,250.08,250.17,249.84,249.94,64340
2021-02-16 15:25:00,249.96,250.1,249.8558,249.91,73168
2021-02-16 15:30:00,249.91,250.0353,249.44,249.6027,76578
2021-02-16 15:35:00,249.6,249.6,249.24,249.48,86540
2021-02-16 15:40:00,249.47,249.7,248.88,248.99,95380
2021-02-16 15:45:00,248.98,249.2,248.81,249.0915,105709
2021-02-16 15:50:00,249.1,249.16,248.54,248.74,188229
2021-02-16 15:55:00,248.73,248.96,248.38,248.86,260772
2021-02-16 16:00:00,248.78,249.09,248.52,248.59,378435
2021-02-16 16:05:00,248.59,249.0,248.59,249.0,58906
2021-02-16 16:10:00,248.5,248.59,248.5,248.59,18508
2021-02-16 16:25:00,248.545,248.545,248.545,248.545,173
2021-02-16 16:30:00,248.59,248.59,248.59,248.59,103
2021-02-16 16:35:00,248.59,248.59,248.59,248.59,212
2021-02-16 16:40:00,248.59,248.59,248.59,248.59,8459
2021-02-16 16:50:00,248.5,248.5,248.5,248.5,693
2021-02-16 17:00:00,248.5,248.5,248.5,248.5,184
2021-02-16 17:05:00,248.59,248.59,248.59,248.59,59677
2021-02-16 17:10:00,248.58,248.58,248.58,248.58,351
2021-02-16 17:30:00,248.4,248.45,248.4,248.45,731
2021-02-16 17:35:00,248.45,248.45,248.43,248.43,1206
2021-02-16 17:40:00,248.5,248.5,248.5,248.5,291
2021-02-16 17:45:00,248.39,248.45,248.39,248.45,272
2021-02-16 17:50:00,248.5,248.5,247.95,248.0,2705
2021-02-16 17:55:00,248.0,248.0,248.0,248.0,405
2021-02-16 18:00:00,248.0,248.0,248.0,248.0,770
2021-02-16 18:05:00,248.0,248.0,247.02,247.5,4502
2021-02-16 18:10:00,247.01,247.6,247.01,247.6,719
2021-02-16 18:50:00,247.52,247.52,247.52,247.52,505
2021-02-16 19:00:00,247.6,247.6,247.5,247.5,1371
2021-02-16 19:05:00,247.0,247.0,247.0,247.0,800
2021-02-16 19:25:00,247.5,247.5,247.5,247.5,1552
2021-02-16 19:30:00,247.5,247.5,247.35,247.35,2692
2021-02-16 19:35:00,247.35,247.52,247.35,247.52,287
2021-02-16 19:40:00,247.0,247.0,247.0,247.0,151
2021-02-16 19:45:00,247.15,247.15,247.15,247.15,256
2021-02-16 19:50:00,247.35,247.35,247.35,247.35,298
2021-02-16 19:55:00,246.85,246.85,246.85,246.85,462
2021-02-16 20:00:00,247.0,247.0,246.9,246.9,1202
2021-02-17 04:05:00,247.05,247.05,247.0,247.0,775
2021-02-17 04:25:00,247.0,247.0,247.0,247.0,210
2021-02-17 05:35:00,246.8,247.0,246.8,247.0,715
2021-02-17 06:35:00,247.0,247.0,247.0,247.0,103
2021-02-17 06:45:00,246.93,246.98,246.9,246.98,1544
2021-02-17 06:50:00,246.9,246.9,246.9,246.9,139
2021-02-17 07:00:00,247.15,247.15,247.15,247.15,475
2021-02-17 07:05:00,246.8,246.8,246.8,246.8,303
2021-02-17 07:35:00,246.9,247.24,246.9,247.23,1026
2021-02-17 07:40:00,247.21,247.8,247.03,247.8,2091
2021-02-17 07:45:00,247.5,247.78,247.0,247.78,1764
2021-02-17 07:50:00,247.77,247.77,247.77,247.77,256
2021-02-17 08:00:00,247.53,247.53,247.53,247.53,213
2021-02-17 08:05:00,247.6804,250.1289,245.6186,247.16,32689
2021-02-17 08:10:00,246.9072,247.57,246.9072,247.57,3558
2021-02-17 08:15:00,247.58,247.58,246.9072,246.9072,1835
2021-02-17 08:20:00,247.5515,247.57,247.16,247.16,4139
2021-02-17 08:25:00,247.1649,247.1649,247.0,247.0,1445
2021-02-17 08:30:00,247.14,247.14,246.9072,246.9072,4442
2021-02-17 08:35:00,247.03,247.5515,247.0,247.5,3701
2021-02-17 08:40:00,247.5,247.5515,246.9072,246.9072,7066
2021-02-17 08:45:00,247.0361,247.5,246.2629,246.87,6846
2021-02-17 08:50:00,246.83,246.83,246.52,246.52,1648
2021-02-17 08:55:00,246.38,247.5515,246.34,246.35,4626
2021-02-17 09:00:00,246.5,246.7,246.5,246.7,351
2021-02-17 09:05:00,247.0,247.0,246.5004,246.5004,1304
2021-02-17 09:10:00,246.65,247.0,246.5,246.51,5820
2021-02-17 09:15:00,246.5,246.5,246.2,246.5,9392
2021-02-17 09:20:00,246.82,246.88,246.5,246.5,1563
2021-02-17 09:25:00,247.01,248.4665,247.0,247.43,5902
2021-02-17 09:30:00,247.83,248.42,247.44,248.42,5565
2021-02-17 09:35:00,248.59,249.5,247.0,247.99,799768
2021-02-17 09:40:00,247.99,248.9,246.5401,246.89,171336
2021-02-17 09:45:00,246.87,248.22,246.38,247.87,178507
2021-02-17 09:50:00,247.88,248.0,247.31,247.77,108977
2021-02-17 09:55:00,247.73,248.76,247.17,247.6,124639
2021-02-17 10:00:00,247.64,248.2,247.06,247.1,73472
2021-02-17 10:05:00,247.165,247.55,246.61,246.61,95294
2021-02-17 10:10:00,246.57,246.88,245.8,246.39,165684
2021-02-17 10:15:00,246.36,246.65,245.9,246.34,99278
2021-02-17 10:20:00,246.34,246.5416,246.11,246.2963,97200
2021-02-17 10:25:00,246.29,246.66,245.96,246.14,102229
2021-02-17 10:30:00,246.1499,246.29,245.75,245.77,163413
2021-02-17 10:35:00,245.8,246.05,245.5,246.05,101683
2021-02-17 10:40:00,246.08,246.98,246.03,246.22,88004
2021-02-17 10:45:00,246.16,246.915,246.0586,246.77,65918
2021-02-17 10:50:00,246.67,247.5816,246.3576,247.5816,79298
2021-02-17 10:55:00,247.58,248.22,247.36900000000003,247.76,96886
2021-02-17 11:00:00,247.8,248.17,247.55,247.75,71811
2021-02-17 11:05:00,247.72,247.85,246.73,246.85,38282
2021-02-17 11:10:00,246.76,247.24,246.63,247.14,44860
2021-02-17 11:15:00,247.135,247.14,246.53,246.61,52634
2021-02-17 11:20:00,246.565,246.7912,246.28,246.32,73348
2021-02-17 11:25:00,246.36,246.67,246.04,246.11,72656
2021-02-17 11:30:00,246.11,246.6566,245.9,246.4068,62388
2021-02-17 11:35:00,246.31,246.91,245.8,246.3389,63554
2021-02-17 11:40:00,246.23,246.6,246.0,246.07,43062
2021-02-17 11:45:00,246.13,246.6,246.0,246.3425,58982
2021-02-17 11:50:00,246.35,246.895,245.862,246.64,95374
2021-02-17 11:55:00,246.7,247.26,246.64,246.86,45228
2021-02-17 12:00:00,246.83,247.08,246.76,246.97,63053
2021-02-17 12:05:00,246.96,247.15,246.63,247.0899,46560
2021-02-17 12:10:00,247.04,247.2,246.66,247.16,47862
2021-02-17 12:15:00,247.11,247.37,246.99,247.32,29277
2021-02-17 12:20:00,247.335,247.46,247.2,247.24,31143
2021-02-17 12:25:00,247.2,247.21,247.01,247.17,25098
2021-02-17 12:30:00,247.15,247.41,246.9563,247.36,31558
2021-02-17 12:35:00,247.36,247.64,247.35,247.64,49156
2021-02-17 12:40:00,247.66,247.91,247.4849,247.74,36855
2021-02-17 12:45:00,247.77,247.84,247.5,247.82,53368
2021-02-17 12:50:00,247.78,247.82,247.4,247.56,29080
2021-02-17 12:55:00,247.475,247.575,247.02,247.075,21056
2021-02-17 13:00:00,247.1,247.31,246.84400000000002,246.96,29043
