time,open,high,low,close,volume
2020-07-20 12:25:00,191.212918035,191.491074815,191.183115523,191.351996425,17142
2020-07-20 12:30:00,191.381798937,191.381798937,191.00430045,191.148345925,12322
2020-07-20 12:35:00,191.148345925,191.381798937,191.148345925,191.312259742,9366
2020-07-20 12:40:00,191.29239140099997,191.36193059599998,191.202983864,191.317226827,9842
2020-07-20 12:45:00,191.29239140099997,191.39173310799998,191.252654718,191.317226827,7169
2020-07-20 12:50:00,191.29239140099997,191.32716099799998,191.03410296200002,191.03410296200002,17996
2020-07-20 12:55:00,191.00430045,191.14337884,190.87515623,191.14337884,62795
2020-07-20 13:00:00,191.097383629,191.09867507099997,190.81555120599998,190.88509040099999,11812
2020-07-20 13:05:00,190.92482708400001,190.984432108,190.89999165700002,190.89999165700002,7350
2020-07-20 13:10:00,190.934761255,191.073839645,190.86522206,190.92482708400001,9444
2020-07-20 13:15:00,190.895024572,190.934761255,190.755946182,190.755946182,9596
2020-07-20 13:20:00,190.765880352,190.954629596,190.765880352,190.954629596,13831
2020-07-20 13:25:00,190.96456376700002,191.06887255900003,190.895024572,190.96456376700002,9137
2020-07-20 13:30:00,190.954629596,191.088740901,190.944695425,191.083773815,11003
2020-07-20 13:35:00,191.06390547400002,191.183115523,190.88509040099999,190.92482708400001,10360
2020-07-20 13:40:00,190.88509040099999,190.92482708400001,190.765880352,190.92482708400001,6479
2020-07-20 13:45:00,190.914892913,191.183115523,190.914892913,191.088740901,11338
2020-07-20 13:50:00,191.06390547400002,191.123510498,191.01423462,191.123510498,9092
2020-07-20 13:55:00,191.16324718099997,191.183115523,190.96456376700002,190.96456376700002,8289
2020-07-20 14:00:00,190.954629596,191.083773815,190.90495874200002,190.99436627900002,14314
2020-07-20 14:05:00,191.03410296200002,191.03410296200002,190.716209499,190.785748694,11761
2020-07-20 14:10:00,190.785251985,190.86522206,190.765880352,190.785748694,11791
2020-07-20 14:15:00,190.785748694,191.00430045,190.785748694,190.984432108,6607
2020-07-20 14:20:00,190.96456376700002,191.093707986,190.914892913,191.049004218,17589
2020-07-20 14:25:00,191.039070047,191.113576328,190.954629596,191.073839645,22139
2020-07-20 14:30:00,191.103642157,191.173181352,191.06390547400002,191.173181352,16734
2020-07-20 14:35:00,191.16324718099997,191.401667278,191.13344466900003,191.312259742,16759
2020-07-20 14:40:00,191.332128083,191.332128083,191.103642157,191.207950949,16445
2020-07-20 14:45:00,191.22116339599998,191.26258888799998,191.093707986,191.108609242,13873
2020-07-20 14:50:00,191.093707986,191.237753462,191.093707986,191.193049693,16146
2020-07-20 14:55:00,191.15331301,191.183115523,191.053971303,191.103642157,12708
2020-07-20 15:00:00,191.083773815,191.212918035,191.024168791,191.173181352,13027
2020-07-20 15:05:00,191.183115523,191.41160144900002,191.14337884,191.376831852,9547
2020-07-20 15:10:00,191.36193059599998,191.42153562,191.29239140099997,191.332128083,8624
2020-07-20 15:15:00,191.31861761099998,191.48114064400002,191.29239140099997,191.45133813200002,11297
2020-07-20 15:20:00,191.48114064400002,191.669889888,191.441403961,191.61028486400002,19768
2020-07-20 15:25:00,191.600350693,191.97784918,191.600350693,191.928178327,20555
2020-07-20 15:30:00,191.928178327,192.11692757,191.87850747299998,192.11692757,16181
2020-07-20 15:35:00,192.12686174099997,192.32057807,192.047388375,192.29574264299998,24226
2020-07-20 15:40:00,192.33547932599998,192.39508435099998,192.22620344799998,192.236137619,24570
2020-07-20 15:45:00,192.236137619,192.275874302,191.858639132,192.03248711900002,25334
2020-07-20 15:50:00,192.047388375,192.25600596,192.017585863,192.236137619,32280
2020-07-20 15:55:00,192.305676814,192.434821033,192.10699340000002,192.24607179,67551
2020-07-20 16:00:00,192.315610985,192.345413497,191.93811249700002,191.96791501,145492
2020-07-20 16:05:00,192.09705922900002,192.09705922900002,192.09705922900002,192.09705922900002,17941
2020-07-21 08:55:00,194.00442000700002,194.00442000700002,194.00442000700002,194.00442000700002,522
2020-07-21 09:30:00,192.722911984,192.722911984,192.454689375,192.454689375,400
2020-07-21 09:35:00,192.275874302,192.64343861900002,191.76535726900002,192.241104704,73513
2020-07-21 09:40:00,192.136795912,192.19143385099997,191.729494912,191.95798083900002,19592
2020-07-21 09:45:00,191.93314541200002,191.96791501,191.45133813200002,191.54074566900002,13562
2020-07-21 09:50:00,191.55067983900003,192.221236363,191.461272303,191.95798083900002,17975
2020-07-21 09:55:00,191.86857330200002,192.875898213,191.86857330200002,192.871924545,23062
2020-07-21 10:00:00,192.84212203299998,193.150081325,192.534162741,193.10041047200002,56735
2020-07-21 10:05:00,193.06067378900002,193.140147155,192.87689163,193.08054213,30577
2020-07-21 10:10:00,193.140147155,193.25935720299998,192.86199037400002,192.921595399,19606
2020-07-21 10:15:00,192.93152956900002,192.93152956900002,192.58383359400003,192.74278032599997,17346
2020-07-21 10:20:00,192.74278032599997,193.115311728,192.554031082,193.08054213,20001
2020-07-21 10:25:00,193.120278813,193.279225545,193.090476301,193.13021298400002,19057
2020-07-21 10:30:00,193.13021298400002,193.13021298400002,192.47952480200001,192.659929342,22868
2020-07-21 10:35:00,192.732846155,193.090476301,192.60320522700002,192.703043643,23788
2020-07-21 10:40:00,192.71297781400003,192.822253692,192.315610985,192.44475520400002,122190
2020-07-21 10:45:00,192.414952692,192.653372789,192.22222978,192.345413497,18318
2020-07-21 10:50:00,192.345413497,192.75271449599998,192.310643899,192.75271449599998,35501
2020-07-21 10:55:00,192.762648667,193.020937106,192.688142387,192.832187862,22068
2020-07-21 11:00:00,192.88185871599998,193.03087127700002,192.696089723,192.827220777,17852
2020-07-21 11:05:00,192.832187862,193.045772533,192.58880068,192.58880068,12799
2020-07-21 11:10:00,192.563965253,192.603701936,192.325545155,192.325545155,45216
2020-07-21 11:15:00,192.325545155,192.44475520400002,191.833803705,192.236137619,15797
2020-07-21 11:20:00,192.163618173,192.544096911,192.163618173,192.29574264299998,9187
2020-07-21 11:25:00,192.300709729,192.64343861900002,192.29574264299998,192.57886650900002,12618
2020-07-21 11:30:00,192.593767765,192.653372789,192.38515018,192.603701936,12073
2020-07-21 11:35:00,192.617609775,192.88185871599998,192.593767765,192.787484094,10655
2020-07-21 11:40:00,192.782517009,192.871924545,192.64840570400003,192.852056204,13604
2020-07-21 11:45:00,192.91166122799999,193.44810644700001,192.91166122799999,193.38850142299998,18973
2020-07-21 11:50:00,193.38850142299998,193.398435593,193.06564087400002,193.06564087400002,10362
2020-07-21 11:55:00,193.08054213,193.08054213,192.891792887,192.99113459400002,10143
2020-07-21 12:00:00,193.03087127700002,193.20968635,192.84212203299998,193.155048411,9079
2020-07-21 12:05:00,193.120278813,193.289159715,192.961332082,193.269291374,17291
2020-07-21 12:10:00,193.289159715,193.36863308099998,193.13021298400002,193.309028057,12772
2020-07-21 12:15:00,193.25935720299998,193.47790895900002,193.25935720299998,193.47790895900002,14803
2020-07-21 12:20:00,193.45804061799998,193.666658203,193.43320519099998,193.577250666,21899
2020-07-21 12:25:00,193.597119008,193.84547327599998,193.51267855700002,193.656724032,25275
2020-07-21 12:30:00,193.64678986099997,193.815670764,193.62692152,193.77593408099997,13928
2020-07-21 12:35:00,193.78586825099998,193.96468332400002,193.74613156900003,193.885209959,11661
2020-07-21 12:40:00,193.944814983,193.997168063,193.76599991,193.76599991,14263
2020-07-21 12:45:00,193.726263227,193.736197398,193.51764564200002,193.706394886,36006
2020-07-21 12:50:00,193.7014278,193.7014278,193.10041047200002,193.140147155,101331
2020-07-21 12:55:00,193.12206696400003,193.19975217900003,192.976233338,193.001068765,15356
2020-07-21 13:00:00,193.07060796,193.19975217900003,193.011002935,193.110344642,9267
2020-07-21 13:05:00,193.06067378900002,193.06067378900002,192.91166122799999,193.00603585,8458
2020-07-21 13:10:00,193.020937106,193.169949667,193.001068765,193.050739618,9514
2020-07-21 13:15:00,193.040805447,193.13021298400002,192.94146374,192.94146374,10822
2020-07-21 13:20:00,192.94146374,193.03087127700002,192.832187862,192.886825801,11187
2020-07-21 13:25:00,192.90172705700002,193.378567252,192.90172705700002,193.22955469099998,82149
2020-07-21 13:30:00,193.26432428900003,193.696460715,193.239488862,193.577250666,12927
2020-07-21 13:35:00,193.597119008,193.815670764,193.54744815400002,193.656724032,5383
2020-07-21 13:40:00,193.64678986099997,193.78586825099998,193.592052581,193.747124986,10201
2020-07-21 13:45:00,193.696460715,193.78586825099998,193.67659237400002,193.756065739,8375
2020-07-21 13:50:00,193.795802422,193.815670764,193.71632905599998,193.721296142,6916
2020-07-21 13:55:00,193.77593408099997,194.02428834900002,193.641822776,193.974617495,14647
2020-07-21 14:00:00,194.00442000700002,194.06402503200002,193.954749154,193.994485837,7391
2020-07-21 14:05:00,193.994485837,194.153432568,193.994485837,194.059057946,9769
2020-07-21 14:10:00,194.014354178,194.014354178,193.87527578799998,194.009387093,9029
2020-07-21 14:15:00,193.984551666,194.123630056,193.929913727,194.09879462900003,10438
2020-07-21 14:20:00,194.09879462900003,194.12859714099997,193.91501247099998,193.91501247099998,15853
2020-07-21 14:25:00,193.924946642,194.073959202,193.924946642,194.028262017,14237
2020-07-21 14:30:00,194.03422251900002,194.083893373,193.954749154,194.083893373,22287
2020-07-21 14:35:00,194.06402503200002,194.09382754400002,193.924946642,193.96468332400002,12683
2020-07-21 14:40:00,193.96468332400002,194.02428834900002,193.885209959,193.9050783,14102
2020-07-21 14:45:00,193.93488081200002,194.222971763,193.89514412900002,194.222971763,20018
2020-07-21 14:50:00,194.22793884900003,194.45145769,194.192175834,194.37446786700002,21168
2020-07-21 14:55:00,194.40178683599999,194.40178683599999,194.083893373,194.252774275,13065
2020-07-21 15:00:00,194.282576787,194.282576787,193.954749154,194.014354178,14981
2020-07-21 15:05:00,193.994485837,194.17330091,193.974617495,194.04415669,24430
2020-07-21 15:10:00,194.04415669,194.078926288,193.855407446,193.855407446,19882
2020-07-21 15:15:00,193.84547327599998,193.91501247099998,193.47790895900002,193.587184837,20868
2020-07-21 15:20:00,193.597119008,193.607053178,193.293828776,193.36863308099998,44625
2020-07-21 15:25:00,193.338830569,193.463802437,193.06067378900002,193.110344642,34401
2020-07-21 15:30:00,193.169949667,193.44810644700001,193.169949667,193.259456545,19978
2020-07-21 15:35:00,193.35869891,193.438172276,193.169949667,193.29909388599998,27433
2020-07-21 15:40:00,193.36863308099998,193.418303935,193.179883837,193.269291374,33844
2020-07-21 15:45:00,193.239488862,193.577250666,193.19478509400003,193.43320519099998,50254
2020-07-21 15:50:00,193.44810644700001,193.78586825099998,193.44810644700001,193.696460715,37820
2020-07-21 15:55:00,193.64678986099997,193.64678986099997,193.10041047200002,193.398435593,58218
2020-07-21 16:00:00,193.47790895900002,193.71632905599998,193.189818008,193.71632905599998,117891
2020-07-21 16:05:00,193.71632905599998,193.71632905599998,193.71632905599998,193.71632905599998,37896
2020-07-21 16:10:00,193.51764564200002,193.51764564200002,193.51764564200002,193.51764564200002,100
2020-07-21 16:35:00,194.213037592,194.213037592,194.213037592,194.213037592,100
2020-07-22 07:05:00,194.213037592,194.213037592,194.213037592,194.213037592,420
2020-07-22 09:15:00,193.71632905599998,193.71632905599998,193.67758579099998,193.67758579099998,21832
2020-07-22 09:30:00,193.20968635,193.20968635,192.97126625200002,192.97126625200002,957
2020-07-22 09:35:00,193.398435593,195.05744210400002,193.343797654,194.67994361599997,109143
2020-07-22 09:40:00,194.739548641,195.05744210400002,194.406753922,194.719680299,50983
2020-07-22 09:45:00,194.65014110400003,194.77650375599998,193.944814983,194.00451934900002,142539
2020-07-22 09:50:00,194.153432568,194.938232055,194.153432568,194.938232055,35400
2020-07-22 09:55:00,195.047507933,195.534282298,195.035984295,195.47467727400002,21792
2020-07-22 10:00:00,195.42500642,195.51441395700002,194.90842954299998,195.176652152,27783
2020-07-22 10:05:00,195.117047128,195.29586220099998,194.938232055,195.29586220099998,45759
2020-07-22 10:10:00,195.266059689,195.305796372,194.80908783599997,195.017705421,19885
2020-07-22 10:15:00,195.00777125,195.603821493,194.90842954299998,195.603821493,50742
2020-07-22 10:20:00,195.603821493,195.881978274,195.51441395700002,195.673360688,39987
2020-07-22 10:25:00,195.68329485900003,195.762867567,195.36540139599998,195.593887323,23564
2020-07-22 10:30:00,195.55415064,195.593887323,195.216388835,195.32566471299998,32659
2020-07-22 10:35:00,195.32566471299998,195.36540139599998,194.92829788400002,194.94816622599998,25038
2020-07-22 10:40:00,194.94816622599998,194.977968738,194.640206933,194.77928532400003,76900
2020-07-22 10:45:00,194.79418658,194.977968738,194.143498397,194.143498397,82781
2020-07-22 10:50:00,194.18323508,194.18323508,193.47790895900002,193.577250666,22973
2020-07-22 10:55:00,193.56234941,193.607053178,192.97126625200002,193.050739618,26575
2020-07-22 11:00:00,193.050739618,193.597119008,192.921595399,193.51267855700002,94876
2020-07-22 11:05:00,193.532546898,193.696460715,193.140147155,193.239488862,26726
2020-07-22 11:10:00,193.239488862,193.47790895900002,193.189818008,193.29909388599998,28454
2020-07-22 11:15:00,193.25935720299998,193.736197398,192.921595399,192.97126625200002,24055
2020-07-22 11:20:00,192.951397911,193.22955469099998,192.91166122799999,193.19975217900003,26591
2020-07-22 11:25:00,193.169949667,193.602086093,193.03087127700002,193.602086093,16890
2020-07-22 11:30:00,193.64678986099997,193.924946642,193.64678986099997,193.87527578799998,16321
2020-07-22 11:35:00,193.944814983,193.944814983,193.77593408099997,193.78586825099998,12719
2020-07-22 11:40:00,193.815670764,193.880242873,193.44810644700001,193.597119008,24403
2020-07-22 11:45:00,193.597119008,193.706394886,193.502744386,193.61698734900003,48283
2020-07-22 11:50:00,193.64678986099997,193.74613156900003,193.408369764,193.51764564200002,21650
2020-07-22 11:55:00,193.47790895900002,193.54248106900002,193.34876474,193.438172276,15323
2020-07-22 12:00:00,193.45307353200002,193.594635465,193.45307353200002,193.47790895900002,25483
2020-07-22 12:05:00,193.49777730099999,193.577250666,193.373600167,193.373600167,18061
2020-07-22 12:10:00,193.378567252,193.47790895900002,193.269291374,193.47790895900002,18020
2020-07-22 12:15:00,193.54744815400002,194.600470251,193.54248106900002,194.49119437299998,22632
2020-07-22 12:20:00,194.44152351900001,194.45145769,194.103761715,194.26270844599998,15295
2020-07-22 12:25:00,194.352115983,194.37695140900001,194.123630056,194.123630056,12334
2020-07-22 12:30:00,194.138531312,194.232905934,194.073959202,194.19813633599998,9962
2020-07-22 12:35:00,194.208070507,194.232905934,194.054090861,194.17330091,11323
2020-07-22 12:40:00,194.213037592,194.40178683599999,194.213037592,194.391852665,12989
2020-07-22 12:45:00,194.371984324,194.51106271400002,194.371984324,194.460994494,10158
2020-07-22 12:50:00,194.44649060400002,194.46139186,194.219991512,194.352115983,10871
2020-07-22 12:55:00,194.371984324,194.471326031,194.242840105,194.242840105,17972
2020-07-22 13:00:00,194.252774275,194.3123793,194.218004678,194.218004678,8777
2020-07-22 13:05:00,194.232905934,194.232905934,193.954749154,194.06899211700002,8157
2020-07-22 13:10:00,194.09382754400002,194.18323508,194.009387093,194.148465483,11008
2020-07-22 13:15:00,194.153432568,194.501128543,194.125418207,194.48126020200002,20941
2020-07-22 13:20:00,194.51106271400002,194.520996885,194.342976545,194.48126020200002,10581
2020-07-22 13:25:00,194.501128543,194.520996885,194.46139186,194.48622728700002,10353
2020-07-22 13:30:00,194.48622728700002,194.48622728700002,194.213037592,194.371984324,15807
2020-07-22 13:35:00,194.371984324,194.46139186,194.297478044,194.381918495,13111
2020-07-22 13:40:00,194.33721472599998,194.33721472599998,194.19316925099997,194.19316925099997,6914
2020-07-22 13:45:00,194.16336673900003,194.19316925099997,194.02428834900002,194.143498397,13058
2020-07-22 13:50:00,194.203103422,194.203103422,193.706394886,193.706394886,18405
2020-07-22 13:55:00,193.741164483,193.78586825099998,193.309028057,193.38850142299998,13723
2020-07-22 14:00:00,193.33783715200002,193.33783715200002,192.93152956900002,192.94643082599998,16197
2020-07-22 14:05:00,192.93152956900002,193.378567252,192.88185871599998,193.289159715,11791
2020-07-22 14:10:00,193.29909388599998,193.338830569,193.10041047200002,193.150081325,15606
2020-07-22 14:15:00,193.169949667,193.19975217900003,192.961332082,193.140147155,16881
2020-07-22 14:20:00,193.10041047200002,193.189818008,193.07060796,193.16001549599997,22777
2020-07-22 14:25:00,193.169949667,193.20968635,193.140147155,193.169949667,20552
2020-07-22 14:30:00,193.150081325,193.189818008,193.001068765,193.08054213,15773
2020-07-22 14:35:00,193.110344642,193.24544936400002,193.040805447,193.24544936400002,20016
2020-07-22 14:40:00,193.23452177599998,193.25935720299998,193.120378155,193.21962052,13100
2020-07-22 14:45:00,193.214653435,193.23452177599998,192.921595399,193.08054213,23736
2020-07-22 14:50:00,193.075575045,193.19478509400003,193.03087127700002,193.040805447,57747
2020-07-22 14:55:00,193.06564087400002,193.19975217900003,192.921595399,193.110344642,17545
2020-07-22 15:00:00,193.120278813,193.19975217900003,193.001068765,193.001068765,18724
2020-07-22 15:05:00,193.050739618,193.19975217900003,193.025904191,193.10041047200002,16374
2020-07-22 15:10:00,193.110344642,193.20968635,193.10041047200002,193.174916752,21228
2020-07-22 15:15:00,193.169949667,193.71632905599998,193.110344642,193.71632905599998,23705
2020-07-22 15:20:00,193.805736593,193.865341617,193.706394886,193.74613156900003,18663
2020-07-22 15:25:00,193.74613156900003,193.815670764,193.686526544,193.686526544,23879
2020-07-22 15:30:00,193.68155945900003,193.78090116599998,193.567316496,193.656724032,22936
2020-07-22 15:35:00,193.696460715,193.984551666,193.666658203,193.835539105,59086
2020-07-22 15:40:00,193.835539105,194.00442000700002,193.825604934,193.984551666,23230
2020-07-22 15:45:00,193.994485837,194.46139186,193.96468332400002,194.45145769,49092
2020-07-22 15:50:00,194.46139186,194.739548641,194.32032663599998,194.67994361599997,56704
2020-07-22 15:55:00,194.823989092,195.12698129900002,194.48126020200002,194.48126020200002,96448
2020-07-22 16:00:00,194.501128543,194.58060190900002,194.17330091,194.18323508,122091
2020-07-22 16:05:00,194.32231347,194.32231347,194.32231347,194.32231347,10006
2020-07-22 16:25:00,194.32231347,194.32231347,194.32231347,194.32231347,320
2020-07-22 17:55:00,194.32231347,194.32231347,194.32231347,194.32231347,16312
2020-07-23 07:05:00,198.683414417,198.683414417,198.683414417,198.683414417,716
2020-07-23 07:20:00,198.782756124,198.782756124,198.693348588,198.693348588,500
2020-07-23 07:25:00,199.180122953,199.180122953,199.180122953,199.180122953,322
2020-07-23 07:30:00,198.752953612,198.752953612,198.752953612,198.752953612,220
2020-07-23 07:40:00,199.67683148900002,199.67683148900002,199.67683148900002,199.67683148900002,168
2020-07-23 07:45:00,199.67683148900002,199.67683148900002,199.67683148900002,199.67683148900002,600
2020-07-23 07:50:00,200.670248561,200.670248561,200.670248561,200.670248561,187
2020-07-23 07:55:00,200.769590268,200.769590268,200.769590268,200.769590268,100
2020-07-23 08:05:00,199.67683148900002,199.77617319599997,198.385389295,199.67683148900002,1276
2020-07-23 08:10:00,199.180122953,199.180122953,198.683414417,198.683414417,1252
2020-07-23 08:35:00,199.01124205099998,199.01124205099998,199.01124205099998,199.01124205099998,210
2020-07-23 08:45:00,198.683414417,198.683414417,197.888680759,197.888680759,2126
2020-07-23 08:50:00,199.170188782,200.49143348799998,199.170188782,200.183474196,1177
2020-07-23 09:00:00,200.183474196,200.670248561,200.06426414700002,200.670248561,5891
2020-07-23 09:10:00,199.67683148900002,201.663665633,199.627160635,201.663665633,3965
2020-07-23 09:30:00,199.13045209900002,199.41854305,198.782756124,199.41854305,2528
2020-07-23 09:35:00,200.32255258599997,200.501367659,197.91848327099999,198.802624465,179034
2020-07-23 09:40:00,198.762887783,199.30449877,197.93845095400002,198.559237283,141177
2020-07-23 09:45:00,198.499632258,198.832426978,197.80881002700002,198.48473100200002,37675
2020-07-23 09:50:00,198.58407271,199.351388056,198.476286957,199.016209136,42180
2020-07-23 09:55:00,199.22979380599998,199.49801641599998,198.96653828200002,198.981439538,85877
2020-07-23 10:00:00,198.986406624,198.986406624,197.07407876,197.317465943,57831
2020-07-23 10:05:00,197.317465943,198.06749583200002,196.696580273,196.88036243099998,79587
2020-07-23 10:10:00,196.71644861400003,197.829075735,196.289279273,197.719799857,56080
2020-07-23 10:15:00,197.600589808,198.524467685,197.600589808,198.32141323599998,27038
2020-07-23 10:20:00,198.40029055099998,198.81255863599998,197.998950054,198.757920697,60340
2020-07-23 10:25:00,198.892032002,199.77617319599997,198.782756124,199.527818928,51470
2020-07-23 10:30:00,199.597358123,200.868931975,199.597358123,200.471565147,48280
2020-07-23 10:35:00,200.466796745,201.027978049,200.411960122,201.027878707,50843
2020-07-23 10:40:00,201.07754956099998,201.36564051099998,200.96827368299998,201.05768121900002,42818
2020-07-23 10:45:00,201.00801036599998,201.385508853,200.717137847,200.923073206,31921
2020-07-23 10:50:00,200.839129463,201.350739255,200.759656097,201.33484458200002,30715
2020-07-23 10:55:00,201.276232975,201.663665633,200.858997805,201.20669378,39043
2020-07-23 11:00:00,201.216627951,201.36564051099998,201.05768121900002,201.22656212099997,38869
2020-07-23 11:05:00,201.276232975,201.276232975,200.362289269,200.50633474400001,29380
2020-07-23 11:10:00,200.560972683,200.94840534099998,200.272881732,200.868931975,33886
2020-07-23 11:15:00,200.928537,200.928537,200.586503502,200.829195293,81643
2020-07-23 11:20:00,200.898734488,201.147088756,200.700051073,201.12831317299998,15641
2020-07-23 11:25:00,201.211660865,201.43517970599999,200.690116902,200.719919415,98251
2020-07-23 11:30:00,200.729853585,201.05768121900002,200.09406665900002,200.23314504900003,21861
2020-07-23 11:35:00,200.138770427,200.80932695099997,200.10400083,200.312618415,25626
2020-07-23 11:40:00,200.372223439,200.436795549,199.99969203700002,200.42189429299998,27516
2020-07-23 11:45:00,200.48149931700002,200.501367659,200.00465912299998,200.188441281,35783
2020-07-23 11:50:00,200.183474196,200.372223439,200.034461635,200.16360585400002,18343
2020-07-23 11:55:00,200.113935001,200.19837545200002,199.796041538,200.06923123200002,23614
2020-07-23 12:00:00,200.113935001,200.248046305,199.953001435,200.10400083,14857
2020-07-23 12:05:00,200.123869171,200.402025952,200.04439580599998,200.213276708,23443
2020-07-23 12:10:00,200.272881732,200.33248675599998,199.84571239099998,199.984790781,29655
2020-07-23 12:15:00,199.87551490299998,200.32255258599997,199.87551490299998,200.272881732,21310
2020-07-23 12:20:00,200.248046305,200.365666887,199.860613647,199.94505409799999,34532
2020-07-23 12:25:00,199.91028450099998,200.06923123200002,199.710309644,199.710309644,18502
2020-07-23 12:30:00,199.771206111,199.855646562,199.249662148,199.249662148,22228
2020-07-23 12:35:00,199.35397094,199.805975708,199.319201343,199.751337769,39091
2020-07-23 12:40:00,199.721535257,199.766239025,199.04104456299999,199.110583758,28696
2020-07-23 12:45:00,199.110583758,199.115550843,198.752953612,198.832426978,16475
2020-07-23 12:50:00,198.87216366099997,199.14038627,198.84236114799998,199.06091290400002,12779
2020-07-23 12:55:00,198.97150536799998,199.016209136,198.405257637,198.48473100200002,14478
2020-07-23 13:00:00,198.623809392,198.74301944099997,198.405257637,198.64367773400002,23686
2020-07-23 13:05:00,198.653611905,198.901966173,198.554270197,198.73308527,51534
2020-07-23 13:10:00,198.703282758,198.86222949,198.64367773400002,198.77778903900003,17106
2020-07-23 13:15:00,198.81255863599998,199.050978733,198.653611905,198.653611905,25815
2020-07-23 13:20:00,198.703282758,198.74301944099997,198.305915929,198.375455124,20540
2020-07-23 13:25:00,198.365520954,198.365520954,197.75953654,197.928417442,37301
2020-07-23 13:30:00,197.968154125,198.345652612,197.90854910099998,198.3158501,32265
2020-07-23 13:35:00,198.281080503,198.683414417,198.281080503,198.564204368,40991
2020-07-23 13:40:00,198.623809392,198.673480246,198.142002113,198.15690336900002,212035
2020-07-23 13:45:00,198.19664005200002,198.554270197,198.072462917,198.51950060000001,20206
2020-07-23 13:50:00,198.474796832,198.981439538,198.42512597799998,198.693348588,22486
2020-07-23 13:55:00,198.71321692900003,199.408608879,198.64864481900003,199.249662148,40271
2020-07-23 14:00:00,199.22979380599998,199.726502343,199.06091290400002,199.726502343,26428
2020-07-23 14:05:00,199.77617319599997,199.815909879,199.04104456299999,199.209925465,76945
2020-07-23 14:10:00,199.090715416,199.299333002,198.802624465,198.86222949,18901
2020-07-23 14:15:00,198.802624465,198.857262404,198.077430003,198.22644256400002,16882
2020-07-23 14:20:00,198.22644256400002,198.335718442,197.76867597700002,198.15690336900002,20947
2020-07-23 14:25:00,198.286047588,198.74301944099997,197.93835161299998,198.653611905,34344
2020-07-23 14:30:00,198.683414417,198.88209783099998,198.449961405,198.792690295,20956
2020-07-23 14:35:00,198.852295319,198.97150536799998,198.524467685,198.931768685,44633
2020-07-23 14:40:00,198.94170285599998,198.981439538,198.335718442,198.35558678299998,34088
