time,open,high,low,close,volume
2020-07-20 14:45:00,313.413883062,313.43309499599997,313.183339855,313.183339855,14884
2020-07-20 14:50:00,313.215423785,313.332232343,313.087280186,313.20255178900004,9331
2020-07-20 14:55:00,313.207354773,313.207354773,313.020038418,313.058462285,9139
2020-07-20 15:00:00,313.029644385,313.144915988,312.73185941,312.741465377,15430
2020-07-20 15:05:00,312.808707145,313.279399525,312.808707145,313.03925035099996,12224
2020-07-20 15:10:00,313.020038418,313.188911316,312.899963831,313.010432451,11784
2020-07-20 15:15:00,313.058462285,313.212157756,312.895160847,313.173733889,16118
2020-07-20 15:20:00,313.20255178900004,313.644426268,313.087280186,313.529154665,21166
2020-07-20 15:25:00,313.514745715,313.654032235,313.457109913,313.500336764,12136
2020-07-20 15:30:00,313.500336764,313.894181408,313.490730797,313.740485937,18392
2020-07-20 15:35:00,313.740485937,314.086300747,313.730879971,313.971029144,24668
2020-07-20 15:40:00,313.96142317700003,314.115118648,313.903787375,313.932605276,35695
2020-07-20 15:45:00,313.903787375,314.115118648,313.730879971,314.048453237,23089
2020-07-20 15:50:00,314.067088813,314.532978209,314.019058978,314.384085722,30579
2020-07-20 15:55:00,314.39369168900004,314.42250959,313.96142317700003,313.96142317700003,49216
2020-07-20 16:00:00,313.903787375,314.019058978,313.538760632,313.548366599,88949
2020-07-20 16:05:00,313.644426268,313.644426268,313.644426268,313.644426268,27268
2020-07-20 16:15:00,313.154521955,313.154521955,313.154521955,313.154521955,200
2020-07-20 16:20:00,313.634724242,313.644426268,313.634724242,313.644426268,784
2020-07-20 16:30:00,313.634820301,313.644426268,313.634820301,313.634820301,1471
2020-07-21 07:05:00,314.115118648,314.115118648,314.115118648,314.115118648,130
2020-07-21 08:05:00,314.595416994,314.595416994,314.595416994,314.595416994,300
2020-07-21 09:30:00,314.182360416,314.182360416,314.182360416,314.182360416,301
2020-07-21 09:35:00,314.115118648,315.354288382,313.634820301,314.893201969,69006
2020-07-21 09:40:00,314.998867605,316.072142291,314.432115556,315.700103191,39697
2020-07-21 09:45:00,315.824980761,316.468580546,315.73852705900003,315.73852705900003,40023
2020-07-21 09:50:00,315.709709158,316.265414345,315.306258547,315.383106283,30566
2020-07-21 09:55:00,315.373500316,316.410944744,315.164666595,315.623255456,28164
2020-07-21 10:00:00,315.541604737,315.949858332,315.17177501,315.556013687,30881
2020-07-21 10:05:00,315.474362969,315.623255456,314.668614462,315.219804845,34897
2020-07-21 10:10:00,315.104533242,315.123745176,314.297632019,314.57620506,19885
2020-07-21 10:15:00,314.58581102700003,315.26783467900003,314.537781193,315.229410812,14630
2020-07-21 10:20:00,315.195789928,316.12276573599996,315.195789928,316.04591800099996,24006
2020-07-21 10:25:00,316.218825406,316.651093918,316.103649862,316.26685524,32449
2020-07-21 10:30:00,316.190007505,316.23803734,315.220861501,315.389158042,22340
2020-07-21 10:35:00,315.349485398,315.997888166,315.17177501,315.363894349,26185
2020-07-21 10:40:00,315.306258547,315.363894349,314.695607229,315.205395894,14387
2020-07-21 10:45:00,315.142957109,315.988282199,315.142957109,315.949858332,15017
2020-07-21 10:50:00,315.90422998900004,316.468580546,315.769266153,316.276461207,16857
2020-07-21 10:55:00,316.382126843,317.890167592,316.382126843,317.890167592,66329
2020-07-21 11:00:00,317.834356924,318.10159492400004,317.640508511,317.774992049,34598
2020-07-21 11:05:00,317.788152223,317.803809949,316.999790517,317.128318355,23956
2020-07-21 11:10:00,317.11218033,317.11218033,316.545428281,316.641487951,16159
2020-07-21 11:15:00,316.679911818,316.718335686,315.949858332,316.343702976,21376
2020-07-21 11:20:00,316.305279108,316.843117197,316.305279108,316.675108835,22298
2020-07-21 11:25:00,316.631881984,317.08336242900003,316.430156678,316.785577455,25137
2020-07-21 11:30:00,316.872031157,316.939272926,316.631881984,316.83360728900004,10185
2020-07-21 11:35:00,316.814395355,316.977696793,316.48779248,316.50220143,9795
2020-07-21 11:40:00,316.545428281,316.996908727,316.343702976,316.53582231400003,15607
2020-07-21 11:45:00,316.564640215,316.771168504,316.12276573599996,316.55503424799997,13466
2020-07-21 11:50:00,316.59345811599997,316.900849058,316.247643306,316.28443416,10535
2020-07-21 11:55:00,316.132371703,316.382126843,315.719315125,315.844192695,14792
2020-07-21 12:00:00,315.62700178299997,316.257249273,315.613649489,316.084341869,13185
2020-07-21 12:05:00,316.026706067,316.583852149,315.969070265,316.347449303,14439
2020-07-21 12:10:00,316.40133877700003,316.629000194,316.084341869,316.629000194,9435
2020-07-21 12:15:00,316.507004414,316.69950799099996,316.44110748,316.679911818,7809
2020-07-21 12:20:00,316.718335686,316.93254874900003,316.718335686,316.75675955400004,9474
2020-07-21 12:25:00,316.790380438,317.275481768,316.73754762,317.10468767599997,14310
2020-07-21 12:30:00,317.09777138,317.14099823099997,316.631881984,316.92966695900003,33180
2020-07-21 12:35:00,316.824001322,316.958484859,316.526408467,316.574246182,21872
2020-07-21 12:40:00,316.574246182,316.727941653,316.449368612,316.55503424799997,19339
2020-07-21 12:45:00,316.583852149,316.73658702299997,316.207298245,316.603064083,10510
2020-07-21 12:50:00,316.47818651299997,316.843213256,316.343702976,316.785577455,12699
2020-07-21 12:55:00,316.795183422,317.23705789999997,316.62688688099996,317.016120661,16849
2020-07-21 13:00:00,316.968090826,317.304299669,316.872031157,317.246663867,12407
2020-07-21 13:05:00,317.294693702,317.39075337099996,316.986053984,317.294693702,18164
2020-07-21 13:10:00,317.198634033,317.630902545,317.169816132,317.563660776,13582
2020-07-21 13:15:00,317.611690611,317.635705528,317.217845967,317.227451933,17101
2020-07-21 13:20:00,317.189028066,317.227451933,316.814395355,316.934469942,21255
2020-07-21 13:25:00,317.044938562,317.352329504,317.044938562,317.256269834,14700
2020-07-21 13:30:00,317.227451933,317.419571272,316.982499777,317.419571272,11412
2020-07-21 13:35:00,317.304299669,317.66932641200003,317.285087735,317.448389173,13264
2020-07-21 13:40:00,317.342723537,317.70775028,317.285087735,317.621296578,13753
2020-07-21 13:45:00,317.688538346,317.74617414799997,317.33311757,317.47720707400003,16410
2020-07-21 13:50:00,317.544448842,317.784598015,317.506024974,317.611690611,9540
2020-07-21 13:55:00,317.659720445,318.14001879200003,317.50122199099997,318.043959123,22777
2020-07-21 14:00:00,318.063171056,318.120806858,317.630902545,317.736568181,23140
2020-07-21 14:05:00,317.70775028,317.909475586,317.465583854,317.650114478,10488
2020-07-21 14:10:00,317.55405480900004,317.774992049,317.53541923299997,317.774992049,11961
2020-07-21 14:15:00,317.784598015,318.39265572200003,317.74137116400004,318.312926197,30423
2020-07-21 14:20:00,318.255290395,318.4281978,317.86144575099996,318.015141222,17731
2020-07-21 14:25:00,318.005535255,318.264896362,317.95750542,318.181420509,19832
2020-07-21 14:30:00,318.216866527,318.255290395,317.871051718,318.015141222,10375
2020-07-21 14:35:00,318.02474718900004,318.063171056,317.66932641200003,317.731765197,13996
2020-07-21 14:40:00,317.794203982,317.89977355900004,317.58488996299997,317.621296578,14808
2020-07-21 14:45:00,317.659720445,317.82302188299997,317.371541437,317.515630941,12584
2020-07-21 14:50:00,317.508138287,317.563660776,317.068953479,317.068953479,11577
2020-07-21 14:55:00,317.068953479,317.256269834,316.900849058,317.169816132,19460
2020-07-21 15:00:00,317.189028066,317.33311757,317.09969257299997,317.150604198,14844
2020-07-21 15:05:00,317.126589281,317.20824,316.881637124,317.016120661,14631
2020-07-21 15:10:00,316.98730276,317.03052961099996,316.170795571,316.279631176,23320
2020-07-21 15:15:00,316.300476125,316.300476125,315.565619654,315.565619654,24427
2020-07-21 15:20:00,315.556013687,315.748133026,315.39271225,315.594437555,15488
2020-07-21 15:25:00,315.556013687,315.983479216,315.51758982,315.64534918,21330
2020-07-21 15:30:00,315.64246739,315.954661315,315.565619654,315.565619654,11805
2020-07-21 15:35:00,315.64246739,315.786556894,315.26783467900003,315.26783467900003,16879
2020-07-21 15:40:00,315.32547048099997,315.386948669,314.7971423,314.7971423,19711
2020-07-21 15:45:00,314.755068165,315.431136117,314.755068165,315.300494967,16917
2020-07-21 15:50:00,315.229410812,315.76734496,315.229410812,315.54640772,19937
2020-07-21 15:55:00,315.536801754,315.536801754,314.268814119,314.364873788,45521
2020-07-21 16:00:00,314.39369168900004,315.008473572,314.23039025099996,314.825960201,97546
2020-07-21 16:05:00,314.825960201,314.825960201,314.825960201,314.825960201,25811
2020-07-21 16:30:00,314.825960201,314.825960201,314.825960201,314.825960201,136
2020-07-22 07:30:00,315.315864514,315.315864514,315.315864514,315.315864514,321
2020-07-22 08:30:00,316.036312034,316.036312034,316.036312034,316.036312034,333
2020-07-22 09:15:00,314.825960201,314.902807936,314.825960201,314.902807936,14352
2020-07-22 09:35:00,316.660699884,316.67030585099997,315.488771919,315.671285291,42053
2020-07-22 09:40:00,315.49357490200003,316.026706067,315.239016779,315.239016779,12628
2020-07-22 09:45:00,315.49837788599996,315.623255456,314.384085722,314.39369168900004,19084
2020-07-22 09:50:00,314.47053942400004,314.729900531,313.70206207,313.812530689,29551
2020-07-22 09:55:00,313.82693964,314.220784284,313.711668037,313.79908233599997,22141
2020-07-22 10:00:00,313.865363508,314.086300747,313.289005492,313.625214334,27561
2020-07-22 10:05:00,313.730879971,313.915794834,312.472498303,312.952796649,31262
2020-07-22 10:10:00,313.23136969,313.289005492,312.921673316,313.000826484,18373
2020-07-22 10:15:00,313.096886153,313.45230693,312.904766814,313.413883062,17696
2020-07-22 10:20:00,313.365853227,313.596396433,313.154521955,313.35624726,22045
2020-07-22 10:25:00,313.50994273099997,313.865363508,313.35624726,313.634820301,22663
2020-07-22 10:30:00,313.721274004,313.778909805,313.250581624,313.45230693,21198
2020-07-22 10:35:00,313.48112483,313.990241078,313.39467112799997,313.847976707,14501
2020-07-22 10:40:00,313.855757541,314.115118648,313.67804715200003,313.899176511,15740
2020-07-22 10:45:00,313.788515772,313.990241078,313.586790467,313.750091904,11523
2020-07-22 10:50:00,313.623101022,313.778909805,312.789495211,312.90322986,22419
2020-07-22 10:55:00,312.827919079,312.914372781,312.203531228,312.405256534,21684
2020-07-22 11:00:00,312.289984931,313.068068252,312.289984931,312.904766814,17345
2020-07-22 11:05:00,312.861539963,313.116098087,312.861539963,313.058462285,13729
2020-07-22 11:10:00,313.135310021,313.135310021,312.799101178,312.875948914,11295
2020-07-22 11:15:00,312.84713101299997,313.337035326,312.69343554200003,312.69343554200003,12727
2020-07-22 11:20:00,312.674223608,312.779889244,312.501316203,312.674223608,24162
2020-07-22 11:25:00,312.597375873,312.751071344,312.462892336,312.587769906,8320
2020-07-22 11:30:00,312.712647476,313.293808475,312.703041509,313.289005492,13265
2020-07-22 11:35:00,313.279399525,313.500336764,313.159517057,313.159517057,10209
2020-07-22 11:40:00,313.212157756,313.35624726,312.942037966,313.35624726,8414
2020-07-22 11:45:00,313.327429359,313.385065161,313.135310021,313.298611459,7251
2020-07-22 11:50:00,313.308313485,313.37545919400003,313.068068252,313.308217426,8343
2020-07-22 11:55:00,313.308217426,313.471518863,313.173733889,313.404277095,10280
2020-07-22 12:00:00,313.35624726,313.538760632,313.327429359,313.476898205,5829
2020-07-22 12:05:00,313.471518863,313.57718450000004,313.308217426,313.308217426,8131
2020-07-22 12:10:00,313.32262637599996,313.644426268,313.32262637599996,313.634820301,7729
2020-07-22 12:15:00,313.567578533,314.32644992,313.56277554900004,314.32644992,13253
2020-07-22 12:20:00,314.249602185,314.489751358,314.20157235,314.20157235,9582
2020-07-22 12:25:00,314.220784284,314.32644992,314.009453012,314.19196638299996,8497
2020-07-22 12:30:00,314.19196638299996,314.335959827,314.019058978,314.03346792900004,5406
2020-07-22 12:35:00,313.903787375,314.143936549,313.903787375,314.019058978,8541
2020-07-22 12:40:00,313.96142317700003,314.009453012,313.807727706,313.807727706,5762
2020-07-22 12:45:00,313.788515772,313.82693964,313.663638202,313.721274004,12150
2020-07-22 12:50:00,313.778909805,313.96142317700003,313.778909805,313.96142317700003,5603
2020-07-22 12:55:00,313.971029144,314.086300747,313.750091904,313.750091904,6354
2020-07-22 13:00:00,313.764500855,313.913393342,313.625214334,313.817333673,11772
2020-07-22 13:05:00,313.721274004,313.913393342,313.70206207,313.836545607,7498
2020-07-22 13:10:00,313.92299930900003,314.222129119,313.884575441,314.134330582,7426
2020-07-22 13:15:00,314.153542515,314.566599094,314.07669478,314.460933457,12157
2020-07-22 13:20:00,314.460933457,314.85477810099997,314.355267821,314.633840862,12071
2020-07-22 13:25:00,314.58581102700003,314.806748267,314.56189217,314.56189217,9425
2020-07-22 13:30:00,314.624234895,314.624234895,314.36007080400003,314.47053942400004,12364
2020-07-22 13:35:00,314.480145391,314.605022961,314.412903623,314.446524507,9444
2020-07-22 13:40:00,314.47053942400004,314.537781193,314.389849302,314.528175226,8234
2020-07-22 13:45:00,314.527214629,314.998867605,314.489751358,314.92201987,18436
2020-07-22 13:50:00,314.902807936,314.902807936,314.364873788,314.499357325,15372
2020-07-22 13:55:00,314.489751358,314.489751358,314.11031566400004,314.19196638299996,7670
2020-07-22 14:00:00,314.115118648,314.19196638299996,313.894181408,314.05748284599997,10070
2020-07-22 14:05:00,314.03827091200003,314.50896329200003,313.990241078,314.412903623,6756
2020-07-22 14:10:00,314.412903623,314.50896329200003,314.249602185,314.336055887,9568
2020-07-22 14:15:00,314.345661854,314.70108263099996,314.336055887,314.566599094,7506
2020-07-22 14:20:00,314.480145391,314.70108263099996,314.345661854,314.70108263099996,7931
2020-07-22 14:25:00,314.57620506,314.85477810099997,314.412903623,314.45132749,8790
2020-07-22 14:30:00,314.374479755,314.873990035,314.239996218,314.77793036599996,13193
2020-07-22 14:35:00,314.7971423,314.893201969,314.489751358,314.825960201,12069
2020-07-22 14:40:00,314.758718432,315.027685506,314.687442158,314.94603478700003,13103
2020-07-22 14:45:00,314.989261638,315.037291473,314.835566168,314.93642882,5619
2020-07-22 14:50:00,314.912413903,315.19098694400003,314.902807936,315.162169043,11653
2020-07-22 14:55:00,315.027685506,315.133351142,314.864384068,314.864384068,11735
2020-07-22 15:00:00,314.806748267,314.94123180400004,314.729900531,314.806748267,7868
2020-07-22 15:05:00,314.7971423,315.048530454,314.768324399,314.950837771,10849
2020-07-22 15:10:00,314.81155125,315.094927275,314.806748267,315.094927275,9459
2020-07-22 15:15:00,315.085321308,315.64246739,314.989261638,315.64246739,16216
2020-07-22 15:20:00,315.560816671,315.757738993,315.354288382,315.354288382,12203
2020-07-22 15:25:00,315.411924183,315.556013687,315.363894349,315.479165952,9332
2020-07-22 15:30:00,315.49837788599996,315.700103191,315.181380977,315.246413373,10548
2020-07-22 15:35:00,315.258228713,315.344586355,315.037291473,315.253425729,13445
2020-07-22 15:40:00,315.24862274599997,315.527195787,315.17177501,315.239016779,13938
2020-07-22 15:45:00,315.29665258,315.556013687,315.29665258,315.556013687,13170
2020-07-22 15:50:00,315.527195787,316.213926363,315.48300833900004,316.151583637,23366
2020-07-22 15:55:00,316.170795571,316.295673141,315.04689744,315.04689744,53621
2020-07-22 16:00:00,315.008473572,315.757738993,314.998867605,315.354288382,70540
2020-07-22 16:05:00,315.363894349,315.363894349,315.363894349,315.363894349,21307
2020-07-22 16:10:00,315.363894349,315.363894349,315.363894349,315.363894349,781
2020-07-22 16:20:00,315.363894349,315.363894349,315.363894349,315.363894349,192
2020-07-22 16:25:00,315.364470707,315.364470707,315.364470707,315.364470707,263
2020-07-22 16:35:00,315.363894349,315.363894349,315.363894349,315.363894349,118
2020-07-22 16:55:00,315.363894349,315.363894349,315.363894349,315.363894349,200
2020-07-22 17:55:00,315.363894349,315.363894349,315.363894349,315.363894349,11455
2020-07-22 19:45:00,315.383106283,315.383106283,315.383106283,315.383106283,296
2020-07-23 06:15:00,315.556013687,315.556013687,315.556013687,315.556013687,300
2020-07-23 08:20:00,315.459954018,315.459954018,315.459954018,315.459954018,205
2020-07-23 08:30:00,315.459857958,315.459857958,315.459857958,315.459857958,202
2020-07-23 08:35:00,315.363894349,315.373500316,315.363894349,315.373500316,1005
2020-07-23 08:40:00,315.363894349,315.363894349,315.363894349,315.363894349,216
2020-07-23 09:30:00,315.459954018,315.459954018,315.459954018,315.459954018,406
2020-07-23 09:35:00,315.17177501,316.977696793,314.115118648,316.881637124,58121
2020-07-23 09:40:00,316.679911818,317.275481768,316.679911818,317.00651469400003,37396
2020-07-23 09:45:00,317.016120661,317.36193547,316.747153587,316.747153587,23410
2020-07-23 09:50:00,316.679911818,316.968090826,316.228431373,316.257249273,28584
2020-07-23 09:55:00,316.32449104200003,316.382126843,315.695300208,316.343702976,22746
2020-07-23 10:00:00,316.353308943,316.353308943,315.767921318,315.863404629,13279
2020-07-23 10:05:00,316.036312034,316.345816288,315.89222253,316.214022422,24416
2020-07-23 10:10:00,316.14197767,316.83360728900004,316.14197767,316.73754762,20996
2020-07-23 10:15:00,316.900849058,316.900849058,315.440742084,315.560816671,14375
2020-07-23 10:20:00,315.469559985,315.728921092,314.710688597,315.085321308,18425
2020-07-23 10:25:00,314.99425674099996,315.335076448,314.787536333,314.960443738,7721
2020-07-23 10:30:00,315.027685506,315.93064639799996,315.027685506,315.834586728,12620
2020-07-23 10:35:00,315.757738993,315.882616563,315.479165952,315.680891258,11931
2020-07-23 10:40:00,315.613649489,315.901828497,315.594437555,315.824980761,14243
2020-07-23 10:45:00,315.873010596,316.151583637,315.824980761,316.036312034,13155
2020-07-23 10:50:00,316.00749413299997,316.382126843,315.937370575,315.978676232,16902
2020-07-23 10:55:00,315.969070265,316.036312034,315.700103191,315.743330043,11884
2020-07-23 11:00:00,315.791359877,315.791359877,315.258228713,315.344682415,10416
2020-07-23 11:05:00,315.373500316,315.902596974,315.205395894,315.728921092,14823
2020-07-23 11:10:00,315.64246739,315.89222253,315.505582361,315.824980761,9522
2020-07-23 11:15:00,315.87781358,316.247643306,315.757738993,316.161189604,11105
2020-07-23 11:20:00,316.170795571,316.439762645,315.719315125,315.824980761,14069
2020-07-23 11:25:00,315.839389712,315.949858332,315.306258547,315.306258547,6856
2020-07-23 11:30:00,315.354288382,315.700103191,315.315576335,315.459954018,7492
2020-07-23 11:35:00,315.530077577,316.161189604,315.311061531,316.12276573599996,10080
2020-07-23 11:40:00,316.151583637,316.75675955400004,316.09875081900003,316.622276017,20693
2020-07-23 11:45:00,316.51661038099996,316.51661038099996,315.968589967,316.161189604,10009
2020-07-23 11:50:00,316.161189604,316.180401538,315.92536311599997,315.972912652,5946
2020-07-23 11:55:00,316.026706067,316.026706067,315.704906175,315.800965844,9418
2020-07-23 12:00:00,315.901828497,316.026706067,315.579740426,315.709709158,9305
2020-07-23 12:05:00,315.68569424099996,315.68569424099996,315.29665258,315.359091365,10428
2020-07-23 12:10:00,315.28224363,315.39271225,314.893201969,315.027589447,8119
2020-07-23 12:15:00,314.97475662799997,315.29665258,314.90472912900003,315.29665258,7843
2020-07-23 12:20:00,315.29665258,315.32547048099997,314.97965567200004,314.998867605,6581
2020-07-23 12:25:00,314.998867605,315.24862274599997,314.94603478700003,315.042094457,6862
2020-07-23 12:30:00,315.11413920900003,315.19098694400003,314.835566168,315.085321308,10386
2020-07-23 12:35:00,315.085321308,315.277440646,314.902807936,314.902807936,5833
2020-07-23 12:40:00,314.950837771,315.152563076,314.873990035,315.123745176,7159
2020-07-23 12:45:00,315.04689744,315.181380977,314.902807936,315.01193172,10482
2020-07-23 12:50:00,315.056503407,315.056503407,314.85477810099997,314.931433718,5904
2020-07-23 12:55:00,314.930569181,314.930569181,314.480145391,314.57620506,10241
2020-07-23 13:00:00,314.640853218,315.051700424,314.58581102700003,314.801945283,6966
2020-07-23 13:05:00,314.835566168,315.104533242,314.835566168,314.893201969,7699
2020-07-23 13:10:00,314.912413903,315.133351142,314.873990035,314.873990035,6554
2020-07-23 13:15:00,314.806748267,314.806748267,314.53480334299996,314.595416994,7003
2020-07-23 13:20:00,314.566599094,314.653052796,314.163148482,314.23039025099996,14367
2020-07-23 13:25:00,314.235193234,314.235193234,313.956620193,314.20925712400003,9630
2020-07-23 13:30:00,314.163148482,314.163148482,313.874969474,314.115118648,4875
2020-07-23 13:35:00,313.999847045,314.103687547,313.634820301,313.802924722,13305
2020-07-23 13:40:00,313.884575441,313.884575441,313.57718450000004,313.68285013599996,9802
2020-07-23 13:45:00,313.567578533,313.634820301,313.221763723,313.441164008,12002
2020-07-23 13:50:00,313.48112483,313.730879971,313.279399525,313.413883062,16030
2020-07-23 13:55:00,313.289005492,313.335114133,312.991220517,313.154521955,9892
2020-07-23 14:00:00,313.058462285,313.625214334,313.029644385,313.589768316,9775
2020-07-23 14:05:00,313.586790467,313.68285013599996,313.029644385,313.154521955,19882
2020-07-23 14:10:00,313.20255178900004,313.500336764,312.84713101299997,313.260187591,12184
2020-07-23 14:15:00,313.16412792200003,313.21696074,312.76067731,313.21696074,15595
2020-07-23 14:20:00,313.173733889,313.548366599,312.919175765,313.380262178,12082
2020-07-23 14:25:00,313.495533781,313.529154665,313.068068252,313.529154665,13577
2020-07-23 14:30:00,313.413883062,313.529154665,313.154521955,313.212157756,14973
2020-07-23 14:35:00,313.221763723,313.67324416900004,312.88555488099996,313.380262178,18784
2020-07-23 14:40:00,313.337035326,313.423489029,312.51092217,312.51092217,19369
2020-07-23 14:45:00,312.60698184,313.308217426,312.558952005,313.212157756,15942
2020-07-23 14:50:00,313.21696074,313.471518863,312.92397874799997,313.365853227,11708
2020-07-23 14:55:00,313.423489029,313.788515772,313.351444277,313.634820301,11384
2020-07-23 15:00:00,313.625214334,313.663638202,313.279399525,313.413883062,13460
2020-07-23 15:05:00,313.48592781400004,313.711668037,313.385065161,313.634820301,13169
2020-07-23 15:10:00,313.692456103,313.769303838,313.16412792200003,313.56277554900004,20184
2020-07-23 15:15:00,313.649229252,313.75969787099996,313.337035326,313.538760632,15105
2020-07-23 15:20:00,313.423489029,313.942211243,313.37545919400003,313.75969787099996,11933
2020-07-23 15:25:00,313.692456103,313.990241078,313.212157756,313.212157756,18180
2020-07-23 15:30:00,313.24097565700004,313.730879971,313.192945822,313.557972566,18930
2020-07-23 15:35:00,313.519548698,313.92299930900003,313.154521955,313.865363508,21423
2020-07-23 15:40:00,313.855757541,314.05748284599997,313.60600239999997,313.82693964,19076
2020-07-23 15:45:00,313.625214334,313.96142317700003,313.476321847,313.567578533,16960
2020-07-23 15:50:00,313.48592781400004,313.874969474,313.453939944,313.60600239999997,15347
