time,open,high,low,close,volume
2020-08-03 09:35:00,53.2189521658,53.3433849676,53.03708884,53.2189521658,186091
2020-08-03 09:40:00,53.2285239197,53.2811685667,53.1519498878,53.1519498878,76002
2020-08-03 09:45:00,53.1423781339,53.1423781339,52.9988018241,53.1040911179,100987
2020-08-03 09:50:00,53.1088769949,53.1519498878,53.02273120899999,53.1040911179,58789
2020-08-03 09:55:00,53.123234625900004,53.123234625900004,52.9892300701,53.065804102,57063
2020-08-03 10:00:00,53.070589979,53.132806379899996,52.9988018241,53.1136628719,55940
2020-08-03 10:05:00,53.1040911179,53.2572391817,53.075375856,53.2189521658,120590
2020-08-03 10:10:00,53.2189521658,53.4581502979,53.2189521658,53.4438883844,58224
2020-08-03 10:15:00,53.4582460154,53.539605924300005,53.4582460154,53.496533031400006,51067
2020-08-03 10:20:00,53.496533031400006,53.5587494323,53.4295307535,53.4869612774,46663
2020-08-03 10:25:00,53.4869612774,53.539605924300005,53.4199589995,53.453460138400004,36962
2020-08-03 10:30:00,53.4486742614,53.4869612774,53.333813213599996,53.3577425986,33457
2020-08-03 10:35:00,53.3529567216,53.4008154915,53.3194555826,53.3529567216,37556
2020-08-03 10:40:00,53.3433849676,53.4008154915,53.290740320699996,53.4008154915,28231
2020-08-03 10:45:00,53.4008154915,53.4295307535,53.3721002295,53.4295307535,37226
2020-08-03 10:50:00,53.4199589995,53.4295307535,53.3721002295,53.4008154915,31891
2020-08-03 10:55:00,53.410387245500004,53.46781776939999,53.4008154915,53.4391025074,32635
2020-08-03 11:00:00,53.4295307535,53.4582460154,53.381671983500006,53.4343166305,37383
2020-08-03 11:05:00,53.4391025074,53.5204624163,53.4199589995,53.496533031400006,49895
2020-08-03 11:10:00,53.496533031400006,53.5013189084,53.46781776939999,53.4726036464,26140
2020-08-03 11:15:00,53.46781776939999,53.5061047854,53.3912437375,53.42474487649999,36031
2020-08-03 11:20:00,53.4295307535,53.539605924300005,53.427616402700004,53.4821754004,31969
2020-08-03 11:25:00,53.4773895234,53.4869612774,53.3912437375,53.4008154915,24426
2020-08-03 11:30:00,53.3912437375,53.4008154915,53.26681093569999,53.2859544437,51040
2020-08-03 11:35:00,53.2859544437,53.381671983500006,53.271596812700004,53.333813213599996,26752
2020-08-03 11:40:00,53.3242414596,53.3721002295,53.2763826897,53.295526197600005,23822
2020-08-03 11:45:00,53.295526197600005,53.3912437375,53.2859544437,53.3864578605,24009
2020-08-03 11:50:00,53.381671983500006,53.3912437375,53.314669705600004,53.333813213599996,16737
2020-08-03 11:55:00,53.3364933047,53.3433849676,53.2572391817,53.2620250587,24391
2020-08-03 12:00:00,53.2572391817,53.2859544437,53.2285239197,53.2476674277,15764
2020-08-03 12:05:00,53.2476674277,53.295526197600005,53.2380956737,53.290740320699996,36287
2020-08-03 12:10:00,53.290740320699996,53.333813213599996,53.2859544437,53.333813213599996,28258
2020-08-03 12:15:00,53.333813213599996,53.333813213599996,53.290740320699996,53.3050979516,13874
2020-08-03 12:20:00,53.297440548400004,53.3481708446,53.2859544437,53.2859544437,18719
2020-08-03 12:25:00,53.2859544437,53.314669705600004,53.26681093569999,53.3003120746,15951
2020-08-03 12:30:00,53.3050979516,53.314669705600004,53.2428815507,53.2476674277,25631
2020-08-03 12:35:00,53.2476674277,53.2572391817,53.2285239197,53.2380956737,18069
2020-08-03 12:40:00,53.2380956737,53.2502518013,53.204594534799995,53.2189521658,15765
2020-08-03 12:45:00,53.2189521658,53.223738042700006,53.1902369038,53.1950227808,17754
2020-08-03 12:50:00,53.1998086578,53.2859544437,53.1902369038,53.2859544437,29503
2020-08-03 12:55:00,53.2811685667,53.314669705600004,53.2285239197,53.3003120746,20945
2020-08-03 13:00:00,53.3050979516,53.3050979516,53.26681093569999,53.2859544437,28591
2020-08-03 13:05:00,53.2811685667,53.295526197600005,53.2572391817,53.2763826897,22147
2020-08-03 13:10:00,53.2859544437,53.295526197600005,53.2686295689,53.2859544437,18989
2020-08-03 13:15:00,53.2859544437,53.314669705600004,53.26681093569999,53.275904102,17164
2020-08-03 13:20:00,53.2763826897,53.290740320699996,53.2380956737,53.2572391817,22216
2020-08-03 13:25:00,53.2620250587,53.3242414596,53.2572391817,53.3242414596,20726
2020-08-03 13:30:00,53.3242414596,53.3577425986,53.3194555826,53.338599090600006,12257
2020-08-03 13:35:00,53.3433849676,53.3625284756,53.3242414596,53.3290273366,18621
2020-08-03 13:40:00,53.3290273366,53.338599090600006,53.3050979516,53.338599090600006,12036
2020-08-03 13:45:00,53.3433849676,53.3529567216,53.2859544437,53.3050979516,26078
2020-08-03 13:50:00,53.3050979516,53.314669705600004,53.295526197600005,53.295526197600005,15849
2020-08-03 13:55:00,53.295526197600005,53.3242414596,53.2811685667,53.3194555826,15482
2020-08-03 14:00:00,53.3242414596,53.3242414596,53.295526197600005,53.3050979516,15677
2020-08-03 14:05:00,53.30988382859999,53.3912437375,53.3050979516,53.3912437375,28351
2020-08-03 14:10:00,53.381671983500006,53.3864578605,53.3529567216,53.3681758104,20268
2020-08-03 14:15:00,53.3721002295,53.3721002295,53.3242414596,53.3673143525,21963
2020-08-03 14:20:00,53.3721002295,53.3864578605,53.3577425986,53.3625284756,16192
2020-08-03 14:25:00,53.3625284756,53.3673143525,53.314669705600004,53.314669705600004,28955
2020-08-03 14:30:00,53.3050979516,53.3194555826,53.295526197600005,53.2972491134,14676
2020-08-03 14:35:00,53.3003120746,53.3038536236,53.26681093569999,53.2859544437,27841
2020-08-03 14:40:00,53.2859544437,53.30988382859999,53.26681093569999,53.271596812700004,36953
2020-08-03 14:45:00,53.27063963729999,53.2763826897,53.2428815507,53.2572391817,27072
2020-08-03 14:50:00,53.2620250587,53.26681093569999,53.1998086578,53.1998086578,25199
2020-08-03 14:55:00,53.1998086578,53.2333097967,53.1902369038,53.1919598195,31538
2020-08-03 15:00:00,53.1902369038,53.1902369038,53.1615216418,53.1902369038,37830
2020-08-03 15:05:00,53.1902369038,53.1950227808,53.1567357648,53.18066514979999,31250
2020-08-03 15:10:00,53.175879272799996,53.2380956737,53.1710933958,53.2285239197,28323
2020-08-03 15:15:00,53.2285239197,53.26681093569999,53.2191436008,53.2572391817,32382
2020-08-03 15:20:00,53.2572391817,53.2572391817,53.1902369038,53.1950227808,48643
2020-08-03 15:25:00,53.1998086578,53.2189521658,53.1615216418,53.204594534799995,52927
2020-08-03 15:30:00,53.204594534799995,53.209380411800005,53.1615216418,53.1710933958,38018
2020-08-03 15:35:00,53.1710933958,53.209380411800005,53.056232348,53.089733486899995,97073
2020-08-03 15:40:00,53.094519363900005,53.1423781339,53.0849476099,53.1136628719,45548
2020-08-03 15:45:00,53.1040911179,53.166307518800004,53.0754715735,53.077481641800006,84471
2020-08-03 15:50:00,53.0849476099,53.123234625900004,53.065804102,53.1040911179,84888
2020-08-03 15:55:00,53.1040911179,53.1249575416,53.046660593999995,53.1249575416,167733
2020-08-03 16:00:00,53.1280205029,53.13759225689999,53.075375856,53.1040911179,221746
2020-08-03 16:05:00,53.1136628719,53.1471640109,53.1136628719,53.1471640109,324709
2020-08-03 16:20:00,53.1136628719,53.1136628719,53.1136628719,53.1136628719,1138
2020-08-03 16:45:00,53.1136628719,53.1136628719,53.1136628719,53.1136628719,8001
2020-08-04 08:35:00,52.922227792200005,52.922227792200005,52.922227792200005,52.922227792200005,206
2020-08-04 08:40:00,52.922227792200005,52.922227792200005,52.922227792200005,52.922227792200005,179
2020-08-04 08:50:00,52.922227792200005,52.922227792200005,52.922227792200005,52.922227792200005,720
2020-08-04 09:30:00,52.9892300701,52.9892300701,52.9509430541,52.9509430541,4893
2020-08-04 09:35:00,52.9605148081,53.027517086,52.6159316646,52.7977949903,203643
2020-08-04 09:40:00,52.7977949903,52.9748724391,52.7499362204,52.9700865621,88098
2020-08-04 09:45:00,52.9700865621,53.1040911179,52.9700865621,53.1040911179,85364
2020-08-04 09:50:00,53.1040911179,53.1615216418,52.8791548992,52.9509430541,83788
2020-08-04 09:55:00,52.9413713001,53.046660593999995,52.9030842842,53.041874717,54049
2020-08-04 10:00:00,53.046660593999995,53.065804102,52.893512530200006,52.9413713001,70105
2020-08-04 10:05:00,52.9461571771,52.9892300701,52.9126560382,52.9461571771,37339
2020-08-04 10:10:00,52.9509430541,52.9557289311,52.8169384983,52.9317995462,51066
2020-08-04 10:15:00,52.922227792200005,53.065804102,52.922227792200005,53.032302963,39778
2020-08-04 10:20:00,53.027517086,53.1088769949,53.013159455,53.1088769949,38384
2020-08-04 10:25:00,53.1040911179,53.1040911179,53.017945332,53.032302963,36500
2020-08-04 10:30:00,53.032302963,53.1040911179,53.017945332,53.089733486899995,36734
2020-08-04 10:35:00,53.094519363900005,53.094519363900005,52.9317995462,52.9796583161,60871
2020-08-04 10:40:00,52.9796583161,53.1615216418,52.9796583161,53.1615216418,57249
2020-08-04 10:45:00,53.1615216418,53.209380411800005,53.1040911179,53.1184487489,42966
2020-08-04 10:50:00,53.123234625900004,53.252453304700005,53.1136628719,53.1998086578,38261
2020-08-04 10:55:00,53.1950227808,53.295526197600005,53.1950227808,53.295526197600005,33182
2020-08-04 11:00:00,53.3050979516,53.333813213599996,53.2572391817,53.314669705600004,33205
2020-08-04 11:05:00,53.314669705600004,53.3709516191,53.26681093569999,53.26681093569999,63014
2020-08-04 11:10:00,53.2859544437,53.3433849676,53.2811685667,53.2811685667,55800
2020-08-04 11:15:00,53.2811685667,53.3721002295,53.248720320699995,53.3050979516,27398
2020-08-04 11:20:00,53.314669705600004,53.3721002295,53.314669705600004,53.3577425986,17561
2020-08-04 11:25:00,53.3577425986,53.410387245500004,53.338599090600006,53.3912437375,39334
2020-08-04 11:30:00,53.3864578605,53.4486742614,53.3399391361,53.4008154915,48335
2020-08-04 11:35:00,53.4008154915,53.4486742614,53.3864578605,53.410387245500004,23854
2020-08-04 11:40:00,53.4199589995,53.4391025074,53.410387245500004,53.4199589995,25913
2020-08-04 11:45:00,53.4199589995,53.4343166305,53.353435309300004,53.353435309300004,48867
2020-08-04 11:50:00,53.3433849676,53.4008154915,53.338599090600006,53.3433849676,57465
2020-08-04 11:55:00,53.3290273366,53.3529567216,53.3050979516,53.3529567216,31009
2020-08-04 12:00:00,53.3433849676,53.3529567216,53.2428815507,53.2476674277,25606
2020-08-04 12:05:00,53.2572391817,53.2811685667,53.2428815507,53.2763826897,28502
2020-08-04 12:10:00,53.2811685667,53.2859544437,53.2189521658,53.2285239197,37277
2020-08-04 12:15:00,53.2380956737,53.2763826897,53.209380411800005,53.252453304700005,35943
2020-08-04 12:20:00,53.2572391817,53.2572391817,53.1998086578,53.2285239197,38215
2020-08-04 12:25:00,53.2333097967,53.290740320699996,53.223738042700006,53.2572391817,33200
2020-08-04 12:30:00,53.252453304700005,53.2859544437,53.2189521658,53.2811685667,25988
2020-08-04 12:35:00,53.2792542159,53.2792542159,53.2476674277,53.2572391817,23362
2020-08-04 12:40:00,53.2495817785,53.2572391817,53.204594534799995,53.204594534799995,18507
2020-08-04 12:45:00,53.209380411800005,53.2285239197,53.18066514979999,53.204594534799995,28776
2020-08-04 12:50:00,53.1998086578,53.1998086578,53.1615216418,53.1710933958,20851
2020-08-04 12:55:00,53.18066514979999,53.1854510268,53.1423781339,53.1567357648,25361
2020-08-04 13:00:00,53.1615216418,53.1615216418,53.132806379899996,53.1519498878,36229
2020-08-04 13:05:00,53.1615216418,53.1615216418,53.094519363900005,53.1040911179,17111
2020-08-04 13:10:00,53.1136628719,53.123234625900004,53.094519363900005,53.094519363900005,23917
2020-08-04 13:15:00,53.094519363900005,53.1423781339,53.089733486899995,53.1404637831,33866
2020-08-04 13:20:00,53.132806379899996,53.1710933958,53.1280205029,53.1710933958,13472
2020-08-04 13:25:00,53.1615216418,53.18066514979999,53.160564466400004,53.1615216418,22433
2020-08-04 13:30:00,53.1710933958,53.1902369038,53.1423781339,53.1471640109,25835
2020-08-04 13:35:00,53.1519498878,53.1567357648,53.13759225689999,53.1567357648,12764
2020-08-04 13:40:00,53.1519498878,53.1615216418,53.1423781339,53.1567357648,13041
2020-08-04 13:45:00,53.1567357648,53.1567357648,53.0993052409,53.0993052409,14710
2020-08-04 13:50:00,53.094519363900005,53.1136628719,53.0801617329,53.1136628719,13427
2020-08-04 13:55:00,53.1088769949,53.1280205029,53.094519363900005,53.094519363900005,13485
2020-08-04 14:00:00,53.0981566304,53.1423781339,53.094519363900005,53.1423781339,86307
2020-08-04 14:05:00,53.1519498878,53.1902369038,53.1471640109,53.18066514979999,35087
2020-08-04 14:10:00,53.175879272799996,53.175879272799996,53.1280205029,53.1423781339,16669
2020-08-04 14:15:00,53.1423781339,53.166307518800004,53.132806379899996,53.166307518800004,15011
2020-08-04 14:20:00,53.166307518800004,53.2285239197,53.166307518800004,53.209380411800005,42404
2020-08-04 14:25:00,53.2189521658,53.252453304700005,53.204594534799995,53.2476674277,24500
2020-08-04 14:30:00,53.2380956737,53.252453304700005,53.2141662888,53.223738042700006,22512
2020-08-04 14:35:00,53.2189521658,53.2285239197,53.1615216418,53.1710933958,58132
2020-08-04 14:40:00,53.1710933958,53.1889925758,53.132806379899996,53.132806379899996,21305
2020-08-04 14:45:00,53.132806379899996,53.1423781339,53.094519363900005,53.123234625900004,29668
2020-08-04 14:50:00,53.1136628719,53.1471640109,53.1040911179,53.13759225689999,21265
2020-08-04 14:55:00,53.132806379899996,53.223738042700006,53.132806379899996,53.2189521658,99211
2020-08-04 15:00:00,53.2189521658,53.2380956737,53.1710933958,53.2141662888,26143
2020-08-04 15:05:00,53.209380411800005,53.2476674277,53.209380411800005,53.223738042700006,16082
2020-08-04 15:10:00,53.2199093412,53.242785833199996,53.2189521658,53.2190478833,21158
2020-08-04 15:15:00,53.2285239197,53.2476674277,53.2189521658,53.2189521658,22514
2020-08-04 15:20:00,53.2285239197,53.2285239197,53.1615216418,53.18066514979999,29724
2020-08-04 15:25:00,53.1902369038,53.1902369038,53.1509927124,53.1615216418,30155
2020-08-04 15:30:00,53.1615216418,53.1615216418,53.132806379899996,53.13759225689999,41624
2020-08-04 15:35:00,53.132806379899996,53.166307518800004,53.1136628719,53.166307518800004,77727
2020-08-04 15:40:00,53.1710933958,53.18066514979999,53.1519498878,53.1710933958,27464
2020-08-04 15:45:00,53.18066514979999,53.209380411800005,53.1710933958,53.1902369038,41180
2020-08-04 15:50:00,53.18066514979999,53.1998086578,53.1519498878,53.175879272799996,69821
2020-08-04 15:55:00,53.1710933958,53.1902369038,53.1088769949,53.1280205029,193712
2020-08-04 16:00:00,53.123234625900004,53.1998086578,53.1136628719,53.1998086578,284603
2020-08-04 16:05:00,53.1998086578,53.1998086578,53.1998086578,53.1998086578,423164
2020-08-04 16:20:00,53.1998086578,53.1998086578,53.1998086578,53.1998086578,114
2020-08-05 09:20:00,53.2169420974,53.2169420974,53.2169420974,53.2169420974,429
2020-08-05 09:30:00,53.1519498878,53.1519498878,53.1519498878,53.1519498878,463
2020-08-05 09:35:00,52.9988018241,53.3050979516,52.9892300701,53.13759225689999,112896
2020-08-05 09:40:00,53.1710933958,53.1998086578,53.1136628719,53.1902369038,81281
2020-08-05 09:45:00,53.18066514979999,53.3050979516,53.132806379899996,53.2572391817,66680
2020-08-05 09:50:00,53.26681093569999,53.2763826897,53.065804102,53.075375856,36807
2020-08-05 09:55:00,53.0801617329,53.1136628719,53.046660593999995,53.065804102,44886
2020-08-05 10:00:00,53.065804102,53.1471640109,53.003587701099995,53.003587701099995,30916
2020-08-05 10:05:00,53.003587701099995,53.051446471000006,52.9317995462,53.017945332,48785
2020-08-05 10:10:00,53.008373578000004,53.056232348,52.9892300701,53.027517086,58094
2020-08-05 10:15:00,53.046660593999995,53.065804102,52.9988018241,53.017945332,99046
2020-08-05 10:20:00,53.017945332,53.132806379899996,53.017945332,53.1040911179,35228
2020-08-05 10:25:00,53.094519363900005,53.1615216418,53.046660593999995,53.1519498878,47695
2020-08-05 10:30:00,53.1471640109,53.175879272799996,53.123234625900004,53.145823965299996,54225
2020-08-05 10:35:00,53.1471640109,53.2763826897,53.1471640109,53.1854510268,65022
2020-08-05 10:40:00,53.1854510268,53.1998086578,53.089733486899995,53.1136628719,66667
2020-08-05 10:45:00,53.1088769949,53.1136628719,53.056232348,53.1040911179,36084
2020-08-05 10:50:00,53.096433714700005,53.166307518800004,53.0849476099,53.0849476099,55585
2020-08-05 10:55:00,53.0849476099,53.0993052409,53.03708884,53.075375856,19663
2020-08-05 11:00:00,53.065804102,53.166307518800004,53.03708884,53.132806379899996,33085
2020-08-05 11:05:00,53.1423781339,53.1423781339,53.027517086,53.027517086,30324
2020-08-05 11:10:00,53.032302963,53.0849476099,53.027517086,53.075375856,17520
2020-08-05 11:15:00,53.075375856,53.1615216418,53.0713557193,53.1567357648,35274
2020-08-05 11:20:00,53.1519498878,53.18066514979999,53.123234625900004,53.1710933958,21811
2020-08-05 11:25:00,53.18066514979999,53.18066514979999,53.08370328189999,53.1040911179,35335
2020-08-05 11:30:00,53.1088769949,53.13759225689999,53.075375856,53.0801617329,31682
2020-08-05 11:35:00,53.0849476099,53.1280205029,53.075375856,53.1136628719,22186
2020-08-05 11:40:00,53.1184487489,53.1280205029,53.0801617329,53.0849476099,20776
2020-08-05 11:45:00,53.077768794399994,53.0850433275,53.008373578000004,53.04656487649999,34232
2020-08-05 11:50:00,53.03708884,53.041874717,52.9892300701,52.9940159471,19577
2020-08-05 11:55:00,52.9988018241,53.008373578000004,52.9509430541,52.965300685100004,20206
2020-08-05 12:00:00,52.9700865621,52.9700865621,52.9413713001,52.9509430541,20338
2020-08-05 12:05:00,52.9557289311,53.041874717,52.9461571771,53.0369931225,23032
2020-08-05 12:10:00,53.03708884,53.1136628719,53.027517086,53.1040911179,27594
2020-08-05 12:15:00,53.0993052409,53.1423781339,53.094519363900005,53.123234625900004,21227
2020-08-05 12:20:00,53.1184487489,53.1280205029,53.094519363900005,53.0993052409,29609
2020-08-05 12:25:00,53.1034210951,53.1040911179,53.017945332,53.02273120899999,18166
2020-08-05 12:30:00,53.017945332,53.032302963,53.008373578000004,53.032302963,12118
2020-08-05 12:35:00,53.027517086,53.065804102,53.008373578000004,53.065804102,17432
2020-08-05 12:40:00,53.06341116350001,53.0849476099,53.032302963,53.065804102,65446
2020-08-05 12:45:00,53.056232348,53.065804102,53.018423919700005,53.027517086,36915
2020-08-05 12:50:00,53.034695901499994,53.046660593999995,53.017945332,53.017945332,28023
2020-08-05 12:55:00,53.02273120899999,53.0849476099,53.008373578000004,53.0849476099,15531
2020-08-05 13:00:00,53.086191938,53.094519363900005,53.065804102,53.075375856,18324
2020-08-05 13:05:00,53.075375856,53.0801617329,53.046660593999995,53.065804102,14429
2020-08-05 13:10:00,53.056232348,53.056232348,53.017945332,53.02273120899999,21892
2020-08-05 13:15:00,53.027517086,53.027517086,52.9509430541,52.9509430541,145741
2020-08-05 13:20:00,52.9599405029,52.9796583161,52.9317995462,52.936585423100006,66903
2020-08-05 13:25:00,52.9317995462,52.9413713001,52.845653760299996,52.9174419152,112962
2020-08-05 13:30:00,52.9126560382,52.965300685100004,52.893512530200006,52.9509430541,118815
2020-08-05 13:35:00,52.9509430541,53.008373578000004,52.9317995462,52.9796583161,62260
2020-08-05 13:40:00,52.9844441931,52.9892300701,52.922227792200005,52.9557289311,60445
2020-08-05 13:45:00,52.9605148081,52.9605148081,52.9317995462,52.9509430541,18263
2020-08-05 13:50:00,52.9509430541,52.9509430541,52.9030842842,52.9030842842,16410
2020-08-05 13:55:00,52.9078701612,52.9317995462,52.9030842842,52.9174419152,117273
2020-08-05 14:00:00,52.9174419152,52.922227792200005,52.893512530200006,52.893512530200006,33618
2020-08-05 14:05:00,52.893512530200006,52.9567818241,52.8839407762,52.9509430541,19035
2020-08-05 14:10:00,52.943094215900004,52.9509430541,52.922227792200005,52.9317995462,17525
