time,open,high,low,close,volume
2020-08-03 12:55:00,84.2888226072,84.3261557143,84.2328229465,84.3168224375,12597
2020-08-03 13:00:00,84.33082235270001,84.3331556719,84.1581567323,84.2281563081,9640
2020-08-03 13:05:00,84.2281563081,84.27015605359999,84.1954898394,84.2234896697,12067
2020-08-03 13:10:00,84.2234896697,84.2234896697,84.1394901787,84.190823201,12220
2020-08-03 13:15:00,84.1954898394,84.2514895001,84.1861565626,84.190823201,11541
2020-08-03 13:20:00,84.1954898394,84.2048231162,84.1394901787,84.1394901787,15656
2020-08-03 13:25:00,84.14882345550001,84.1954898394,84.1394901787,84.1954898394,14181
2020-08-03 13:30:00,84.1861565626,84.2328229465,84.1814899242,84.2048231162,16110
2020-08-03 13:35:00,84.1861565626,84.1861565626,84.0741572412,84.083490518,12280
2020-08-03 13:40:00,84.083490518,84.083490518,84.0274908573,84.0554906877,8876
2020-08-03 13:45:00,84.0554906877,84.1021570716,84.01871757720001,84.0974904332,16772
2020-08-03 13:50:00,84.0974904332,84.1581567323,84.0928237948,84.14882345550001,10323
2020-08-03 13:55:00,84.1394901787,84.1581567323,84.0741572412,84.1581567323,15735
2020-08-03 14:00:00,84.1581567323,84.1861565626,84.04615741090001,84.0741572412,26202
2020-08-03 14:05:00,84.0741572412,84.1208236251,84.04615741090001,84.1208236251,17580
2020-08-03 14:10:00,84.1114903484,84.1114903484,83.9714911967,83.9714911967,15296
2020-08-03 14:15:00,83.9668245583,83.9808244734,83.915491536,83.9668245583,13233
2020-08-03 14:20:00,83.9668245583,84.0414907725,83.9668245583,83.9808244734,9379
2020-08-03 14:25:00,83.9808244734,83.999491027,83.9061582592,83.91082489760001,14274
2020-08-03 14:30:00,83.9061582592,83.9528246431,83.9014916208,83.9341580895,16333
2020-08-03 14:35:00,83.92482481270001,83.92949145109999,83.8128254914,83.8874917056,15431
2020-08-03 14:40:00,83.89682498239999,83.9808244734,83.89682498239999,83.92949145109999,13561
2020-08-03 14:45:00,83.9434913663,83.9901577502,83.8874917056,83.9388247279,34122
2020-08-03 14:50:00,83.9388247279,83.9481580047,83.915491536,83.9434913663,10712
2020-08-03 14:55:00,83.9388247279,83.9388247279,83.9061582592,83.9074649179,11510
2020-08-03 15:00:00,83.91082489760001,83.91082489760001,83.8594918753,83.8594918753,17546
2020-08-03 15:05:00,83.8874917056,83.9434913663,83.8501585985,83.89682498239999,17110
2020-08-03 15:10:00,83.892158344,83.92482481270001,83.8688251521,83.89682498239999,17435
2020-08-03 15:15:00,83.89682498239999,83.9621579199,83.89682498239999,83.9341580895,17626
2020-08-03 15:20:00,83.9341580895,83.9808244734,83.8781584288,83.9668245583,16021
2020-08-03 15:25:00,83.9668245583,83.9901577502,83.9668245583,83.976157835,15705
2020-08-03 15:30:00,83.9714911967,83.9808244734,83.8408253217,83.8408253217,23162
2020-08-03 15:35:00,83.8454919601,83.8874917056,83.67282633970001,83.6961595316,31394
2020-08-03 15:40:00,83.69149289319999,83.8221587682,83.69149289319999,83.8221587682,22919
2020-08-03 15:45:00,83.8174921298,84.0414907725,83.79415893779999,84.0414907725,35293
2020-08-03 15:50:00,84.04615741090001,84.0974904332,83.9341580895,84.0088243038,75743
2020-08-03 15:55:00,83.999491027,84.0181575806,83.8874917056,84.0181575806,71527
2020-08-03 16:00:00,84.0181575806,84.0368241341,83.8501585985,83.9061582592,148417
2020-08-03 16:05:00,83.89682498239999,83.89682498239999,83.89682498239999,83.89682498239999,95476
2020-08-03 16:45:00,83.89682498239999,83.89682498239999,83.89682498239999,83.89682498239999,12716
2020-08-04 09:35:00,83.6074934022,83.8034922146,83.4862541368,83.6074934022,58951
2020-08-04 09:40:00,83.5514937415,83.7474925539,83.4674942505,83.7288260004,24618
2020-08-04 09:45:00,83.7194927236,83.9621579199,83.7194927236,83.9621579199,20299
2020-08-04 09:50:00,83.9528246431,83.999491027,83.7101594468,83.7661591075,18596
2020-08-04 09:55:00,83.7614924691,83.9714911967,83.7614924691,83.9061582592,26332
2020-08-04 10:00:00,83.8874917056,84.0928237948,83.8874917056,83.999491027,26427
2020-08-04 10:05:00,84.0181575806,84.0181575806,83.784825661,83.8034922146,24101
2020-08-04 10:10:00,83.7661591075,83.8314920449,83.6261599558,83.8221587682,13872
2020-08-04 10:15:00,83.80815885300001,83.9061582592,83.5981601254,83.6121600406,49900
2020-08-04 10:20:00,83.6261599558,83.8688251521,83.6261599558,83.8221587682,79352
2020-08-04 10:25:00,83.8128254914,83.892158344,83.77549238430001,83.892158344,26495
2020-08-04 10:30:00,83.89682498239999,83.9621579199,83.7661591075,83.8874917056,24291
2020-08-04 10:35:00,83.8781584288,83.8874917056,83.6448265093,83.6448265093,30531
2020-08-04 10:40:00,83.6261599558,83.70082617,83.6261599558,83.6821596164,14998
2020-08-04 10:45:00,83.6890662413,83.7474925539,83.6261599558,83.6494931477,11768
2020-08-04 10:50:00,83.6601330832,83.8874917056,83.6601330832,83.8874917056,16019
2020-08-04 10:55:00,83.8874917056,83.9901577502,83.8874917056,83.9481580047,15247
2020-08-04 11:00:00,83.9434913663,84.1114903484,83.915491536,84.0741572412,22357
2020-08-04 11:05:00,84.083490518,84.1768232858,83.9341580895,83.9808244734,21414
2020-08-04 11:10:00,83.976157835,84.1208236251,83.9528246431,84.0088243038,12713
2020-08-04 11:15:00,83.999491027,84.1114903484,83.9621579199,83.9808244734,13232
2020-08-04 11:20:00,83.9901577502,84.0554906877,83.9434913663,84.0554906877,12496
2020-08-04 11:25:00,84.0741572412,84.1114903484,84.0368241341,84.04615741090001,13848
2020-08-04 11:30:00,84.04615741090001,84.2794893304,84.04615741090001,84.2608227769,23729
2020-08-04 11:35:00,84.27015605359999,84.3448222679,84.2048231162,84.298155884,61978
2020-08-04 11:40:00,84.3074891608,84.3074891608,84.16749000899999,84.16749000899999,25191
2020-08-04 11:45:00,84.16749000899999,84.2234896697,84.14882345550001,84.1768232858,26475
2020-08-04 11:50:00,84.1768232858,84.2636227599,84.16749000899999,84.190823201,20881
2020-08-04 11:55:00,84.1954898394,84.298155884,84.1768232858,84.298155884,18275
2020-08-04 12:00:00,84.298155884,84.37636874340001,84.1861565626,84.2468228617,10898
2020-08-04 12:05:00,84.2421562233,84.3541555447,84.214156393,84.274822692,20149
2020-08-04 12:10:00,84.2794893304,84.298155884,84.1954898394,84.2234896697,16877
2020-08-04 12:15:00,84.2281563081,84.3261557143,84.2281563081,84.2888226072,10140
2020-08-04 12:20:00,84.2888226072,84.298155884,84.1861565626,84.1954898394,12477
2020-08-04 12:25:00,84.2048231162,84.3752487502,84.2048231162,84.3752487502,10375
2020-08-04 12:30:00,84.3448222679,84.3448222679,84.27015605359999,84.3354889911,10016
2020-08-04 12:35:00,84.3402489623,84.3402489623,84.2888226072,84.3168224375,9686
2020-08-04 12:40:00,84.3168224375,84.3914886518,84.3074891608,84.3634888214,12845
2020-08-04 12:45:00,84.3541555447,84.4101552053,84.3214890759,84.3541555447,12774
2020-08-04 12:50:00,84.3448222679,84.382155375,84.298155884,84.298155884,11120
2020-08-04 12:55:00,84.298155884,84.298155884,84.2018364676,84.2018364676,17639
2020-08-04 13:00:00,84.2048231162,84.2421562233,84.1768232858,84.1768232858,23648
2020-08-04 13:05:00,84.1861565626,84.3214890759,84.1628233707,84.3168224375,15856
2020-08-04 13:10:00,84.3074891608,84.3074891608,84.2048231162,84.2234896697,11483
2020-08-04 13:15:00,84.2328229465,84.274822692,84.214156393,84.2234896697,6407
2020-08-04 13:20:00,84.2234896697,84.298155884,84.214156393,84.2794893304,14582
2020-08-04 13:25:00,84.28415596880001,84.3074891608,84.2608227769,84.2934892456,9853
2020-08-04 13:30:00,84.298155884,84.41948848210001,84.298155884,84.3774887366,10215
2020-08-04 13:35:00,84.3634888214,84.41939514939999,84.3261557143,84.3728220982,11283
2020-08-04 13:40:00,84.3728220982,84.3914886518,84.3354889911,84.3728220982,11598
2020-08-04 13:45:00,84.3914886518,84.3914886518,84.1954898394,84.214156393,10666
2020-08-04 13:50:00,84.1954898394,84.2328229465,84.1861565626,84.1954898394,6727
2020-08-04 13:55:00,84.1954898394,84.27015605359999,84.1954898394,84.214156393,10961
2020-08-04 14:00:00,84.214156393,84.2794893304,84.214156393,84.2608227769,12027
2020-08-04 14:05:00,84.2328229465,84.27015605359999,84.2048231162,84.2421562233,18147
2020-08-04 14:10:00,84.2514895001,84.2888226072,84.2094897546,84.2234896697,18266
2020-08-04 14:15:00,84.2374895849,84.27015605359999,84.2094897546,84.2421562233,12049
2020-08-04 14:20:00,84.2421562233,84.2750093576,84.2048231162,84.2750093576,16603
2020-08-04 14:25:00,84.2608227769,84.3074891608,84.2421562233,84.2561561385,7654
2020-08-04 14:30:00,84.2794893304,84.2794893304,84.16749000899999,84.1861565626,19787
2020-08-04 14:35:00,84.1768232858,84.1768232858,84.0368241341,84.04615741090001,21226
2020-08-04 14:40:00,84.0368241341,84.0741572412,83.8688251521,83.8688251521,17197
2020-08-04 14:45:00,83.8688251521,84.0088243038,83.8221587682,83.8781584288,18139
2020-08-04 14:50:00,83.8828250672,83.9714911967,83.8501585985,83.8501585985,13288
2020-08-04 14:55:00,83.8641585137,84.0181575806,83.8501585985,83.999491027,18125
2020-08-04 15:00:00,83.999491027,84.1114903484,83.9808244734,84.1021570716,17349
2020-08-04 15:05:00,84.1021570716,84.1394901787,84.04615741090001,84.1300635692,17042
2020-08-04 15:10:00,84.1254902635,84.1301569019,84.030850837,84.0741572412,16849
2020-08-04 15:15:00,84.0881571564,84.16749000899999,84.0881571564,84.1394901787,27868
2020-08-04 15:20:00,84.1394901787,84.16749000899999,84.1114903484,84.1581567323,19213
2020-08-04 15:25:00,84.14882345550001,84.16749000899999,84.10682371,84.16749000899999,14441
2020-08-04 15:30:00,84.1954898394,84.3074891608,84.14882345550001,84.2794893304,13972
2020-08-04 15:35:00,84.2514895001,84.2608227769,84.1301569019,84.2234896697,16225
2020-08-04 15:40:00,84.2234896697,84.2234896697,84.14882345550001,84.1861565626,29968
2020-08-04 15:45:00,84.1768232858,84.2094897546,84.13482354029999,84.1861565626,31000
2020-08-04 15:50:00,84.16749000899999,84.3448222679,84.1581567323,84.3401556295,38956
2020-08-04 15:55:00,84.3541555447,84.382155375,84.2608227769,84.3634888214,42125
2020-08-04 16:00:00,84.3634888214,84.43815503569999,84.1861565626,84.27015605359999,150549
2020-08-04 16:05:00,84.2328229465,84.2328229465,84.2328229465,84.2328229465,177415
2020-08-05 08:35:00,84.6341538481,84.6341538481,84.6341538481,84.6341538481,1130
2020-08-05 09:20:00,84.2056631111,84.2056631111,84.2056631111,84.2056631111,516
2020-08-05 09:35:00,84.9608185354,85.399109213,84.7741529998,85.0821511336,65326
2020-08-05 09:40:00,85.0354847497,85.3341496066,85.01681819609999,85.0354847497,13067
2020-08-05 09:45:00,85.0588179416,85.3248163299,85.0588179416,85.15215070939999,16482
2020-08-05 09:50:00,85.15215070939999,85.1568173478,84.8394859373,84.9281520667,20295
2020-08-05 09:55:00,84.9514852586,85.0914844103,84.8768190444,85.04481802640001,28153
2020-08-05 10:00:00,85.06348458,85.2688166692,85.06348458,85.1194842407,19039
2020-08-05 10:05:00,85.0541513032,85.4311223524,84.9981516425,85.4311223524,18438
2020-08-05 10:10:00,85.4648154816,85.6701475708,85.45548220479999,85.5814814413,12897
2020-08-05 10:15:00,85.6421477404,85.68881412430001,85.4648154816,85.55814824939999,7855
2020-08-05 10:20:00,85.5674815262,85.5861480797,85.362149437,85.38548262890001,61294
2020-08-05 10:25:00,85.3808159906,85.39014926729999,85.1288175175,85.1568173478,15225
2020-08-05 10:30:00,85.1381507943,85.2641500308,85.1381507943,85.2268169237,33311
2020-08-05 10:35:00,85.2314835621,85.2594833924,85.04481802640001,85.21281700850001,33567
2020-08-05 10:40:00,85.2081503701,85.2081503701,85.0588179416,85.0588179416,29163
2020-08-05 10:45:00,85.06348458,85.31548305310001,85.06348458,85.2594833924,35270
2020-08-05 10:50:00,85.2688166692,85.2874832227,85.1381507943,85.2408168388,33565
2020-08-05 10:55:00,85.2454834772,85.2734833076,84.9328187051,84.979485089,56130
2020-08-05 11:00:00,84.979485089,85.1754839014,84.9328187051,85.06348458,35122
2020-08-05 11:05:00,85.0728178568,85.1801505398,85.03081811130001,85.0914844103,23497
2020-08-05 11:10:00,85.0952177211,85.15215070939999,85.0261514729,85.06348458,24345
2020-08-05 11:15:00,85.0914844103,85.1288175175,84.90948551310001,84.9234854283,35771
2020-08-05 11:20:00,84.9188187899,85.0797244816,84.9188187899,84.9654851738,26599
2020-08-05 11:25:00,84.96828515680001,85.06348458,84.90948551310001,85.06348458,32025
2020-08-05 11:30:00,85.0681512184,85.1101509639,84.9888183658,85.0261514729,20284
2020-08-05 11:35:00,85.0261514729,85.278149946,85.0261514729,85.248003462,24341
2020-08-05 11:40:00,85.2660166861,85.3948159057,85.2268169237,85.25015011560001,31066
2020-08-05 11:45:00,85.2641500308,85.3294829683,85.1194842407,85.14748407100001,64866
2020-08-05 11:50:00,85.15215070939999,85.15215070939999,85.04481802640001,85.0541513032,15420
2020-08-05 11:55:00,85.0541513032,85.0821511336,84.9328187051,84.9468186202,15318
2020-08-05 12:00:00,84.9468186202,85.0354847497,84.9328187051,84.979485089,17326
2020-08-05 12:05:00,84.9748184506,84.979485089,84.7741529998,84.7741529998,18361
2020-08-05 12:10:00,84.7741529998,84.848819214,84.7554864462,84.8301526605,16903
2020-08-05 12:15:00,84.8161527453,84.9234854283,84.8161527453,84.8768190444,10207
2020-08-05 12:20:00,84.8861523212,84.9328187051,84.848819214,84.8674857676,13775
2020-08-05 12:25:00,84.872152406,84.9382320056,84.8394859373,84.872152406,15570
2020-08-05 12:30:00,84.8768190444,84.8954855979,84.81148610689999,84.8581524908,11839
2020-08-05 12:35:00,84.848819214,85.01681819609999,84.81148610689999,85.0074849193,9929
2020-08-05 12:40:00,85.0261514729,85.0728178568,85.01681819609999,85.0541513032,10731
2020-08-05 12:45:00,85.0541513032,85.18481717819999,85.0541513032,85.18481717819999,10093
2020-08-05 12:50:00,85.18481717819999,85.2081503701,85.0914844103,85.1194842407,10467
2020-08-05 12:55:00,85.1194842407,85.14748407100001,85.0914844103,85.1381507943,8899
2020-08-05 13:00:00,85.1288175175,85.1288175175,84.979485089,84.979485089,17209
2020-08-05 13:05:00,84.9888183658,85.0065515916,84.9258187475,84.9748184506,12052
2020-08-05 13:10:00,84.9748184506,85.0074849193,84.9421519819,84.9990849702,9758
2020-08-05 13:15:00,85.0028182809,85.1008176871,85.0028182809,85.0354847497,7447
2020-08-05 13:20:00,85.0354847497,85.1381507943,85.0214848345,85.1101509639,16148
2020-08-05 13:25:00,85.1054843255,85.1194842407,85.0681512184,85.1008176871,10523
2020-08-05 13:30:00,85.0914844103,85.1941504549,85.0728178568,85.1194842407,13982
2020-08-05 13:35:00,85.1101509639,85.1194842407,85.0681512184,85.1008176871,8272
2020-08-05 13:40:00,85.1008176871,85.1988170933,85.1008176871,85.1754839014,11283
2020-08-05 13:45:00,85.1568173478,85.2034837317,85.1008176871,85.1008176871,9562
2020-08-05 13:50:00,85.1101509639,85.1194842407,85.06348458,85.0743111811,14818
2020-08-05 13:55:00,85.0728178568,85.0728178568,84.9514852586,84.9514852586,9754
2020-08-05 14:00:00,84.9281520667,84.9701518122,84.79281955340001,84.9374853435,34276
2020-08-05 14:05:00,84.9421519819,85.0354847497,84.8768190444,84.8768190444,13444
2020-08-05 14:10:00,84.8861523212,84.9514852586,84.8861523212,84.9421519819,9167
2020-08-05 14:15:00,84.9421519819,85.0541513032,84.9328187051,85.01215155770001,10268
2020-08-05 14:20:00,85.0261514729,85.0728178568,84.9888183658,85.04481802640001,10633
2020-08-05 14:25:00,85.03081811130001,85.2594833924,85.03081811130001,85.2408168388,58047
2020-08-05 14:30:00,85.2408168388,85.2968164995,85.1288175175,85.1288175175,16152
2020-08-05 14:35:00,85.1381507943,85.1801505398,85.1008176871,85.1241508791,11584
2020-08-05 14:40:00,85.1194842407,85.1568173478,85.1008176871,85.1008176871,8777
2020-08-05 14:45:00,85.0914844103,85.2408168388,85.086817772,85.1801505398,12158
2020-08-05 14:50:00,85.18481717819999,85.2034837317,85.1288175175,85.15215070939999,9332
2020-08-05 14:55:00,85.16615062460001,85.18481717819999,85.06348458,85.0914844103,10977
2020-08-05 15:00:00,85.0821511336,85.0821511336,84.9421519819,84.9608185354,14262
2020-08-05 15:05:00,84.9701518122,85.01681819609999,84.9048188747,84.9328187051,16282
2020-08-05 15:10:00,84.9514852586,85.0354847497,84.8189527283,84.8189527283,19140
2020-08-05 15:15:00,84.8161527453,84.8301526605,84.680820232,84.6994867856,14127
2020-08-05 15:20:00,84.70415342390001,84.7321532543,84.6948201472,84.7274866159,16890
2020-08-05 15:25:00,84.70882006229999,84.7834862766,84.6994867856,84.7368198927,21265
2020-08-05 15:30:00,84.7461531695,84.8301526605,84.56882091060001,84.56882091060001,22502
2020-08-05 15:35:00,84.56882091060001,84.764819723,84.5594876338,84.764819723,36786
2020-08-05 15:40:00,84.7554864462,84.7554864462,84.67148695520001,84.680820232,28316
2020-08-05 15:45:00,84.680820232,84.70882006229999,84.5174878883,84.56882091060001,35973
2020-08-05 15:50:00,84.5828208258,84.64348712489999,84.5221545267,84.5221545267,35715
2020-08-05 15:55:00,84.5221545267,84.70882006229999,84.5221545267,84.680820232,80108
2020-08-05 16:00:00,84.680820232,84.7461531695,84.56882091060001,84.5874874642,148760
2020-08-05 16:05:00,84.5781541874,84.5781541874,84.5781541874,84.5781541874,47491
2020-08-05 16:15:00,84.5781541874,84.5781541874,84.5781541874,84.5781541874,577
2020-08-06 09:35:00,84.6528204016,84.848819214,84.6341538481,84.7601530846,103139
2020-08-06 09:40:00,84.8021528301,85.1288175175,84.7368198927,85.0681512184,28427
2020-08-06 09:45:00,85.1194842407,85.21281700850001,84.6901535088,84.8348192989,14639
2020-08-06 09:50:00,84.8301526605,85.0074849193,84.680820232,84.8955789307,90597
2020-08-06 09:55:00,84.90948551310001,85.2874832227,84.8861523212,85.18481717819999,33383
2020-08-06 10:00:00,85.1941504549,85.2874832227,85.0261514729,85.0354847497,22668
2020-08-06 10:05:00,85.0354847497,85.1007243544,84.8954855979,84.9332853689,41309
2020-08-06 10:10:00,84.9421519819,84.9981516425,84.7554864462,84.77881963819999,29304
2020-08-06 10:15:00,84.7834862766,84.8441525757,84.6528204016,84.6621536784,29943
2020-08-06 10:20:00,84.6621536784,84.8208193837,84.65748704,84.6621536784,24255
2020-08-06 10:25:00,84.64348712489999,84.7461531695,84.5874874642,84.596820741,26485
2020-08-06 10:30:00,84.596820741,84.596820741,84.3448222679,84.3448222679,32074
2020-08-06 10:35:00,84.3541555447,84.3914886518,84.1534900939,84.16749000899999,36449
2020-08-06 10:40:00,84.1581567323,84.1581567323,83.8734917905,83.9061582592,35332
2020-08-06 10:45:00,83.892158344,83.915491536,83.7894922994,83.8781584288,32832
2020-08-06 10:50:00,83.8688251521,83.8781584288,83.69149289319999,83.80815885300001,45434
2020-08-06 10:55:00,83.8128254914,83.9061582592,83.77549238430001,83.8034922146,34997
2020-08-06 11:00:00,83.7988255762,83.8221587682,83.5794935719,83.6821596164,71110
2020-08-06 11:05:00,83.67282633970001,83.6941062107,83.5281605496,83.5608270183,31663
2020-08-06 11:10:00,83.5794935719,83.8594918753,83.5701602951,83.616826679,32244
2020-08-06 11:15:00,83.6074934022,83.616826679,83.4114945898,83.42082786659999,18146
2020-08-06 11:20:00,83.4114945898,83.4301611434,83.3368283756,83.3368283756,20365
2020-08-06 11:25:00,83.3368283756,83.3648282059,83.1874959471,83.2621621613,28599
2020-08-06 11:30:00,83.2621621613,83.3274950988,83.2061625006,83.2434956078,23518
2020-08-06 11:35:00,83.23416233100001,83.23416233100001,82.9821638579,83.0474967954,45522
2020-08-06 11:40:00,83.0381635186,83.15016283989999,83.019496965,83.0754966257,36117
2020-08-06 11:45:00,83.09882981770001,83.1828293087,83.02883024180001,83.0569234049,27900
2020-08-06 11:50:00,83.0801632641,83.1548294783,83.0101636882,83.0568300721,36685
2020-08-06 11:55:00,83.0568300721,83.1081630944,83.02883024180001,83.0941631793,28795
2020-08-06 12:00:00,83.0848299025,83.103496456,83.01483032659999,83.0381635186,26142
2020-08-06 12:05:00,83.02883024180001,83.103496456,83.019496965,83.0894965409,25130
2020-08-06 12:10:00,83.0848299025,83.1081630944,83.00083041149999,83.019496965,18144
2020-08-06 12:15:00,83.02883024180001,83.0754966257,83.02883024180001,83.0661633489,22867
2020-08-06 12:20:00,83.0614967105,83.0941631793,82.9914971347,82.99616377310001,24700
2020-08-06 12:25:00,82.99616377310001,83.1221630096,82.99616377310001,83.09882981770001,35722
2020-08-06 12:30:00,83.103496456,83.1408295632,83.0405901705,83.1128297328,12045
2020-08-06 12:35:00,83.13149628640001,83.3741614827,83.13149628640001,83.3554949291,17360
2020-08-06 12:40:00,83.3333750632,83.4581609737,83.3333750632,83.40216131300001,8503
2020-08-06 12:45:00,83.4114945898,83.4301611434,83.3554949291,83.3788281211,14609
2020-08-06 12:50:00,83.3928280362,83.3928280362,83.2812953787,83.29949526840001,32050
2020-08-06 12:55:00,83.29949526840001,83.3928280362,83.2901619917,83.3274950988,14397
2020-08-06 13:00:00,83.318161822,83.3461616523,83.2434956078,83.3134951836,12351
2020-08-06 13:05:00,83.318161822,83.3508282907,83.29482863,83.3274950988,5962
2020-08-06 13:10:00,83.3228284604,83.3928280362,83.2761620765,83.3134951836,11606
2020-08-06 13:15:00,83.29949526840001,83.3554949291,83.2808287149,83.3041619068,7789
2020-08-06 13:20:00,83.29949526840001,83.3741614827,83.2901619917,83.3648282059,8963
2020-08-06 13:25:00,83.3628682178,83.3834947595,83.3088285452,83.318161822,9695
2020-08-06 13:30:00,83.3228284604,83.52349391119999,83.3228284604,83.4954940808,39254
2020-08-06 13:35:00,83.4674942505,83.5981601254,83.4441610585,83.4861608041,22393
2020-08-06 13:40:00,83.4674942505,83.4674942505,83.3928280362,83.40216131300001,10137
2020-08-06 13:45:00,83.3834947595,83.42082786659999,83.3554949291,83.4114945898,6263
2020-08-06 13:50:00,83.4394944201,83.4674942505,83.40216131300001,83.4488276969,7701
2020-08-06 13:55:00,83.4394944201,83.4394944201,83.3834947595,83.4068279514,7725
2020-08-06 14:00:00,83.3928280362,83.43482778180001,83.3676281889,83.3676281889,9793
2020-08-06 14:05:00,83.3676281889,83.40216131300001,83.3368283756,83.341495014,13761
2020-08-06 14:10:00,83.3554949291,83.3648282059,83.29482863,83.3134951836,12438
2020-08-06 14:15:00,83.3134951836,83.3134951836,83.2294956926,83.29949526840001,10220
2020-08-06 14:20:00,83.3088285452,83.341495014,83.2714954381,83.2761620765,9630
2020-08-06 14:25:00,83.2714954381,83.4581609737,83.26682879970001,83.4581609737,18208
2020-08-06 14:30:00,83.4581609737,83.5141606344,83.4068279514,83.4488276969,18408
2020-08-06 14:35:00,83.4441610585,83.5346938433,83.4394944201,83.4954940808,11462
2020-08-06 14:40:00,83.4861608041,83.5701602951,83.4628276121,83.47682752729999,13393
2020-08-06 14:45:00,83.4674942505,83.52349391119999,83.42082786659999,83.52349391119999,13162
2020-08-06 14:50:00,83.53749382630001,83.6261599558,83.532827188,83.6261599558,15315
2020-08-06 14:55:00,83.6261599558,83.6354932325,83.47682752729999,83.4954940808,18139
2020-08-06 15:00:00,83.4814941657,83.4954940808,83.40216131300001,83.4114945898,17212
2020-08-06 15:05:00,83.4161612282,83.4488276969,83.3648282059,83.4114945898,30431
2020-08-06 15:10:00,83.40216131300001,83.4301611434,83.3648282059,83.3741614827,24359
2020-08-06 15:15:00,83.366414863,83.425494505,83.29949526840001,83.3834947595,16444
2020-08-06 15:20:00,83.3928280362,83.4394944201,83.3741614827,83.4301611434,15644
2020-08-06 15:25:00,83.4301611434,83.4394010874,83.2808287149,83.29949526840001,34950
2020-08-06 15:30:00,83.2901619917,83.3554949291,83.2551622037,83.3461616523,26277
