time,open,high,low,close,volume
2020-07-31 20:00:00,437.27,437.27,437.27,437.27,165
2020-08-03 07:40:00,440.0,440.0,440.0,440.0,250
2020-08-03 08:05:00,440.0,440.0,440.0,440.0,126
2020-08-03 08:55:00,442.0,442.99,442.0,442.99,969
2020-08-03 09:30:00,442.99,443.88,442.99,443.88,818
2020-08-03 09:35:00,443.72,444.79,440.155,440.965,161186
2020-08-03 09:40:00,440.925,441.24,434.435,435.1383,67896
2020-08-03 09:45:00,435.0,436.99,434.0832,436.99,37875
2020-08-03 09:50:00,436.8105,437.1,431.16,433.0,57054
2020-08-03 09:55:00,433.4,437.2922,433.4,436.06,39228
2020-08-03 10:00:00,436.045,437.8062,434.71,434.71,21460
2020-08-03 10:05:00,435.07,436.65,434.94,435.345,26939
2020-08-03 10:10:00,435.49,435.63,433.533,433.98,30686
2020-08-03 10:15:00,434.07,434.07,432.3686,432.53,24958
2020-08-03 10:20:00,432.6,433.04,432.28,432.765,21852
2020-08-03 10:25:00,432.86,433.58,432.54,433.27,29102
2020-08-03 10:30:00,433.73,435.8,433.59,435.66,15426
2020-08-03 10:35:00,435.89,437.10900000000004,435.84,437.10900000000004,18520
2020-08-03 10:40:00,437.19,437.32,435.75,436.84,12589
2020-08-03 10:45:00,436.79,436.89,434.955,434.955,17874
2020-08-03 10:50:00,435.13,435.16,433.54,433.57,12340
2020-08-03 10:55:00,433.86,434.76,433.7,434.41,9725
2020-08-03 11:00:00,434.44,435.0319,433.95,434.015,10766
2020-08-03 11:05:00,433.94,436.05,433.29,435.87,10642
2020-08-03 11:10:00,435.8915,436.25,435.23,436.24,15505
2020-08-03 11:15:00,436.37,436.6,435.4,435.44,9834
2020-08-03 11:20:00,435.55,436.6181,435.23,436.325,9439
2020-08-03 11:25:00,436.21,437.16,435.98,436.81,15823
2020-08-03 11:30:00,436.8648,436.94,435.75,435.95,22376
2020-08-03 11:35:00,436.04,436.48,435.96,436.0,16423
2020-08-03 11:40:00,435.86,435.96,435.31,435.86,20223
2020-08-03 11:45:00,435.9,435.95,435.24,435.59,23963
2020-08-03 11:50:00,435.48,436.71,435.37,436.56,19455
2020-08-03 11:55:00,436.525,437.84,436.37,437.565,12707
2020-08-03 12:00:00,437.45,438.52,437.43,438.52,11482
2020-08-03 12:05:00,438.4326,438.84,437.85,438.4898,23488
2020-08-03 12:10:00,438.305,438.6,436.88,436.915,15554
2020-08-03 12:15:00,436.85,438.55,436.1133,438.55,19337
2020-08-03 12:20:00,438.91,439.19,438.25,438.25,71242
2020-08-03 12:25:00,438.25,440.4544,438.25,440.21,14128
2020-08-03 12:30:00,440.3,441.265,440.26,441.13,15368
2020-08-03 12:35:00,441.1596,441.515,440.74,441.06,14325
2020-08-03 12:40:00,440.97,441.25,440.45,440.69,8436
2020-08-03 12:45:00,440.31,441.11,440.21,440.79,10107
2020-08-03 12:50:00,441.06,441.1108,440.47,441.1108,8725
2020-08-03 12:55:00,441.29,441.3,440.5267,441.1593,9538
2020-08-03 13:00:00,441.3,441.7853,441.0,441.7853,8816
2020-08-03 13:05:00,441.8,441.8,441.28,441.37,13025
2020-08-03 13:10:00,441.5166,442.27,441.5166,442.2525,7629
2020-08-03 13:15:00,442.36,442.8245,442.23,442.64,19872
2020-08-03 13:20:00,442.59,443.35,442.51,443.18,26117
2020-08-03 13:25:00,443.28,443.41,443.0701,443.23,10320
2020-08-03 13:30:00,443.24,443.49,441.73,441.7457,16652
2020-08-03 13:35:00,441.87,441.87,441.2,441.53,5426
2020-08-03 13:40:00,441.64,441.905,441.35,441.47,9236
2020-08-03 13:45:00,441.6,441.8914,441.41,441.83,7758
2020-08-03 13:50:00,442.0,442.805,442.0,442.63,13650
2020-08-03 13:55:00,442.535,443.84,442.41,443.38,28492
2020-08-03 14:00:00,443.45,443.49,442.315,442.37,8148
2020-08-03 14:05:00,442.41,442.5,441.67,442.01,23393
2020-08-03 14:10:00,442.0991,442.27,441.24,441.44,16593
2020-08-03 14:15:00,441.3495,441.93,441.24,441.75,11744
2020-08-03 14:20:00,441.44,441.65,440.61,440.685,10673
2020-08-03 14:25:00,440.48,440.57,439.33,439.515,19571
2020-08-03 14:30:00,439.515,440.08,439.03,439.95599999999996,19397
2020-08-03 14:35:00,440.17,440.8,440.17,440.6,12501
2020-08-03 14:40:00,440.51,440.51,439.74,440.185,13199
2020-08-03 14:45:00,440.14,440.96,440.14,440.31,6502
2020-08-03 14:50:00,440.33,440.63,439.875,439.952,15342
2020-08-03 14:55:00,439.94,440.82,439.92,440.73,8937
2020-08-03 15:00:00,440.53,440.53,439.74,439.74,17092
2020-08-03 15:05:00,439.82,440.23,439.62,440.23,15553
2020-08-03 15:10:00,440.14,440.15,438.87,439.02,13700
2020-08-03 15:15:00,438.94,439.22,437.99,438.23,15545
2020-08-03 15:20:00,438.225,438.43,437.31,438.31,20846
2020-08-03 15:25:00,438.27,438.76,437.47,438.13,23573
2020-08-03 15:30:00,438.03,438.76,437.68,438.76,11094
2020-08-03 15:35:00,438.91,440.0,438.64,440.0,29944
2020-08-03 15:40:00,439.92,440.075,439.63,439.84,25933
2020-08-03 15:45:00,439.73,440.99,439.6,440.965,22517
2020-08-03 15:50:00,440.9675,441.2,439.56,440.4875,56718
2020-08-03 15:55:00,440.18,440.87,439.26,440.6,49096
2020-08-03 16:00:00,440.61,440.71,439.72,440.02,95087
2020-08-03 16:05:00,439.96,439.96,439.96,439.96,16460
2020-08-03 16:35:00,439.9,439.9,439.9,439.9,300
2020-08-03 16:45:00,439.96,439.96,439.96,439.96,1557
2020-08-03 19:30:00,439.8,439.8,439.8,439.8,176
2020-08-04 09:30:00,438.0,438.0,437.02,437.02,974
2020-08-04 09:35:00,437.42,441.24,437.42,439.2,91781
2020-08-04 09:40:00,439.51,439.81,436.64,438.67,19985
2020-08-04 09:45:00,438.905,440.88,438.0627,440.87,14459
2020-08-04 09:50:00,440.72,441.62,440.11,441.29,10816
2020-08-04 09:55:00,441.41,441.7226,440.47,440.745,11954
2020-08-04 10:00:00,440.57,441.09,440.31,440.86,14184
2020-08-04 10:05:00,440.52,441.5752,439.76,440.63,16187
2020-08-04 10:10:00,441.0892,441.99,440.505,441.65,15625
2020-08-04 10:15:00,441.84,442.49,440.88,442.49,14936
2020-08-04 10:20:00,442.285,442.285,440.51,441.1,12004
2020-08-04 10:25:00,441.16,441.73,440.8313,440.8313,10704
2020-08-04 10:30:00,441.14,441.33,439.6,439.7,16188
2020-08-04 10:35:00,440.37,440.4,439.78,439.96,10514
2020-08-04 10:40:00,439.74,441.73,439.73,440.755,16052
2020-08-04 10:45:00,440.73,440.99,439.9,440.23,28304
2020-08-04 10:50:00,440.22,440.36,439.6,439.685,15970
2020-08-04 10:55:00,439.63,440.78,439.41,439.44,14145
2020-08-04 11:00:00,439.3,439.32,438.0,438.0,11635
2020-08-04 11:05:00,437.71,438.53,437.0,437.855,13213
2020-08-04 11:10:00,437.99,437.99,437.11,437.51,9042
2020-08-04 11:15:00,437.6,438.305,437.51,438.1,13197
2020-08-04 11:20:00,438.006,438.035,436.91,437.57,12386
2020-08-04 11:25:00,438.0963,438.3504,437.17,437.17,22816
2020-08-04 11:30:00,437.47,437.47,436.35,436.73,22984
2020-08-04 11:35:00,436.83,437.75,436.61,437.095,17702
2020-08-04 11:40:00,437.01,437.519,436.59,436.59,10262
2020-08-04 11:45:00,436.66,437.52,436.615,437.2457,7013
2020-08-04 11:50:00,437.4361,437.5899,436.2,436.565,10229
2020-08-04 11:55:00,436.4256,437.5304,436.38,436.985,8515
2020-08-04 12:00:00,436.8673,437.23,436.65,437.01,4694
2020-08-04 12:05:00,437.12,437.57,436.7168,437.28,6117
2020-08-04 12:10:00,437.2557,437.36,435.94,436.57,11820
2020-08-04 12:15:00,436.72,436.72,435.86,435.86,7362
2020-08-04 12:20:00,435.624,436.36,435.59,436.225,11349
2020-08-04 12:25:00,436.22,436.84,436.22,436.84,7516
2020-08-04 12:30:00,436.84,437.66,436.7,437.58,9363
2020-08-04 12:35:00,437.5,438.7431,437.45,438.49,19142
2020-08-04 12:40:00,438.395,438.69,438.25,438.55,6522
2020-08-04 12:45:00,438.57,438.72,437.36,437.495,4933
2020-08-04 12:50:00,437.505,438.22,437.5025,437.89,5409
2020-08-04 12:55:00,437.63,438.2066,437.63,437.68,5549
2020-08-04 13:00:00,437.675,438.655,437.65,438.545,10272
2020-08-04 13:05:00,438.36,438.54,437.7013,437.7013,5302
2020-08-04 13:10:00,437.92,438.99,437.83,438.99,7631
2020-08-04 13:15:00,438.96,439.2,438.25,439.1816,8200
2020-08-04 13:20:00,439.31,440.0,439.26,439.5,12301
2020-08-04 13:25:00,439.5,439.5,439.15,439.28,2793
2020-08-04 13:30:00,439.16,439.89,439.16,439.78,5462
2020-08-04 13:35:00,439.62,439.7,439.2,439.23,4121
2020-08-04 13:40:00,439.23,439.23,438.71,438.865,28308
2020-08-04 13:45:00,438.815,438.87,438.49,438.68,8498
2020-08-04 13:50:00,438.53,438.64,438.08,438.08,11111
2020-08-04 13:55:00,438.2,438.79,438.05,438.68,11373
2020-08-04 14:00:00,438.69,438.78,438.09,438.11,7495
2020-08-04 14:05:00,437.96,438.445,437.95,438.18,8375
2020-08-04 14:10:00,438.19,438.19,437.66,437.87,7200
2020-08-04 14:15:00,437.87,438.01,437.365,437.6,7755
2020-08-04 14:20:00,437.58,437.66,436.39,436.42,7798
2020-08-04 14:25:00,436.34,436.54,435.72,435.72,8185
2020-08-04 14:30:00,435.38,435.57,434.84,435.27,15389
2020-08-04 14:35:00,435.18,435.2,433.8813,433.93,18553
2020-08-04 14:40:00,433.91,434.26,433.87,434.01,8046
2020-08-04 14:45:00,433.995,435.76,433.995,435.5,29288
2020-08-04 14:50:00,435.46,436.1286,434.82,436.1286,16208
2020-08-04 14:55:00,436.13,436.67,435.77,435.77,8360
2020-08-04 15:00:00,435.96,436.49,435.96,436.32,6844
2020-08-04 15:05:00,436.28,437.19800000000004,436.185,437.19800000000004,7213
2020-08-04 15:10:00,437.21,437.24,436.52,436.535,10166
2020-08-04 15:15:00,436.65,436.65,436.12,436.2,8970
2020-08-04 15:20:00,436.51,436.51,435.77,436.005,10260
2020-08-04 15:25:00,436.04,436.785,435.65,436.785,12162
2020-08-04 15:30:00,436.8,436.93,435.77,436.15,8916
2020-08-04 15:35:00,436.38,436.76,436.31,436.41,10868
2020-08-04 15:40:00,436.41,437.08,436.18,436.95,11564
2020-08-04 15:45:00,437.025,437.08,436.135,436.135,19808
2020-08-04 15:50:00,436.2,437.0,436.0518,437.0,18315
2020-08-04 15:55:00,436.94,437.67,436.43,437.67,29652
2020-08-04 16:00:00,437.71,438.17,437.47,438.17,61361
2020-08-04 16:05:00,438.15,438.15,438.15,438.15,3908
2020-08-04 16:35:00,438.15,438.15,438.15,438.15,570
2020-08-04 19:55:00,434.26,434.26,434.26,434.26,206
2020-08-05 07:55:00,439.7,439.7,439.7,439.7,100
2020-08-05 08:05:00,437.72,440.0,437.72,437.91,7100
2020-08-05 08:45:00,437.0,437.0,437.0,437.0,100
2020-08-05 09:00:00,438.84,438.84,438.0,438.0,283
2020-08-05 09:05:00,437.1,437.1,437.1,437.1,232
2020-08-05 09:30:00,440.93,440.93,440.93,440.93,652
2020-08-05 09:35:00,440.0,441.05,439.0,439.635,67987
2020-08-05 09:40:00,439.9,440.26,437.64,437.6797,19782
2020-08-05 09:45:00,437.48,439.1467,436.71,437.0,12528
2020-08-05 09:50:00,436.97,439.0,436.815,439.0,10188
2020-08-05 09:55:00,438.98,440.216,438.92699999999996,438.97,18610
2020-08-05 10:00:00,438.54,439.6,438.3,439.235,10394
2020-08-05 10:05:00,439.235,439.98,438.055,439.17,14602
2020-08-05 10:10:00,439.29,439.29,438.17,438.86,9656
2020-08-05 10:15:00,438.9365,440.12,438.42,439.93,18048
2020-08-05 10:20:00,440.16,440.26,438.505,438.77,11711
2020-08-05 10:25:00,439.03,439.3097,437.97,438.6414,11914
2020-08-05 10:30:00,438.61,439.375,438.19,439.12,12462
2020-08-05 10:35:00,439.12,439.31,438.29,439.19,26732
2020-08-05 10:40:00,439.36,440.4159,439.145,439.4,12532
2020-08-05 10:45:00,439.53,440.17,439.0,440.17,10016
2020-08-05 10:50:00,440.32,440.36,439.125,439.42,8272
2020-08-05 10:55:00,439.31,439.57,439.0,439.0,6880
2020-08-05 11:00:00,439.025,439.4,438.538,439.1881,7110
2020-08-05 11:05:00,439.21,440.4,439.21,440.255,11032
2020-08-05 11:10:00,440.39,440.84,439.78,440.28,6693
2020-08-05 11:15:00,440.06,440.17,439.375,439.375,14143
2020-08-05 11:20:00,439.03,439.11,438.29,438.29,6476
2020-08-05 11:25:00,438.1713,438.44,438.0,438.39,4742
2020-08-05 11:30:00,438.46,438.49,436.93,437.11,7571
2020-08-05 11:35:00,437.35,437.73,436.8073,437.41,6034
2020-08-05 11:40:00,437.8,438.44,437.63,438.43,3374
2020-08-05 11:45:00,438.24,438.24,437.0,437.215,8443
2020-08-05 11:50:00,437.385,437.6,436.82,437.6,5004
2020-08-05 11:55:00,437.59,437.86,437.325,437.51,3496
2020-08-05 12:00:00,437.395,437.7254,437.17,437.22,6961
2020-08-05 12:05:00,437.265,437.44,436.76,437.035,10557
2020-08-05 12:10:00,436.95,437.05,436.22,436.65,7981
2020-08-05 12:15:00,436.7,437.4691,436.34,437.42,8022
2020-08-05 12:20:00,437.725,437.94,437.4,437.69,19914
2020-08-05 12:25:00,437.67,438.095,437.45,437.48,13245
2020-08-05 12:30:00,437.26,437.39,436.35,436.63,8138
2020-08-05 12:35:00,436.655,438.57,436.635,438.57,8176
2020-08-05 12:40:00,438.545,438.545,437.88,438.045,4610
2020-08-05 12:45:00,437.79,438.3585,437.79,438.21,6335
2020-08-05 12:50:00,438.235,438.87,438.07,438.425,16403
2020-08-05 12:55:00,438.395,439.67,438.335,439.6393,6078
2020-08-05 13:00:00,439.65,439.65,439.05,439.45,6395
2020-08-05 13:05:00,439.63,439.685,438.7,439.17,10869
2020-08-05 13:10:00,439.19,439.26,438.805,439.17,7110
2020-08-05 13:15:00,439.195,439.4197,439.02,439.1715,9520
2020-08-05 13:20:00,439.3,439.5,439.11,439.11,5361
2020-08-05 13:25:00,439.11,439.235,438.86,438.985,20142
2020-08-05 13:30:00,438.955,439.14,438.51,438.66,6256
2020-08-05 13:35:00,438.66,439.09,438.5133,439.0,8222
2020-08-05 13:40:00,439.07,439.07,438.65,438.66,6815
2020-08-05 13:45:00,438.75,438.75,438.2,438.4,4328
2020-08-05 13:50:00,438.23,438.44,438.21,438.21,4872
2020-08-05 13:55:00,438.22,438.22,437.7062,437.7062,4513
2020-08-05 14:00:00,437.84,438.15,437.8,438.15,4820
2020-08-05 14:05:00,438.2,438.7,438.1,438.69,11230
2020-08-05 14:10:00,438.85,438.99,438.62,438.73,5931
2020-08-05 14:15:00,438.65,438.65,437.89,438.115,6063
2020-08-05 14:20:00,438.07,438.22,437.59,437.825,8940
2020-08-05 14:25:00,437.74,438.88,437.49,438.88,11849
2020-08-05 14:30:00,439.08,439.08,437.82,438.22,16843
2020-08-05 14:35:00,438.12,439.5,437.985,439.49,9304
2020-08-05 14:40:00,439.585,439.685,439.01,439.01,7056
2020-08-05 14:45:00,438.86,439.55,438.645,439.2,13459
2020-08-05 14:50:00,439.07,439.07,438.54,438.555,7598
2020-08-05 14:55:00,438.64,438.83,438.22,438.275,9687
2020-08-05 15:00:00,438.44,438.825,438.265,438.825,6630
2020-08-05 15:05:00,438.79,438.79,438.4,438.49,6940
2020-08-05 15:10:00,438.545,438.545,437.92,437.99,8779
2020-08-05 15:15:00,438.14,438.36,437.78,437.845,8806
2020-08-05 15:20:00,437.98,438.24699999999996,437.57,437.57,6964
2020-08-05 15:25:00,437.63,438.0,437.425,437.85,8622
2020-08-05 15:30:00,437.95,437.95,437.46,437.46,10359
2020-08-05 15:35:00,437.47,437.865,437.24,437.8,9504
2020-08-05 15:40:00,437.8545,437.8975,437.24,437.24,17857
2020-08-05 15:45:00,437.23,437.46,436.47,436.53,15424
2020-08-05 15:50:00,436.66,436.95,435.74,435.74,17512
2020-08-05 15:55:00,435.95,436.58,435.77,436.31,40630
2020-08-05 16:00:00,436.41,436.44,435.33,435.61,96805
2020-08-05 16:05:00,435.74,435.74,435.74,435.74,6809
2020-08-05 16:15:00,435.74,435.74,435.74,435.74,188
2020-08-05 16:30:00,435.74,435.74,435.74,435.74,1126
2020-08-06 07:55:00,435.0,435.0,435.0,435.0,667
2020-08-06 09:05:00,435.74,435.74,435.74,435.74,200
2020-08-06 09:35:00,437.88,439.57,435.23,435.7475,58665
2020-08-06 09:40:00,435.17,436.85,434.3929,435.045,16443
2020-08-06 09:45:00,434.8,436.15,433.99,435.835,13587
2020-08-06 09:50:00,435.855,436.765,435.06,435.32,22852
2020-08-06 09:55:00,435.515,435.6575,434.48,435.535,20539
2020-08-06 10:00:00,435.31,435.93,434.565,435.795,11848
2020-08-06 10:05:00,435.61,435.98,433.93,433.93,51395
2020-08-06 10:10:00,434.06,437.88,433.3711,433.745,72070
2020-08-06 10:15:00,433.79,435.5,433.79,434.775,17667
2020-08-06 10:20:00,434.97,435.19,434.13,434.685,19029
2020-08-06 10:25:00,434.62,434.885,433.6,434.0,10941
2020-08-06 10:30:00,434.21,434.4459,432.3849,432.58,17046
2020-08-06 10:35:00,432.585,432.95,431.91,432.09,12363
2020-08-06 10:40:00,432.09,432.555,430.52,430.68,32842
2020-08-06 10:45:00,430.62,430.73,428.4601,429.015,78787
2020-08-06 10:50:00,429.185,430.205,427.56,427.785,44765
2020-08-06 10:55:00,427.56,427.79,426.7062,427.0042,48683
2020-08-06 11:00:00,427.0,427.89,425.74,426.25,57905
2020-08-06 11:05:00,426.48,427.46,425.57,427.205,42288
2020-08-06 11:10:00,427.39,428.25,426.91,427.7685,24975
2020-08-06 11:15:00,427.84,428.165,427.23,427.23,19188
2020-08-06 11:20:00,427.23,428.25,425.81,426.33,39572
2020-08-06 11:25:00,426.78,428.4126,426.07,427.315,58413
2020-08-06 11:30:00,426.06,426.8,425.335,425.97,30695
2020-08-06 11:35:00,426.01,427.9,425.55,427.0928,22026
2020-08-06 11:40:00,427.42,427.82,426.73,426.81,12640
2020-08-06 11:45:00,426.53,427.575,426.31,427.575,6712
2020-08-06 11:50:00,427.63,428.28,427.16,427.175,13894
2020-08-06 11:55:00,427.02,427.02,425.845,426.43,25116
2020-08-06 12:00:00,426.32,426.91,425.62,425.83,37068
2020-08-06 12:05:00,426.0,426.46,425.8,426.01,17231
2020-08-06 12:10:00,426.05,426.92,425.81,426.92,46935
2020-08-06 12:15:00,426.95,428.31,426.95,428.25,18914
2020-08-06 12:20:00,428.16,428.16,427.51599999999996,427.94,13267
2020-08-06 12:25:00,428.0,429.52,427.7,429.49,31302
2020-08-06 12:30:00,429.35,429.35,427.465,427.7,23750
2020-08-06 12:35:00,427.47,427.62,426.685,427.15,9741
2020-08-06 12:40:00,427.15,427.2,426.63,426.73,11415
2020-08-06 12:45:00,426.4861,427.0,426.3366,426.77,11977
2020-08-06 12:50:00,426.62,427.01,426.5,426.55,11474
2020-08-06 12:55:00,426.57,427.16,426.53,426.98,27796
2020-08-06 13:00:00,427.1587,428.37,426.95,428.26599999999996,17027
2020-08-06 13:05:00,428.175,429.32,428.05,429.08,11017
2020-08-06 13:10:00,429.16,430.3,429.16,429.625,14812
2020-08-06 13:15:00,429.56,430.4692,429.52,430.4692,11119
2020-08-06 13:20:00,430.47,430.8,430.165,430.355,11349
2020-08-06 13:25:00,430.5,430.94,430.29,430.79,8638
2020-08-06 13:30:00,431.27,431.27,430.26,430.4,10857
2020-08-06 13:35:00,430.27,430.885,429.5,429.5,8698
2020-08-06 13:40:00,429.608,429.8,429.07,429.125,6233
2020-08-06 13:45:00,429.02,429.115,428.49,428.97,8024
2020-08-06 13:50:00,428.77,429.18,428.77,429.065,11472
2020-08-06 13:55:00,429.26,430.46,429.22,430.21,19305
2020-08-06 14:00:00,430.19,430.3,429.09,429.21,37100
2020-08-06 14:05:00,429.29,430.805,429.25,430.06,16386
2020-08-06 14:10:00,430.12,430.33,429.36,429.97,24506
2020-08-06 14:15:00,429.98,430.0,428.77,429.265,19359
2020-08-06 14:20:00,429.29,429.3,428.65,428.89,15465
2020-08-06 14:25:00,428.92,430.0,428.67,429.47,74164
2020-08-06 14:30:00,429.46,429.98,429.3248,429.64,9924
2020-08-06 14:35:00,429.63,430.665,429.55,429.87,21922
2020-08-06 14:40:00,429.91,429.92,428.63,428.655,42460
2020-08-06 14:45:00,428.61,428.8699,428.2,428.33,12648
2020-08-06 14:50:00,428.34,428.36,427.79,428.09,19886
2020-08-06 14:55:00,428.18,428.31,427.995,428.19,19142
2020-08-06 15:00:00,428.03,428.23,427.805,427.84,20724
2020-08-06 15:05:00,427.96,428.16,427.02,427.02,51806
2020-08-06 15:10:00,427.105,427.5,426.68,427.15,25857
2020-08-06 15:15:00,427.385,428.0998,427.005,427.68,29581
2020-08-06 15:20:00,427.84,428.135,427.7,428.1,20007
2020-08-06 15:25:00,428.14,428.87,427.12,427.4,39202
